<j>	<F>
1.063	22.482
2.124	21.860
3.751	15.586
5.268	11.036
6.120	11.898
7.075	14.543
8.447	12.356
9.192	13.252
9.816	16.704
10.943	17.646
12.646	13.776
13.711	13.899
15.030	13.594
16.327	12.725
17.237	13.029
17.947	14.087
18.677	15.493
20.070	15.621
22.431	12.580
23.837	11.575
24.909	11.724
25.992	11.822
26.976	11.983
27.762	12.411
28.403	13.184
29.142	14.032
30.353	14.194
31.900	13.399
32.929	13.206
33.566	13.902
34.358	14.635
35.696	14.540
37.298	13.702
38.420	13.456
39.215	13.843
40.079	14.287
41.266	14.331
42.644	13.935
43.660	13.837
44.230	14.404
44.673	15.335
45.329	16.180
46.699	16.131
48.805	14.779
50.285	13.979
51.012	14.251
51.532	14.912
52.078	15.640
52.827	16.204
54.016	16.248
55.729	15.574
57.508	14.720
58.856	14.305
59.717	14.417
60.291	14.898
60.815	15.528
61.481	16.075
62.417	16.326
63.549	16.274
64.614	16.237
65.639	16.347
67.234	16.084
69.992	14.735
72.486	13.360
73.641	13.105
74.240	13.414
74.814	13.825
75.587	14.144
76.727	14.224
78.314	13.973
80.118	13.512
81.694	13.147
82.828	13.055
83.612	13.201
84.207	13.497
84.742	13.862
85.313	14.234
85.992	14.556
86.854	14.771
87.994	14.813
89.537	14.606
91.536	14.115
93.721	13.487
95.589	13.009
96.917	12.824
97.837	12.874
98.548	13.057
99.195	13.296
99.879	13.536
100.697	13.729
101.775	13.808
103.262	13.696
105.184	13.359
107.239	12.917
108.943	12.595
110.099	12.510
110.834	12.627
111.335	12.868
111.724	13.179
112.068	13.530
112.402	13.906
112.751	14.294
113.142	14.681
113.618	15.044
114.246	15.344
115.137	15.514
116.403	15.474
118.014	15.215
119.673	14.885
121.053	14.684
122.124	14.663
123.099	14.732
124.285	14.747
126.006	14.546
128.373	14.050
130.905	13.438
132.903	13.018
134.220	12.879
135.114	12.927
135.831	13.063
136.508	13.226
137.201	13.389
137.925	13.542
138.672	13.686
139.427	13.826
140.194	13.965
141.028	14.091
142.068	14.160
143.562	14.085
145.751	13.768
148.455	13.239
150.910	12.744
152.555	12.500
153.484	12.502
154.017	12.652
154.380	12.875
154.684	13.131
154.982	13.402
155.304	13.676
155.677	13.944
156.127	14.195
156.686	14.413
157.383	14.586
158.238	14.699
159.252	14.749
160.412	14.741
161.708	14.681
163.155	14.570
164.771	14.402
166.526	14.186
168.314	13.954
169.992	13.753
171.459	13.619
172.686	13.561
173.694	13.574
174.525	13.645
175.223	13.762
175.832	13.912
176.395	14.084
176.954	14.264
177.555	14.438
178.245	14.589
179.069	14.699
180.046	14.755
181.144	14.764
182.278	14.748
183.347	14.746
184.288	14.785
185.106	14.868
185.854	14.983
186.602	15.105
187.409	15.213
188.312	15.289
189.321	15.326
190.421	15.330
191.628	15.304
193.100	15.216
195.309	14.957
198.989	14.334
204.085	13.344
208.763	12.431
211.690	11.946
213.286	11.794
214.278	11.799
215.058	11.862
215.788	11.942
216.533	12.023
217.322	12.096
218.164	12.160
219.052	12.214
219.964	12.261
220.867	12.307
221.724	12.359
222.507	12.424
223.197	12.507
223.794	12.610
224.310	12.733
224.764	12.871
225.181	13.022
225.588	13.180
226.014	13.339
226.492	13.491
227.057	13.628
227.746	13.740
228.596	13.817
229.623	13.852
230.810	13.845
232.099	13.808
233.400	13.762
234.628	13.728
235.731	13.720
236.699	13.744
237.546	13.796
238.297	13.873
238.971	13.970
239.586	14.082
240.158	14.207
240.704	14.342
241.248	14.481
241.817	14.617
242.449	14.742
243.184	14.845
244.058	14.914
245.091	14.942
246.261	14.930
247.496	14.895
248.692	14.861
249.756	14.856
250.645	14.895
251.367	14.977
251.968	15.096
252.499	15.238
253.015	15.391
253.564	15.539
254.187	15.672
254.929	15.777
255.847	15.839
257.051	15.834
258.767	15.713
261.402	15.393
265.349	14.795
270.286	13.993
274.956	13.255
278.447	12.769
280.849	12.512
282.592	12.391
283.989	12.338
285.194	12.320
286.270	12.325
287.240	12.346
288.107	12.382
288.874	12.434
289.547	12.501
290.135	12.582
290.650	12.677
291.104	12.783
291.510	12.898
291.878	13.022
292.218	13.154
292.537	13.291
292.839	13.434
293.130	13.581
293.413	13.733
293.692	13.889
293.968	14.048
294.245	14.210
294.527	14.374
294.820	14.539
295.132	14.705
295.473	14.867
295.863	15.023
296.329	15.167
296.921	15.288
297.714	15.371
298.833	15.391
300.446	15.311
302.722	15.099
305.674	14.749
308.988	14.324
312.129	13.928
314.710	13.639
316.678	13.466
318.169	13.385
319.344	13.362
320.320	13.377
321.163	13.416
321.911	13.471
322.583	13.540
323.190	13.620
323.738	13.711
324.236	13.812
324.692	13.922
325.115	14.039
325.513	14.162
325.897	14.290
326.275	14.422
326.657	14.555
327.050	14.688
327.463	14.820
327.902	14.948
328.374	15.072
328.887	15.190
329.447	15.299
330.068	15.399
330.779	15.482
331.644	15.540
332.815	15.548
334.609	15.453
337.539	15.171
341.999	14.633
347.415	13.926
352.226	13.307
355.483	12.936
357.415	12.781
358.585	12.751
359.383	12.784
360.005	12.845
360.536	12.921
361.012	13.007
361.449	13.099
361.854	13.196
362.233	13.299
362.592	13.406
362.936	13.517
363.272	13.631
363.609	13.746
363.954	13.863
364.316	13.978
364.703	14.092
365.125	14.201
365.589	14.306
366.101	14.404
366.667	14.495
367.288	14.576
367.962	14.650
368.685	14.715
369.448	14.773
370.243	14.825
371.061	14.873
371.898	14.918
372.754	14.959
373.633	14.997
374.542	15.031
375.489	15.058
376.478	15.077
377.510	15.090
378.582	15.095
379.689	15.094
380.838	15.086
382.052	15.069
383.384	15.036
384.913	14.976
386.722	14.873
388.853	14.722
391.232	14.529
393.653	14.325
395.852	14.149
397.646	14.030
398.991	13.977
399.954	13.983
400.637	14.032
401.133	14.112
401.512	14.213
401.823	14.326
402.097	14.447
402.357	14.573
402.622	14.701
402.911	14.828
403.247	14.951
403.664	15.064
404.214	15.159
404.968	15.226
406.024	15.248
407.490	15.208
409.440	15.094
411.859	14.907
414.611	14.668
417.517	14.410
420.468	14.156
423.451	13.909
426.450	13.668
429.351	13.442
