<j>	<F>
1.525	15.291
2.649	14.501
3.699	14.252
4.670	16.139
6.033	13.874
7.209	12.682
8.078	13.833
8.951	15.609
9.953	15.914
10.800	17.074
11.657	19.294
13.568	15.727
15.436	12.364
16.463	12.079
17.066	13.216
17.525	15.305
18.136	17.560
19.447	17.690
21.563	14.145
22.704	13.445
23.472	14.255
24.625	14.721
26.714	13.191
28.479	11.702
29.460	11.735
30.291	12.167
31.181	12.576
32.172	12.808
33.082	13.009
33.717	13.598
34.182	14.624
34.657	15.832
35.296	16.891
36.233	17.330
37.284	17.265
38.069	17.738
38.825	18.570
40.210	18.323
42.591	16.071
44.601	14.355
45.858	14.014
46.968	14.028
48.179	13.962
49.487	13.761
50.742	13.568
51.799	13.552
52.663	13.760
53.480	14.080
54.435	14.313
55.647	14.289
57.058	14.015
58.412	13.733
59.529	13.660
60.469	13.786
61.381	13.975
62.358	14.115
63.386	14.190
64.386	14.264
65.298	14.407
66.111	14.643
66.859	14.953
67.580	15.304
68.292	15.674
69.020	16.049
69.867	16.353
71.095	16.348
72.996	15.716
75.269	14.693
77.300	13.933
79.162	13.431
81.028	12.980
82.838	12.589
84.580	12.274
86.282	11.998
87.846	11.774
89.128	11.665
90.096	11.700
90.829	11.854
91.423	12.088
91.945	12.370
92.428	12.684
92.890	13.023
93.337	13.384
93.773	13.766
94.204	14.168
94.639	14.587
95.089	15.017
95.569	15.446
96.104	15.858
96.745	16.217
97.597	16.447
98.838	16.415
100.598	16.004
102.617	15.364
104.347	14.880
105.605	14.712
106.580	14.754
107.489	14.867
108.491	14.949
109.713	14.921
111.191	14.741
112.771	14.475
114.176	14.274
115.290	14.229
116.233	14.299
117.205	14.384
118.346	14.396
119.676	14.308
121.080	14.165
122.421	14.041
123.643	13.972
124.749	13.958
125.740	13.993
126.597	14.085
127.319	14.240
127.945	14.451
128.550	14.688
129.234	14.908
130.111	15.050
131.269	15.061
132.685	14.931
134.185	14.737
135.581	14.583
136.869	14.495
138.228	14.411
139.879	14.232
141.883	13.912
143.964	13.534
145.691	13.259
146.876	13.177
147.617	13.265
148.088	13.467
148.413	13.738
148.662	14.053
148.873	14.399
149.064	14.769
149.251	15.159
149.448	15.563
149.676	15.974
149.980	16.371
150.450	16.713
151.261	16.911
152.678	16.824
154.806	16.367
157.169	15.748
159.076	15.318
160.413	15.161
161.440	15.166
162.395	15.222
163.423	15.261
164.612	15.242
165.983	15.150
167.493	15.000
169.108	14.818
170.882	14.599
172.911	14.309
175.133	13.954
177.232	13.621
178.888	13.412
180.035	13.360
180.797	13.432
181.326	13.586
181.732	13.788
182.082	14.017
182.427	14.259
182.813	14.498
183.295	14.717
183.938	14.892
184.812	14.995
185.960	15.003
187.342	14.922
188.804	14.797
190.153	14.695
191.278	14.662
192.179	14.706
192.915	14.809
193.548	14.952
194.121	15.121
194.664	15.304
195.199	15.496
195.758	15.687
196.404	15.858
