<j>	<F>
1.284	18.762
2.428	17.281
3.628	16.189
4.928	12.896
5.933	14.710
7.571	12.566
9.051	10.190
10.035	10.703
11.063	11.243
11.987	11.709
12.814	12.929
14.147	13.072
15.662	11.640
16.519	11.836
17.103	13.201
17.729	14.828
18.620	15.945
20.000	15.255
21.190	14.496
22.039	15.185
23.204	15.423
24.745	14.260
25.767	13.992
26.376	14.970
26.975	16.320
28.051	16.945
30.173	14.904
31.702	13.481
32.506	13.904
33.477	14.362
34.972	14.002
36.675	13.106
37.996	12.696
39.077	12.737
40.162	12.794
41.135	12.881
41.834	13.268
42.341	13.987
42.831	14.859
43.457	15.652
44.348	16.083
45.498	16.030
46.656	15.853
47.642	15.915
48.469	16.231
49.185	16.753
49.967	17.330
51.587	17.105
55.284	14.404
58.102	12.246
59.021	12.139
59.442	12.615
59.752	13.257
60.034	13.993
60.320	14.802
60.646	15.653
61.063	16.483
61.635	17.183
62.408	17.635
63.366	17.831
64.676	17.691
66.964	16.549
69.572	14.819
70.869	14.325
71.406	14.718
71.867	15.314
72.603	15.766
73.983	15.695
76.061	14.938
78.100	14.131
79.766	13.707
81.450	13.390
83.340	12.972
85.218	12.536
86.776	12.252
87.938	12.181
88.827	12.271
89.593	12.443
90.328	12.644
91.069	12.849
91.832	13.047
92.646	13.227
93.556	13.366
94.614	13.432
95.819	13.409
97.097	13.331
98.348	13.257
99.549	13.215
100.768	13.180
102.069	13.111
103.401	13.010
104.612	12.941
105.604	12.968
106.421	13.092
107.196	13.260
108.058	13.406
109.071	13.482
110.205	13.488
111.378	13.465
112.581	13.440
113.965	13.371
115.759	13.157
117.970	12.760
120.148	12.328
121.781	12.072
122.808	12.048
123.457	12.185
123.942	12.404
124.396	12.655
124.909	12.902
125.556	13.112
126.406	13.254
127.502	13.299
128.802	13.251
130.173	13.156
131.462	13.078
132.608	13.055
133.667	13.076
134.737	13.105
135.901	13.108
137.174	13.068
138.490	13.001
139.723	12.948
140.764	12.951
141.572	13.033
142.174	13.193
142.626	13.417
142.984	13.689
143.299	13.992
143.611	14.313
143.968	14.633
144.427	14.927
145.064	15.159
145.967	15.283
147.174	15.265
148.574	15.137
149.914	15.004
150.980	14.974
151.746	15.080
152.318	15.288
152.841	15.542
153.483	15.771
154.485	15.874
156.174	15.705
158.723	15.174
161.641	14.461
164.071	13.916
165.743	13.660
166.880	13.611
167.729	13.676
168.446	13.795
169.134	13.935
169.877	14.067
170.766	14.162
171.896	14.185
173.342	14.108
175.081	13.930
176.918	13.703
178.569	13.514
179.856	13.427
180.784	13.452
181.461	13.561
181.999	13.721
182.478	13.909
182.952	14.106
183.449	14.301
183.989	14.488
184.581	14.660
185.228	14.817
185.922	14.957
186.649	15.085
187.382	15.209
188.090	15.339
188.747	15.486
189.335	15.660
189.851	15.863
190.307	16.095
190.724	16.351
191.134	16.619
191.578	16.884
192.112	17.123
192.821	17.300
193.838	17.362
195.422	17.219
198.047	16.721
202.173	15.748
207.083	14.544
211.016	13.659
213.481	13.236
215.097	13.081
216.395	13.030
217.595	13.010
218.740	13.003
219.810	13.009
220.785	13.035
221.662	13.083
222.453	13.152
223.176	13.238
223.848	13.336
224.478	13.446
225.071	13.566
225.629	13.695
226.157	13.834
226.666	13.981
227.174	14.132
227.712	14.280
228.320	14.416
229.058	14.525
229.993	14.587
231.185	14.585
232.641	14.512
234.269	14.384
235.883	14.248
237.297	14.152
238.421	14.125
239.272	14.168
239.921	14.266
240.450	14.401
240.929	14.554
241.422	14.712
241.993	14.857
242.710	14.970
243.643	15.031
244.842	15.024
246.294	14.947
247.887	14.824
249.448	14.699
250.832	14.612
251.984	14.582
252.929	14.605
253.721	14.670
254.409	14.763
255.027	14.877
255.595	15.005
256.126	15.145
256.632	15.294
257.120	15.450
257.600	15.611
258.082	15.775
258.578	15.938
259.104	16.097
259.687	16.243
260.373	16.366
261.248	16.443
262.459	16.436
264.202	16.291
266.617	15.970
269.567	15.507
272.615	15.022
275.411	14.615
277.956	14.294
280.409	14.018
282.834	13.759
285.145	13.525
287.194	13.339
288.893	13.216
290.242	13.158
291.302	13.155
292.154	13.191
292.872	13.255
293.513	13.336
294.122	13.424
294.730	13.516
295.358	13.605
296.021	13.689
296.727	13.767
297.479	13.836
298.277	13.897
299.115	13.950
299.983	13.997
300.870	14.039
301.758	14.080
302.631	14.123
303.475	14.171
304.277	14.225
305.035	14.289
305.746	14.362
306.419	14.443
307.065	14.531
307.699	14.623
308.337	14.716
309.000	14.805
309.702	14.888
310.457	14.961
311.268	15.023
312.131	15.073
313.031	15.114
313.953	15.150
314.885	15.183
315.825	15.215
316.780	15.244
317.764	15.268
318.782	15.284
319.827	15.294
320.874	15.301
321.892	15.313
322.861	15.334
323.787	15.366
324.712	15.402
325.726	15.426
326.966	15.412
328.604	15.328
330.786	15.143
333.495	14.857
336.453	14.518
339.236	14.206
341.554	13.977
343.367	13.840
344.781	13.775
345.922	13.759
346.886	13.775
347.746	13.811
348.560	13.858
349.386	13.905
350.284	13.945
351.320	13.966
352.548	13.958
354.001	13.916
355.667	13.840
357.475	13.739
359.319	13.629
361.096	13.528
362.750	13.445
364.279	13.382
365.714	13.335
367.091	13.297
368.425	13.267
369.707	13.242
370.906	13.227
371.990	13.227
372.931	13.245
373.722	13.283
374.371	13.341
374.897	13.417
375.323	13.509
375.676	13.614
375.977	13.729
376.245	13.850
376.496	13.977
376.747	14.106
377.010	14.236
377.301	14.365
377.638	14.489
378.042	14.605
378.545	14.707
379.189	14.790
380.031	14.844
381.150	14.856
382.636	14.812
384.567	14.700
386.951	14.518
389.663	14.283
392.438	14.035
394.981	13.818
397.108	13.660
398.791	13.566
400.113	13.526
401.193	13.523
402.148	13.541
403.080	13.566
404.072	13.587
405.193	13.594
406.490	13.579
407.974	13.540
409.611	13.479
411.312	13.406
412.961	13.336
414.446	13.283
415.699	13.257
416.703	13.261
417.485	13.294
418.087	13.351
418.560	13.427
418.945	13.515
419.280	13.613
419.591	13.715
419.902	13.820
420.231	13.924
420.597	14.025
421.019	14.121
421.518	14.208
422.122	14.282
422.862	14.340
423.771	14.375
424.880	14.384
426.208	14.362
427.745	14.311
429.438	14.236
431.195	14.149
432.906	14.065
434.474	13.998
435.840	13.956
436.992	13.942
437.951	13.954
438.752	13.988
439.438	14.038
440.044	14.100
440.603	14.170
441.140	14.245
441.675	14.320
442.224	14.396
442.798	14.468
443.406	14.537
444.050	14.601
444.732	14.660
445.448	14.714
446.196	14.764
446.977	14.810
447.807	14.850
448.732	14.879
449.859	14.887
451.408	14.849
453.766	14.720
457.450	14.442
462.712	13.983
468.866	13.416
474.435	12.908
478.444	12.571
480.967	12.400
482.523	12.338
483.556	12.336
484.325	12.364
484.962	12.407
485.525	12.458
486.043	12.514
486.526	12.574
486.980	12.637
487.407	12.703
487.811	12.773
488.196	12.844
488.567	12.918
488.928	12.994
489.287	13.071
489.650	13.148
490.027	13.226
490.426	13.301
490.856	13.375
491.327	13.445
491.849	13.510
492.430	13.570
493.075	13.624
493.787	13.670
494.564	13.709
495.395	13.742
496.267	13.770
497.160	13.794
498.051	13.818
498.919	13.844
499.746	13.874
500.520	13.909
501.235	13.951
501.892	13.999
502.495	14.055
503.053	14.115
503.576	14.181
504.075	14.250
504.562	14.322
505.049	14.394
505.547	14.466
506.069	14.536
506.623	14.603
507.219	14.666
507.864	14.723
508.560	14.774
509.304	14.819
510.087	14.858
510.895	14.895
511.710	14.929
512.513	14.964
513.289	15.003
514.030	15.046
514.741	15.093
515.445	15.142
