<j>	<F>
1.283	18.839
2.471	16.931
3.778	14.869
5.152	11.917
6.327	12.053
7.647	11.345
8.828	10.766
9.611	11.656
10.291	13.675
11.098	15.638
12.422	15.435
13.910	13.148
14.765	13.633
15.438	15.184
16.224	16.800
17.650	16.438
19.739	13.183
20.808	12.554
21.381	13.732
22.133	15.067
23.825	14.539
26.107	12.084
27.374	11.438
28.162	11.855
28.911	12.465
29.776	12.975
30.830	13.195
31.985	13.133
32.958	13.212
33.659	13.735
34.215	14.614
34.807	15.637
35.889	16.151
38.364	14.512
40.939	12.279
42.379	11.774
43.555	11.742
44.668	11.751
45.640	11.854
46.453	12.110
47.197	12.479
48.023	12.830
49.048	13.007
50.209	12.985
51.253	12.987
52.040	13.227
52.652	13.692
53.232	14.258
53.916	14.781
54.845	15.077
56.098	14.994
57.576	14.632
59.177	14.181
60.863	13.663
62.356	13.255
63.436	13.184
64.230	13.393
64.911	13.730
65.545	14.120
66.133	14.561
66.651	15.080
67.094	15.707
67.495	16.439
67.978	17.191
69.024	17.547
72.038	16.161
76.163	13.445
77.950	12.588
78.556	12.794
78.925	13.242
79.256	13.762
79.617	14.307
80.089	14.821
80.802	15.199
81.904	15.287
83.352	15.051
84.785	14.753
85.981	14.644
87.174	14.623
88.745	14.414
90.766	13.899
92.738	13.344
94.198	13.068
95.214	13.068
96.023	13.210
96.757	13.407
97.471	13.624
98.212	13.841
99.067	14.018
100.202	14.075
101.830	13.895
103.957	13.439
106.097	12.915
107.683	12.616
108.654	12.607
109.244	12.797
109.651	13.097
109.987	13.453
110.315	13.838
110.685	14.226
111.149	14.589
111.778	14.883
112.647	15.056
113.796	15.068
115.158	14.940
116.552	14.767
117.822	14.651
118.931	14.622
119.930	14.661
120.888	14.731
121.870	14.798
122.937	14.830
124.141	14.799
125.512	14.689
127.033	14.505
128.612	14.284
130.097	14.094
131.371	13.990
132.433	13.988
133.412	14.045
134.522	14.080
135.994	13.991
137.896	13.723
139.916	13.369
141.573	13.117
142.702	13.059
143.472	13.153
144.104	13.319
144.745	13.496
145.459	13.653
146.247	13.781
147.057	13.891
147.816	14.013
148.464	14.174
148.990	14.386
149.423	14.648
149.820	14.940
150.267	15.233
150.896	15.473
151.923	15.568
153.624	15.395
156.049	14.904
158.633	14.307
160.696	13.896
162.198	13.722
163.482	13.662
164.835	13.604
166.356	13.493
167.944	13.347
169.388	13.226
170.529	13.187
171.345	13.247
171.909	13.391
172.312	13.596
172.626	13.840
172.900	14.109
173.168	14.392
173.456	14.679
173.792	14.961
174.206	15.225
174.737	15.454
175.432	15.628
176.339	15.724
177.513	15.720
179.035	15.594
181.089	15.306
184.010	14.778
187.949	13.979
192.160	13.110
195.452	12.488
197.502	12.198
198.704	12.137
199.456	12.196
199.984	12.316
