<j>	<F>
1.618	15.130
2.957	11.014
3.898	12.622
4.862	13.577
5.857	14.926
7.177	13.826
8.338	12.434
9.100	14.158
9.877	16.396
10.938	17.060
12.249	15.423
13.389	15.476
15.199	13.767
16.804	11.563
17.582	12.044
18.194	13.366
18.964	14.609
20.098	14.824
21.406	14.217
22.523	13.986
23.420	14.399
24.425	14.925
26.020	14.202
27.533	12.994
28.260	13.359
28.745	14.546
29.326	15.795
30.152	16.557
31.112	16.787
31.891	17.353
32.522	18.484
33.259	19.574
34.672	19.231
37.496	15.863
39.926	13.342
41.182	12.842
41.847	13.226
42.293	14.029
42.768	14.970
43.575	15.645
45.185	15.274
47.366	13.895
48.999	13.113
50.160	13.009
51.227	13.061
52.276	13.124
53.260	13.225
54.119	13.420
54.803	13.778
55.343	14.326
55.878	14.977
56.673	15.471
58.133	15.323
60.304	14.330
62.243	13.422
63.517	13.160
64.426	13.266
65.182	13.526
65.873	13.863
66.585	14.222
67.480	14.485
68.780	14.443
70.448	14.021
71.914	13.630
72.827	13.659
73.429	14.009
74.077	14.420
75.113	14.615
76.855	14.307
79.127	13.542
81.142	12.884
82.582	12.613
83.632	12.602
84.433	12.742
85.049	12.999
85.543	13.348
85.979	13.760
86.423	14.199
86.937	14.624
87.610	14.972
88.561	15.148
89.872	15.061
91.397	14.769
92.744	14.533
93.691	14.552
94.320	14.812
94.787	15.216
95.188	15.697
95.573	16.223
95.990	16.763
96.552	17.242
97.573	17.430
99.595	16.879
102.388	15.637
104.422	14.822
105.431	14.748
106.010	15.018
106.489	15.394
107.014	15.774
107.703	16.077
108.697	16.200
110.076	16.060
111.683	15.730
113.158	15.442
114.319	15.348
115.278	15.406
116.247	15.494
117.427	15.490
119.019	15.288
121.199	14.813
123.908	14.098
126.619	13.378
128.778	12.898
130.350	12.682
131.594	12.620
132.728	12.618
133.869	12.623
135.066	12.613
136.340	12.579
137.692	12.520
139.101	12.440
140.529	12.351
141.917	12.270
143.202	12.215
144.333	12.201
145.290	12.238
146.084	12.326
146.748	12.457
147.323	12.622
147.845	12.811
148.346	13.013
148.850	13.221
149.375	13.429
149.935	13.629
150.541	13.818
151.199	13.991
151.918	14.144
152.706	14.273
153.573	14.374
154.537	14.440
155.624	14.463
156.888	14.427
158.404	14.308
160.207	14.088
162.161	13.801
163.955	13.545
165.334	13.414
166.279	13.429
166.933	13.552
167.452	13.736
167.955	13.938
168.521	14.131
169.201	14.291
170.025	14.404
170.990	14.466
172.065	14.484
173.204	14.475
174.363	14.455
175.507	14.437
176.605	14.432
177.622	14.450
178.538	14.501
179.357	14.587
180.115	14.700
180.871	14.820
181.694	14.925
182.650	14.990
183.787	14.995
185.115	14.932
186.595	14.813
188.156	14.665
189.731	14.511
191.271	14.369
192.731	14.251
194.055	14.170
195.193	14.142
196.123	14.174
196.861	14.266
197.449	14.408
197.938	14.587
198.383	14.789
198.838	14.997
199.368	15.191
200.042	15.346
200.929	15.436
202.057	15.443
203.357	15.381
204.650	15.302
205.748	15.273
206.562	15.335
207.122	15.487
207.508	15.708
207.801	15.973
208.062	16.262
208.339	16.558
208.679	16.843
209.136	17.094
209.790	17.281
210.745	17.358
212.114	17.279
213.917	17.027
215.962	16.669
217.905	16.336
219.530	16.119
220.930	16.004
222.453	15.893
224.602	15.635
227.749	15.113
231.519	14.409
234.881	13.802
237.348	13.440
239.205	13.256
240.838	13.144
242.427	13.050
243.967	12.963
245.372	12.897
246.563	12.869
247.514	12.888
248.249	12.951
248.820	13.050
249.276	13.177
249.662	13.322
250.013	13.480
250.358	13.644
250.720	13.808
251.123	13.969
251.587	14.119
252.133	14.254
252.776	14.369
253.519	14.460
254.355	14.529
255.265	14.579
256.228	14.614
257.238	14.639
258.318	14.651
259.532	14.636
260.980	14.576
262.761	14.446
264.904	14.239
267.281	13.977
269.624	13.715
271.657	13.510
273.249	13.391
274.421	13.357
275.269	13.391
275.896	13.473
276.382	13.586
276.786	13.720
277.147	13.866
277.495	14.020
277.853	14.175
278.240	14.328
278.678	14.474
279.188	14.608
279.790	14.724
280.504	14.818
281.339	14.884
282.293	14.923
283.349	14.937
284.482	14.933
285.672	14.915
286.920	14.885
288.247	14.840
289.682	14.774
291.233	14.685
292.871	14.575
294.527	14.460
296.120	14.356
297.604	14.273
