<j>	<F>
1.272	18.900
2.355	17.730
3.150	21.527
4.420	18.799
5.937	14.624
7.062	13.126
7.829	15.669
8.899	16.907
10.629	13.339
11.861	12.357
12.829	12.851
13.825	13.467
15.011	13.374
15.992	13.315
16.616	14.801
17.435	16.286
18.696	15.864
19.897	15.189
20.882	15.413
21.811	15.914
22.962	16.038
24.456	14.973
25.694	14.403
26.804	14.433
27.948	14.294
28.949	14.427
29.989	14.670
31.289	14.421
32.595	13.946
33.554	14.004
34.304	14.589
35.270	15.077
36.922	14.507
38.684	13.327
39.652	13.234
40.278	13.843
41.001	14.482
42.103	14.707
43.757	14.173
45.614	13.282
47.218	12.702
48.559	12.446
49.727	12.382
50.770	12.427
51.651	12.589
52.333	12.930
52.880	13.447
53.407	14.055
54.039	14.623
54.891	14.988
55.992	15.039
57.136	14.941
58.065	15.033
58.770	15.407
59.357	15.964
59.909	16.619
60.563	17.246
61.708	17.408
63.962	16.309
66.648	14.583
68.534	13.758
70.072	13.438
71.680	13.124
73.270	12.792
74.575	12.603
75.489	12.656
76.091	12.928
76.513	13.356
76.856	13.882
77.201	14.459
77.642	15.024
78.353	15.441
79.623	15.455
81.542	14.896
83.443	14.213
84.680	13.981
85.398	14.165
85.877	14.561
86.253	15.070
86.597	15.648
86.995	16.240
87.618	16.719
88.851	16.776
91.155	15.998
94.072	14.711
96.562	13.783
98.547	13.254
100.104	12.968
101.224	12.908
102.062	13.018
102.850	13.192
103.799	13.321
105.073	13.313
106.722	13.124
108.576	12.815
110.324	12.527
111.777	12.359
112.952	12.314
113.943	12.354
114.835	12.441
115.691	12.551
116.566	12.661
117.507	12.751
118.553	12.803
119.719	12.808
120.985	12.770
122.309	12.705
123.650	12.631
124.994	12.558
126.349	12.486
127.731	12.409
129.142	12.323
130.558	12.233
131.928	12.154
133.198	12.102
134.332	12.091
135.321	12.124
136.176	12.200
136.908	12.317
137.530	12.471
138.053	12.662
138.496	12.887
138.877	13.143
139.217	13.424
139.536	13.725
139.850	14.041
140.174	14.366
140.518	14.695
140.889	15.024
141.286	15.350
141.705	15.675
142.136	16.002
142.570	16.336
143.010	16.678
143.487	17.018
144.096	17.311
145.090	17.437
147.033	17.128
150.721	16.056
155.866	14.440
160.520	13.118
163.622	12.410
165.491	12.131
166.682	12.077
167.553	12.127
168.281	12.224
168.944	12.344
169.579	12.475
170.208	12.611
170.841	12.748
171.483	12.884
172.136	13.018
172.795	13.152
173.452	13.287
174.102	13.425
174.740	13.567
175.365	13.716
175.978	13.870
