<j>	<F>
1.274	18.887
2.379	17.552
3.320	19.469
4.723	15.291
5.887	14.636
7.085	13.898
8.143	13.648
9.218	14.561
10.539	13.325
11.699	13.149
13.029	12.740
14.262	12.122
15.441	12.422
17.146	11.449
18.502	10.606
19.355	10.979
20.064	11.759
20.758	12.709
21.541	13.590
22.556	14.097
24.056	13.655
25.869	12.358
27.123	11.766
27.813	12.270
28.415	13.196
29.373	13.883
31.340	13.159
33.763	11.388
35.351	10.698
36.497	10.657
37.481	10.786
38.322	11.031
38.999	11.421
39.518	11.998
39.922	12.772
40.272	13.726
40.650	14.807
41.272	15.773
42.789	15.694
45.478	13.721
47.260	12.532
48.054	12.698
48.666	13.207
49.357	13.707
50.225	14.045
51.286	14.154
52.456	14.101
53.593	14.035
54.587	14.098
55.457	14.325
56.378	14.567
57.516	14.598
58.750	14.435
59.742	14.435
60.429	14.783
61.038	15.315
61.901	15.709
63.520	15.452
66.159	14.221
68.750	12.930
70.391	12.392
71.347	12.400
71.989	12.667
72.531	13.045
73.088	13.449
73.739	13.815
74.547	14.085
75.545	14.214
76.712	14.200
77.952	14.104
79.127	14.026
80.132	14.053
80.939	14.223
81.593	14.521
82.181	14.900
82.817	15.284
83.664	15.551
84.955	15.513
86.808	15.034
88.801	14.371
90.365	13.980
91.543	13.899
92.680	13.907
94.022	13.826
95.633	13.594
97.382	13.268
99.027	12.976
100.401	12.811
101.488	12.790
102.361	12.883
103.119	13.046
103.854	13.236
104.651	13.411
105.572	13.533
106.636	13.582
107.795	13.571
108.950	13.544
110.014	13.551
110.968	13.614
111.862	13.717
112.775	13.823
113.777	13.895
114.893	13.909
116.072	13.879
117.201	13.853
118.173	13.889
118.947	14.017
119.555	14.235
120.079	14.515
120.629	14.810
121.370	15.043
122.556	15.087
124.433	14.798
126.830	14.218
129.036	13.676
130.646	13.405
131.852	13.341
132.940	13.351
134.039	13.364
135.140	13.368
136.172	13.388
137.074	13.452
137.838	13.570
138.497	13.736
139.099	13.933
139.686	14.144
140.286	14.357
140.915	14.562
141.582	14.755
142.303	14.929
143.112	15.071
144.066	15.156
145.229	15.154
146.629	15.047
148.215	14.853
149.884	14.622
151.587	14.389
153.356	14.149
155.212	13.888
157.069	13.624
158.765	13.409
160.185	13.283
161.340	13.250
162.355	13.278
163.428	13.314
164.804	13.284
166.701	13.115
169.098	12.795
171.568	12.423
173.577	12.150
174.947	12.043
175.840	12.071
176.478	12.179
177.017	12.323
177.549	12.477
178.125	12.626
178.776	12.760
179.522	12.872
180.368	12.957
181.306	13.017
182.316	13.055
183.375	13.077
184.459	13.090
185.546	13.101
186.611	13.114
187.620	13.138
188.539	13.183
189.340	13.257
190.021	13.365
190.599	13.504
191.108	13.668
191.587	13.848
192.076	14.031
192.610	14.207
193.214	14.366
193.903	14.502
194.674	14.611
195.510	14.698
196.386	14.771
197.278	14.836
198.174	14.899
199.070	14.962
199.964	15.025
200.846	15.091
201.706	15.163
202.544	15.243
203.391	15.326
204.324	15.390
205.483	15.396
207.056	15.287
209.164	15.016
211.639	14.622
213.993	14.241
215.828	13.999
217.122	13.914
218.072	13.936
218.876	14.009
219.668	14.093
220.534	14.165
221.529	14.206
222.688	14.207
224.024	14.163
225.512	14.077
227.087	13.965
228.662	13.850
230.163	13.750
231.554	13.677
232.834	13.632
234.023	13.610
235.148	13.605
236.252	13.608
237.395	13.609
238.670	13.588
240.181	13.524
241.997	13.398
244.077	13.214
246.231	13.006
248.196	12.825
249.790	12.711
250.982	12.676
251.843	12.708
252.471	12.789
252.950	12.904
253.341	13.040
253.688	13.190
254.021	13.348
254.364	13.508
254.742	13.665
255.175	13.815
255.684	13.951
256.286	14.070
256.991	14.167
257.792	14.242
258.671	14.297
259.591	14.340
260.517	14.380
261.422	14.423
262.301	14.472
263.169	14.525
264.057	14.576
264.997	14.618
266.014	14.643
267.128	14.647
268.358	14.625
269.728	14.575
271.274	14.489
273.026	14.362
274.961	14.196
276.967	14.011
278.866	13.841
280.497	13.720
281.789	13.665
282.766	13.673
283.496	13.733
284.053	13.831
284.500	13.955
284.880	14.096
285.226	14.249
285.559	14.408
285.896	14.569
286.252	14.731
286.638	14.889
287.067	15.040
287.552	15.182
288.112	15.310
288.768	15.418
289.552	15.499
290.507	15.542
291.677	15.538
293.097	15.476
294.761	15.357
296.589	15.197
298.441	15.027
300.170	14.880
301.679	14.778
302.947	14.728
303.997	14.725
304.874	14.761
305.619	14.826
306.272	14.912
306.870	15.013
307.448	15.122
308.047	15.229
308.714	15.326
309.504	15.401
310.476	15.439
311.685	15.428
313.156	15.360
314.861	15.241
316.706	15.089
318.556	14.932
320.287	14.796
321.826	14.698
323.152	14.643
324.292	14.625
325.293	14.637
326.226	14.667
327.175	14.699
328.242	14.714
329.533	14.694
