<j>	<F>
1.606	15.178
2.902	11.210
3.729	13.562
4.495	17.149
5.362	19.196
6.306	20.461
7.742	17.322
9.121	14.585
10.123	15.004
11.158	15.474
12.321	15.230
13.590	14.571
14.830	13.915
15.892	13.864
16.814	14.470
17.911	14.766
19.304	14.192
20.865	13.000
21.930	12.674
22.624	13.563
23.644	14.350
25.788	13.067
28.036	11.030
29.293	10.621
30.143	10.883
30.844	11.379
31.485	12.004
32.111	12.703
32.750	13.438
33.436	14.168
34.257	14.756
35.326	14.949
36.656	14.667
38.125	14.128
39.477	13.674
40.465	13.671
41.138	14.159
41.695	14.939
42.370	15.706
43.498	15.915
45.259	15.093
46.983	14.126
48.215	13.836
49.141	13.957
49.868	14.330
50.498	14.887
51.214	15.436
52.232	15.666
53.626	15.374
55.096	14.887
56.382	14.628
57.622	14.507
59.005	14.281
60.461	13.940
61.729	13.723
62.737	13.759
63.678	13.928
64.841	13.988
66.448	13.708
68.320	13.149
69.919	12.721
71.077	12.629
72.064	12.727
73.202	12.792
74.674	12.664
76.358	12.357
77.861	12.090
78.948	12.040
79.689	12.201
80.230	12.500
80.667	12.884
81.053	13.327
81.418	13.813
81.789	14.329
82.195	14.854
82.692	15.353
83.400	15.737
84.585	15.805
86.560	15.287
89.054	14.336
91.268	13.583
93.166	13.147
95.162	12.762
97.435	12.296
99.896	11.779
102.332	11.296
104.518	10.916
106.320	10.673
107.743	10.562
108.877	10.550
109.819	10.605
110.633	10.702
111.351	10.831
111.987	10.987
112.550	11.170
113.050	11.379
113.499	11.612
113.911	11.867
114.299	12.141
114.678	12.431
115.066	12.730
115.491	13.030
115.997	13.313
116.666	13.547
117.630	13.675
119.061	13.617
121.024	13.327
123.236	12.896
125.182	12.537
126.606	12.372
127.610	12.379
128.386	12.487
129.076	12.640
129.768	12.804
130.529	12.952
131.413	13.063
132.454	13.117
133.642	13.111
134.906	13.065
136.139	13.018
137.263	13.004
138.263	13.036
139.177	13.104
140.058	13.190
140.954	13.276
141.901	13.348
142.926	13.394
144.053	13.407
145.299	13.378
146.672	13.307
148.148	13.198
149.656	13.070
151.082	12.960
152.318	12.901
153.311	12.917
154.076	13.008
154.666	13.163
155.149	13.364
155.594	13.590
156.084	13.817
156.744	14.008
157.796	14.093
159.606	13.960
162.495	13.496
166.107	12.788
169.338	12.161
171.554	11.815
172.963	11.704
173.938	11.720
174.708	11.795
175.371	11.902
175.965	12.027
176.500	12.168
176.974	12.326
177.388	12.502
177.744	12.697
178.048	12.912
178.306	13.146
178.530	13.398
178.729	13.667
178.918	13.950
179.111	14.243
179.332	14.540
179.618	14.829
180.041	15.088
180.723	15.273
181.857	15.317
183.628	15.142
185.950	14.757
188.295	14.328
190.127	14.047
191.359	13.962
192.181	14.017
192.781	14.152
193.274	14.330
193.729	14.528
194.207	14.730
194.791	14.911
195.615	15.032
196.887	15.030
198.840	14.828
201.494	14.411
204.414	13.900
206.994	13.476
209.003	13.216
210.568	13.085
211.876	13.029
213.066	13.011
214.233	13.004
215.453	12.991
216.776	12.958
218.200	12.901
219.665	12.829
221.062	12.764
222.291	12.729
223.298	12.738
224.086	12.795
224.692	12.894
225.165	13.027
225.549	13.184
225.877	13.359
226.175	13.546
226.459	13.742
226.746	13.944
227.049	14.147
227.379	14.348
227.750	14.544
228.177	14.730
228.676	14.901
229.264	15.050
229.956	15.173
230.763	15.263
231.687	15.319
232.714	15.344
233.812	15.345
234.935	15.334
236.046	15.325
237.147	15.323
238.329	15.310
239.833	15.237
242.078	15.005
245.445	14.521
249.601	13.843
253.366	13.232
255.968	12.872
257.584	12.736
258.672	12.722
259.546	12.762
260.376	12.818
261.262	12.870
262.285	12.902
263.527	12.899
265.060	12.849
266.915	12.743
269.029	12.590
271.239	12.414
273.343	12.250
275.191	12.125
276.739	12.049
278.024	12.016
279.111	12.017
280.060	12.040
280.914	12.080
281.695	12.132
282.417	12.193
283.091	12.262
283.731	12.339
284.361	12.419
285.021	12.498
