<j>	<F>
1.282	18.841
2.467	16.958
3.778	15.011
5.307	11.628
6.534	10.559
7.385	11.357
8.196	13.369
9.228	14.315
10.554	13.456
11.670	12.882
12.559	13.811
13.600	14.371
14.721	14.103
15.530	14.826
16.244	16.511
17.342	17.142
19.048	14.972
20.398	13.922
21.743	13.682
23.432	12.598
24.848	11.890
25.935	11.857
26.802	12.166
27.498	12.817
28.188	13.634
29.034	14.249
30.023	14.507
31.004	14.693
31.896	15.023
32.680	15.563
33.344	16.376
33.894	17.542
34.445	18.964
35.591	19.527
39.341	15.416
42.494	11.791
43.494	11.641
44.202	12.051
45.033	12.429
46.124	12.582
47.450	12.463
48.802	12.256
50.046	12.143
51.184	12.120
52.180	12.191
53.013	12.405
53.798	12.718
54.749	12.964
56.064	12.933
57.679	12.588
59.155	12.245
60.219	12.201
61.026	12.410
61.850	12.678
62.890	12.824
64.184	12.758
65.500	12.594
66.528	12.576
67.209	12.814
67.675	13.255
68.064	13.812
68.491	14.405
69.102	14.914
70.127	15.125
71.742	14.806
73.593	14.165
75.025	13.792
75.980	13.826
76.737	14.065
77.510	14.333
78.408	14.521
79.421	14.602
80.437	14.650
81.373	14.753
82.278	14.906
83.284	15.009
84.479	14.973
85.791	14.818
87.047	14.677
88.158	14.640
89.189	14.682
90.249	14.722
91.395	14.706
92.590	14.641
93.745	14.590
94.846	14.589
96.052	14.568
97.612	14.375
99.577	13.937
101.561	13.440
103.147	13.138
104.349	13.057
105.372	13.091
106.339	13.159
107.258	13.245
108.101	13.363
108.869	13.522
109.625	13.703
110.478	13.857
111.551	13.921
112.903	13.847
114.436	13.661
115.916	13.471
117.157	13.377
118.135	13.404
118.913	13.529
119.562	13.723
120.139	13.960
120.690	14.222
121.263	14.488
121.916	14.729
122.729	14.905
123.804	14.963
125.209	14.855
126.861	14.604
128.505	14.332
129.948	14.151
131.240	14.064
132.586	13.987
134.164	13.833
135.969	13.581
137.765	13.307
139.265	13.124
140.360	13.087
141.119	13.182
141.658	13.369
142.065	13.619
142.394	13.911
142.677	14.235
142.937	14.585
143.191	14.953
143.466	15.331
143.801	15.702
144.279	16.030
145.075	16.235
146.520	16.167
149.005	15.642
152.336	14.731
155.422	13.900
157.549	13.448
158.855	13.318
159.682	13.376
160.277	13.530
160.800	13.726
161.364	13.923
162.056	14.087
162.952	14.188
164.103	14.202
165.516	14.124
167.140	13.969
168.885	13.771
170.653	13.565
172.349	13.381
173.895	13.240
175.254	13.156
176.441	13.124
177.499	13.133
178.476	13.169
179.405	13.220
180.310	13.281
181.214	13.343
182.140	13.402
183.114	13.449
184.156	13.479
185.270	13.487
186.444	13.477
187.645	13.455
188.832	13.434
189.969	13.424
191.045	13.431
192.072	13.453
193.090	13.483
194.158	13.505
195.343	13.501
196.699	13.456
198.234	13.363
199.883	13.236
201.520	13.104
203.024	12.999
204.351	12.939
205.541	12.918
206.687	12.916
207.890	12.908
209.218	12.876
210.681	12.812
212.211	12.727
213.683	12.645
214.976	12.595
216.026	12.594
216.841	12.646
217.465	12.742
217.958	12.872
218.373	13.026
218.750	13.194
219.120	13.368
219.510	13.544
219.938	13.715
220.424	13.876
220.981	14.023
221.621	14.150
222.347	14.256
223.155	14.340
224.032	14.405
224.965	14.453
225.939	14.490
226.946	14.517
227.980	14.537
229.034	14.550
230.096	14.560
231.142	14.571
232.146	14.592
233.086	14.627
233.954	14.682
234.762	14.755
235.547	14.838
236.377	14.916
237.345	14.965
238.559	14.956
240.085	14.867
241.872	14.702
243.719	14.510
245.386	14.352
246.758	14.266
247.875	14.248
248.850	14.272
249.785	14.312
250.737	14.350
251.712	14.380
252.685	14.409
253.616	14.445
254.481	14.496
255.280	14.563
256.040	14.642
256.808	14.724
257.645	14.794
258.625	14.836
259.829	14.829
261.341	14.755
263.212	14.600
265.420	14.371
267.837	14.096
270.263	13.819
272.510	13.580
274.472	13.401
276.121	13.284
277.482	13.224
278.599	13.212
279.519	13.238
280.288	13.294
280.942	13.373
281.512	13.470
