<j>	<F>
1.281	18.848
2.459	17.034
3.757	15.194
4.989	11.767
5.766	15.675
6.977	14.516
8.146	14.185
9.325	13.572
10.245	13.990
11.050	15.797
12.276	16.080
13.876	13.443
14.845	13.469
15.659	14.583
16.694	15.119
17.909	14.720
19.035	14.482
19.945	14.796
20.660	15.959
21.756	16.715
24.079	14.104
25.997	12.022
27.222	11.746
28.182	11.880
28.907	12.387
29.527	13.188
30.241	13.994
31.175	14.420
32.199	14.549
33.243	14.731
34.620	14.496
36.254	13.650
37.528	13.242
38.532	13.357
39.507	13.536
40.406	13.759
41.159	14.182
41.835	14.777
42.527	15.395
43.247	15.976
43.958	16.586
44.733	17.182
45.851	17.314
47.552	16.452
49.292	15.349
50.497	15.010
51.333	15.241
51.999	15.743
52.579	16.408
53.122	17.185
53.679	18.005
54.312	18.769
55.207	19.225
57.110	18.389
60.411	15.557
62.511	14.046
63.414	14.065
64.041	14.476
64.681	14.941
65.533	15.278
66.901	15.201
68.933	14.486
70.935	13.648
72.231	13.355
73.039	13.506
73.678	13.832
74.274	14.215
74.848	14.627
75.394	15.076
75.903	15.577
76.411	16.121
77.052	16.614
78.172	16.754
80.202	16.074
82.540	14.941
83.996	14.460
84.733	14.627
85.261	15.036
85.865	15.453
86.785	15.684
88.237	15.517
90.059	14.998
91.673	14.563
92.919	14.424
94.114	14.390
95.491	14.261
96.982	14.035
98.360	13.849
99.533	13.783
100.570	13.808
101.537	13.876
102.428	13.978
103.213	14.134
103.887	14.358
104.488	14.637
105.079	14.942
105.736	15.227
106.528	15.442
107.504	15.546
108.684	15.523
110.095	15.368
111.783	15.066
113.694	14.636
115.537	14.215
116.988	13.975
117.981	13.967
118.650	14.140
119.153	14.420
119.616	14.746
120.140	15.064
120.810	15.321
121.676	15.475
122.706	15.521
123.766	15.525
124.708	15.578
125.502	15.720
126.254	15.911
127.159	16.052
128.446	16.008
130.242	15.687
132.318	15.186
134.196	14.760
135.662	14.540
136.805	14.488
137.759	14.532
138.601	14.633
139.367	14.771
140.072	14.938
140.731	15.131
141.363	15.344
142.017	15.559
142.795	15.736
143.902	15.788
145.620	15.582
148.033	15.056
150.603	14.420
152.620	13.992
153.996	13.837
155.011	13.846
155.897	13.920
156.763	14.008
157.649	14.091
158.568	14.163
159.522	14.222
160.512	14.268
161.539	14.300
162.594	14.320
163.659	14.333
164.707	14.349
165.699	14.380
166.605	14.439
167.404	14.534
168.095	14.671
168.689	14.846
169.204	15.057
169.656	15.298
170.062	15.565
170.438	15.854
170.801	16.159
171.174	16.471
171.592	16.777
172.110	17.050
172.814	17.251
173.831	17.317
175.293	17.183
177.231	16.829
179.476	16.339
181.762	15.844
183.922	15.422
185.923	15.081
187.789	14.808
189.538	14.584
191.149	14.408
192.573	14.290
193.774	14.239
194.757	14.256
195.563	14.331
196.245	14.449
196.855	14.595
197.442	14.755
198.054	14.913
198.736	15.054
199.522	15.165
200.422	15.237
201.402	15.277
202.386	15.307
203.289	15.356
204.055	15.447
204.676	15.590
205.179	15.778
205.604	16.001
205.987	16.248
206.358	16.507
206.738	16.770
207.151	17.030
207.633	17.272
208.266	17.468
209.231	17.554
210.864	17.406
213.493	16.896
216.811	16.118
219.806	15.438
221.998	15.047
223.651	14.858
225.075	14.754
226.378	14.688
227.556	14.655
228.591	14.660
229.502	14.701
230.332	14.769
231.133	14.848
231.951	14.927
232.815	14.994
233.734	15.046
234.699	15.083
235.680	15.113
236.639	15.146
237.537	15.192
238.350	15.261
239.072	15.356
239.709	15.477
240.278	15.620
240.800	15.780
241.292	15.953
241.767	16.134
242.238	16.321
242.717	16.509
243.227	16.693
243.817	16.859
244.577	16.980
245.651	17.010
247.201	16.893
249.239	16.615
251.447	16.261
253.348	15.982
254.740	15.856
255.763	15.853
256.683	15.900
257.749	15.924
259.153	15.864
260.977	15.692
263.104	15.431
265.246	15.156
267.143	14.938
268.715	14.804
270.019	14.740
271.134	14.725
272.110	14.743
272.969	14.790
273.721	14.861
274.378	14.957
274.959	15.072
275.482	15.204
275.966	15.347
276.429	15.499
276.883	15.657
277.338	15.817
277.803	15.977
278.288	16.135
278.815	16.286
279.428	16.420
280.214	16.515
281.326	16.534
282.972	16.423
285.278	16.142
288.024	15.735
290.612	15.348
292.558	15.105
293.825	15.028
294.621	15.070
295.153	15.182
295.550	15.331
295.880	15.502
296.178	15.685
296.463	15.875
296.745	16.070
297.033	16.268
297.334	16.467
297.654	16.665
298.001	16.860
298.382	17.049
298.806	17.230
299.283	17.399
299.829	17.551
300.463	17.681
301.217	17.778
302.125	17.833
303.234	17.832
304.587	17.762
306.229	17.615
308.203	17.382
310.551	17.061
313.257	16.660
316.139	16.222
318.858	15.826
321.121	15.535
322.865	15.367
324.200	15.296
325.276	15.287
326.212	15.312
327.075	15.355
327.895	15.408
328.683	15.467
329.434	15.534
330.140	15.610
330.793	15.697
331.387	15.798
331.920	15.912
332.394	16.041
332.817	16.183
333.198	16.337
333.554	16.501
333.901	16.670
334.265	16.839
334.677	17.002
335.179	17.147
335.821	17.262
336.657	17.331
337.719	17.344
338.983	17.302
340.344	17.228
341.643	17.161
342.748	17.136
343.613	17.169
344.265	17.258
344.775	17.387
345.221	17.538
345.687	17.691
346.264	17.823
347.061	17.906
348.191	17.909
349.715	17.811
351.540	17.627
353.389	17.424
354.963	17.278
356.130	17.229
356.940	17.271
357.523	17.375
358.007	17.510
358.510	17.650
359.162	17.762
360.146	17.806
361.715	17.721
364.099	17.453
367.208	17.013
370.434	16.533
373.093	16.169
374.994	15.971
376.337	15.898
377.383	15.894
378.318	15.919
379.257	15.948
380.284	15.964
381.469	15.954
382.875	15.905
384.539	15.809
386.448	15.668
388.514	15.497
390.582	15.322
392.490	15.172
394.124	15.067
395.447	15.014
396.481	15.010
397.276	15.048
397.886	15.119
398.359	15.216
398.735	15.331
399.048	15.460
399.323	15.599
399.589	15.742
399.873	15.886
400.219	16.024
400.689	16.144
401.387	16.229
402.471	16.251
404.140	16.175
406.539	15.972
409.550	15.656
412.695	15.306
415.410	15.020
417.440	14.846
418.871	14.773
419.920	14.768
420.783	14.798
421.616	14.839
422.546	14.871
423.698	14.875
425.193	14.834
427.115	14.732
429.443	14.571
431.988	14.374
434.448	14.182
436.546	14.033
438.165	13.948
439.336	13.924
440.161	13.948
440.750	14.006
441.189	14.088
441.537	14.183
441.837	14.288
442.119	14.398
442.408	14.509
442.733	14.618
443.126	14.720
443.630	14.809
444.303	14.878
445.209	14.916
446.411	14.914
447.938	14.866
449.741	14.777
451.680	14.662
453.552	14.551
455.177	14.469
456.467	14.430
457.427	14.436
458.115	14.480
458.605	14.554
458.960	14.649
459.227	14.758
459.438	14.877
459.613	15.004
459.765	15.136
459.902	15.273
460.031	15.413
460.154	15.556
460.275	15.702
460.397	15.850
460.522	16.001
460.654	16.152
460.798	16.304
460.961	16.456
461.150	16.606
461.383	16.751
461.682	16.889
462.086	17.011
462.657	17.108
463.491	17.163
464.716	17.154
466.473	17.057
468.835	16.857
471.706	16.571
474.819	16.246
477.913	15.932
480.916	15.646
483.906	15.377
486.937	15.113
489.901	14.861
492.571	14.646
494.747	14.493
496.369	14.410
497.502	14.390
498.268	14.419
498.782	14.482
499.135	14.568
499.388	14.669
499.579	14.780
499.733	14.898
499.865	15.020
499.983	15.147
500.095	15.276
500.203	15.408
500.312	15.542
500.425	15.677
500.547	15.814
500.684	15.950
500.846	16.085
501.048	16.217
501.313	16.341
501.677	16.454
502.194	16.547
502.945	16.608
504.032	16.621
505.563	16.569
507.601	16.442
510.101	16.244
512.890	16.004
515.763	15.754
518.606	15.516
521.431	15.291
524.285	15.071
527.135	14.855
529.845	14.657
532.248	14.495
534.240	14.380
535.819	14.314
537.054	14.290
538.037	14.296
538.853	14.323
539.568	14.363
540.227	14.410
540.859	14.461
541.480	14.515
542.098	14.569
542.716	14.623
543.331	14.677
543.939	14.733
544.534	14.790
545.110	14.849
545.663	14.911
546.190	14.976
546.690	15.045
547.167	15.118
547.627	15.193
548.081	15.270
548.547	15.347
549.057	15.420
549.670	15.484
550.482	15.528
551.660	15.533
553.449	15.473
556.127	15.314
559.811	15.042
564.167	14.688
568.406	14.337
571.798	14.072
574.122	13.921
575.573	13.866
576.452	13.875
577.001	13.921
577.372	13.989
577.650	14.068
577.882	14.154
578.094	14.243
578.297	14.334
578.500	14.427
578.708	14.520
578.926	14.613
579.156	14.706
579.402	14.798
579.670	14.889
579.962	14.978
580.284	15.065
580.640	15.149
581.037	15.230
581.477	15.305
581.966	15.376
582.505	15.442
583.095	15.501
583.733	15.556
584.414	15.605
585.130	15.649
585.871	15.691
586.626	15.730
587.387	15.769
588.145	15.807
588.896	15.847
589.637	15.888
590.370	15.930
591.095	15.973
591.816	16.016
592.534	16.061
593.249	16.105
593.960	16.150
594.663	16.197
595.358	16.244
596.044	16.293
596.726	16.342
597.417	16.391
598.144	16.437
598.948	16.475
599.896	16.497
601.086	16.492
602.657	16.444
604.793	16.332
607.714	16.134
611.644	15.831
616.686	15.420
622.622	14.929
628.770	14.429
634.251	14.001
638.495	13.694
641.457	13.509
643.412	13.418
644.689	13.391
645.547	13.403
646.158	13.439
646.626	13.489
647.011	13.546
647.346	13.609
647.651	13.676
647.935	13.745
648.206	13.815
648.466	13.888
648.717	13.961
648.960	14.036
649.197	14.113
649.429	14.190
649.655	14.269
649.875	14.348
650.092	14.429
650.304	14.511
650.512	14.595
650.716	14.679
650.917	14.765
651.116	14.851
651.311	14.939
651.505	15.028
651.697	15.118
651.888	15.208
652.081	15.300
652.275	15.392
652.474	15.485
652.680	15.578
652.898	15.671
653.134	15.763
653.394	15.854
653.691	15.941
654.039	16.025
654.458	16.101
654.975	16.168
655.623	16.221
656.440	16.256
657.463	16.269
658.720	16.255
660.209	16.214
661.892	16.150
663.684	16.072
665.479	15.991
667.180	15.919
668.728	15.863
670.115	15.826
671.383	15.803
672.600	15.788
673.860	15.772
675.269	15.744
676.942	15.691
678.995	15.604
681.513	15.473
684.506	15.297
687.870	15.087
691.389	14.862
694.802	14.649
697.899	14.464
700.576	14.319
