<j>	<F>
1.267	18.971
2.373	18.123
3.587	15.957
4.734	15.364
6.122	13.986
7.579	11.252
8.604	11.435
9.359	12.786
10.339	14.403
11.598	13.430
12.604	13.695
13.717	14.077
15.130	13.352
16.576	12.268
17.561	12.219
18.278	13.219
19.076	14.207
19.956	14.863
20.814	15.556
21.783	16.167
23.174	15.553
24.625	14.488
25.839	14.100
26.832	14.200
27.698	14.672
28.596	15.162
29.708	15.342
31.236	14.657
32.670	13.823
33.612	13.919
34.406	14.431
35.262	14.907
36.292	15.146
37.641	14.883
39.158	14.218
40.436	13.858
41.505	13.865
42.503	13.991
43.467	14.172
44.447	14.349
45.481	14.468
46.639	14.464
47.946	14.241
49.123	14.039
49.916	14.263
50.463	14.882
50.997	15.628
51.661	16.268
52.510	16.655
53.519	16.798
54.762	16.679
56.463	16.005
58.261	15.060
59.484	14.737
60.328	14.949
61.158	15.252
62.109	15.437
63.148	15.492
64.139	15.552
64.966	15.771
65.674	16.168
66.488	16.542
67.723	16.515
69.437	15.915
71.168	15.252
72.863	14.780
74.932	14.125
77.098	13.327
78.626	12.906
79.482	12.965
80.010	13.293
80.425	13.739
80.818	14.236
81.229	14.754
81.696	15.266
82.301	15.714
83.256	15.949
85.003	15.638
87.731	14.587
90.447	13.479
92.370	12.919
93.764	12.727
94.886	12.695
95.808	12.766
96.566	12.924
97.201	13.153
97.745	13.439
98.218	13.775
98.638	14.158
99.034	14.580
99.460	15.015
100.017	15.406
100.881	15.637
102.265	15.546
104.140	15.098
106.013	14.587
107.463	14.316
108.541	14.284
109.430	14.377
110.224	14.531
110.948	14.726
111.610	14.960
112.226	15.229
112.837	15.518
113.535	15.782
114.506	15.920
116.032	15.763
118.214	15.216
120.519	14.540
122.289	14.125
123.512	14.014
124.476	14.060
125.380	14.153
126.332	14.236
127.400	14.273
128.617	14.244
129.952	14.153
131.294	14.042
132.496	13.976
133.473	13.999
134.230	14.121
134.833	14.321
135.356	14.570
135.866	14.840
136.417	15.103
137.049	15.337
137.796	15.522
138.690	15.640
139.790	15.666
141.185	15.559
142.923	15.294
144.862	14.921
146.707	14.577
148.285	14.351
149.640	14.233
150.855	14.176
151.937	14.167
152.846	14.218
153.566	14.342
154.123	14.536
154.567	14.786
154.945	15.075
155.297	15.388
155.649	15.715
156.032	16.041
156.488	16.350
157.100	16.602
158.012	16.731
159.417	16.638
161.396	16.269
163.660	15.747
165.755	15.295
167.589	14.988
169.409	14.734
171.451	14.432
173.709	14.061
175.926	13.696
177.824	13.426
179.309	13.284
180.449	13.252
181.354	13.295
182.110	13.386
182.772	13.509
183.374	13.654
183.940	13.813
184.491	13.980
185.047	14.151
185.628	14.319
186.253	14.476
186.936	14.618
187.678	14.740
188.466	14.845
189.269	14.942
190.048	15.043
190.768	15.162
191.412	15.308
191.983	15.483
192.500	15.683
192.995	15.898
193.510	16.115
194.109	16.311
194.887	16.451
195.982	16.482
197.526	16.348
199.505	16.044
201.630	15.667
203.544	15.358
205.130	15.169
206.505	15.067
207.809	14.999
209.096	14.937
210.333	14.886
211.454	14.864
212.413	14.889
213.212	14.964
213.894	15.080
214.525	15.220
215.194	15.358
216.021	15.460
217.164	15.479
218.803	15.359
221.025	15.069
223.671	14.655
226.376	14.225
228.842	13.866
230.972	13.603
232.764	13.427
234.235	13.328
235.421	13.295
236.387	13.316
237.213	13.372
237.984	13.447
238.776	13.523
239.660	13.585
240.705	13.615
241.964	13.602
243.452	13.538
245.123	13.431
246.856	13.304
248.499	13.188
249.930	13.110
251.097	13.084
252.012	13.109
252.719	13.179
253.271	13.284
253.714	13.415
254.086	13.565
254.423	13.727
254.758	13.896
255.133	14.063
255.609	14.215
256.276	14.333
257.266	14.388
258.725	14.345
260.718	14.183
263.072	13.928
265.369	13.666
267.223	13.484
268.530	13.414
269.413	13.438
270.058	13.520
270.624	13.627
271.236	13.734
272.009	13.818
273.061	13.853
274.508	13.815
276.402	13.691
278.639	13.494
280.942	13.272
282.988	13.087
284.594	12.978
285.764	12.947
286.599	12.981
287.211	13.058
287.687	13.163
288.089	13.286
288.458	13.419
288.828	13.556
289.230	13.691
289.698	13.818
290.269	13.928
290.984	14.015
291.878	14.069
292.965	14.085
294.216	14.065
295.553	14.024
296.868	13.980
298.060	13.955
299.077	13.961
299.919	14.002
300.627	14.070
301.251	14.159
301.845	14.257
302.455	14.355
303.117	14.445
303.863	14.522
304.707	14.579
305.650	14.616
306.670	14.635
307.724	14.644
308.759	14.653
309.726	14.674
310.593	14.713
311.355	14.774
312.025	14.855
312.629	14.951
313.201	15.057
313.777	15.166
