<j>	<F>
1.278	18.863
2.417	17.259
3.493	17.198
4.793	15.318
6.131	12.614
7.115	13.266
8.187	14.067
9.472	13.104
10.519	12.925
11.388	14.067
12.527	14.555
13.882	13.366
14.834	13.494
15.634	14.655
16.665	15.256
17.995	14.655
19.354	13.777
20.447	13.645
21.517	13.891
22.733	13.667
23.868	13.590
25.054	13.510
26.146	13.371
26.951	13.869
27.774	14.554
28.774	14.829
29.778	14.961
30.713	15.287
31.792	15.474
33.180	15.005
34.502	14.450
35.554	14.454
36.537	14.620
37.432	14.893
38.290	15.322
39.348	15.508
40.638	15.222
41.908	14.923
43.192	14.691
44.476	14.374
45.440	14.394
46.101	14.897
46.675	15.615
47.242	16.388
47.777	17.254
48.300	18.236
48.939	19.127
49.915	19.453
51.458	18.728
53.345	17.306
54.843	16.484
55.941	16.361
56.885	16.500
57.799	16.714
58.759	16.868
59.709	17.000
60.629	17.210
61.778	17.239
63.534	16.595
65.838	15.356
68.062	14.234
69.756	13.633
71.000	13.469
72.098	13.482
73.256	13.483
74.543	13.401
75.951	13.237
77.431	13.024
78.890	12.811
80.200	12.666
81.248	12.656
82.009	12.812
82.542	13.122
82.934	13.549
83.260	14.058
83.583	14.614
83.961	15.175
84.469	15.678
85.196	16.032
86.170	16.164
87.236	16.157
88.120	16.253
88.720	16.600
89.127	17.166
89.463	17.857
89.811	18.593
90.245	19.297
90.915	19.813
92.287	19.691
95.118	18.168
98.245	16.228
99.914	15.553
100.750	15.641
101.352	15.954
101.894	16.336
102.425	16.745
102.992	17.150
103.692	17.485
104.725	17.601
106.405	17.258
108.836	16.372
111.459	15.363
113.803	14.631
116.159	14.047
118.834	13.388
121.443	12.741
123.403	12.343
124.714	12.223
125.710	12.255
126.654	12.328
127.658	12.387
128.720	12.419
129.765	12.445
130.703	12.496
131.475	12.599
132.079	12.765
132.545	12.989
132.916	13.260
133.226	13.569
133.504	13.905
133.772	14.263
134.055	14.633
134.392	15.000
134.876	15.329
135.746	15.522
137.502	15.365
140.607	14.624
144.188	13.600
146.626	12.979
147.861	12.847
148.544	12.956
149.056	13.149
149.543	13.366
150.073	13.579
150.703	13.768
151.502	13.907
152.548	13.965
153.884	13.918
155.463	13.774
157.115	13.588
158.646	13.432
159.955	13.346
161.054	13.334
161.991	13.377
162.805	13.462
