<j>	<F>
1.804	12.167
2.971	12.048
4.079	10.706
4.882	13.036
5.687	15.781
6.769	17.100
8.578	12.410
9.705	11.538
10.357	13.154
11.057	15.703
12.192	16.244
13.652	14.341
15.061	13.605
16.622	12.317
17.818	11.851
18.660	12.274
19.275	13.414
19.989	14.854
21.445	14.709
23.428	12.628
24.802	11.983
26.198	11.837
27.842	11.201
29.123	10.817
29.964	11.068
30.650	11.613
31.322	12.249
32.062	12.862
32.945	13.312
34.011	13.488
35.239	13.401
36.578	13.157
37.964	12.835
39.303	12.593
40.757	12.378
42.533	11.868
44.216	11.287
45.356	11.139
46.091	11.393
46.648	11.856
47.136	12.435
47.623	13.080
48.212	13.714
49.141	14.115
50.795	13.824
52.945	12.836
54.462	12.250
55.234	12.399
55.731	12.888
56.188	13.487
56.729	14.083
57.507	14.520
58.702	14.571
60.253	14.180
61.645	13.802
62.551	13.852
63.138	14.266
63.679	14.826
64.538	15.240
66.433	14.894
69.641	13.367
72.163	12.133
73.307	11.937
73.945	12.182
74.517	12.525
75.193	12.846
76.100	13.054
77.342	13.064
78.894	12.859
80.508	12.567
81.892	12.373
82.951	12.359
83.780	12.494
84.540	12.701
85.395	12.890
86.485	12.970
87.855	12.890
89.382	12.697
90.864	12.507
92.223	12.386
93.506	12.314
94.730	12.266
95.842	12.258
96.791	12.317
97.592	12.451
98.298	12.639
98.963	12.856
99.609	13.087
100.234	13.332
100.827	13.597
101.382	13.889
101.916	14.206
102.458	14.534
103.040	14.852
103.685	15.141
104.399	15.392
105.191	15.599
106.112	15.736
107.251	15.745
108.638	15.585
110.102	15.338
111.374	15.180
112.379	15.191
113.254	15.311
114.183	15.427
115.320	15.442
116.749	15.295
118.442	14.996
120.237	14.631
121.911	14.318
123.308	14.135
124.409	14.099
125.293	14.177
126.069	14.320
126.828	14.484
127.630	14.634
128.512	14.750
129.474	14.824
130.480	14.869
131.469	14.912
132.399	14.982
133.294	15.078
134.263	15.159
135.497	15.146
137.241	14.927
139.600	14.446
142.232	13.833
144.537	13.337
146.275	13.067
147.581	12.971
148.646	12.973
149.584	13.025
150.452	13.104
151.294	13.197
152.153	13.290
153.086	13.365
154.138	13.404
155.329	13.397
156.618	13.349
157.918	13.288
159.130	13.246
160.194	13.248
161.097	13.300
161.859	13.400
162.510	13.540
163.085	13.711
163.629	13.901
164.219	14.091
165.021	14.237
166.391	14.240
168.954	13.923
173.095	13.158
177.708	12.221
181.083	11.591
183.062	11.336
184.315	11.285
185.318	11.310
186.277	11.353
187.266	11.393
188.296	11.424
189.343	11.449
190.365	11.475
191.321	11.510
192.184	11.562
192.949	11.635
193.628	11.726
194.246	11.833
194.831	11.951
195.407	12.073
195.993	12.196
196.603	12.316
197.240	12.432
197.903	12.542
198.588	12.648
199.287	12.751
199.999	12.851
200.723	12.950
201.464	13.045
202.226	13.136
203.008	13.222
203.803	13.304
204.592	13.386
205.354	13.473
206.073	13.571
206.743	13.682
207.376	13.805
207.998	13.936
208.654	14.064
209.404	14.173
210.328	14.243
211.524	14.247
213.097	14.157
215.103	13.959
217.452	13.669
219.868	13.353
222.009	13.093
223.679	12.937
224.885	12.890
225.749	12.926
226.413	13.016
227.003	13.131
227.627	13.248
228.397	13.343
229.437	13.388
230.862	13.354
232.715	13.226
234.870	13.024
237.023	12.807
238.867	12.641
240.275	12.560
241.306	12.559
242.096	12.613
242.782	12.695
243.474	12.784
244.262	12.861
245.214	12.909
246.367	12.920
247.701	12.892
249.126	12.838
250.504	12.785
251.707	12.757
252.667	12.772
253.387	12.834
253.910	12.937
254.295	13.072
254.593	13.229
254.843	13.402
255.073	13.584
255.307	13.770
255.565	13.957
255.868	14.140
256.238	14.313
256.704	14.468
257.297	14.598
258.051	14.693
258.994	14.744
260.137	14.748
261.466	14.705
262.945	14.625
264.518	14.520
266.125	14.407
267.710	14.298
269.230	14.203
270.655	14.128
271.982	14.076
273.235	14.042
274.453	14.019
275.674	13.998
276.923	13.972
278.201	13.940
279.475	13.906
280.696	13.879
281.811	13.870
282.790	13.887
283.633	13.931
284.370	13.999
285.049	14.083
285.738	14.170
286.511	14.245
287.449	14.293
288.622	14.296
290.064	14.245
291.739	14.144
293.539	14.014
295.337	13.882
297.072	13.764
298.800	13.658
300.669	13.540
302.847	13.381
305.409	13.166
308.220	12.907
310.953	12.654
313.269	12.456
315.017	12.342
316.239	12.307
317.070	12.334
317.644	12.402
318.059	12.497
318.385	12.610
318.661	12.733
318.916	12.862
319.169	12.994
319.435	13.128
319.728	13.260
320.063	13.388
320.458	13.510
320.932	13.621
321.509	13.718
322.213	13.795
323.068	13.848
324.092	13.873
325.291	13.868
326.655	13.834
328.163	13.776
329.783	13.699
331.485	13.608
333.248	13.510
335.062	13.405
336.935	13.296
338.895	13.178
340.983	13.048
343.239	12.899
345.656	12.732
348.151	12.555
350.565	12.386
352.726	12.247
354.520	12.151
355.926	12.104
356.992	12.100
357.797	12.131
358.419	12.187
358.920	12.260
359.347	12.344
359.733	12.436
360.101	12.531
360.468	12.629
360.851	12.727
361.264	12.822
361.722	12.914
362.244	12.998
362.850	13.073
363.561	13.136
364.393	13.182
