<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.009
315.820	8.050
316.249	7.275
316.644	6.755
317.021	6.542
317.397	6.689
317.794	7.288
318.241	8.519
318.782	10.737
319.484	14.596
320.461	21.202
321.890	32.086
324.010	48.515
327.038	69.795
331.004	92.219
335.660	110.723
340.590	119.704
345.299	113.889
349.312	94.757
352.384	71.284
354.579	51.425
356.126	37.780
357.259	29.647
358.157	25.609
358.946	24.612
359.719	26.094
360.552	29.833
361.515	35.732
362.674	43.529
364.080	52.459
365.751	60.975
367.649	66.914
369.672	68.336
371.672	64.640
373.507	56.982
375.085	47.517
376.380	38.211
377.413	30.194
378.229	23.796
378.876	18.884
379.394	15.162
379.815	12.337
380.163	10.168
380.454	8.486
380.701	7.172
380.914	6.142
381.100	5.342
381.265	4.731
381.414	4.281
381.552	3.977
381.683	3.812
381.812	3.796
381.944	3.951
382.086	4.331
382.245	5.029
382.437	6.209
382.680	8.151
383.008	11.325
383.476	16.481
384.170	24.708
385.219	37.242
386.787	54.522
389.017	74.142
391.888	89.230
395.097	91.823
398.150	80.805
400.667	63.247
402.557	46.820
403.930	34.769
404.949	26.951
405.747	22.195
406.414	19.465
407.010	18.121
407.574	17.833
408.139	18.478
408.734	20.049
409.390	22.594
410.139	26.158
411.012	30.704
412.040	36.023
413.242	41.644
414.619	46.832
416.144	50.751
417.766	52.796
419.418	52.912
421.043	51.706
422.606	50.172
424.106	49.343
425.572	49.941
427.048	52.255
428.585	56.018
430.217	60.411
431.953	64.099
433.760	65.585
435.568	63.785
437.286	58.571
438.830	50.846
440.148	42.066
441.227	33.582
442.084	26.264
442.756	20.437
443.282	16.062
443.701	12.920
444.043	10.742
444.332	9.286
444.588	8.359
444.823	7.816
445.047	7.557
445.268	7.515
445.492	7.649
445.724	7.940
445.970	8.383
446.234	8.992
446.523	9.800
446.843	10.871
447.204	12.315
447.619	14.307
448.111	17.123
448.708	21.180
449.456	27.037
450.420	35.314
451.681	46.371
453.320	59.625
455.378	72.710
457.792	81.494
460.369	82.152
462.837	74.230
464.969	61.170
466.670	47.532
467.970	36.260
468.958	28.230
469.734	23.090
470.378	20.115
470.950	18.632
471.489	18.151
472.022	18.353
472.569	19.059
473.145	20.206
473.761	21.823
474.434	24.043
475.183	27.096
476.033	31.308
477.022	37.032
478.194	44.497
479.599	53.525
481.268	63.140
483.197	71.388
485.315	75.832
487.489	74.768
489.559	68.420
491.396	58.865
492.943	48.756
494.208	40.076
495.246	33.717
496.125	29.764
496.911	27.892
497.658	27.665
498.408	28.671
499.194	30.554
500.037	33.006
500.951	35.769
501.942	38.629
503.010	41.455
504.154	44.214
505.368	46.987
506.652	49.933
508.009	53.212
509.446	56.868
510.969	60.703
512.578	64.212
514.257	66.643
515.971	67.214
517.670	65.429
519.294	61.325
520.792	55.492
522.131	48.832
523.298	42.255
524.305	36.440
525.174	31.762
525.936	28.333
526.621	26.105
527.260	24.965
527.878	24.790
528.500	25.490
529.147	27.034
529.839	29.448
530.601	32.814
531.455	37.244
532.428	42.813
533.549	49.462
534.840	56.858
536.311	64.264
537.953	70.540
539.724	74.374
541.553	74.761
543.352	71.499
545.037	65.344
546.551	57.709
547.873	50.120
549.014	43.807
550.014	39.596
550.924	38.017
551.809	39.507
552.743	44.573
553.809	53.839
555.105	67.888
556.737	86.756
558.796	109.056
561.323	131.105
564.257	147.204
567.415	152.071
570.535	144.269
573.373	127.286
575.796	106.978
577.786	88.186
579.405	73.314
580.745	62.760
581.893	55.941
582.920	51.991
583.880	50.102
584.809	49.599
585.733	49.929
586.665	50.614
587.612	51.232
588.570	51.421
589.532	50.897
590.482	49.492
591.404	47.173
592.283	44.035
593.102	40.285
593.852	36.185
594.526	32.003
595.125	27.979
595.650	24.288
596.109	21.044
596.509	18.300
596.861	16.065
597.173	14.316
597.455	13.019
597.714	12.131
597.960	11.617
598.198	11.447
598.437	11.610
598.683	12.104
598.943	12.946
599.225	14.173
599.539	15.841
599.894	18.024
600.303	20.815
600.781	24.312
601.343	28.609
602.010	33.755
602.800	39.713
603.731	46.293
604.814	53.095
606.050	59.486
607.422	64.664
608.895	67.835
610.419	68.464
611.935	66.492
613.386	62.375
614.733	56.949
615.952	51.175
617.042	45.932
618.022	41.921
618.920	39.688
619.778	39.703
620.647	42.457
621.589	48.483
622.675	58.286
623.986	72.054
625.602	89.141
627.575	107.425
629.901	123.057
632.485	131.451
635.151	129.534
637.685	117.756
639.918	99.852
641.766	80.563
643.234	63.419
644.382	50.026
645.289	40.529
646.029	34.325
646.663	30.626
647.236	28.709
647.781	27.996
648.317	28.055
648.860	28.564
649.418	29.279
649.992	30.017
650.585	30.633
651.192	31.023
651.809	31.118
652.430	30.886
653.049	30.332
653.659	29.492
654.254	28.431
654.830	27.230
655.384	25.979
655.916	24.775
656.426	23.704
656.918	22.853
657.396	22.303
657.868	22.141
658.341	22.459
658.826	23.375
659.336	25.033
659.890	27.620
660.508	31.363
661.216	36.524
662.047	43.353
663.037	52.010
664.225	62.401
665.644	73.985
667.307	85.592
669.201	95.461
671.268	101.633
673.417	102.701
675.534	98.484
677.517	90.152
679.297	79.671
680.849	69.032
682.182	59.737
683.333	52.717
684.353	48.535
685.300	47.713
686.244	51.037
687.269	59.835
688.487	76.135
690.047	102.459
692.139	140.663
694.963	189.079
698.631	238.561
703.033	271.855
707.750	272.644
712.189	239.359
715.876	186.945
718.639	133.845
720.567	90.855
721.858	60.326
722.713	40.245
723.286	27.595
723.683	19.816
723.972	15.105
724.197	12.297
724.382	10.673
724.547	9.801
724.700	9.422
724.849	9.387
725.000	9.613
725.157	10.056
725.324	10.697
725.502	11.533
725.698	12.576
725.913	13.841
726.153	15.352
726.421	17.133
726.723	19.208
727.065	21.598
727.453	24.316
727.893	27.356
728.391	30.689
728.953	34.258
729.583	37.965
730.283	41.674
731.052	45.216
731.887	48.408
732.781	51.079
733.723	53.110
734.700	54.468
735.700	55.237
736.712	55.631
737.730	55.984
738.755	56.744
739.795	58.425
740.869	61.586
742.004	66.800
743.239	74.588
744.618	85.321
746.194	99.049
748.010	115.253
750.099	132.611
752.462	148.966
755.057	161.697
757.804	168.499
760.590	168.284
763.300	161.594
765.840	150.224
768.153	136.383
770.219	121.929
772.043	108.052
773.645	95.312
775.049	83.874
776.280	73.706
777.360	64.718
778.307	56.822
779.140	49.945
779.873	44.016
780.522	38.975
781.099	34.757
781.617	31.290
782.086	28.500
782.517	26.310
782.918	24.653
783.298	23.466
783.662	22.696
784.017	22.301
784.370	22.250
784.725	22.520
785.088	23.101
785.464	23.995
785.857	25.219
786.274	26.795
786.721	28.769
787.205	31.194
787.733	34.136
788.315	37.671
788.960	41.879
789.681	46.836
790.491	52.590
791.402	59.139
792.426	66.392
793.575	74.165
794.854	82.131
796.264	89.840
797.793	96.759
799.424	102.361
801.132	106.231
802.885	108.149
804.649	108.142
806.393	106.427
808.091	103.350
809.725	99.268
811.282	94.474
812.753	89.188
814.133	83.544
815.419	77.656
816.610	71.633
817.706	65.621
818.707	59.791
819.619	54.344
820.450	49.492
821.208	45.474
821.907	42.537
822.566	40.973
823.207	41.153
823.857	43.586
824.555	48.988
825.349	58.375
826.304	73.112
827.509	94.868
829.073	125.324
831.125	165.326
833.791	213.339
837.147	263.658
841.148	305.960
845.596	328.663
850.154	325.192
854.462	298.293
858.259	257.753
861.439	214.143
864.023	174.435
866.098	141.422
867.766	115.206
869.119	94.749
870.231	78.826
871.157	66.377
871.938	56.579
872.607	48.839
873.187	42.730
873.697	37.924
874.153	34.169
874.567	31.282
874.949	29.128
875.307	27.599
875.649	26.619
875.983	26.150
876.312	26.177
876.645	26.705
876.988	27.768
877.348	29.425
877.732	31.759
878.151	34.879
878.614	38.911
879.134	44.006
879.726	50.316
880.406	57.983
881.193	67.112
882.106	77.731
883.164	89.747
884.383	102.872
885.776	116.641
