<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.044
315.348	9.008
315.820	8.047
316.248	7.269
316.643	6.745
317.020	6.533
317.395	6.708
317.794	7.456
318.256	9.316
318.862	13.940
319.826	26.414
321.734	60.628
325.966	137.833
333.919	222.470
343.169	197.926
349.405	116.419
352.669	70.455
354.625	55.439
356.188	53.140
357.693	54.777
359.234	56.576
360.804	56.696
362.353	54.380
363.815	49.757
365.134	43.617
366.279	36.989
367.246	30.773
368.050	25.534
368.721	21.510
369.292	18.713
369.795	17.049
370.262	16.389
370.718	16.612
371.189	17.625
371.697	19.344
372.263	21.678
372.905	24.497
373.636	27.601
374.464	30.704
375.386	33.441
376.389	35.431
377.448	36.367
378.528	36.126
379.595	34.814
380.618	32.746
381.577	30.334
382.465	27.982
383.288	26.016
384.056	24.660
384.791	24.060
385.516	24.337
386.257	25.613
387.046	28.025
387.917	31.712
388.908	36.727
390.059	42.906
391.397	49.693
392.931	56.026
394.629	60.497
396.422	61.855
398.210	59.648
399.894	54.534
401.403	47.913
402.711	41.231
403.829	35.468
404.791	31.019
405.636	27.855
406.400	25.732
407.113	24.360
407.794	23.486
408.456	22.934
409.108	22.616
409.757	22.520
410.408	22.708
411.072	23.293
411.758	24.433
412.486	26.311
413.276	29.122
414.158	33.053
415.164	38.223
416.329	44.621
417.683	51.975
419.244	59.654
421.007	66.616
422.934	71.609
424.953	73.522
426.970	71.894
428.891	67.083
430.643	60.123
432.185	52.245
433.508	44.505
434.628	37.586
435.572	31.807
436.373	27.230
437.063	23.758
437.671	21.233
438.220	19.474
438.730	18.311
439.216	17.591
439.689	17.181
440.157	16.966
440.624	16.851
441.093	16.751
441.564	16.602
442.036	16.353
442.504	15.974
442.966	15.453
443.417	14.799
443.853	14.039
444.270	13.223
444.667	12.421
445.045	11.739
445.407	11.336
445.763	11.490
446.133	12.718
446.555	16.014
447.107	23.331
447.936	38.311
449.321	66.841
451.713	114.863
455.622	177.523
461.103	223.528
467.149	214.690
472.254	160.291
475.735	102.556
477.863	63.326
479.163	41.311
480.018	29.595
480.641	23.128
481.136	19.223
481.554	16.611
481.920	14.728
482.248	13.311
482.550	12.236
482.831	11.433
483.098	10.859
483.355	10.487
483.607	10.299
483.858	10.282
484.113	10.433
484.376	10.753
484.651	11.244
484.943	11.912
485.257	12.760
485.598	13.790
485.971	14.994
486.382	16.351
486.834	17.828
487.333	19.375
487.879	20.929
488.473	22.425
489.113	23.814
489.795	25.101
490.518	26.374
491.281	27.867
492.092	30.008
492.971	33.479
493.961	39.267
495.133	48.619
496.588	62.744
498.454	81.964
500.842	104.192
503.767	123.699
507.063	132.824
510.399	127.414
513.426	110.775
515.946	90.763
517.955	73.919
519.573	62.977
520.953	57.854
522.228	57.304
523.498	59.824
524.824	63.927
526.236	68.163
527.728	71.182
529.269	71.915
530.805	69.804
532.276	64.962
533.628	58.079
534.824	50.147
535.851	42.130
536.711	34.732
537.420	28.346
538.002	23.093
538.479	18.919
538.873	15.689
539.204	13.236
539.487	11.405
539.734	10.069
539.956	9.132
540.161	8.537
540.356	8.264
540.547	8.341
540.745	8.867
540.959	10.050
541.208	12.280
541.520	16.266
541.943	23.239
542.559	35.237
543.505	55.295
544.993	86.921
547.297	131.419
550.654	181.897
555.020	218.630
559.856	219.503
564.317	183.172
567.786	131.289
570.158	85.346
571.663	53.279
572.597	33.583
573.190	22.223
573.588	15.804
573.876	12.139
574.102	9.970
574.292	8.615
574.458	7.710
574.610	7.067
574.750	6.585
574.884	6.210
575.011	5.916
575.134	5.685
575.254	5.508
575.372	5.381
575.490	5.300
575.606	5.264
575.724	5.273
575.844	5.327
575.967	5.430
576.094	5.584
576.227	5.794
576.367	6.066
576.515	6.408
576.674	6.830
576.847	7.344
577.035	7.967
577.242	8.719
577.471	9.624
577.728	10.716
578.018	12.035
578.348	13.635
578.727	15.585
579.164	17.971
579.674	20.901
580.273	24.499
580.979	28.901
581.816	34.232
582.810	40.553
583.985	47.805
585.361	55.717
586.947	63.753
588.733	71.135
590.686	76.991
592.751	80.621
594.863	81.745
596.953	80.599
598.970	77.839
600.883	74.359
602.683	71.131
604.388	69.119
606.035	69.242
607.679	72.304
609.391	78.866
611.251	88.947
613.328	101.625
615.660	114.704
618.226	124.939
620.934	129.156
623.639	125.868
626.191	116.160
628.480	102.982
630.467	89.512
632.171	77.936
633.644	69.164
634.950	63.180
636.144	59.483
637.270	57.422
638.359	56.378
639.429	55.814
640.488	55.310
641.537	54.564
642.569	53.400
643.578	51.755
644.555	49.678
645.491	47.307
646.382	44.835
647.228	42.489
648.032	40.510
648.801	39.137
649.548	38.610
650.291	39.177
651.050	41.110
651.854	44.695
652.734	50.224
653.729	57.922
654.880	67.827
656.225	79.586
657.793	92.256
659.591	104.170
661.587	113.153
663.712	117.120
665.863	114.931
667.926	106.948
669.807	94.881
671.448	81.023
672.833	67.416
673.977	55.384
674.916	45.502
675.689	37.807
676.334	32.046
676.886	27.866
677.371	24.916
677.809	22.898
678.216	21.575
678.603	20.768
678.980	20.343
679.354	20.199
679.728	20.258
680.107	20.462
680.493	20.761
680.888	21.113
681.293	21.484
681.709	21.848
682.134	22.190
682.569	22.509
683.014	22.829
683.468	23.205
683.934	23.741
684.414	24.617
684.916	26.122
685.455	28.713
686.055	33.099
686.757	40.346
687.624	51.968
688.750	69.889
690.269	95.978
692.338	130.711
695.093	170.696
698.562	206.611
702.555	225.351
706.668	218.424
710.438	189.365
713.558	150.670
715.962	114.259
717.752	86.008
719.093	66.613
720.134	54.389
720.993	47.245
721.747	43.498
722.448	41.993
723.132	42.048
723.822	43.321
724.537	45.723
725.298	49.360
726.124	54.506
727.040	61.566
728.079	71.010
729.279	83.255
730.685	98.431
732.337	116.049
734.267	134.629
736.472	151.523
738.906	163.301
741.468	166.830
744.020	160.653
746.416	145.803
748.544	125.328
750.340	102.943
751.796	81.716
752.944	63.462
753.832	48.819
754.517	37.666
755.047	29.483
755.466	23.658
755.805	19.617
756.090	16.889
756.339	15.115
756.564	14.031
756.776	13.448
756.982	13.239
757.187	13.319
757.396	13.642
757.613	14.184
757.840	14.951
758.083	15.970
758.344	17.292
758.631	19.010
758.948	21.258
759.308	24.236
759.722	28.233
760.209	33.658
760.795	41.067
761.516	51.183
762.419	64.860
763.567	82.928
765.030	105.808
766.883	132.875
769.174	161.661
771.899	187.438
774.967	204.167
778.196	207.007
781.357	195.076
784.238	172.058
786.712	144.048
788.742	116.604
790.364	93.064
791.651	74.615
792.682	61.032
793.529	51.500
794.249	45.088
794.884	40.989
795.466	38.582
796.020	37.422
796.561	37.210
797.104	37.737
797.658	38.874
798.233	40.544
798.836	42.704
799.475	45.327
800.156	48.394
800.886	51.880
801.672	55.747
802.518	59.933
803.428	64.345
804.407	68.826
805.452	73.172
806.562	77.139
807.729	80.450
808.940	82.825
810.183	84.002
811.437	83.815
812.682	82.209
813.897	79.254
815.063	75.140
816.164	70.140
817.189	64.584
818.130	58.809
818.987	53.110
819.762	47.733
820.459	42.859
821.088	38.628
821.657	35.134
822.177	32.438
822.662	30.594
823.124	29.680
823.576	29.788
824.035	31.050
824.519	33.642
825.049	37.791
825.651	43.764
826.354	51.825
827.191	62.154
828.196	74.720
829.405	89.122
830.838	104.353
832.501	118.754
834.370	130.149
836.384	136.365
838.456	135.983
840.483	128.915
842.371	116.490
844.050	100.931
845.488	84.558
846.682	69.188
847.656	55.889
848.442	45.071
849.078	36.703
849.599	30.496
850.035	26.100
850.413	23.190
850.754	21.487
851.073	20.787
851.386	20.967
851.707	21.969
852.046	23.799
852.419	26.515
852.838	30.229
853.321	35.086
853.885	41.245
854.553	48.847
855.347	57.951
856.290	68.461
857.403	80.006
858.697	91.850
860.172	102.889
861.809	111.759
863.563	117.108
865.375	118.008
867.173	114.290
868.890	106.615
870.471	96.255
871.884	84.716
873.119	73.328
874.183	63.064
