<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.012
315.820	8.056
316.249	7.290
316.646	6.795
317.025	6.649
317.409	6.980
317.827	8.084
318.333	10.690
319.036	16.553
320.170	29.439
322.202	54.872
325.759	91.086
330.821	111.041
335.850	90.218
339.314	53.999
341.229	29.434
342.263	17.927
342.918	14.036
343.461	14.559
344.056	18.780
344.853	27.706
346.050	43.565
347.922	68.443
350.757	100.015
354.601	125.809
358.957	128.670
362.951	106.927
365.997	76.662
368.072	51.607
369.441	35.062
370.371	25.134
371.045	19.366
371.574	16.067
372.021	14.253
372.426	13.372
372.814	13.110
373.201	13.278
373.599	13.754
374.019	14.453
374.467	15.311
374.947	16.282
375.464	17.328
376.021	18.428
376.619	19.582
377.259	20.810
377.946	22.156
378.682	23.687
379.474	25.483
380.331	27.627
381.263	30.197
382.284	33.263
383.408	36.913
384.652	41.277
386.036	46.564
387.582	53.029
389.322	60.855
391.282	69.870
393.480	79.231
395.897	87.321
398.465	92.193
401.069	92.529
403.583	88.398
405.901	81.125
407.968	72.445
409.774	63.699
411.338	55.584
412.690	48.308
413.858	41.847
414.867	36.124
415.738	31.082
416.490	26.690
417.139	22.944
417.702	19.840
418.193	17.395
418.628	15.648
419.026	14.701
419.406	14.777
419.797	16.335
420.239	20.252
420.801	28.155
421.598	42.838
422.824	68.546
424.778	109.777
427.825	166.096
432.183	222.173
437.533	247.195
442.912	222.664
447.334	166.780
450.436	111.219
452.432	71.561
453.700	47.655
454.547	34.363
455.164	27.187
455.660	23.305
456.090	21.169
456.487	19.982
456.867	19.339
457.239	19.036
457.610	18.969
457.983	19.076
458.363	19.323
458.753	19.680
459.154	20.124
459.569	20.629
459.999	21.169
460.444	21.711
460.905	22.226
461.382	22.676
461.873	23.027
462.376	23.248
462.887	23.308
463.405	23.192
463.923	22.886
464.439	22.392
464.947	21.724
465.445	20.904
465.927	19.964
466.391	18.938
466.836	17.867
467.259	16.786
467.661	15.729
468.042	14.726
468.402	13.799
468.744	12.965
469.068	12.239
469.379	11.628
469.679	11.138
469.969	10.771
470.255	10.530
470.538	10.415
470.822	10.425
471.111	10.560
471.408	10.818
471.717	11.198
472.042	11.698
472.385	12.317
472.753	13.058
473.147	13.938
473.573	15.001
474.037	16.352
474.550	18.217
475.129	21.057
475.809	25.773
476.656	34.045
477.792	48.751
479.431	73.991
481.889	113.069
485.491	161.870
490.267	200.918
495.611	204.997
500.511	172.674
504.307	128.282
506.990	92.502
508.886	70.292
510.327	58.390
511.531	52.477
512.619	49.446
513.649	47.457
514.638	45.528
515.586	43.221
516.486	40.429
517.328	37.249
518.104	33.872
518.812	30.510
519.452	27.351
520.029	24.535
520.550	22.142
521.025	20.207
521.463	18.728
521.873	17.681
522.265	17.034
522.648	16.746
523.029	16.783
523.416	17.113
523.816	17.714
524.234	18.559
524.677	19.627
525.151	20.894
525.661	22.327
526.209	23.880
526.800	25.489
527.435	27.073
528.112	28.540
528.830	29.782
529.580	30.700
530.354	31.217
531.142	31.295
531.934	30.946
532.717	30.241
533.484	29.298
534.229	28.275
534.950	27.359
535.652	26.766
536.345	26.751
537.043	27.636
537.773	29.868
538.572	34.082
539.496	41.172
540.622	52.297
542.057	68.667
543.929	90.896
546.359	117.725
549.401	144.733
552.964	164.967
556.800	172.826
560.596	168.311
564.110	156.545
567.250	143.186
570.037	131.132
572.530	120.577
574.779	110.631
576.807	100.566
578.623	90.276
580.234	80.141
581.652	70.707
582.897	62.442
583.993	55.619
584.970	50.345
585.857	46.604
586.682	44.334
587.472	43.470
588.251	43.957
589.045	45.751
589.875	48.793
590.766	52.972
591.735	58.064
592.799	63.695
593.964	69.300
595.228	74.159
596.571	77.493
597.964	78.633
599.365	77.208
600.728	73.272
602.011	67.297
603.180	60.025
604.218	52.282
605.120	44.781
605.892	38.030
606.550	32.313
607.112	27.736
607.598	24.286
608.028	21.896
608.421	20.487
608.793	20.003
609.162	20.434
609.544	21.830
609.957	24.312
610.424	28.088
610.971	33.456
611.627	40.799
612.434	50.549
613.437	63.089
614.688	78.565
616.238	96.580
618.121	115.843
620.340	134.022
622.849	148.058
625.544	155.185
628.285	154.158
630.931	145.870
633.369	132.833
635.543	117.962
637.443	103.577
639.093	91.032
640.534	80.846
641.809	73.024
642.960	67.332
644.023	63.454
645.026	61.068
645.994	59.862
646.946	59.533
647.894	59.776
648.847	60.296
649.810	60.800
650.782	61.025
651.757	60.760
652.727	59.859
653.682	58.264
654.611	56.006
655.504	53.187
656.352	49.961
657.149	46.510
657.893	43.010
658.582	39.612
659.219	36.432
659.808	33.547
660.354	30.995
660.861	28.786
661.335	26.904
661.782	25.324
662.205	24.009
662.611	22.921
663.001	22.027
663.379	21.296
663.747	20.705
664.109	20.238
664.466	19.891
664.820	19.669
665.173	19.593
665.528	19.698
665.888	20.038
666.259	20.695
666.645	21.781
667.057	23.451
667.505	25.913
668.005	29.440
668.580	34.372
669.257	41.111
670.073	50.064
671.070	61.540
672.296	75.528
673.792	91.402
675.583	107.630
677.657	121.760
679.952	130.972
682.358	133.184
684.740	128.144
686.976	117.699
688.988	105.020
690.758	93.444
692.321	85.740
693.756	84.077
695.170	90.392
696.702	106.741
698.517	135.184
700.805	176.672
703.747	228.595
707.445	281.728
711.817	320.198
716.540	328.443
721.132	302.331
725.156	252.735
728.393	196.949
730.848	148.084
732.665	111.497
734.027	87.057
735.091	72.380
735.982	64.820
736.786	62.231
737.565	63.064
738.359	66.239
739.198	70.971
740.100	76.629
741.075	82.646
742.126	88.463
743.251	93.536
744.437	97.342
745.667	99.467
746.920	99.647
748.170	97.824
749.392	94.153
750.563	88.982
751.667	82.769
752.691	76.010
753.632	69.172
754.487	62.647
755.264	56.722
755.968	51.579
756.611	47.310
757.204	43.945
757.758	41.467
758.284	39.842
758.793	39.022
759.295	38.957
759.799	39.603
760.316	40.915
760.854	42.849
761.420	45.355
762.023	48.364
762.669	51.794
763.364	55.521
764.112	59.390
764.913	63.205
765.767	66.736
766.670	69.740
767.613	71.964
768.586	73.205
769.574	73.312
770.562	72.231
771.534	70.006
772.474	66.773
773.371	62.744
774.213	58.174
774.994	53.321
775.711	48.428
776.363	43.694
776.954	39.263
777.487	35.232
777.967	31.653
778.402	28.538
778.796	25.883
779.156	23.659
779.488	21.828
779.796	20.356
780.087	19.206
780.364	18.351
780.630	17.766
780.891	17.433
781.150	17.352
781.410	17.531
781.675	17.995
781.950	18.789
782.240	19.985
782.552	21.693
782.894	24.072
783.278	27.347
783.719	31.840
784.236	37.981
784.859	46.333
785.624	57.581
786.580	72.475
787.783	91.621
789.299	115.136
791.187	142.062
793.483	169.811
796.169	194.045
799.157	209.672
802.288	212.875
805.368	203.116
808.222	183.452
810.737	158.873
812.874	134.076
814.655	112.086
816.133	94.151
817.371	80.283
818.428	69.880
819.351	62.166
820.174	56.412
820.925	52.041
821.620	48.629
822.274	45.885
822.893	43.613
823.485	41.702
824.053	40.088
824.602	38.753
825.137	37.713
825.659	37.005
826.175	36.698
826.690	36.896
827.211	37.745
827.749	39.442
828.314	42.260
828.925	46.569
829.604	52.867
830.380	61.785
831.292	74.053
832.389	90.483
833.729	111.707
835.379	137.817
837.396	167.769
839.816	198.831
842.627	226.429
845.749	245.089
849.031	250.437
852.286	241.333
855.334	220.544
858.052	193.286
860.388	164.967
862.355	139.458
864.003	118.685
865.401	103.041
866.614	92.057
867.701	84.892
868.705	80.659
869.663	78.588
870.600	78.062
871.532	78.605
872.473	79.865
873.431	81.620
874.410	83.737
875.415	86.160
876.450	88.903
877.518	92.023
878.623	95.618
879.770	99.770
880.966	104.532
882.217	109.897
883.530	115.744
884.909	121.850
886.355	127.792
887.864	133.064
889.427	137.105
891.027	139.302
892.642	139.193
894.243	136.525
895.802	131.323
897.292	123.863
898.688	114.666
899.974	104.374
901.140	93.626
902.183	83.011
903.107	72.965
