<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.051
316.249	7.276
316.644	6.759
317.021	6.554
317.398	6.725
317.798	7.395
318.254	8.842
318.819	11.714
319.597	17.526
320.799	29.664
322.848	54.266
326.416	95.509
331.891	136.374
338.243	140.599
343.631	111.992
347.437	83.165
350.118	65.533
352.187	55.841
353.928	49.825
355.464	45.064
356.838	40.547
358.064	36.052
359.147	31.720
360.099	27.775
360.934	24.380
361.670	21.599
362.328	19.412
362.925	17.754
363.478	16.538
364.000	15.673
364.502	15.080
364.991	14.692
365.474	14.452
365.955	14.312
366.438	14.233
366.925	14.184
367.416	14.136
367.911	14.068
368.409	13.967
368.910	13.830
369.411	13.673
369.912	13.540
370.415	13.516
370.924	13.771
371.451	14.631
372.022	16.728
372.693	21.324
373.571	30.887
374.871	49.846
376.969	84.234
380.383	135.578
385.405	185.806
391.411	198.427
396.957	165.005
401.084	117.889
403.855	82.282
405.743	61.076
407.139	49.261
408.268	42.516
409.248	38.433
410.138	35.837
410.972	34.131
411.771	32.965
412.547	32.099
413.307	31.337
414.053	30.527
414.783	29.563
415.493	28.384
416.178	26.985
416.833	25.398
417.453	23.693
418.036	21.947
418.580	20.246
419.086	18.655
419.556	17.225
419.996	15.985
420.409	14.947
420.800	14.109
421.174	13.461
421.536	12.990
421.890	12.687
422.241	12.546
422.594	12.579
422.952	12.805
423.323	13.273
423.714	14.057
424.134	15.271
424.598	17.078
425.124	19.700
425.740	23.412
426.481	28.516
427.391	35.236
428.517	43.541
429.900	52.858
431.555	61.864
433.449	68.660
435.490	71.542
437.551	70.079
439.511	65.497
441.300	59.978
442.914	55.484
444.396	53.050
445.809	52.683
447.208	53.658
448.626	54.850
450.063	55.099
451.489	53.579
452.858	50.054
454.122	44.919
455.245	38.966
456.214	33.057
457.035	27.837
457.729	23.665
458.324	20.633
458.850	18.664
459.332	17.599
459.794	17.262
460.255	17.477
460.727	18.091
461.223	18.966
461.748	19.975
462.306	21.012
462.898	21.990
463.521	22.846
464.172	23.569
464.847	24.205
465.545	24.869
466.266	25.759
467.017	27.148
467.816	29.375
468.687	32.818
469.668	37.829
470.803	44.608
472.139	53.027
473.715	62.423
475.540	71.564
477.584	79.037
479.780	84.039
482.049	87.113
484.341	90.104
486.659	95.212
489.060	103.674
491.618	114.768
494.375	125.554
497.288	131.805
500.228	130.216
503.021	120.497
505.515	105.518
507.640	89.404
509.407	75.468
510.884	65.386
512.162	59.499
513.327	57.441
514.456	58.569
515.612	62.155
516.840	67.428
518.170	73.528
519.612	79.505
521.159	84.403
522.783	87.413
524.445	88.066
526.099	86.362
527.701	82.743
529.219	77.933
530.637	72.719
531.951	67.772
533.172	63.559
534.314	60.322
535.398	58.154
536.444	57.041
537.471	56.924
538.497	57.725
539.539	59.360
540.611	61.738
541.727	64.754
542.896	68.261
544.125	72.055
545.419	75.852
546.774	79.287
548.183	81.943
549.629	83.405
551.089	83.338
552.537	81.557
553.942	78.089
555.278	73.168
556.522	67.189
557.659	60.614
558.682	53.908
559.591	47.455
560.392	41.535
561.095	36.325
561.712	31.919
562.258	28.358
562.747	25.665
563.194	23.870
563.614	23.048
564.025	23.342
564.446	25.004
564.905	28.433
565.433	34.223
566.076	43.182
566.895	56.311
567.969	74.599
569.390	98.542
571.252	127.231
573.616	157.250
576.462	182.313
579.651	195.048
582.932	190.913
586.023	171.349
588.703	142.852
590.880	112.903
592.572	86.598
593.857	65.932
594.833	50.770
595.587	40.056
596.186	32.601
596.677	27.401
597.094	23.725
597.459	21.071
597.787	19.121
598.087	17.671
598.368	16.597
598.635	15.825
598.892	15.309
599.144	15.025
599.394	14.961
599.646	15.113
599.903	15.484
600.170	16.084
600.450	16.927
600.749	18.035
601.070	19.433
601.421	21.157
601.806	23.247
602.233	25.754
602.711	28.733
603.248	32.245
603.855	36.352
604.544	41.103
605.326	46.519
606.213	52.567
607.217	59.126
608.345	65.954
609.598	72.660
610.971	78.712
612.447	83.494
613.997	86.419
615.584	87.070
617.164	85.328
618.696	81.424
620.143	75.879
621.480	69.371
622.695	62.587
623.788	56.098
624.765	50.310
625.643	45.455
626.439	41.633
627.172	38.845
627.860	37.035
628.520	36.120
629.169	36.003
629.821	36.579
630.488	37.735
631.181	39.345
631.906	41.260
632.671	43.311
633.475	45.303
634.319	47.029
635.194	48.286
636.094	48.912
637.004	48.801
637.911	47.935
638.802	46.399
639.663	44.366
640.487	42.088
641.270	39.868
642.014	38.045
642.728	36.983
643.427	37.083
644.134	38.810
644.882	42.711
645.714	49.436
646.685	59.699
647.863	74.102
649.325	92.778
651.141	114.781
653.353	137.485
655.940	156.506
658.797	166.947
661.743	165.758
664.569	153.599
667.108	134.453
669.279	113.305
671.078	93.972
672.557	78.306
673.785	66.593
674.831	58.271
675.750	52.518
676.582	48.554
677.355	45.753
678.088	43.663
678.790	41.979
679.469	40.511
680.126	39.151
680.764	37.842
681.384	36.569
681.985	35.336
682.570	34.159
683.137	33.064
683.690	32.073
684.230	31.207
684.758	30.488
685.277	29.929
685.790	29.545
686.300	29.350
686.810	29.367
687.325	29.629
687.847	30.192
688.384	31.152
688.942	32.662
689.531	34.963
690.168	38.411
690.873	43.523
691.678	50.991
692.628	61.676
693.782	76.477
695.213	96.009
696.998	119.993
699.199	146.433
701.827	171.089
704.810	188.202
707.980	192.919
711.114	184.250
714.008	165.925
716.543	144.261
718.706	125.067
720.561	111.916
722.215	106.099
723.784	107.416
725.375	114.825
727.073	126.717
728.937	140.992
730.989	155.036
733.214	165.981
735.556	171.278
737.927	169.454
740.229	160.603
742.372	146.300
744.293	128.948
745.967	110.964
747.395	94.174
748.601	79.637
749.620	67.730
750.487	58.381
751.238	51.274
751.900	46.008
752.498	42.194
753.049	39.492
753.570	37.626
754.069	36.379
754.555	35.588
755.034	35.133
755.510	34.929
755.986	34.918
756.465	35.061
756.949	35.338
757.440	35.746
757.939	36.291
758.449	36.996
758.972	37.901
759.511	39.066
760.069	40.577
760.653	42.565
761.269	45.218
761.927	48.805
762.641	53.712
763.431	60.474
764.325	69.798
765.361	82.570
766.588	99.768
768.069	122.222
769.875	150.134
772.070	182.360
774.695	215.593
777.727	244.191
781.068	261.502
784.535	262.490
787.905	246.466
790.976	217.537
793.617	182.424
795.790	147.458
797.523	116.712
798.885	91.859
799.953	72.885
800.803	58.935
801.492	48.923
802.068	41.842
802.565	36.866
803.006	33.369
803.408	30.903
803.784	29.155
804.141	27.912
804.486	27.030
804.823	26.412
805.154	25.992
805.483	25.735
805.811	25.616
806.140	25.623
806.471	25.749
806.806	25.997
807.148	26.374
807.496	26.890
807.854	27.568
808.224	28.427
808.608	29.503
809.010	30.838
809.432	32.485
809.881	34.509
810.360	36.992
810.878	40.035
811.441	43.752
812.060	48.263
812.747	53.709
813.514	60.214
814.377	67.876
815.352	76.725
816.453	86.681
817.695	97.532
819.088	108.874
820.634	120.105
822.326	130.492
824.146	139.290
826.067	145.876
828.056	149.915
830.074	151.415
832.087	150.737
834.068	148.433
835.999	145.063
837.867	141.074
839.667	136.682
841.399	131.900
843.057	126.585
844.638	120.569
846.134	113.721
847.538	106.032
848.840	97.615
850.035	88.705
851.116	79.607
852.086	70.635
852.945	62.069
853.701	54.120
854.361	46.951
854.935	40.638
855.434	35.183
855.868	30.575
856.248	26.768
856.583	23.703
856.882	21.318
857.153	19.562
857.404	18.400
857.643	17.816
857.877	17.815
858.114	18.432
858.362	19.734
858.631	21.826
858.931	24.860
859.277	29.042
859.685	34.637
860.176	41.970
860.775	51.431
861.513	63.455
862.425	78.438
863.553	96.692
864.940	118.293
866.627	142.869
868.643	169.407
871.001	196.238
873.683	221.087
876.641	241.454
879.795	255.242
883.047	261.150
886.290	258.897
889.427	249.215
892.381	233.451
895.094	213.240
897.528	190.364
899.671	166.517
901.524	143.120
903.103	121.275
904.433	101.685
