<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.051
316.249	7.276
316.644	6.757
317.021	6.546
317.398	6.699
317.795	7.311
318.244	8.574
318.789	10.853
319.499	14.802
320.490	21.393
321.925	31.480
323.979	44.176
326.677	54.685
329.706	56.443
332.532	48.817
334.795	37.901
336.485	28.932
337.764	23.274
338.803	20.441
339.733	19.894
340.660	21.565
341.686	25.802
342.931	33.033
344.522	43.066
346.546	54.037
348.971	62.094
351.591	63.569
354.107	58.439
356.303	50.336
358.134	43.028
359.677	38.150
361.041	35.579
362.313	34.533
363.546	34.249
364.764	34.226
365.975	34.269
367.181	34.454
368.390	35.027
369.614	36.274
370.879	38.359
372.212	41.195
373.633	44.384
375.147	47.236
376.733	48.989
378.348	49.106
379.935	47.516
381.443	44.621
382.839	41.051
384.111	37.394
385.262	34.018
386.306	31.087
387.262	28.653
388.145	26.751
388.973	25.500
389.769	25.182
390.563	26.357
391.406	30.074
392.384	38.191
393.642	53.706
395.418	80.492
398.032	120.540
401.769	166.830
406.542	197.690
411.649	191.231
416.118	152.028
419.409	105.135
421.583	68.225
422.967	44.421
423.868	30.328
424.488	22.119
424.947	17.197
425.310	14.087
425.612	12.005
425.873	10.552
426.107	9.520
426.322	8.810
426.524	8.376
426.719	8.215
426.914	8.354
427.117	8.857
427.336	9.837
427.584	11.476
427.880	14.051
428.249	17.971
428.729	23.815
429.373	32.324
430.256	44.313
431.468	60.290
433.105	79.761
435.228	100.226
437.813	116.915
440.705	124.462
443.644	120.406
446.362	107.107
448.693	89.838
450.598	73.196
452.127	59.447
453.360	48.890
454.374	40.934
455.225	34.834
455.953	30.004
456.584	26.059
457.136	22.773
457.623	20.018
458.055	17.705
458.441	15.779
458.790	14.181
459.107	12.863
459.399	11.777
459.669	10.878
459.923	10.130
460.162	9.499
460.390	8.960
460.609	8.490
460.819	8.075
461.021	7.707
461.218	7.378
461.408	7.089
461.595	6.845
461.777	6.656
461.958	6.543
462.139	6.538
462.323	6.693
462.515	7.093
462.723	7.871
462.960	9.244
463.244	11.548
463.609	15.303
464.102	21.257
464.799	30.355
465.801	43.467
467.228	60.581
469.178	79.410
471.643	94.503
474.429	99.281
477.194	91.219
479.604	74.527
481.497	56.376
482.900	41.773
483.936	32.222
484.745	27.173
485.442	25.497
486.110	26.203
486.808	28.579
487.580	32.111
488.452	36.372
489.442	40.913
490.552	45.231
491.772	48.793
493.076	51.137
494.428	52.009
495.788	51.440
497.118	49.741
498.393	47.401
499.601	44.948
500.742	42.854
501.830	41.492
502.885	41.158
503.934	42.089
505.012	44.481
506.154	48.462
507.401	53.995
508.786	60.763
510.333	68.025
512.044	74.595
513.888	79.057
515.802	80.255
517.703	77.803
519.506	72.304
521.151	65.041
522.612	57.418
523.890	50.498
525.011	44.839
526.008	40.564
526.912	37.531
527.753	35.492
528.553	34.188
529.328	33.408
530.090	33.004
530.846	32.893
531.604	33.055
532.369	33.518
533.150	34.349
533.953	35.640
534.791	37.497
535.676	40.019
536.624	43.285
537.653	47.326
538.777	52.097
540.013	57.439
541.368	63.065
542.845	68.576
544.435	73.512
546.118	77.450
547.867	80.118
549.649	81.459
551.434	81.622
553.198	80.879
554.924	79.496
556.599	77.653
558.219	75.400
559.776	72.692
561.264	69.442
562.673	65.593
563.994	61.171
565.219	56.285
566.341	51.115
567.357	45.883
568.268	40.796
569.078	36.039
569.795	31.743
570.430	27.992
570.993	24.828
571.497	22.266
571.952	20.306
572.372	18.948
572.769	18.205
573.156	18.112
573.546	18.732
573.956	20.169
574.404	22.571
574.912	26.124
575.507	31.038
576.221	37.495
577.088	45.565
578.143	55.048
579.413	65.312
580.906	75.178
582.600	83.027
584.437	87.239
586.326	86.847
588.166	82.022
589.870	74.009
591.384	64.551
592.690	55.215
593.802	47.018
594.747	40.392
595.563	35.348
596.281	31.680
596.930	29.109
597.532	27.369
598.103	26.241
598.655	25.562
599.198	25.218
599.738	25.137
600.281	25.274
600.831	25.608
601.392	26.131
601.969	26.845
602.567	27.756
603.188	28.876
603.839	30.226
604.525	31.844
605.251	33.806
606.026	36.254
606.861	39.454
607.774	43.873
608.794	50.299
609.969	59.993
611.374	74.786
613.125	96.957
615.376	128.354
618.293	168.184
621.978	209.810
626.338	239.865
631.013	244.834
635.479	222.108
639.301	182.372
642.305	140.106
644.548	104.467
646.196	78.018
647.422	59.653
648.362	47.230
649.110	38.819
649.730	33.021
650.263	28.912
650.734	25.914
651.159	23.673
651.552	21.977
651.920	20.695
652.271	19.754
652.608	19.106
652.938	18.724
653.265	18.588
653.593	18.684
653.926	18.999
654.268	19.518
654.622	20.222
654.994	21.085
655.384	22.072
655.796	23.142
656.232	24.240
656.692	25.303
657.175	26.261
657.679	27.044
658.201	27.583
658.735	27.820
659.277	27.718
659.818	27.262
660.353	26.468
660.875	25.378
661.377	24.059
661.855	22.597
662.307	21.091
662.731	19.650
663.130	18.395
663.507	17.456
663.868	17.000
664.225	17.251
664.594	18.540
664.998	21.381
665.474	26.586
666.078	35.411
666.894	49.704
668.050	71.870
669.718	104.177
672.099	146.681
675.347	193.588
679.426	231.135
683.996	243.327
688.492	224.885
692.401	186.325
695.494	143.853
697.814	108.013
699.532	81.723
700.827	63.717
701.840	51.674
702.667	43.611
703.370	38.157
703.991	34.443
704.556	31.935
705.084	30.296
705.590	29.301
706.084	28.787
706.573	28.625
707.063	28.710
707.558	28.948
708.060	29.258
708.571	29.567
709.091	29.813
709.617	29.945
710.149	29.926
710.682	29.733
711.215	29.358
711.744	28.811
712.265	28.115
712.776	27.305
713.276	26.427
713.761	25.535
714.234	24.688
714.693	23.953
715.143	23.398
715.586	23.109
716.027	23.183
716.474	23.745
716.937	24.960
717.429	27.049
717.968	30.308
718.580	35.129
719.296	42.002
720.159	51.492
721.222	64.138
722.545	80.238
724.191	99.489
726.205	120.519
728.596	140.637
731.312	156.243
734.236	164.106
737.205	162.891
740.058	153.806
742.677	139.752
745.002	123.819
747.028	108.213
748.778	94.053
750.287	81.668
751.590	71.012
752.720	61.923
753.706	54.239
754.570	47.834
755.334	42.607
756.019	38.473
756.640	35.350
757.216	33.158
757.760	31.832
758.287	31.318
758.810	31.580
759.343	32.598
759.898	34.364
760.487	36.879
761.124	40.136
761.822	44.119
762.592	48.768
763.446	53.963
764.392	59.495
765.433	65.060
766.570	70.264
767.792	74.667
769.083	77.833
770.420	79.431
771.773	79.311
773.115	77.554
774.417	74.475
775.659	70.544
776.832	66.313
777.931	62.332
778.963	59.119
779.945	57.151
780.897	56.918
781.852	58.996
782.848	64.178
783.940	73.621
785.201	89.019
786.731	112.676
788.665	147.231
791.168	194.567
794.410	253.348
798.498	315.529
803.362	365.152
808.691	384.259
813.979	364.811
818.732	315.096
822.656	252.781
825.703	193.303
827.984	144.435
829.668	107.585
830.917	81.053
831.859	62.362
832.586	49.300
833.165	40.172
833.640	33.778
834.043	29.312
834.396	26.224
834.715	24.141
835.012	22.808
835.295	22.061
835.571	21.792
835.847	21.932
836.126	22.440
836.415	23.303
836.718	24.530
837.039	26.144
837.385	28.192
837.760	30.734
838.173	33.857
838.630	37.662
839.142	42.283
839.721	47.871
840.380	54.605
841.134	62.686
842.002	72.319
843.005	83.704
844.166	96.998
845.509	112.256
847.056	129.343
848.826	147.863
850.831	167.040
853.067	185.666
855.515	202.119
858.134	214.590
860.862	221.466
863.622	221.669
866.328	215.025
868.903	202.337
871.285	185.130
873.432	165.279
875.326	144.589
876.967	124.497
878.371	105.986
879.561	89.587
880.565	75.485
881.411	63.612
882.126	53.774
882.732	45.709
883.250	39.146
883.696	33.824
884.083	29.511
884.424	26.017
884.726	23.178
884.997	20.866
885.244	18.977
885.470	17.434
885.679	16.174
885.875	15.151
886.060	14.340
886.236	13.719
886.407	13.278
886.574	13.025
886.739	12.976
886.905	13.163
887.075	13.633
887.253	14.459
