<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.206
313.663	11.779
314.264	11.021
314.829	10.056
315.350	9.042
315.823	8.145
316.258	7.561
316.673	7.650
317.114	9.465
317.704	16.611
318.838	41.471
321.764	118.699
329.207	273.332
341.418	325.270
351.149	187.329
355.677	86.861
357.689	50.584
358.884	38.606
359.814	34.005
360.643	32.002
361.429	31.330
362.204	31.641
362.993	32.862
363.819	35.027
364.703	38.207
365.673	42.457
366.752	47.730
367.964	53.774
369.323	60.049
370.828	65.724
372.455	69.788
374.156	71.361
375.866	70.041
377.517	66.091
379.050	60.348
380.434	53.876
381.660	47.616
382.739	42.199
383.695	37.919
384.556	34.805
385.351	32.740
386.104	31.532
386.835	30.961
387.557	30.804
388.282	30.848
389.011	30.893
389.746	30.764
390.482	30.326
391.211	29.494
391.923	28.245
392.608	26.617
393.257	24.703
393.863	22.627
394.422	20.534
394.934	18.562
395.401	16.843
395.829	15.499
396.229	14.650
396.613	14.444
396.999	15.087
397.410	16.891
397.879	20.343
398.455	26.182
399.208	35.434
400.236	49.316
401.667	68.672
403.634	92.700
406.215	117.147
409.334	134.058
412.708	135.898
415.933	121.881
418.680	98.842
420.826	75.282
422.424	56.214
423.607	42.804
424.509	34.265
425.237	29.401
425.870	27.275
426.465	27.377
427.071	29.579
427.734	34.124
428.508	41.590
429.458	52.885
430.671	69.128
432.251	91.274
434.312	119.228
436.944	150.524
440.153	179.310
443.808	197.658
447.634	199.740
451.305	185.998
454.570	162.516
457.319	136.641
459.571	113.301
461.406	94.373
462.919	79.785
464.191	68.695
465.284	60.171
466.242	53.462
467.095	48.013
467.863	43.457
468.563	39.545
469.202	36.118
469.790	33.073
470.332	30.339
470.834	27.872
471.298	25.644
471.729	23.631
472.130	21.819
472.504	20.199
472.853	18.759
473.181	17.494
473.491	16.400
473.785	15.472
474.065	14.712
474.335	14.121
474.597	13.708
474.855	13.484
475.112	13.465
475.373	13.678
475.641	14.158
475.922	14.948
476.224	16.111
476.553	17.718
476.920	19.861
477.336	22.641
477.817	26.168
478.378	30.538
479.038	35.813
479.817	41.969
480.733	48.839
481.799	56.080
483.020	63.118
484.384	69.239
485.868	73.738
487.429	76.130
489.021	76.372
490.597	74.929
492.127	72.629
493.596	70.432
495.011	69.189
496.395	69.463
497.779	71.460
499.197	75.051
500.680	79.755
502.245	84.817
503.894	89.310
505.611	92.298
507.363	93.053
509.104	91.259
510.790	87.078
512.378	81.055
513.842	73.922
515.166	66.408
516.349	59.096
517.400	52.383
518.331	46.491
519.158	41.543
519.901	37.605
520.576	34.734
521.205	33.007
521.807	32.548
522.407	33.540
523.032	36.231
523.713	40.927
524.490	47.961
525.406	57.590
526.509	69.825
527.844	84.161
529.443	99.305
531.307	113.057
533.394	122.632
535.610	125.578
537.827	120.895
539.914	109.579
541.769	94.156
543.338	77.533
544.617	61.975
545.634	48.723
546.433	38.132
547.060	30.015
547.558	23.944
547.958	19.455
548.287	16.142
548.563	13.682
548.800	11.838
549.008	10.440
549.193	9.373
549.362	8.557
549.518	7.939
549.666	7.487
549.807	7.181
549.944	7.017
550.080	6.996
550.218	7.133
550.360	7.458
550.512	8.016
550.678	8.877
550.864	10.141
551.081	11.952
551.341	14.514
551.661	18.107
552.066	23.094
552.589	29.913
553.273	39.031
554.169	50.786
555.335	65.099
556.819	81.060
558.641	96.589
560.765	108.584
563.089	113.963
565.454	111.267
567.696	101.606
569.690	88.012
571.386	73.812
572.791	61.324
573.953	51.543
574.931	44.486
575.779	39.682
576.541	36.533
577.249	34.498
577.921	33.152
578.572	32.192
579.208	31.421
579.833	30.728
580.447	30.060
581.051	29.414
581.646	28.813
582.232	28.299
582.811	27.919
583.387	27.721
583.963	27.743
584.543	28.009
585.134	28.527
585.740	29.281
586.366	30.233
587.016	31.323
587.694	32.468
588.400	33.575
589.132	34.550
589.887	35.317
590.661	35.827
591.449	36.084
592.242	36.138
593.040	36.090
593.838	36.075
594.638	36.244
595.446	36.734
596.267	37.649
597.114	39.036
597.994	40.873
598.919	43.071
599.895	45.482
600.925	47.934
602.009	50.269
603.143	52.404
604.321	54.363
605.539	56.290
606.795	58.415
608.094	60.977
609.445	64.117
610.860	67.772
612.346	71.616
613.903	75.054
615.518	77.349
617.162	77.824
618.793	76.102
620.367	72.256
621.843	66.791
623.193	60.471
624.407	54.077
625.489	48.241
626.454	43.364
627.323	39.638
628.122	37.100
628.875	35.702
629.606	35.352
630.336	35.953
631.083	37.403
631.866	39.593
632.699	42.389
633.594	45.618
634.558	49.034
635.594	52.326
636.697	55.126
637.853	57.057
639.043	57.799
640.241	57.160
641.417	55.130
642.544	51.890
643.599	47.760
644.566	43.125
645.438	38.360
646.213	33.768
646.896	29.559
647.497	25.845
648.025	22.667
648.492	20.011
648.907	17.836
649.281	16.085
649.623	14.703
649.938	13.638
650.234	12.849
650.517	12.308
650.791	12.009
651.062	11.969
651.336	12.256
651.621	13.019
651.930	14.570
652.283	17.541
652.719	23.201
653.310	34.063
654.200	54.909
655.654	93.988
658.128	162.182
662.251	263.211
668.455	369.213
676.210	414.722
683.854	365.458
689.885	268.655
694.019	184.059
696.763	130.143
698.689	99.986
700.174	83.176
701.415	72.757
702.502	65.098
703.477	58.567
704.355	52.550
705.143	46.888
705.848	41.602
706.476	36.756
707.032	32.403
707.525	28.571
707.963	25.259
708.352	22.444
708.701	20.091
709.017	18.159
709.304	16.607
709.570	15.401
709.819	14.512
710.056	13.925
710.287	13.639
710.515	13.668
710.747	14.053
710.988	14.861
711.247	16.201
711.534	18.237
711.860	21.204
712.244	25.431
712.711	31.362
713.292	39.566
714.031	50.700
714.982	65.405
716.209	84.032
717.777	106.182
719.733	130.118
722.086	152.422
724.772	168.514
727.651	174.327
730.534	168.450
733.234	152.966
735.622	132.205
737.644	110.584
739.312	91.090
740.676	75.013
741.797	62.438
742.732	52.849
743.526	45.572
744.214	39.988
744.821	35.618
745.366	32.111
745.860	29.232
746.313	26.821
746.732	24.771
747.122	23.013
747.487	21.498
747.831	20.192
748.156	19.068
748.466	18.105
748.763	17.287
749.049	16.601
749.327	16.038
749.597	15.587
749.862	15.248
750.124	15.020
750.385	14.910
750.646	14.931
750.910	15.106
751.181	15.471
751.460	16.086
751.755	17.039
752.070	18.465
752.416	20.562
752.806	23.624
753.260	28.070
753.806	34.479
754.484	43.604
755.348	56.317
756.467	73.408
757.923	95.106
759.789	120.287
762.107	145.688
764.839	165.864
767.844	175.023
770.897	170.213
773.760	153.384
776.260	130.227
778.334	106.890
780.014	87.528
781.384	73.824
782.544	65.744
783.585	62.465
784.585	62.917
785.599	66.041
786.669	70.831
787.818	76.288
789.051	81.433
790.362	85.354
791.726	87.307
793.110	86.859
794.475	83.975
795.783	79.007
797.006	72.591
798.123	65.481
799.128	58.389
800.022	51.876
800.818	46.310
801.531	41.882
802.180	38.661
802.784	36.627
803.360	35.709
803.928	35.819
804.502	36.855
805.098	38.715
805.729	41.262
806.404	44.354
807.134	47.793
807.923	51.353
808.770	54.743
809.674	57.660
810.624	59.815
811.608	60.959
812.608	60.939
813.603	59.728
814.576	57.439
815.509	54.299
816.389	50.609
817.209	46.685
817.966	42.837
818.662	39.324
819.303	36.343
819.899	34.041
820.461	32.528
821.004	31.922
821.541	32.357
822.092	34.038
822.678	37.319
823.328	42.781
824.081	51.365
824.995	64.519
826.151	84.346
827.667	113.512
829.698	154.446
832.422	207.187
835.978	265.870
840.357	316.041
845.292	338.748
850.278	322.971
854.770	275.022
858.418	213.243
861.152	154.674
863.093	107.863
864.432	74.079
865.350	51.125
865.985	36.076
866.437	26.418
866.772	20.321
867.034	16.555
867.250	14.325
867.440	13.121
867.617	12.630
867.789	12.655
867.965	13.087
868.148	13.863
868.345	14.958
868.559	16.373
868.796	18.129
869.062	20.266
869.360	22.828
869.699	25.883
870.087	29.517
870.532	33.824
871.045	38.919
871.639	44.942
872.327	52.061
873.127	60.464
