<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.052
316.249	7.280
316.645	6.770
317.023	6.583
317.402	6.803
317.807	7.607
318.278	9.417
318.886	13.240
319.778	21.369
321.256	38.180
323.848	67.927
328.041	101.633
333.301	108.632
337.933	80.994
340.955	48.707
342.674	28.529
343.682	18.703
344.363	14.828
344.928	14.568
345.508	17.333
346.226	23.627
347.226	34.597
348.695	51.173
350.822	72.037
353.673	91.076
357.021	99.028
360.370	92.133
363.266	76.761
365.563	61.935
367.372	51.930
368.878	46.594
370.228	44.241
371.508	43.278
372.757	42.617
373.980	41.641
375.168	40.099
376.305	37.991
377.378	35.479
378.378	32.796
379.301	30.180
380.153	27.820
380.941	25.842
381.678	24.312
382.376	23.254
383.051	22.665
383.714	22.541
384.381	22.883
385.065	23.697
385.779	25.003
386.540	26.809
387.361	29.086
388.256	31.736
389.235	34.557
390.300	37.214
391.443	39.286
392.641	40.347
393.860	40.108
395.061	38.540
396.204	35.891
397.262	32.610
398.220	29.180
399.077	25.990
399.843	23.269
400.533	21.083
401.164	19.391
401.751	18.086
402.304	17.045
402.831	16.154
403.336	15.327
403.820	14.514
404.283	13.697
404.725	12.893
405.146	12.148
405.548	11.538
405.936	11.175
406.318	11.235
406.711	12.006
407.142	13.991
407.659	18.068
408.346	25.722
409.344	39.167
410.870	60.746
413.189	90.176
416.457	119.429
420.442	132.521
424.451	120.103
427.778	91.908
430.177	64.384
431.812	45.506
432.967	35.109
433.872	30.545
434.674	29.510
435.462	30.593
436.289	33.044
437.188	36.507
438.186	40.834
439.301	45.965
440.555	51.837
441.959	58.276
443.524	64.909
445.243	71.100
447.094	76.002
449.033	78.755
450.998	78.809
452.922	76.139
454.742	71.312
456.418	65.209
457.929	58.746
459.278	52.613
460.479	47.185
461.554	42.598
462.525	38.798
463.411	35.661
464.229	33.042
464.990	30.803
465.703	28.855
466.375	27.138
467.011	25.638
467.617	24.383
468.197	23.440
468.760	22.922
469.317	22.997
469.882	23.900
470.476	25.966
471.131	29.636
471.888	35.474
472.802	44.112
473.945	56.044
475.394	71.223
477.214	88.408
479.426	104.672
481.964	115.814
484.669	118.324
487.325	111.669
489.743	98.759
491.820	83.984
493.554	70.812
495.002	60.875
496.243	54.332
497.353	50.598
498.390	48.882
499.395	48.451
500.395	48.705
501.400	49.175
502.416	49.504
503.438	49.440
504.458	48.822
505.463	47.576
506.441	45.708
507.381	43.298
508.270	40.473
509.101	37.385
509.871	34.193
510.577	31.043
511.221	28.055
511.806	25.316
512.337	22.887
512.822	20.798
513.266	19.057
513.677	17.657
514.063	16.581
514.429	15.803
514.783	15.292
515.129	15.020
515.474	14.957
515.822	15.073
516.177	15.342
516.543	15.741
516.922	16.248
517.318	16.848
517.733	17.528
518.170	18.283
518.630	19.116
519.115	20.032
519.628	21.040
520.171	22.152
520.748	23.374
521.361	24.698
522.013	26.093
522.705	27.501
523.438	28.834
524.209	29.971
525.012	30.779
525.836	31.133
526.670	30.948
527.499	30.205
528.307	28.965
529.083	27.369
529.816	25.616
530.505	23.943
531.152	22.614
531.770	21.922
532.376	22.227
533.002	24.024
533.690	28.067
534.511	35.532
535.567	48.184
537.009	68.327
539.040	97.958
541.879	136.193
545.641	175.341
550.159	200.610
554.922	199.863
559.304	175.293
562.908	140.308
565.669	106.985
567.721	80.502
569.246	61.206
570.402	47.760
571.307	38.709
572.046	32.949
572.683	29.746
573.265	28.671
573.835	29.547
574.431	32.425
575.094	37.571
575.871	45.433
576.818	56.578
578.000	71.473
579.490	90.080
581.348	111.229
583.602	132.024
586.209	147.959
589.039	154.407
591.888	149.062
594.546	133.467
596.855	112.066
598.751	89.724
600.246	69.809
601.401	53.764
602.289	41.651
602.980	32.864
603.529	26.632
603.978	22.253
604.358	19.180
604.689	17.013
604.987	15.478
605.261	14.388
605.519	13.628
605.766	13.125
606.008	12.842
606.247	12.769
606.488	12.912
606.734	13.297
606.992	13.969
607.266	14.987
607.564	16.432
607.894	18.403
608.270	21.020
608.703	24.423
609.212	28.766
609.817	34.207
610.540	40.897
611.409	48.960
612.449	58.477
613.690	69.493
615.155	82.011
616.869	95.996
618.849	111.292
621.107	127.404
623.636	143.143
626.407	156.353
629.344	164.148
632.331	163.926
635.216	154.770
637.858	138.159
640.154	117.371
642.065	96.012
643.607	76.799
644.831	61.132
645.804	49.316
646.591	41.028
647.252	35.698
647.833	32.757
648.372	31.730
648.901	32.272
649.446	34.155
650.028	37.232
650.668	41.393
651.384	46.532
652.192	52.485
653.106	58.993
654.134	65.665
655.275	71.976
656.521	77.309
657.851	81.065
659.235	82.784
660.636	82.277
662.018	79.688
663.345	75.454
664.594	70.189
665.750	64.529
666.810	59.010
667.779	54.008
668.667	49.724
669.486	46.206
670.251	43.406
670.972	41.221
671.661	39.523
672.324	38.191
672.969	37.120
673.599	36.230
674.216	35.469
674.824	34.815
675.424	34.271
676.018	33.858
676.608	33.615
677.198	33.596
677.790	33.863
678.392	34.481
679.008	35.517
679.647	37.033
680.317	39.075
681.028	41.672
681.791	44.815
682.614	48.446
683.506	52.456
684.473	56.666
685.517	60.843
686.635	64.742
687.821	68.147
689.064	70.947
690.352	73.210
691.674	75.223
693.027	77.507
694.415	80.766
695.857	85.794
697.385	93.307
699.040	103.742
700.869	116.922
702.911	131.741
705.177	145.984
707.640	156.588
710.221	160.532
712.799	156.079
715.244	143.645
717.443	125.603
719.330	105.194
720.888	85.285
722.140	67.719
723.131	53.270
723.910	41.951
724.526	33.371
725.019	27.013
725.422	22.367
725.759	19.005
726.048	16.591
726.304	14.874
726.536	13.675
726.752	12.871
726.957	12.380
727.158	12.152
727.357	12.164
727.559	12.415
727.767	12.930
727.987	13.758
728.224	14.977
728.485	16.722
728.780	19.190
729.123	22.686
729.534	27.669
730.040	34.826
730.685	45.164
731.527	60.093
732.652	81.408
734.176	110.993
736.235	149.898
738.965	196.484
742.436	244.257
746.576	281.769
751.116	297.202
755.656	286.153
759.815	254.795
763.371	214.884
766.281	176.358
768.622	144.126
770.514	119.029
772.066	99.965
773.367	85.370
774.477	73.910
775.439	64.637
776.282	56.933
777.026	50.414
777.688	44.847
778.279	40.088
778.810	36.030
779.290	32.594
779.727	29.713
780.128	27.325
780.499	25.374
780.847	23.807
781.176	22.575
781.491	21.632
781.795	20.943
782.092	20.477
782.385	20.209
782.677	20.123
782.970	20.218
783.267	20.507
783.572	21.025
783.886	21.836
784.216	23.048
784.567	24.832
784.950	27.454
785.377	31.313
785.870	36.991
786.458	45.325
787.185	57.434
788.112	74.734
789.323	98.709
790.919	130.369
793.006	169.110
795.667	211.183
798.903	248.842
802.586	271.894
806.451	272.567
810.171	250.540
813.466	213.269
816.188	171.230
818.328	132.643
819.965	101.526
821.211	78.510
822.176	62.495
822.947	51.893
823.594	45.251
824.163	41.463
824.690	39.769
825.200	39.679
825.713	40.910
826.247	43.312
826.817	46.828
827.437	51.444
828.122	57.165
828.886	63.970
829.744	71.781
830.708	80.435
831.788	89.641
832.989	98.976
834.310	107.902
835.745	115.822
837.273	122.181
838.873	126.566
840.517	128.807
842.177	129.045
843.825	127.688
845.444	125.293
847.022	122.425
848.556	119.593
850.047	117.113
851.500	115.080
852.923	113.388
854.320	111.795
855.693	109.989
857.038	107.656
858.350	104.538
859.619	100.505
860.835	95.552
861.987	89.809
863.068	83.483
864.071	76.836
864.993	70.148
865.835	63.658
866.599	57.554
867.292	51.956
867.920	46.953
868.489	42.569
869.008	38.774
869.483	35.542
869.921	32.825
870.327	30.563
870.709	28.698
871.070	27.179
871.414	25.964
871.745	25.015
872.067	24.307
872.382	23.825
872.692	23.562
873.002	23.528
873.314	23.738
873.632	24.225
873.958	25.036
874.299	26.234
874.659	27.898
875.044	30.134
875.464	33.066
875.929	36.848
876.451	41.647
877.044	47.657
877.726	55.072
878.519	64.080
879.443	74.820
