<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.009
315.820	8.050
316.249	7.275
316.644	6.755
317.021	6.541
317.397	6.685
317.794	7.276
318.240	8.483
318.778	10.625
319.472	14.251
320.421	20.158
321.771	29.076
323.675	40.606
326.191	51.894
329.155	58.999
332.247	61.887
335.279	65.274
338.327	72.529
341.548	81.307
344.921	85.411
348.198	80.978
351.091	70.355
353.477	58.964
355.417	50.557
357.059	46.220
358.556	45.551
360.029	47.610
361.561	51.201
363.191	54.917
364.910	57.324
366.666	57.396
368.384	54.936
369.995	50.613
371.455	45.532
372.753	40.685
373.907	36.645
374.946	33.558
375.900	31.289
376.792	29.597
377.639	28.253
378.452	27.098
379.236	26.059
379.993	25.139
380.728	24.394
381.446	23.906
382.155	23.745
382.866	23.959
383.589	24.542
384.336	25.428
385.114	26.487
385.930	27.531
386.780	28.345
387.657	28.736
388.546	28.591
389.429	27.932
390.293	26.932
391.127	25.893
391.932	25.195
392.721	25.234
393.519	26.359
394.362	28.829
395.293	32.728
396.355	37.854
397.582	43.606
398.984	48.953
400.534	52.672
402.168	53.867
403.803	52.527
405.367	49.661
406.823	46.874
408.189	45.787
409.522	47.606
410.911	53.026
412.459	62.088
414.256	73.899
416.357	86.235
418.740	95.682
421.289	98.898
423.819	94.553
426.149	84.239
428.161	71.287
429.828	58.762
431.185	48.363
432.297	40.496
433.230	34.863
434.038	30.926
434.760	28.182
435.424	26.234
436.047	24.812
436.642	23.736
437.216	22.905
437.775	22.263
438.324	21.797
438.866	21.517
439.406	21.463
439.951	21.702
440.508	22.333
441.087	23.499
441.703	25.396
442.376	28.277
443.133	32.445
444.008	38.218
445.044	45.826
446.286	55.213
447.774	65.788
449.523	76.194
451.509	84.428
453.652	88.461
455.832	87.273
457.923	81.460
459.825	72.885
461.496	63.712
462.938	55.523
464.187	49.085
465.291	44.524
466.294	41.613
467.235	40.033
468.145	39.467
469.046	39.660
469.955	40.406
470.884	41.529
471.841	42.868
472.830	44.252
473.851	45.492
474.899	46.395
475.966	46.776
477.039	46.493
478.102	45.479
479.139	43.760
480.135	41.458
481.077	38.777
481.957	35.955
482.775	33.235
483.534	30.835
484.241	28.916
484.909	27.591
485.552	26.923
486.185	26.923
486.825	27.570
487.486	28.799
488.182	30.503
488.925	32.528
489.720	34.680
490.571	36.724
491.472	38.414
492.415	39.541
493.384	39.962
494.361	39.646
495.328	38.678
496.270	37.242
497.176	35.574
498.042	33.911
498.871	32.461
499.667	31.376
500.440	30.759
501.203	30.677
501.969	31.196
502.754	32.406
503.575	34.454
504.452	37.585
505.416	42.180
506.501	48.789
507.759	58.153
509.256	71.119
511.073	88.373
513.297	109.800
515.991	133.543
519.153	155.296
522.666	169.151
526.301	170.550
529.785	159.331
532.897	139.793
535.530	117.725
537.693	97.515
539.456	81.247
540.913	69.284
542.153	61.127
543.248	56.038
544.255	53.308
545.217	52.344
546.166	52.671
547.123	53.885
548.104	55.629
549.119	57.553
550.168	59.318
551.249	60.609
552.350	61.154
553.459	60.767
554.558	59.385
555.628	57.071
556.654	54.007
557.623	50.456
558.529	46.717
559.368	43.081
560.143	39.800
560.863	37.075
561.536	35.051
562.178	33.833
562.801	33.494
563.424	34.084
564.064	35.633
564.738	38.150
565.465	41.592
566.262	45.847
567.144	50.699
568.121	55.792
569.195	60.628
570.359	64.607
571.593	67.122
572.866	67.703
574.142	66.155
575.378	62.626
576.540	57.574
577.603	51.649
578.554	45.525
579.391	39.789
580.124	34.868
580.770	31.045
581.349	28.502
581.887	27.387
582.411	27.887
582.952	30.299
583.548	35.091
584.248	42.954
585.113	54.793
586.223	71.584
587.672	93.945
589.557	121.283
591.948	150.652
594.836	176.187
598.094	190.567
601.474	188.831
604.685	171.814
607.502	145.582
609.821	117.486
611.657	92.678
613.091	73.258
614.221	59.201
615.136	49.549
615.907	43.178
616.583	39.128
617.202	36.686
617.786	35.362
618.355	34.826
618.919	34.872
619.487	35.364
620.069	36.223
620.668	37.401
621.290	38.869
621.940	40.616
622.624	42.633
623.344	44.909
624.106	47.429
624.914	50.164
625.770	53.063
626.678	56.048
627.637	59.010
628.648	61.800
629.705	64.244
630.802	66.152
631.929	67.334
633.072	67.636
634.217	66.974
635.347	65.347
636.445	62.855
637.499	59.696
638.498	56.147
639.437	52.532
640.316	49.203
641.142	46.522
641.925	44.854
642.684	44.572
643.444	46.067
644.237	49.757
645.099	56.058
646.076	65.314
647.219	77.645
648.576	92.697
650.188	109.345
652.069	125.507
654.193	138.315
656.488	144.885
658.838	143.468
661.111	134.318
663.195	119.600
665.018	102.402
666.559	85.547
667.836	70.893
668.893	59.247
669.777	50.657
670.536	44.762
671.212	41.046
671.838	39.003
672.437	38.193
673.029	38.262
673.626	38.926
674.237	39.964
674.869	41.194
675.523	42.468
676.200	43.660
676.898	44.671
677.615	45.421
678.346	45.853
679.086	45.939
679.829	45.677
680.569	45.091
681.301	44.222
682.022	43.133
682.726	41.889
683.412	40.559
684.079	39.206
684.727	37.884
685.355	36.631
685.966	35.474
686.560	34.425
687.140	33.485
687.707	32.644
688.263	31.885
688.809	31.190
689.347	30.540
689.876	29.920
690.398	29.319
690.912	28.733
691.419	28.169
691.919	27.642
692.413	27.181
692.902	26.821
693.388	26.608
693.874	26.596
694.363	26.847
694.861	27.432
695.374	28.424
695.910	29.902
696.478	31.947
697.090	34.639
697.759	38.049
698.497	42.230
699.320	47.215
700.243	52.991
701.279	59.512
702.442	66.685
703.740	74.391
705.180	82.518
706.766	90.973
708.498	99.698
710.375	108.638
712.395	117.646
714.550	126.365
716.828	134.166
719.202	140.158
721.633	143.421
724.070	143.290
726.455	139.691
728.735	133.198
730.873	124.892
732.848	116.029
734.662	107.737
736.332	100.799
737.886	95.632
739.354	92.306
740.768	90.663
742.154	90.368
743.531	90.984
744.913	92.040
746.306	93.061
747.708	93.626
749.110	93.417
750.502	92.243
751.869	90.059
753.196	86.967
754.472	83.163
755.687	78.910
756.836	74.478
757.918	70.109
758.937	66.002
759.895	62.298
760.801	59.083
761.662	56.400
762.486	54.259
763.281	52.645
764.056	51.534
764.816	50.891
765.571	50.676
766.324	50.842
767.083	51.332
767.852	52.076
768.635	52.991
769.433	53.983
770.248	54.940
771.079	55.747
771.924	56.287
772.777	56.449
773.634	56.142
774.486	55.312
775.326	53.943
776.145	52.059
776.936	49.727
777.692	47.036
778.409	44.103
779.082	41.049
779.710	37.987
780.293	35.017
780.833	32.218
781.333	29.649
781.795	27.348
782.224	25.332
782.624	23.610
783.000	22.184
783.356	21.052
783.697	20.215
784.028	19.691
784.353	19.517
784.678	19.768
785.012	20.583
785.364	22.187
785.748	24.951
786.186	29.456
786.711	36.591
787.372	47.653
788.241	64.393
789.422	88.844
791.049	122.628
793.268	165.285
796.192	211.857
799.810	251.469
803.914	270.545
808.109	261.257
811.964	227.946
815.192	183.779
817.717	141.664
819.631	108.681
821.091	86.410
822.256	73.604
823.259	68.307
824.200	68.821
825.159	73.985
826.198	83.056
827.368	95.505
828.713	110.757
830.268	127.951
832.051	145.722
834.059	162.180
836.263	175.169
838.604	182.691
841.003	183.549
843.368	177.739
845.620	166.440
847.696	151.557
849.563	135.134
851.211	118.864
852.652	103.853
853.905	90.649
854.997	79.394
855.953	69.980
856.798	62.189
857.550	55.765
858.228	50.469
858.844	46.110
859.409	42.528
859.934	39.572
860.424	37.143
860.888	35.153
861.329	33.528
861.752	32.195
862.162	31.097
862.560	30.180
862.948	29.395
863.330	28.702
863.704	28.060
864.072	27.438
864.435	26.810
864.791	26.157
865.141	25.463
865.483	24.723
865.818	23.935
866.144	23.102
866.461	22.237
866.767	21.355
867.063	20.477
867.349	19.626
867.626	18.835
867.893	18.142
868.152	17.593
868.406	17.249
868.657	17.185
868.910	17.504
869.170	18.361
869.446	19.960
869.751	22.593
870.101	26.689
870.519	32.845
871.040	41.885
