<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.012
315.820	8.057
316.249	7.292
316.646	6.804
317.026	6.682
317.412	7.094
317.839	8.472
318.375	11.994
319.179	20.815
320.637	42.334
323.566	86.909
328.900	141.853
335.781	145.793
341.302	94.052
344.378	48.978
345.916	27.113
346.784	18.497
347.402	15.565
347.941	15.189
348.483	16.348
349.079	18.871
349.781	22.970
350.646	29.051
351.747	37.568
353.167	48.747
354.982	62.142
357.231	76.146
359.875	87.978
362.777	94.662
365.732	94.571
368.532	88.159
371.026	77.407
373.139	64.710
374.860	52.095
376.222	40.894
377.284	31.721
378.107	24.655
378.750	19.452
379.264	15.740
379.685	13.144
380.042	11.348
380.357	10.108
380.642	9.245
380.908	8.637
381.161	8.204
381.406	7.891
381.646	7.667
381.883	7.512
382.120	7.415
382.358	7.373
382.599	7.382
382.845	7.442
383.097	7.553
383.358	7.711
383.629	7.914
383.912	8.154
384.209	8.423
384.521	8.710
384.849	9.006
385.193	9.301
385.554	9.597
385.931	9.906
386.327	10.262
386.743	10.730
387.186	11.427
387.665	12.543
388.202	14.385
388.830	17.453
389.608	22.544
390.629	30.857
392.035	43.872
394.009	62.444
396.717	84.376
400.142	102.012
403.932	105.610
407.508	93.099
410.428	72.426
412.587	52.624
414.117	37.743
415.209	27.934
416.023	22.006
416.675	18.787
417.244	17.450
417.785	17.522
418.339	18.785
418.944	21.203
419.638	24.838
420.459	29.767
421.449	35.935
422.642	42.987
424.056	50.099
425.678	56.020
427.451	59.417
429.282	59.522
431.069	56.578
432.729	51.706
434.220	46.296
435.541	41.427
436.718	37.654
437.789	35.099
438.790	33.645
439.754	33.076
440.706	33.181
441.665	33.785
442.643	34.782
443.652	36.176
444.702	38.110
445.809	40.939
446.999	45.235
448.314	51.780
449.816	61.357
451.584	74.296
453.692	89.659
456.169	104.442
458.950	113.900
461.848	113.776
464.611	103.421
467.019	86.371
468.967	67.728
470.464	51.282
471.587	38.569
472.432	29.548
473.084	23.518
473.609	19.685
474.055	17.405
474.457	16.220
474.838	15.835
475.216	16.069
475.605	16.820
476.019	18.045
476.469	19.725
476.967	21.863
477.525	24.459
478.155	27.497
478.867	30.918
479.672	34.608
480.575	38.372
481.575	41.937
482.666	44.981
483.829	47.173
485.041	48.261
486.271	48.127
487.487	46.837
488.663	44.602
489.776	41.727
490.813	38.543
491.769	35.343
492.646	32.360
493.451	29.779
494.195	27.754
494.894	26.439
495.566	26.015
496.235	26.723
496.931	28.865
497.693	32.815
498.569	38.942
499.615	47.472
500.892	58.193
502.445	70.064
504.285	80.960
506.361	88.036
508.551	88.907
510.693	83.100
512.635	72.422
514.289	59.854
515.634	48.024
516.706	38.397
517.565	31.360
518.271	26.664
518.879	23.827
519.431	22.354
519.955	21.826
520.474	21.914
521.002	22.362
521.545	22.964
522.107	23.555
522.687	24.007
523.282	24.232
523.886	24.186
524.491	23.879
525.091	23.369
525.682	22.764
526.261	22.209
526.830	21.875
527.396	21.936
527.970	22.574
528.568	23.958
529.210	26.230
529.922	29.494
530.727	33.764
531.654	38.935
532.724	44.747
533.948	50.792
535.327	56.623
536.847	61.946
538.488	66.850
540.235	71.904
542.090	77.997
544.076	85.893
546.230	95.606
548.582	105.872
551.121	114.111
553.772	117.309
556.405	113.608
558.869	103.468
561.047	89.397
562.886	74.491
564.396	61.108
565.626	50.415
566.641	42.634
567.504	37.477
568.269	34.491
568.980	33.223
569.673	33.293
570.374	34.385
571.103	36.237
571.877	38.615
572.705	41.318
573.594	44.182
574.544	47.116
575.558	50.135
576.636	53.392
577.783	57.182
579.009	61.895
580.333	67.900
581.781	75.377
583.378	84.074
585.143	93.107
587.070	100.938
589.122	105.662
591.225	105.682
593.282	100.442
595.195	90.728
596.891	78.314
598.335	65.200
599.526	52.963
600.489	42.490
601.262	34.054
601.884	27.538
602.391	22.641
602.811	19.023
603.169	16.375
603.481	14.449
603.759	13.059
604.015	12.076
604.254	11.417
604.484	11.035
604.709	10.918
604.935	11.088
605.168	11.606
605.415	12.584
605.689	14.209
606.003	16.776
606.380	20.737
606.853	26.763
607.472	35.801
608.309	49.061
609.461	67.802
611.045	92.646
613.177	122.293
615.915	152.067
619.187	174.079
622.755	180.976
626.280	171.287
629.466	150.663
632.171	127.356
634.405	107.190
636.261	92.202
637.848	81.853
639.254	74.657
640.535	69.151
641.718	64.271
642.816	59.413
643.829	54.342
644.755	49.081
645.590	43.785
646.336	38.650
646.996	33.853
647.577	29.519
648.085	25.721
648.531	22.483
648.924	19.792
649.274	17.616
649.588	15.915
649.875	14.651
650.142	13.793
650.397	13.326
650.647	13.250
650.899	13.586
651.161	14.386
651.443	15.731
651.755	17.742
652.113	20.585
652.533	24.481
653.038	29.694
653.657	36.521
654.422	45.230
655.373	55.954
656.549	68.509
657.979	82.173
659.675	95.535
661.614	106.592
663.732	113.253
665.931	114.146
668.093	109.268
670.117	99.977
671.935	88.346
673.520	76.350
674.876	65.345
676.033	55.992
677.023	48.432
677.882	42.515
678.640	37.985
679.320	34.576
679.945	32.058
680.528	30.248
681.083	29.011
681.619	28.239
682.145	27.852
682.668	27.787
683.194	27.992
683.728	28.417
684.274	29.025
684.835	29.775
685.415	30.632
686.014	31.564
686.635	32.542
687.278	33.545
687.944	34.557
688.632	35.575
689.344	36.602
690.079	37.652
690.837	38.749
691.620	39.917
692.428	41.181
693.264	42.555
694.130	44.037
695.027	45.602
695.958	47.191
696.921	48.717
697.915	50.069
698.935	51.120
699.974	51.751
701.024	51.866
702.073	51.430
703.111	50.476
704.126	49.104
705.113	47.496
706.067	45.881
706.989	44.542
707.886	43.797
708.772	44.016
709.668	45.643
710.604	49.244
711.622	55.563
712.779	65.568
714.150	80.433
715.830	101.310
717.931	128.729
720.555	161.473
723.755	195.288
727.480	222.797
731.535	236.135
735.624	231.550
739.448	211.853
742.810	184.162
745.645	155.452
747.987	129.951
749.919	109.107
751.529	92.705
752.892	79.915
754.065	69.860
755.091	61.827
756.001	55.299
756.816	49.932
757.556	45.488
758.232	41.805
758.857	38.764
759.439	36.270
759.987	34.248
760.508	32.629
761.008	31.360
761.491	30.390
761.963	29.679
762.427	29.193
762.886	28.910
763.345	28.811
763.805	28.886
764.269	29.130
764.741	29.546
765.222	30.133
765.717	30.896
766.227	31.838
766.756	32.958
767.307	34.247
767.883	35.687
768.486	37.255
769.118	38.919
769.782	40.639
770.477	42.367
771.204	44.057
771.962	45.673
772.749	47.200
773.564	48.654
774.405	50.086
775.272	51.605
776.168	53.368
777.095	55.603
778.063	58.591
779.086	62.651
780.182	68.118
781.374	75.264
782.691	84.226
784.161	94.841
785.807	106.498
787.638	118.023
789.640	127.731
791.771	133.774
793.961	134.698
796.123	129.997
798.171	120.362
800.033	107.414
801.673	93.098
803.080	79.119
804.269	66.647
805.269	56.259
806.114	48.076
806.839	41.953
807.477	37.625
808.054	34.801
808.592	33.218
809.111	32.666
809.627	32.992
810.152	34.105
810.700	35.966
811.282	38.589
811.910	42.040
812.600	46.433
813.365	51.920
814.224	58.675
815.198	66.847
816.308	76.500
817.576	87.505
819.020	99.402
820.649	111.323
822.455	121.948
824.406	129.694
826.448	133.091
828.508	131.264
830.504	124.271
832.364	113.110
834.032	99.380
835.481	84.783
836.708	70.716
837.726	58.077
838.561	47.302
839.242	38.473
839.798	31.443
840.255	25.970
840.635	21.801
840.958	18.695
841.237	16.450
841.486	14.910
841.715	13.969
841.932	13.560
842.145	13.658
842.364	14.278
842.595	15.478
842.850	17.360
843.139	20.082
843.478	23.859
843.885	28.970
844.384	35.756
845.005	44.590
845.782	55.799
846.757	69.576
847.969	85.742
849.455	103.517
851.229	121.340
853.276	136.934
855.541	147.811
857.932	152.111
860.337	149.428
862.648	140.978
864.787	129.048
866.716	116.051
868.432	103.846
869.958	93.494
871.328	85.317
872.577	79.217
873.738	74.905
874.837	72.021
