<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.044
315.348	9.008
315.820	8.049
316.248	7.272
316.644	6.751
317.020	6.540
317.396	6.701
317.795	7.358
318.248	8.788
318.810	11.626
319.582	17.282
320.764	28.580
322.726	49.589
325.958	80.326
330.574	104.930
335.630	101.922
339.821	79.354
342.795	58.739
344.922	46.622
346.597	40.434
348.046	37.242
349.377	35.593
350.645	35.115
351.893	36.049
353.175	38.959
354.561	44.525
356.140	53.262
358.007	64.952
360.232	77.885
362.804	88.519
365.591	92.759
368.362	88.706
370.885	78.186
373.024	65.154
374.759	52.942
376.149	43.055
377.274	35.596
378.205	30.073
378.996	25.925
379.683	22.725
380.290	20.198
380.836	18.189
381.333	16.611
381.792	15.413
382.225	14.561
382.639	14.025
383.045	13.777
383.450	13.792
383.861	14.047
384.287	14.521
384.733	15.198
385.206	16.071
385.714	17.137
386.261	18.408
386.856	19.913
387.506	21.703
388.220	23.859
389.010	26.500
389.894	29.776
390.890	33.845
392.022	38.812
393.317	44.607
394.793	50.834
396.450	56.639
398.260	60.813
400.155	62.165
402.039	60.128
403.814	55.101
405.404	48.259
406.774	40.975
407.926	34.296
408.888	28.781
409.697	24.568
410.393	21.575
411.012	19.630
411.583	18.582
412.131	18.332
412.680	18.850
413.254	20.187
413.878	22.455
414.580	25.824
415.397	30.463
416.366	36.467
417.527	43.705
418.910	51.678
420.524	59.404
422.343	65.597
424.301	69.082
426.308	69.369
428.268	66.804
430.112	62.314
431.798	56.827
433.313	50.984
434.658	45.105
435.839	39.343
436.864	33.824
437.743	28.691
438.491	24.087
439.121	20.125
439.651	16.861
440.100	14.301
440.486	12.424
440.826	11.200
441.139	10.623
441.443	10.738
441.758	11.671
442.108	13.676
442.529	17.186
443.070	22.897
443.802	31.792
444.827	45.029
446.278	63.395
448.286	85.972
450.920	108.436
454.078	123.146
457.449	123.648
460.628	110.332
463.320	89.973
465.436	69.707
467.041	53.177
468.256	40.933
469.191	32.168
469.931	25.898
470.531	21.352
471.031	18.010
471.458	15.542
471.831	13.727
472.166	12.415
472.474	11.498
472.763	10.893
473.041	10.543
473.315	10.398
473.590	10.431
473.870	10.619
474.159	10.958
474.462	11.468
474.784	12.195
475.132	13.246
475.516	14.830
475.953	17.334
476.474	21.446
477.130	28.345
478.012	39.880
479.264	58.453
481.092	85.888
483.712	120.157
487.201	151.086
491.280	162.426
495.318	146.142
498.688	112.163
501.137	77.374
502.778	51.448
503.860	35.591
504.618	27.471
505.216	24.561
505.766	25.120
506.341	28.169
506.998	33.206
507.779	39.933
508.723	47.997
509.856	56.807
511.190	65.397
512.709	72.467
514.367	76.698
516.091	77.236
517.795	74.102
519.402	68.220
520.861	61.020
522.153	53.904
523.290	47.881
524.299	43.462
525.220	40.768
526.089	39.659
526.939	39.852
527.800	40.996
528.690	42.708
529.619	44.572
530.589	46.184
531.594	47.185
532.618	47.320
533.642	46.488
534.644	44.761
535.607	42.369
536.517	39.648
537.369	36.970
538.166	34.684
538.917	33.081
539.638	32.375
540.350	32.718
541.076	34.197
541.842	36.852
542.674	40.648
543.595	45.465
544.628	51.063
545.787	57.068
547.077	62.990
548.490	68.303
550.007	72.558
551.599	75.527
553.237	77.261
554.891	78.053
556.544	78.296
558.184	78.312
559.808	78.247
561.416	78.034
563.004	77.458
564.566	76.269
566.090	74.285
567.560	71.460
568.963	67.902
570.287	63.827
571.525	59.503
572.674	55.190
573.738	51.093
574.722	47.365
575.635	44.095
576.487	41.326
577.288	39.067
578.048	37.305
578.779	36.014
579.487	35.155
580.183	34.681
580.873	34.540
581.565	34.675
582.263	35.031
582.972	35.559
583.695	36.225
584.435	37.014
585.194	37.949
585.976	39.097
586.784	40.584
587.626	42.619
588.514	45.515
589.466	49.708
590.510	55.795
591.684	64.530
593.044	76.759
594.656	93.201
596.597	113.984
598.934	137.880
601.694	161.621
604.827	180.052
608.186	187.917
611.550	182.720
614.695	166.316
617.461	143.668
619.789	120.035
621.700	98.946
623.258	81.867
624.541	68.830
625.620	59.198
626.549	52.179
627.372	47.062
628.118	43.294
628.808	40.473
629.457	38.327
630.075	36.668
630.670	35.379
631.248	34.375
631.813	33.606
632.369	33.032
632.919	32.626
633.465	32.363
634.011	32.227
634.558	32.200
635.108	32.269
635.663	32.428
636.224	32.673
636.793	33.008
637.371	33.440
637.960	33.984
638.562	34.655
639.180	35.471
639.815	36.443
640.472	37.574
641.152	38.855
641.859	40.259
642.594	41.731
643.359	43.201
644.152	44.572
644.973	45.731
645.816	46.562
646.676	46.968
647.543	46.871
648.408	46.242
649.262	45.104
650.095	43.533
650.900	41.646
651.671	39.597
652.406	37.552
653.105	35.679
653.773	34.141
654.415	33.088
655.042	32.664
655.666	33.003
656.302	34.238
656.968	36.500
657.684	39.902
658.472	44.512
659.355	50.310
660.357	57.120
661.493	64.541
662.771	71.901
664.185	78.296
665.709	82.746
667.299	84.452
668.901	83.074
670.455	78.870
671.913	72.612
673.242	65.329
674.430	58.012
675.481	51.408
676.413	45.952
677.249	41.814
678.014	38.975
678.732	37.325
679.425	36.728
680.112	37.070
680.812	38.280
681.539	40.357
682.311	43.367
683.145	47.435
684.061	52.718
685.082	59.348
686.232	67.340
687.535	76.460
689.007	86.101
690.649	95.206
692.442	102.369
694.341	106.165
696.274	105.638
698.164	100.706
699.934	92.229
701.532	81.691
702.932	70.678
704.135	60.470
705.161	51.855
706.042	45.176
706.814	40.473
707.511	37.632
708.166	36.497
708.808	36.944
709.464	38.923
710.163	42.462
710.931	47.665
711.799	54.696
712.799	63.727
713.966	74.864
715.333	88.011
716.931	102.734
718.777	118.098
720.868	132.631
723.175	144.482
725.635	151.868
728.162	153.613
730.658	149.586
733.035	140.699
735.228	128.556
737.198	114.890
738.937	101.197
740.455	88.530
741.776	77.534
742.930	68.530
743.951	61.647
744.871	56.903
745.725	54.270
746.545	53.709
747.362	55.171
748.206	58.594
749.109	63.853
750.096	70.713
751.190	78.756
752.408	87.344
753.753	95.601
755.216	102.483
756.771	106.945
758.378	108.185
759.986	105.873
761.543	100.253
763.001	92.071
764.330	82.342
765.511	72.109
766.541	62.225
767.429	53.267
768.189	45.530
768.841	39.098
769.404	33.903
769.895	29.808
770.331	26.657
770.723	24.291
771.084	22.575
771.423	21.398
771.747	20.677
772.064	20.354
772.379	20.394
772.698	20.781
773.026	21.515
773.369	22.614
773.733	24.111
774.125	26.053
774.552	28.508
775.023	31.561
775.548	35.320
776.139	39.911
776.812	45.491
777.583	52.221
778.470	60.261
779.495	69.728
780.680	80.645
782.046	92.840
783.610	105.869
785.377	118.913
787.336	130.789
789.460	140.097
791.695	145.525
793.974	146.233
796.221	142.162
798.367	134.095
800.358	123.397
802.167	111.673
803.789	100.445
805.238	90.966
806.548	84.246
807.762	81.118
808.935	82.394
810.134	88.994
811.437	101.908
812.934	122.005
814.724	149.494
816.899	183.073
819.525	218.897
822.594	250.237
826.004	268.908
829.549	268.758
832.973	249.157
836.050	215.424
838.642	175.851
840.717	137.813
842.322	105.713
843.547	81.045
844.485	63.485
845.223	51.930
845.832	45.198
846.368	42.309
846.876	42.571
847.393	45.598
847.954	51.230
848.589	59.438
849.331	70.229
850.210	83.589
851.259	99.279
852.503	116.665
853.958	134.612
855.626	151.440
857.484	165.093
859.487	173.512
861.562	175.223
863.629	169.847
865.604	158.250
867.421	142.269
869.037	124.162
870.437	105.997
871.626	89.339
872.626	75.102
873.466	63.649
874.181	54.966
874.802	48.846
875.357	44.993
875.873	43.106
876.372	42.935
876.872	44.262
877.393	46.950
877.949	50.868
878.556	55.919
879.226	61.998
879.972	68.963
880.803	76.603
881.728	84.652
882.750	92.737
883.868	100.412
885.075	107.171
886.359	112.531
887.702	116.096
889.079	117.604
890.467	117.017
891.840	114.512
893.177	110.458
894.462	105.313
895.681	99.588
896.832	93.752
897.914	88.170
898.931	83.085
899.889	78.637
