<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.663	11.778
314.264	11.019
314.829	10.051
315.349	9.026
315.822	8.094
316.253	7.390
316.656	7.063
317.055	7.381
317.490	9.009
318.055	13.748
318.975	26.282
320.794	56.482
324.526	111.862
330.775	157.400
337.556	131.788
342.112	73.448
344.402	36.586
345.530	20.713
346.189	14.422
346.667	11.797
347.070	10.669
347.445	10.374
347.818	10.810
348.218	12.137
348.679	14.720
349.252	19.142
350.013	26.194
351.064	36.679
352.530	50.748
354.517	66.702
357.023	80.177
359.868	85.986
362.732	82.601
365.333	73.857
367.566	65.173
369.492	59.551
371.230	57.112
372.880	56.516
374.496	56.211
376.081	55.088
377.612	52.702
379.057	49.217
380.391	45.162
381.606	41.143
382.708	37.635
383.716	34.919
384.653	33.110
385.546	32.219
386.419	32.203
387.297	33.015
388.203	34.607
389.156	36.920
390.175	39.881
391.277	43.372
392.473	47.203
393.768	51.119
395.161	54.788
396.639	57.846
398.180	59.944
399.756	60.806
401.333	60.285
402.875	58.379
404.349	55.236
405.728	51.122
406.993	46.371
408.133	41.332
409.146	36.316
410.035	31.574
410.809	27.269
411.481	23.490
412.063	20.263
412.571	17.569
413.015	15.366
413.409	13.604
413.762	12.237
414.085	11.236
414.386	10.596
414.675	10.354
414.963	10.610
415.265	11.571
415.602	13.622
416.008	17.438
416.541	24.169
417.293	35.599
418.412	54.112
420.108	81.642
422.609	116.671
426.017	149.738
430.093	164.682
434.220	152.073
437.751	120.354
440.392	86.214
442.223	59.785
443.479	42.604
444.377	32.379
445.067	26.494
445.639	23.080
446.145	21.026
446.612	19.730
447.056	18.887
447.486	18.364
447.909	18.121
448.332	18.187
448.762	18.645
449.208	19.645
449.685	21.419
450.212	24.327
450.818	28.892
451.548	35.829
452.460	46.027
453.638	60.320
455.175	78.936
457.162	100.510
459.628	121.051
462.493	134.409
465.536	135.234
468.458	122.914
471.007	102.191
473.059	79.642
474.626	59.959
475.795	44.929
476.670	34.379
477.344	27.351
477.886	22.830
478.345	20.009
478.752	18.315
479.131	17.376
479.495	16.959
479.855	16.923
480.219	17.192
480.594	17.736
480.986	18.570
481.401	19.749
481.848	21.386
482.337	23.668
482.885	26.885
483.514	31.467
484.257	37.999
485.162	47.216
486.290	59.878
487.719	76.436
489.526	96.392
491.764	117.503
494.416	135.478
497.364	145.217
500.395	143.610
503.273	131.709
505.819	114.003
507.964	95.557
509.730	79.735
511.190	67.773
512.427	59.497
513.514	54.136
514.505	50.819
515.440	48.795
516.340	47.472
517.218	46.419
518.079	45.336
518.922	44.027
519.742	42.390
520.533	40.402
521.290	38.102
522.005	35.574
522.675	32.922
523.298	30.256
523.874	27.678
524.404	25.269
524.891	23.085
525.340	21.164
525.756	19.521
526.143	18.157
526.506	17.064
526.852	16.224
527.185	15.624
527.510	15.243
527.830	15.067
528.151	15.078
528.476	15.266
528.809	15.617
529.154	16.120
529.514	16.764
529.893	17.539
530.294	18.434
530.719	19.439
531.172	20.544
531.655	21.747
532.172	23.050
532.723	24.466
533.312	26.025
533.943	27.776
534.622	29.789
535.353	32.156
536.147	34.980
537.014	38.356
537.968	42.347
539.022	46.931
540.188	51.968
541.474	57.147
542.879	62.003
544.387	65.976
545.973	68.566
547.597	69.486
549.221	68.776
550.806	66.785
552.328	64.040
553.773	61.070
555.142	58.260
556.442	55.828
557.682	53.832
558.875	52.246
560.031	51.029
561.159	50.171
562.266	49.709
563.363	49.729
564.460	50.327
565.571	51.576
566.709	53.488
567.888	55.966
569.120	58.797
570.409	61.629
571.753	64.017
573.139	65.488
574.545	65.643
575.940	64.260
577.294	61.364
578.575	57.217
579.761	52.247
580.838	46.939
581.803	41.745
582.662	37.020
583.425	33.012
584.109	29.873
584.733	27.693
585.317	26.535
585.883	26.460
586.455	27.550
587.058	29.908
587.721	33.657
588.474	38.903
589.350	45.669
590.381	53.803
591.594	62.867
593.002	72.049
594.598	80.210
596.349	86.114
598.195	88.845
600.063	88.174
601.885	84.661
603.606	79.408
605.200	73.632
606.665	68.304
608.017	64.021
609.282	61.062
610.487	59.534
611.662	59.529
612.839	61.243
614.052	65.058
615.342	71.579
616.761	81.615
618.376	96.029
620.265	115.396
622.507	139.329
625.162	165.643
628.233	189.807
631.631	205.776
635.172	208.527
638.616	196.952
641.748	174.531
644.438	147.149
646.654	120.121
648.435	96.631
649.854	77.798
650.994	63.443
651.924	52.842
652.702	45.165
653.371	39.675
653.963	35.784
654.501	33.045
655.002	31.125
655.478	29.779
655.937	28.823
656.385	28.124
656.825	27.584
657.260	27.134
657.691	26.725
658.119	26.327
658.544	25.922
658.965	25.505
659.382	25.077
659.795	24.646
660.204	24.219
660.610	23.810
661.011	23.427
661.409	23.080
661.804	22.775
662.198	22.515
662.589	22.303
662.981	22.139
663.372	22.025
663.765	21.965
664.160	21.968
664.558	22.054
664.961	22.253
665.372	22.615
665.792	23.215
666.228	24.156
666.686	25.580
667.175	27.673
667.710	30.672
668.309	34.859
668.995	40.536
669.799	47.988
670.755	57.374
671.898	68.574
673.260	81.010
674.855	93.500
676.671	104.349
678.663	111.753
680.753	114.500
682.850	112.605
684.872	107.411
686.770	101.097
688.536	95.896
690.201	93.494
691.818	94.768
693.455	99.786
695.173	107.876
697.017	117.677
699.008	127.294
701.130	134.606
703.336	137.788
705.550	135.893
707.693	129.189
709.694	118.994
711.511	107.147
713.129	95.412
714.560	85.090
715.831	76.935
716.980	71.233
718.046	67.986
719.067	67.036
720.077	68.162
721.108	71.117
722.186	75.618
723.334	81.334
724.567	87.853
725.895	94.669
727.320	101.212
728.834	106.885
730.421	111.160
732.057	113.688
733.715	114.356
735.368	113.316
736.991	110.917
738.567	107.619
740.085	103.863
741.542	100.001
742.939	96.230
744.277	92.608
745.561	89.083
746.792	85.538
747.971	81.841
749.097	77.900
750.167	73.670
751.177	69.160
752.126	64.435
753.009	59.598
753.826	54.762
754.579	50.046
755.268	45.552
755.897	41.351
756.471	37.500
756.993	34.022
757.470	30.925
757.906	28.201
758.306	25.827
758.676	23.780
759.018	22.032
759.338	20.555
759.639	19.329
759.925	18.332
760.198	17.549
760.462	16.967
760.720	16.581
760.974	16.392
761.228	16.403
761.485	16.625
761.748	17.076
762.021	17.782
762.308	18.774
762.614	20.100
762.945	21.819
763.308	24.015
763.711	26.790
764.165	30.293
764.682	34.714
765.279	40.293
765.977	47.332
766.800	56.172
767.780	67.155
768.951	80.507
770.352	96.154
772.013	113.457
773.951	130.973
776.153	146.401
778.565	156.989
781.091	160.415
783.609	155.782
785.998	144.111
788.161	127.933
790.048	110.272
791.656	93.713
793.014	79.940
794.171	69.785
795.184	63.481
796.112	60.924
797.010	61.906
797.931	66.183
798.922	73.465
800.027	83.348
801.282	95.167
802.709	107.888
804.316	120.115
806.088	130.202
807.985	136.586
809.946	138.241
811.901	135.045
813.784	127.848
815.545	118.189
817.156	107.804
818.615	98.177
819.939	90.318
821.156	84.704
822.299	81.375
823.399	80.057
824.483	80.284
825.571	81.509
826.676	83.169
827.805	84.761
828.951	85.874
830.110	86.275
831.271	85.914
832.424	84.937
833.562	83.661
834.681	82.530
835.784	82.037
836.880	82.669
837.987	84.833
839.123	88.796
840.314	94.640
841.583	102.176
842.951	110.911
844.431	120.004
846.022	128.343
847.711	134.643
849.466	137.748
851.243	136.863
852.988	131.816
854.651	123.070
856.189	111.612
857.572	98.676
858.788	85.444
859.836	72.840
860.728	61.464
861.482	51.622
862.115	43.373
862.650	36.609
863.105	31.167
863.494	26.847
863.831	23.453
864.128	20.812
864.395	18.779
864.638	17.242
864.862	16.119
865.075	15.352
865.279	14.908
865.480	14.781
865.680	14.991
865.887	15.590
866.103	16.672
866.338	18.391
866.600	20.978
866.902	24.781
867.264	30.303
867.711	38.247
868.280	49.587
869.024	65.548
870.012	87.483
871.330	116.518
873.075	152.778
875.336	194.138
878.152	235.052
881.468	266.789
885.106	280.298
888.788	271.008
