<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.053
316.249	7.281
316.645	6.771
317.023	6.584
317.402	6.801
317.807	7.591
318.277	9.342
318.879	12.972
319.750	20.564
321.168	36.324
323.644	65.788
327.777	105.994
333.423	131.112
339.147	121.523
343.696	97.177
347.040	77.544
349.597	63.745
351.638	52.469
353.280	42.319
354.584	33.374
355.604	25.976
356.398	20.223
357.021	15.967
357.519	12.954
357.929	10.938
358.283	9.731
358.606	9.234
358.920	9.433
359.250	10.402
359.624	12.309
360.078	15.408
360.657	19.989
361.420	26.237
362.424	33.947
363.716	42.132
365.290	48.812
367.060	51.622
368.867	49.289
370.533	42.761
371.938	34.645
373.060	27.568
373.953	23.163
374.717	22.156
375.470	24.902
376.341	31.734
377.469	42.784
378.986	57.182
380.973	71.846
383.374	81.331
385.956	80.748
388.383	70.045
390.392	54.278
391.900	39.179
392.974	27.774
393.736	20.463
394.306	16.485
394.776	14.969
395.216	15.333
395.680	17.313
396.215	20.895
396.872	26.167
397.704	33.126
398.760	41.409
400.072	49.982
401.633	57.090
403.375	60.743
405.178	59.798
406.904	54.826
408.450	47.896
409.781	41.480
410.929	37.445
411.972	36.816
413.010	39.964
414.150	46.822
415.492	56.812
417.109	68.530
419.028	79.525
421.195	86.729
423.483	87.832
425.721	82.716
427.764	73.530
429.536	63.275
431.038	54.261
432.317	47.554
433.438	43.260
434.460	41.031
435.435	40.423
436.399	41.087
437.384	42.786
438.411	45.390
439.503	48.791
440.676	52.836
441.942	57.241
443.307	61.530
444.762	65.055
446.284	67.089
447.834	67.059
449.363	64.738
450.820	60.384
452.165	54.644
453.371	48.369
454.434	42.347
455.363	37.173
456.181	33.190
456.916	30.525
457.598	29.185
458.256	29.076
458.920	30.068
459.613	31.987
460.356	34.604
461.166	37.623
462.048	40.658
463.003	43.267
464.018	45.007
465.070	45.518
466.130	44.649
467.164	42.494
468.144	39.393
469.051	35.844
469.876	32.388
470.625	29.518
471.311	27.636
471.960	27.056
472.603	28.034
473.279	30.794
474.031	35.520
474.907	42.302
475.955	50.970
477.217	60.910
478.712	70.866
480.428	78.993
482.303	83.329
484.236	82.630
486.107	77.039
487.815	68.024
489.297	57.649
490.539	47.691
491.561	39.222
492.402	32.638
493.107	27.897
493.714	24.772
494.261	23.013
494.775	22.433
495.284	22.920
495.811	24.458
496.382	27.103
497.021	30.978
497.759	36.260
498.628	43.136
499.666	51.740
500.909	62.058
502.392	73.785
504.135	86.178
506.136	98.010
508.363	107.733
510.748	113.867
513.200	115.529
515.617	112.713
517.915	106.220
520.030	97.260
521.932	87.062
523.608	76.592
525.067	66.506
526.325	57.194
527.402	48.859
528.322	41.582
529.106	35.366
529.776	30.170
530.350	25.922
530.848	22.549
531.284	19.974
531.676	18.132
532.035	16.977
532.377	16.493
532.714	16.700
533.060	17.661
533.432	19.494
533.849	22.381
534.334	26.573
534.918	32.380
535.635	40.124
536.528	50.026
537.644	62.023
539.021	75.467
540.680	88.873
542.601	99.940
544.714	106.129
546.903	105.733
549.026	98.816
550.963	87.221
552.640	73.629
554.036	60.428
555.175	49.085
556.098	40.164
556.856	33.617
557.495	29.116
558.055	26.270
558.566	24.730
559.053	24.223
559.537	24.556
560.033	25.604
560.555	27.280
561.118	29.530
561.731	32.301
562.407	35.528
563.155	39.114
563.980	42.912
564.888	46.727
565.876	50.308
566.937	53.389
568.060	55.726
569.227	57.154
570.418	57.635
571.612	57.281
572.793	56.337
573.950	55.136
575.080	54.041
576.186	53.380
577.279	53.412
578.372	54.307
579.485	56.132
580.636	58.849
581.842	62.330
583.116	66.364
584.467	70.676
585.898	74.973
587.404	78.991
588.977	82.554
590.606	85.591
592.277	88.146
593.980	90.330
595.707	92.249
597.451	93.929
599.208	95.287
600.971	96.139
602.730	96.246
604.471	95.402
606.177	93.526
607.832	90.706
609.422	87.196
610.937	83.373
612.375	79.644
613.743	76.374
615.048	73.812
616.307	72.071
617.533	71.110
618.742	70.752
619.942	70.713
621.139	70.652
622.331	70.215
623.513	69.103
624.672	67.117
625.794	64.195
626.863	60.412
627.868	55.963
628.797	51.109
629.644	46.134
630.411	41.293
631.098	36.789
631.714	32.760
632.264	29.280
632.760	26.375
633.209	24.031
633.623	22.211
634.009	20.866
634.375	19.938
634.729	19.370
635.076	19.108
635.423	19.094
635.772	19.279
636.129	19.612
636.496	20.044
636.873	20.527
637.264	21.016
637.666	21.470
638.081	21.859
638.506	22.160
638.940	22.369
639.382	22.506
639.829	22.620
640.282	22.801
640.742	23.186
641.215	23.981
641.708	25.475
642.239	28.063
642.831	32.271
643.520	38.755
644.357	48.250
645.405	61.375
646.738	78.232
648.424	97.759
650.497	117.096
652.919	131.695
655.555	136.909
658.200	130.625
660.638	114.772
662.718	94.124
664.388	73.576
665.677	56.241
666.658	43.206
667.416	34.251
668.022	28.613
668.536	25.455
669.001	24.078
669.447	23.954
669.897	24.714
670.368	26.103
670.869	27.934
671.410	30.070
671.996	32.398
672.630	34.816
673.315	37.233
674.049	39.569
674.831	41.761
675.657	43.771
676.524	45.589
677.428	47.239
678.364	48.774
679.331	50.254
680.327	51.754
681.353	53.344
682.409	55.081
683.500	57.029
684.628	59.271
685.799	61.943
687.020	65.265
688.305	69.562
689.671	75.259
691.146	82.822
692.761	92.629
694.556	104.761
696.566	118.709
698.810	133.156
701.279	145.937
703.921	154.526
706.645	156.868
709.334	152.295
711.878	141.760
714.191	127.356
716.230	111.389
717.988	95.686
719.483	81.326
720.747	68.748
721.813	57.991
722.711	48.902
723.471	41.266
724.113	34.880
724.659	29.562
725.124	25.169
725.523	21.581
725.868	18.698
726.169	16.449
726.438	14.778
726.682	13.660
726.910	13.098
727.133	13.138
727.359	13.878
727.603	15.499
727.880	18.296
728.213	22.727
728.633	29.496
729.185	39.643
729.933	54.638
730.970	76.424
732.419	107.153
734.434	148.309
737.172	198.813
740.730	252.447
745.054	296.964
749.876	318.545
754.759	310.442
759.267	277.792
763.122	232.946
766.246	187.289
768.700	147.158
770.600	114.480
772.065	88.863
773.199	69.149
774.081	54.108
774.773	42.696
775.322	34.074
775.763	27.582
776.122	22.704
776.421	19.045
776.674	16.299
776.893	14.233
777.086	12.673
777.259	11.487
777.419	10.578
777.567	9.877
777.707	9.330
777.840	8.900
777.969	8.560
778.094	8.293
778.217	8.086
778.337	7.933
778.457	7.831
778.576	7.785
778.696	7.801
778.818	7.894
778.942	8.084
779.071	8.403
779.207	8.897
779.352	9.630
779.512	10.696
779.691	12.230
779.899	14.422
780.148	17.546
780.455	21.984
780.844	28.257
781.350	37.042
782.018	49.170
782.909	65.504
784.096	86.629
785.657	112.326
787.656	140.747
790.110	167.859
792.958	187.903
796.043	195.558
799.142	188.809
802.035	170.248
804.570	145.408
806.689	119.871
808.411	97.268
809.798	78.997
810.923	64.963
811.849	54.396
812.629	46.407
813.297	40.236
813.879	35.322
814.394	31.286
814.853	27.880
815.264	24.966
815.635	22.466
815.971	20.336
816.278	18.552
816.561	17.109
816.824	16.016
817.073	15.291
817.313	14.966
817.551	15.095
817.794	15.760
818.052	17.078
818.335	19.231
818.659	22.475
819.042	27.191
819.510	33.922
820.101	43.477
820.865	57.039
821.872	76.312
823.221	103.651
825.045	142.015
827.518	194.219
830.828	260.761
835.124	335.907
840.399	404.252
846.380	443.717
852.526	438.518
858.224	391.566
863.042	321.663
866.840	249.394
869.702	187.391
871.817	139.675
873.381	105.252
874.558	81.358
875.470	65.159
876.204	54.333
876.821	47.181
877.361	42.499
877.852	39.474
878.312	37.546
878.752	36.347
879.181	35.630
879.605	35.230
880.026	35.032
880.448	34.969
880.871	35.005
881.298	35.109
881.728	35.278
882.162	35.524
882.602	35.873
883.049	36.357
883.505	37.031
883.971	37.966
884.452	39.248
884.953	40.975
885.479	43.272
886.038	46.280
886.639	50.146
887.293	55.011
888.015	61.010
