<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.051
316.249	7.277
316.644	6.759
317.022	6.553
317.398	6.720
317.798	7.371
318.251	8.744
318.809	11.349
319.557	16.245
320.658	25.487
322.395	42.282
325.179	68.685
329.292	98.008
334.345	112.487
339.276	104.436
343.313	85.860
346.383	68.232
348.717	54.797
350.547	45.407
352.047	39.372
353.344	35.979
354.530	34.525
355.672	34.329
356.808	34.772
357.956	35.339
359.119	35.690
360.287	35.719
361.450	35.566
362.603	35.560
363.753	36.089
364.919	37.473
366.129	39.829
367.412	42.962
368.787	46.322
370.256	49.052
371.788	50.215
373.329	49.147
374.811	45.770
376.168	40.635
377.357	34.649
378.363	28.690
379.194	23.362
379.873	18.944
380.428	15.470
380.886	12.835
381.272	10.891
381.606	9.495
381.902	8.521
382.173	7.883
382.430	7.514
382.680	7.374
382.930	7.439
383.188	7.696
383.461	8.144
383.755	8.783
384.079	9.616
384.440	10.640
384.846	11.842
385.305	13.197
385.822	14.665
386.402	16.202
387.048	17.787
387.762	19.475
388.549	21.476
389.422	24.259
390.416	28.646
391.601	35.807
393.087	46.903
395.013	61.950
397.479	77.840
400.412	87.694
403.488	85.150
406.267	71.038
408.454	52.681
410.020	36.787
411.100	25.862
411.865	19.521
412.455	16.549
412.971	15.930
413.483	17.054
414.045	19.674
414.705	23.828
415.515	29.785
416.534	38.039
417.836	49.249
419.508	63.971
421.639	81.952
424.281	100.837
427.384	115.430
430.733	119.457
433.988	110.209
436.823	91.151
439.065	69.058
440.715	49.336
441.876	34.214
442.679	23.631
443.236	16.619
443.634	12.116
443.928	9.285
444.159	7.540
444.350	6.502
444.519	5.937
444.678	5.707
444.833	5.738
444.993	5.996
445.164	6.479
445.353	7.210
445.567	8.230
445.816	9.607
446.113	11.429
446.472	13.805
446.911	16.870
447.456	20.770
448.132	25.643
448.972	31.585
450.007	38.584
451.266	46.439
452.766	54.678
454.501	62.489
456.440	68.789
458.518	72.422
460.641	72.540
462.705	68.961
464.612	62.314
466.295	53.827
467.724	44.860
468.901	36.510
469.854	29.426
470.623	23.839
471.251	19.703
471.776	16.838
472.231	15.023
472.645	14.066
473.040	13.820
473.436	14.192
473.849	15.144
474.298	16.691
474.800	18.895
475.376	21.852
476.050	25.670
476.847	30.422
477.796	36.044
478.918	42.225
480.223	48.294
481.697	53.229
483.292	55.916
484.932	55.622
486.527	52.415
488.001	47.222
489.310	41.475
490.452	36.653
491.463	34.056
492.416	34.911
493.412	40.635
494.596	53.018
496.157	73.834
498.312	103.078
501.230	135.598
504.867	159.132
508.846	160.567
512.575	138.414
515.592	104.660
517.776	72.733
519.260	48.866
520.251	33.166
520.927	23.466
521.412	17.603
521.782	14.048
522.083	11.863
522.342	10.511
522.575	9.695
522.795	9.252
523.008	9.099
523.221	9.192
523.440	9.512
523.670	10.054
523.918	10.827
524.188	11.842
524.488	13.113
524.825	14.654
525.206	16.473
525.640	18.569
526.133	20.923
526.693	23.494
527.326	26.218
528.036	29.013
528.823	31.790
529.687	34.470
530.623	37.017
531.628	39.451
532.696	41.866
533.827	44.411
535.024	47.264
536.294	50.587
537.647	54.486
539.096	58.985
540.652	64.015
542.323	69.404
544.113	74.874
546.014	80.005
548.010	84.225
550.069	86.859
552.149	87.251
554.192	85.008
556.141	80.187
557.944	73.334
559.566	65.313
560.994	57.042
562.230	49.262
563.294	42.434
564.211	36.743
565.006	32.177
565.707	28.604
566.335	25.850
566.907	23.733
567.437	22.089
567.935	20.783
568.408	19.712
568.860	18.799
569.296	17.996
569.716	17.276
570.124	16.633
570.521	16.073
570.908	15.621
571.288	15.309
571.665	15.185
572.043	15.308
572.430	15.757
572.833	16.640
573.265	18.099
573.742	20.342
574.286	23.661
574.926	28.474
575.706	35.358
576.682	45.051
577.928	58.348
579.535	75.747
581.592	96.702
584.150	118.636
587.172	136.591
590.491	144.865
593.833	140.479
596.918	125.377
599.562	104.857
601.708	84.127
603.397	66.277
604.717	52.322
605.757	42.088
606.597	34.980
607.302	30.388
607.921	27.831
608.497	26.995
609.064	27.702
609.654	29.876
610.299	33.494
611.029	38.533
611.875	44.888
612.862	52.277
614.010	60.159
615.324	67.698
616.788	73.859
618.365	77.656
619.998	78.497
621.624	76.423
623.184	72.130
624.639	66.705
625.974	61.276
627.195	56.736
628.325	53.649
629.396	52.272
630.444	52.648
631.504	54.682
632.609	58.174
633.786	62.822
635.055	68.200
636.427	73.729
637.900	78.704
639.457	82.375
641.069	84.102
642.695	83.508
644.288	80.599
645.808	75.748
647.221	69.580
648.509	62.789
649.665	55.983
650.693	49.603
651.603	43.906
652.410	38.989
653.129	34.851
653.775	31.423
654.361	28.617
654.899	26.335
655.398	24.491
655.865	23.008
656.308	21.824
656.732	20.891
657.142	20.172
657.541	19.640
657.934	19.280
658.322	19.084
658.711	19.054
659.103	19.199
659.501	19.539
659.911	20.103
660.336	20.926
660.784	22.052
661.260	23.527
661.772	25.395
662.330	27.694
662.943	30.432
663.620	33.582
664.371	37.060
665.202	40.709
666.115	44.301
667.106	47.557
668.167	50.195
669.282	52.005
670.431	52.921
671.593	53.087
672.753	52.855
673.905	52.754
675.054	53.414
676.219	55.477
677.432	59.503
678.737	65.858
680.181	74.549
681.809	85.004
683.646	95.910
685.686	105.254
687.878	110.803
690.128	110.945
692.325	105.477
694.365	95.697
696.179	83.752
697.745	71.735
699.074	61.088
700.203	52.497
701.174	46.075
702.032	41.632
702.812	38.873
703.547	37.516
704.262	37.344
704.980	38.211
705.720	40.029
706.501	42.746
707.339	46.309
708.251	50.616
709.249	55.468
710.342	60.537
711.530	65.343
712.807	69.299
714.151	71.791
715.530	72.337
716.906	70.733
718.239	67.126
719.491	61.983
720.640	55.968
721.672	49.774
722.588	43.990
723.399	39.047
724.121	35.198
724.777	32.565
725.390	31.185
725.983	31.058
726.581	32.173
727.208	34.518
727.887	38.071
728.642	42.776
729.495	48.494
730.463	54.963
731.559	61.732
732.785	68.182
734.129	73.592
735.566	77.308
737.059	78.989
738.567	78.843
740.058	77.731
741.518	77.151
742.963	79.104
744.448	85.943
746.069	100.123
747.963	123.629
750.288	156.664
753.184	195.530
756.688	231.004
760.654	250.377
764.742	244.726
768.543	215.927
771.755	175.241
774.282	135.136
776.194	103.082
777.643	81.127
778.787	68.181
779.758	62.157
780.653	61.071
781.542	63.368
782.471	67.882
783.469	73.708
784.554	80.080
785.731	86.296
786.995	91.698
788.331	95.698
789.717	97.848
791.124	97.918
792.522	95.921
793.882	92.125
795.181	86.947
796.401	80.889
797.531	74.457
798.569	68.062
799.517	62.019
800.382	56.505
801.171	51.614
801.893	47.351
802.559	43.695
803.176	40.591
803.752	37.979
804.294	35.808
804.808	34.049
805.300	32.702
805.776	31.798
806.242	31.414
806.706	31.684
807.179	32.824
807.673	35.153
808.207	39.116
808.808	45.316
809.511	54.535
810.364	67.702
811.427	85.746
812.775	109.261
814.484	137.887
816.616	169.523
819.190	199.756
822.149	222.297
825.343	231.194
828.559	223.814
831.577	202.450
834.232	173.044
836.453	142.077
838.250	114.217
839.683	91.625
840.830	74.537
841.764	62.186
842.548	53.476
843.225	47.371
843.831	43.027
844.384	39.833
844.900	37.363
845.386	35.347
845.849	33.619
846.293	32.090
846.718	30.727
847.128	29.529
847.525	28.513
847.910	27.712
848.288	27.169
848.660	26.926
849.033	27.033
849.410	27.543
849.797	28.510
850.201	29.988
850.630	32.045
851.092	34.747
851.596	38.154
852.154	42.326
852.776	47.338
853.475	53.242
854.264	60.079
855.156	67.890
856.165	76.722
857.305	86.634
858.589	97.713
860.032	110.117
861.649	124.056
863.459	139.738
865.478	157.281
867.725	176.508
870.212	196.679
872.937	216.279
875.873	233.038
878.966	244.306
882.132	247.756
885.263	242.300
888.251	228.504
891.007	208.353
893.473	184.621
895.624	159.980
897.467	136.454
899.026	115.270
900.336	96.963
