<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.206
313.663	11.779
314.264	11.020
314.829	10.053
315.349	9.031
315.822	8.107
316.255	7.426
316.660	7.164
317.065	7.670
317.522	9.863
318.149	16.323
319.257	33.911
321.602	76.495
326.475	147.819
334.019	184.114
341.074	132.763
345.245	70.080
347.298	37.527
348.403	23.925
349.128	17.794
349.680	14.433
350.136	12.293
350.533	10.894
350.891	10.075
351.230	9.778
351.566	9.985
351.918	10.706
352.304	11.969
352.745	13.807
353.262	16.236
353.879	19.210
354.616	22.572
355.484	25.995
356.482	28.991
357.587	31.009
358.755	31.635
359.932	30.791
361.064	28.793
362.113	26.204
363.064	23.591
363.921	21.336
364.701	19.602
365.423	18.370
366.108	17.524
366.767	16.916
367.410	16.410
368.039	15.904
368.654	15.338
369.252	14.697
369.829	14.007
370.385	13.323
370.919	12.727
371.436	12.321
371.945	12.228
372.458	12.584
372.998	13.546
373.590	15.266
374.270	17.862
375.075	21.322
376.042	25.393
377.186	29.468
378.497	32.672
379.919	34.239
381.374	34.046
382.791	32.847
384.142	31.924
385.452	32.476
386.789	35.124
388.238	39.667
389.861	44.923
391.660	48.906
393.555	49.624
395.409	46.327
397.081	40.056
398.489	32.829
399.627	26.398
400.541	21.651
401.298	18.767
401.968	17.594
402.610	17.916
403.279	19.576
404.023	22.471
404.887	26.512
405.911	31.535
407.126	37.237
408.546	43.122
410.164	48.548
411.946	52.804
413.834	55.247
415.755	55.369
417.626	52.953
419.368	48.191
420.917	41.752
422.234	34.614
423.313	27.739
424.173	21.832
424.851	17.251
425.393	14.084
425.844	12.294
426.248	11.830
426.650	12.728
427.096	15.160
427.643	19.465
428.359	26.105
429.328	35.480
430.642	47.478
432.371	60.759
434.517	72.344
436.964	78.538
439.493	77.406
441.870	70.375
443.952	60.983
445.714	52.279
447.206	45.637
448.504	41.127
449.675	38.264
450.766	36.524
451.809	35.508
452.825	34.997
453.828	34.916
454.831	35.334
455.847	36.471
456.900	38.701
458.020	42.551
459.256	48.633
460.668	57.419
462.326	68.832
464.287	81.611
466.555	92.908
469.052	98.926
471.607	96.863
474.010	86.922
476.091	72.231
477.776	56.734
479.078	43.205
480.063	32.731
480.812	25.236
481.394	20.161
481.865	16.881
482.267	14.909
482.628	13.936
482.972	13.820
483.321	14.593
483.696	16.461
484.129	19.842
484.660	25.418
485.352	34.163
486.292	47.271
487.595	65.732
489.390	89.287
491.772	114.806
494.720	135.490
498.027	143.467
501.337	135.579
504.307	116.288
506.753	93.691
508.674	73.859
510.169	59.002
511.360	48.762
512.347	41.899
513.201	37.248
513.965	33.999
514.666	31.678
515.325	30.051
515.955	29.035
516.569	28.629
517.179	28.860
517.800	29.760
518.446	31.339
519.133	33.576
519.873	36.378
520.679	39.572
521.559	42.888
522.513	45.971
523.535	48.411
524.607	49.828
525.705	49.958
526.801	48.740
527.865	46.346
528.872	43.137
529.807	39.574
530.665	36.123
531.450	33.176
532.174	31.015
532.857	29.818
533.520	29.681
534.186	30.651
534.882	32.748
535.632	35.970
536.462	40.283
537.395	45.602
538.453	51.756
539.652	58.441
540.999	65.187
542.489	71.368
544.101	76.255
545.799	79.165
547.535	79.613
549.252	77.474
550.898	73.019
552.428	66.840
553.813	59.681
555.040	52.282
556.109	45.241
557.032	38.976
557.829	33.733
558.522	29.633
559.136	26.721
559.695	25.020
560.225	24.574
560.753	25.483
561.309	27.931
561.927	32.206
562.649	38.697
563.524	47.835
564.611	59.957
565.970	75.016
567.657	92.168
569.696	109.384
572.059	123.533
574.650	131.310
577.315	130.808
579.884	122.608
582.222	109.376
584.260	94.371
585.990	80.096
587.444	67.851
588.669	57.980
589.716	50.316
590.626	44.519
591.435	40.274
592.171	37.348
592.858	35.608
593.519	35.009
594.174	35.582
594.847	37.424
595.560	40.693
596.341	45.587
597.223	52.322
598.238	61.054
599.424	71.759
600.814	84.074
602.431	97.100
604.275	109.325
606.319	118.788
608.496	123.590
610.712	122.589
612.862	115.914
614.854	104.912
616.626	91.578
618.153	77.834
619.440	65.066
620.511	54.017
621.400	44.910
622.141	37.648
622.766	31.987
623.300	27.651
623.766	24.379
624.180	21.959
624.558	20.226
624.910	19.057
625.245	18.364
625.571	18.087
625.897	18.189
626.228	18.645
626.572	19.442
626.934	20.575
627.322	22.034
627.741	23.814
628.198	25.897
628.699	28.251
629.249	30.832
629.853	33.576
630.514	36.399
631.234	39.209
632.011	41.906
632.843	44.398
633.725	46.613
634.651	48.509
635.613	50.069
636.607	51.296
637.623	52.204
638.656	52.787
639.698	53.015
640.744	52.829
641.783	52.157
642.808	50.934
643.806	49.132
644.767	46.779
645.680	43.974
646.539	40.874
647.337	37.669
648.074	34.556
648.752	31.716
649.378	29.286
649.959	27.359
650.506	25.983
651.031	25.165
651.544	24.884
652.057	25.093
652.579	25.730
653.119	26.729
653.684	28.019
654.281	29.547
654.914	31.298
655.589	33.320
656.310	35.769
657.089	38.951
657.942	43.378
658.898	49.797
660.001	59.166
661.316	72.480
662.925	90.321
664.911	112.013
667.328	134.632
670.149	152.734
673.231	160.164
676.329	153.663
679.182	135.310
681.609	111.123
683.552	87.303
685.057	67.645
686.218	53.352
687.138	44.043
687.905	38.741
688.588	36.452
689.241	36.361
689.899	37.855
690.592	40.470
691.337	43.815
692.147	47.531
693.027	51.251
693.976	54.605
694.986	57.251
696.040	58.931
697.122	59.532
698.210	59.128
699.287	57.989
700.341	56.558
701.367	55.392
702.374	55.115
703.378	56.374
704.410	59.832
705.512	66.150
706.735	75.957
708.142	89.759
709.800	107.709
711.773	129.277
714.106	152.846
716.806	175.542
719.825	193.633
723.051	203.681
726.333	203.909
729.511	194.923
732.461	179.190
735.104	159.860
737.415	139.659
739.404	120.456
741.101	103.273
742.545	88.541
743.779	76.320
744.841	66.486
745.768	58.796
746.590	52.980
747.334	48.774
748.023	45.925
748.676	44.217
749.309	43.462
749.935	43.513
750.566	44.242
751.211	45.545
751.879	47.335
752.576	49.521
753.308	52.006
754.080	54.681
754.894	57.418
755.749	60.077
756.645	62.501
757.577	64.548
758.540	66.093
759.525	67.053
760.524	67.403
761.526	67.187
762.524	66.518
763.512	65.559
764.485	64.518
765.443	63.612
766.388	63.054
767.327	63.029
768.266	63.667
769.218	65.058
770.192	67.239
771.201	70.180
772.254	73.798
773.362	77.953
774.532	82.453
775.766	87.062
777.065	91.512
778.425	95.514
779.837	98.796
781.290	101.107
782.766	102.227
784.249	102.024
785.719	100.461
787.156	97.603
788.545	93.620
789.869	88.771
791.119	83.394
792.289	77.881
793.380	72.613
794.396	67.978
795.348	64.312
796.251	61.903
797.123	60.988
797.986	61.738
798.865	64.285
799.784	68.650
800.768	74.728
801.843	82.277
803.026	90.830
804.329	99.693
805.753	107.942
807.283	114.542
808.893	118.552
810.544	119.315
812.188	116.643
813.779	110.876
815.278	102.775
816.656	93.317
817.900	83.453
819.009	73.966
819.990	65.356
820.857	57.885
821.627	51.619
822.316	46.495
822.940	42.379
823.511	39.110
824.042	36.541
824.541	34.538
825.016	33.004
825.473	31.859
825.917	31.052
826.353	30.559
826.785	30.373
827.218	30.492
827.655	30.936
828.102	31.721
828.564	32.886
829.046	34.454
829.555	36.443
830.096	38.876
830.677	41.767
831.304	45.104
831.985	48.856
832.725	52.966
833.529	57.351
834.400	61.897
835.342	66.452
836.351	70.848
837.427	74.920
838.561	78.497
839.746	81.422
840.970	83.569
842.221	84.884
843.487	85.330
844.754	84.918
846.009	83.707
847.242	81.798
848.442	79.330
849.602	76.468
850.717	73.408
851.787	70.374
852.811	67.595
853.796	65.295
854.748	63.693
855.679	63.001
856.603	63.402
857.536	65.028
858.495	68.020
859.503	72.468
860.579	78.413
861.744	85.838
863.018	94.661
864.421	104.699
865.964	115.634
867.658	126.976
869.502	138.069
871.485	148.057
873.586	155.981
875.767	160.857
877.983	161.927
880.180	158.769
882.301	151.503
884.296	140.741
886.127	127.480
887.768	112.907
