<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.044
315.349	9.009
315.820	8.050
316.249	7.275
316.644	6.758
317.021	6.556
317.398	6.740
317.799	7.445
318.258	8.970
318.833	11.955
319.627	17.663
320.828	28.137
322.728	44.969
325.596	64.417
329.261	73.427
332.885	63.151
335.650	43.532
337.435	27.531
338.548	18.404
339.311	14.403
339.935	13.619
340.551	15.055
341.257	18.415
342.137	23.741
343.279	31.048
344.760	39.812
346.611	48.451
348.775	54.420
351.084	55.560
353.321	51.830
355.318	45.370
357.014	38.849
358.445	34.123
359.701	32.128
360.894	33.372
362.148	38.338
363.599	47.484
365.386	60.682
367.621	76.069
370.311	89.146
373.292	94.165
376.249	88.297
378.865	74.253
380.969	57.660
382.557	42.859
383.722	31.506
384.578	23.478
385.221	18.049
385.721	14.487
386.130	12.237
386.482	10.936
386.804	10.356
387.116	10.367
387.436	10.911
387.779	11.978
388.164	13.590
388.608	15.787
389.133	18.605
389.758	22.052
390.505	26.069
391.391	30.508
392.428	35.144
393.617	39.756
394.949	44.301
396.418	49.133
398.029	55.098
399.812	63.400
401.834	75.004
404.176	89.609
406.885	104.537
409.910	114.775
413.062	115.554
416.066	105.993
418.693	89.878
420.841	72.526
422.536	57.561
423.866	46.177
424.931	38.046
425.812	32.321
426.564	28.202
427.227	25.098
427.822	22.645
428.363	20.636
428.862	18.980
429.326	17.646
429.761	16.644
430.178	16.002
430.584	15.766
430.991	15.996
431.409	16.782
431.855	18.251
432.348	20.588
432.911	24.066
433.579	29.072
434.393	36.143
435.412	45.954
436.708	59.212
438.367	76.336
440.469	96.806
443.063	118.347
446.111	136.633
449.465	146.651
452.880	145.503
456.100	134.299
458.946	117.176
461.347	98.603
463.319	81.558
464.927	67.306
466.243	55.996
467.335	47.267
468.258	40.624
469.054	35.615
469.756	31.863
470.389	29.091
470.971	27.090
471.519	25.709
472.044	24.840
472.556	24.401
473.064	24.328
473.576	24.562
474.097	25.050
474.634	25.731
475.191	26.538
475.769	27.394
476.371	28.213
476.995	28.905
477.638	29.385
478.295	29.576
478.959	29.429
479.623	28.921
480.279	28.070
480.918	26.926
481.534	25.570
482.123	24.101
482.681	22.633
483.209	21.278
483.710	20.155
484.189	19.392
484.656	19.140
485.122	19.606
485.608	21.092
486.138	24.049
486.754	29.159
487.510	37.378
488.491	49.900
489.804	67.813
491.575	91.165
493.909	117.374
496.812	140.030
500.115	150.659
503.480	144.292
506.538	123.851
509.052	97.632
510.977	73.134
512.395	53.903
513.436	40.225
514.215	30.959
514.820	24.761
515.310	20.559
515.722	17.621
516.079	15.484
516.398	13.870
516.687	12.621
516.953	11.648
517.202	10.906
517.439	10.375
517.667	10.059
517.892	9.979
518.119	10.174
518.354	10.707
518.606	11.672
518.885	13.201
519.207	15.474
519.590	18.729
520.060	23.249
520.651	29.332
521.403	37.200
522.359	46.831
523.561	57.712
525.028	68.611
526.743	77.593
528.642	82.571
530.611	82.251
532.522	76.903
534.268	68.245
535.790	58.526
537.081	49.551
538.170	42.262
539.100	36.854
539.916	33.069
540.654	30.491
541.340	28.703
541.991	27.379
542.616	26.302
543.221	25.369
543.808	24.572
544.381	23.993
544.945	23.792
545.510	24.201
546.091	25.549
546.714	28.280
547.412	32.979
548.236	40.374
549.255	51.243
550.551	66.097
552.212	84.548
554.303	104.408
556.814	121.245
559.622	129.599
562.498	126.087
565.179	111.922
567.474	92.074
569.313	71.957
570.728	54.952
571.802	42.149
572.628	33.227
573.285	27.355
573.832	23.695
574.313	21.576
574.758	20.520
575.187	20.204
575.615	20.411
576.052	20.993
576.507	21.842
576.984	22.875
577.489	24.017
578.022	25.193
578.585	26.337
579.178	27.385
579.797	28.296
580.439	29.058
581.102	29.714
581.783	30.389
582.482	31.315
583.208	32.875
583.976	35.647
584.816	40.446
585.779	48.341
586.939	60.555
588.397	78.044
590.262	100.580
592.622	125.340
595.472	146.102
598.655	155.060
601.873	147.699
604.797	126.525
607.204	99.152
609.038	72.956
610.366	51.884
611.305	36.658
611.970	26.360
612.453	19.653
612.818	15.368
613.108	12.650
613.351	10.927
613.565	9.836
613.761	9.156
613.945	8.757
614.125	8.567
614.303	8.551
614.484	8.699
614.671	9.020
614.867	9.540
615.078	10.298
615.308	11.349
615.567	12.764
615.861	14.630
616.203	17.046
616.607	20.114
617.088	23.922
617.665	28.509
618.356	33.821
619.179	39.656
620.142	45.609
621.244	51.084
622.469	55.382
623.783	57.884
625.139	58.286
626.488	56.745
627.788	53.855
629.012	50.459
630.154	47.415
631.227	45.407
632.259	44.883
633.285	46.086
634.345	49.102
635.480	53.926
636.729	60.470
638.126	68.566
639.702	77.929
641.475	88.120
643.452	98.563
645.625	108.616
647.971	117.747
650.457	125.696
653.049	132.508
655.716	138.332
658.434	143.044
661.175	145.944
663.902	145.813
666.557	141.413
669.068	132.191
671.358	118.727
673.374	102.579
675.087	85.691
676.501	69.743
677.644	55.811
678.556	44.331
679.281	35.279
679.861	28.375
680.331	23.244
680.720	19.519
681.050	16.887
681.340	15.102
681.602	13.985
681.849	13.418
682.089	13.330
682.331	13.696
682.583	14.527
682.855	15.875
683.156	17.828
683.498	20.512
683.896	24.092
684.369	28.769
684.939	34.757
685.632	42.241
686.478	51.303
687.505	61.797
688.739	73.207
690.190	84.537
691.845	94.332
693.664	100.956
695.575	103.093
697.489	100.277
699.315	93.104
700.983	82.977
702.449	71.561
703.701	60.271
704.751	50.034
705.620	41.271
706.339	34.048
706.934	28.232
707.431	23.614
707.849	19.971
708.207	17.108
708.516	14.869
708.788	13.134
709.031	11.814
709.253	10.848
709.458	10.198
709.655	9.842
709.847	9.780
710.041	10.029
710.244	10.623
710.461	11.619
710.703	13.094
710.980	15.152
711.305	17.918
711.693	21.529
712.164	26.115
712.741	31.763
713.445	38.448
714.299	45.955
715.317	53.805
716.501	61.225
717.836	67.245
719.284	70.938
720.789	71.752
722.289	69.766
723.727	65.700
725.068	60.664
726.298	55.804
727.427	52.022
728.484	49.860
729.502	49.533
730.519	50.993
731.573	54.038
732.694	58.394
733.906	63.782
735.226	70.025
736.669	77.145
738.250	85.456
739.989	95.567
741.918	108.192
744.078	123.742
746.512	141.605
749.242	159.483
752.234	173.351
755.383	178.668
758.513	172.662
761.433	156.085
763.992	132.818
766.116	107.739
767.810	84.652
769.128	65.529
770.144	50.787
770.934	39.989
771.559	32.390
772.070	27.258
772.506	24.004
772.896	22.215
773.261	21.644
773.623	22.189
773.999	23.880
774.410	26.869
774.879	31.422
775.434	37.910
776.109	46.757
776.946	58.373
777.994	72.961
779.301	90.208
780.906	108.954
782.818	126.899
785.004	140.879
787.375	147.703
789.799	145.549
792.128	134.905
794.236	118.369
796.050	99.397
797.554	80.968
798.769	64.933
799.741	52.000
800.520	42.106
801.154	34.810
801.683	29.574
802.137	25.891
802.539	23.353
802.905	21.649
803.248	20.553
803.577	19.907
803.900	19.599
804.220	19.552
804.543	19.711
804.871	20.039
805.208	20.503
805.555	21.072
805.914	21.723
806.288	22.434
806.676	23.179
807.080	23.933
807.500	24.672
807.936	25.376
808.386	26.029
808.850	26.623
809.328	27.157
809.818	27.643
810.319	28.114
810.832	28.612
811.356	29.205
811.895	29.982
812.452	31.062
813.032	32.591
813.646	34.762
814.305	37.801
815.028	41.981
815.835	47.605
816.756	54.978
817.823	64.294
819.071	75.533
820.531	88.265
822.222	101.416
824.138	113.252
826.240	121.660
828.449	124.772
830.664	121.712
832.776	113.060
834.698	100.588
836.380	86.505
837.811	72.751
839.005	60.606
839.998	50.651
840.831	42.987
841.541	37.431
842.165	33.710
842.733	31.538
843.271	30.657
843.800	30.880
844.339	32.051
844.904	34.055
845.509	36.783
846.166	40.140
846.888	44.025
847.681	48.328
848.553	52.948
849.509	57.795
850.551	62.820
851.682	68.026
852.905	73.485
854.219	79.298
855.632	85.521
857.149	92.089
858.770	98.699
860.492	104.727
