<j>	<Fwlc>
1063.294	12.658
1064.338	12.661
1065.348	12.666
1066.313	12.672
1067.227	12.681
1068.084	12.691
1068.880	12.705
1069.614	12.720
1070.284	12.739
1070.893	12.760
1071.444	12.783
1071.941	12.809
1072.387	12.837
1072.788	12.867
1073.148	12.900
1073.473	12.933
1073.767	12.969
1074.034	13.006
1074.279	13.044
1074.505	13.083
1074.714	13.122
1074.912	13.163
1075.100	13.205
1075.281	13.247
1075.457	13.289
1075.632	13.332
1075.807	13.375
1075.985	13.418
1076.168	13.461
1076.359	13.504
1076.561	13.547
1076.778	13.589
1077.012	13.631
1077.269	13.672
1077.552	13.712
1077.867	13.751
1078.221	13.788
1078.619	13.824
1079.068	13.857
1079.578	13.887
1080.156	13.914
1080.809	13.938
1081.544	13.958
1082.367	13.973
1083.281	13.984
1084.283	13.991
1085.370	13.994
1086.531	13.992
1087.752	13.987
1089.012	13.981
1090.292	13.972
1091.571	13.964
1092.830	13.956
1094.056	13.950
1095.240	13.946
1096.384	13.944
1097.493	13.943
1098.585	13.944
1099.682	13.945
1100.815	13.945
1102.024	13.942
1103.354	13.934
1104.859	13.918
1106.594	13.892
1108.619	13.854
1110.981	13.801
1113.717	13.731
1116.840	13.645
1120.336	13.543
1124.177	13.428
1128.322	13.302
1132.743	13.166
1137.416	13.024
1142.316	12.876
1147.395	12.724
1152.555	12.571
1157.655	12.424
1162.533	12.285
1167.045	12.162
1171.101	12.056
1174.680	11.969
1177.814	11.898
1180.575	11.841
1183.044	11.796
1185.298	11.758
1187.403	11.727
1189.402	11.699
1191.322	11.675
1193.174	11.652
1194.956	11.632
1196.658	11.615
1198.266	11.600
1199.768	11.588
1201.153	11.580
1202.413	11.576
1203.549	11.575
1204.563	11.578
1205.461	11.585
1206.255	11.595
1206.955	11.609
1207.574	11.625
1208.125	11.643
1208.619	11.663
1209.068	11.684
1209.483	11.707
1209.872	11.731
1210.246	11.756
1210.613	11.781
1210.979	11.806
1211.354	11.831
1211.742	11.856
1212.153	11.880
1212.592	11.904
1213.067	11.926
1213.584	11.947
1214.151	11.967
1214.775	11.985
1215.463	12.001
1216.219	12.015
1217.050	12.027
1217.959	12.036
1218.946	12.042
1220.011	12.046
1221.148	12.048
1222.351	12.047
