<j>	<Fwlc>
1076.181	12.154
1077.314	12.153
1078.346	12.156
1079.285	12.163
1080.142	12.173
1080.926	12.185
1081.646	12.201
1082.311	12.218
1082.928	12.238
1083.505	12.259
1084.048	12.281
1084.562	12.305
1085.051	12.330
1085.521	12.356
1085.975	12.382
1086.415	12.409
1086.845	12.437
1087.266	12.465
1087.683	12.494
1088.096	12.522
1088.509	12.551
1088.925	12.580
1089.348	12.609
1089.782	12.637
1090.236	12.665
1090.717	12.692
1091.239	12.718
1091.818	12.741
1092.476	12.762
1093.243	12.779
1094.157	12.791
1095.266	12.795
1096.624	12.791
1098.293	12.774
1100.328	12.743
1102.765	12.697
1105.603	12.636
1108.783	12.560
1112.188	12.475
1115.648	12.387
1118.980	12.302
1122.025	12.228
1124.679	12.168
1126.905	12.123
1128.714	12.095
1130.154	12.080
1131.289	12.077
1132.181	12.083
1132.886	12.097
1133.452	12.116
1133.915	12.139
1134.304	12.166
1134.638	12.194
1134.932	12.225
1135.199	12.256
1135.444	12.289
1135.675	12.322
1135.894	12.356
1136.104	12.391
1136.308	12.425
1136.507	12.461
1136.702	12.496
1136.893	12.532
1137.082	12.568
1137.269	12.605
1137.454	12.641
1137.638	12.678
1137.823	12.715
1138.008	12.753
1138.195	12.790
1138.386	12.827
1138.581	12.865
1138.784	12.902
1138.997	12.939
1139.222	12.976
1139.465	13.013
1139.730	13.048
1140.024	13.083
1140.354	13.117
1140.731	13.149
1141.165	13.178
1141.671	13.206
1142.267	13.229
1142.973	13.249
1143.810	13.263
1144.806	13.271
1145.985	13.271
1147.375	13.264
1148.998	13.246
1150.869	13.219
1152.996	13.181
1155.372	13.133
1157.979	13.077
1160.784	13.012
1163.748	12.941
1166.826	12.866
1169.970	12.790
1173.132	12.713
1176.262	12.637
1179.314	12.565
1182.238	12.498
1184.990	12.438
1187.533	12.385
1189.839	12.341
1191.897	12.306
1193.706	12.280
1195.277	12.262
1196.630	12.252
1197.789	12.250
1198.781	12.253
1199.632	12.262
1200.366	12.275
1201.003	12.291
1201.562	12.310
1202.058	12.332
1202.502	12.356
1202.904	12.382
1203.272	12.409
1203.612	12.437
1203.929	12.466
1204.225	12.496
1204.504	12.526
1204.768	12.557
1205.019	12.589
1205.257	12.622
1205.484	12.655
1205.701	12.689
1205.907	12.723
1206.105	12.758
1206.293	12.793
1206.474	12.828
1206.646	12.864
1206.812	12.901
1206.970	12.938
1207.122	12.975
1207.269	13.013
1207.409	13.051
1207.545	13.090
1207.676	13.129
1207.803	13.168
1207.926	13.208
1208.046	13.248
1208.163	13.288
1208.279	13.329
1208.392	13.370
1208.505	13.411
1208.617	13.452
1208.729	13.494
1208.841	13.536
1208.955	13.578
1209.072	13.620
1209.190	13.662
1209.313	13.705
1209.440	13.747
1209.573	13.789
1209.712	13.832
1209.860	13.874
1210.017	13.916
1210.184	13.958
1210.365	13.999
1210.559	14.040
1210.771	14.081
1211.002	14.120
1211.254	14.159
1211.532	14.198
1211.838	14.235
1212.176	14.270
1212.550	14.305
1212.964	14.337
1213.424	14.368
1213.933	14.396
1214.498	14.422
1215.122	14.446
1215.811	14.466
1216.569	14.483
1217.400	14.497
1218.306	14.508
1219.290	14.514
1220.350	14.517
1221.488	14.516
1222.701	14.512
1223.987	14.505
1225.343	14.494
1226.769	14.479
1228.265	14.462
1229.833	14.441
1231.482	14.417
1233.218	14.389
1235.055	14.357
1237.003	14.320
1239.076	14.278
1241.280	14.231
1243.618	14.178
1246.084	14.120
1248.669	14.057
1251.358	13.990
1254.135	13.920
1256.991	13.848
1259.925	13.773
1262.946	13.696
1266.064	13.616
1269.291	13.534
1272.622	13.448
1276.033	13.360
1279.476	13.272
1282.879	13.185
1286.159	13.104
1289.238	13.030
1292.053	12.965
1294.569	12.912
1296.775	12.870
1298.683	12.840
1300.320	12.819
1301.721	12.807
1302.922	12.802
1303.958	12.804
1304.860	12.811
1305.652	12.821
1306.358	12.835
1306.992	12.852
1307.570	12.871
1308.102	12.891
1308.595	12.913
1309.057	12.936
1309.493	12.961
1309.906	12.986
1310.300	13.012
1310.677	13.039
1311.039	13.066
1311.389	13.094
1311.727	13.122
