<j>	<Fwlc>
1056.803	12.922
1057.281	12.950
1057.749	12.979
1058.206	13.008
1058.651	13.038
1059.084	13.069
1059.506	13.100
1059.915	13.131
1060.312	13.164
1060.697	13.197
1061.072	13.230
1061.436	13.265
1061.791	13.299
1062.138	13.335
1062.476	13.371
1062.809	13.407
1063.135	13.444
1063.458	13.481
1063.778	13.518
1064.096	13.556
1064.414	13.594
1064.734	13.632
1065.059	13.670
1065.392	13.707
1065.736	13.745
1066.098	13.782
1066.486	13.818
1066.913	13.852
1067.400	13.884
1067.979	13.912
1068.705	13.934
1069.662	13.947
1070.987	13.943
1072.881	13.916
1075.626	13.853
1079.544	13.739
1084.876	13.565
1091.559	13.331
1099.034	13.063
1106.361	12.798
1112.662	12.575
1117.512	12.412
1120.955	12.309
1123.283	12.252
1124.827	12.229
1125.853	12.228
1126.552	12.241
1127.047	12.262
1127.413	12.289
1127.699	12.320
1127.934	12.353
1128.136	12.388
1128.316	12.424
1128.483	12.461
1128.640	12.498
1128.792	12.536
1128.941	12.574
1129.088	12.612
1129.235	12.650
1129.384	12.689
1129.534	12.728
1129.688	12.766
1129.846	12.805
1130.008	12.844
1130.176	12.883
1130.350	12.922
1130.531	12.961
1130.719	12.999
1130.915	13.038
1131.120	13.076
1131.335	13.114
1131.561	13.152
1131.797	13.190
1132.046	13.227
1132.307	13.264
1132.581	13.300
1132.870	13.337
1133.173	13.372
1133.492	13.407
1133.826	13.442
1134.176	13.476
1134.541	13.509
1134.923	13.542
1135.321	13.574
1135.734	13.606
1136.162	13.637
1136.605	13.667
1137.061	13.697
1137.530	13.727
1138.010	13.756
1138.502	13.784
1139.004	13.813
1139.515	13.840
1140.036	13.868
1140.568	13.895
1141.110	13.922
1141.666	13.948
1142.237	13.973
1142.828	13.998
1143.443	14.021
1144.090	14.044
1144.774	14.064
1145.506	14.083
1146.296	14.099
1147.154	14.112
1148.092	14.121
1149.123	14.127
1150.257	14.127
1151.502	14.122
1152.863	14.112
1154.341	14.096
1155.929	14.075
1157.615	14.050
1159.378	14.020
1161.193	13.988
1163.031	13.955
1164.863	13.921
1166.660	13.890
1168.398	13.860
1170.057	13.835
1171.625	13.813
1173.094	13.796
1174.462	13.783
1175.731	13.775
1176.907	13.771
1178.000	13.770
1179.022	13.774
1179.989	13.779
1180.919	13.787
1181.835	13.796
1182.764	13.804
1183.736	13.812
1184.787	13.816
1185.962	13.815
1187.305	13.808
1188.865	13.792
1190.688	13.765
1192.806	13.726
1195.226	13.674
1197.923	13.610
1200.829	13.537
1203.841	13.459
1206.837	13.381
1209.700	13.308
1212.339	13.244
1214.702	13.192
1216.776	13.151
1218.577	13.121
1220.139	13.101
1221.505	13.090
1222.714	13.085
1223.805	13.085
1224.807	13.089
1225.746	13.095
1226.642	13.104
1227.510	13.114
1228.365	13.124
1229.218	13.135
1230.082	13.145
1230.967	13.155
1231.887	13.163
1232.855	13.170
1233.883	13.175
1234.985	13.177
1236.173	13.176
1237.455	13.171
1238.836	13.163
1240.314	13.151
1241.878	13.135
1243.510	13.117
1245.183	13.096
1246.866	13.075
1248.523	13.055
1250.119	13.037
1251.625	13.021
1253.018	13.010
1254.286	13.003
1255.423	13.001
1256.433	13.004
1257.326	13.011
1258.116	13.023
1258.819	13.037
1259.453	13.055
1260.037	13.075
1260.588	13.096
1261.125	13.118
1261.666	13.141
1262.228	13.162
1262.828	13.183
1263.483	13.202
1264.211	13.218
1265.028	13.231
1265.949	13.240
1266.986	13.245
1268.149	13.246
1269.442	13.241
1270.862	13.231
1272.398	13.217
1274.032	13.199
1275.737	13.178
1277.483	13.156
1279.235	13.132
1280.962	13.110
1282.637	13.089
1284.239	13.070
1285.755	13.055
1287.183	13.043
1288.524	13.034
1289.788	13.028
1290.986	13.025
1292.134	13.024
1293.247	13.024
1294.341	13.026
1295.432	13.027
1296.535	13.028
1297.664	13.029
1298.831	13.028
1300.046	13.026
1301.319	13.021
1302.657	13.015
1304.063	13.006
1305.540	12.994
1307.088	12.980
1308.706	12.964
1310.388	12.946
1312.131	12.925
1313.928	12.902
1315.773	12.878
1317.657	12.853
1319.572	12.826
1321.508	12.799
1323.450	12.771
1325.385	12.744
1327.294	12.718
1329.158	12.693
1330.956	12.670
1332.670	12.650
1334.283	12.633
1335.782	12.619
1337.158	12.610
1338.408	12.605
1339.532	12.604
1340.535	12.607
1341.426	12.614
1342.213	12.624
1342.909	12.638
1343.526	12.654
1344.073	12.673
1344.562	12.694
1345.004	12.716
1345.406	12.740
1345.778	12.765
1346.125	12.792
1346.454	12.819
1346.771	12.846
1347.078	12.874
1347.381	12.902
1347.682	12.931
1347.984	12.959
1348.287	12.988
1348.595	13.016
1348.909	13.045
1349.228	13.073
1349.554	13.102
1349.887	13.130
1350.226	13.158
1350.573	13.185
1350.924	13.213
1351.282	13.241
1351.644	13.268
1352.009	13.295
1352.376	13.323
1352.745	13.350
1353.115	13.378
1353.483	13.405
1353.849	13.433
1354.213	13.461
1354.573	13.489
1354.928	13.517
1355.279	13.546
1355.625	13.575
1355.967	13.604
1356.304	13.633
1356.637	13.663
1356.967	13.693
1357.297	13.723
1357.626	13.753
1357.958	13.783
1358.296	13.814
1358.643	13.843
1359.003	13.873
1359.381	13.902
1359.783	13.930
1360.216	13.957
1360.689	13.983
1361.212	14.007
1361.798	14.029
1362.461	14.048
1363.217	14.063
1364.085	14.075
1365.085	14.081
1366.238	14.081
1367.566	14.075
1369.084	14.061
1370.806	14.039
1372.735	14.009
1374.859	13.972
1377.158	13.928
1379.593	13.878
1382.117	13.825
1384.676	13.770
1387.216	13.716
1389.690	13.664
1392.060	13.617
1394.300	13.574
1396.395	13.536
1398.341	13.505
1400.139	13.479
1401.796	13.458
1403.320	13.442
1404.723	13.431
1406.018	13.423
1407.216	13.419
1408.332	13.419
1409.380	13.421
1410.374	13.424
1411.328	13.430
1412.258	13.437
1413.177	13.444
1414.101	13.451
1415.043	13.457
1416.014	13.463
1417.025	13.468
1418.085	13.470
1419.198	13.471
1420.368	13.470
1421.590	13.467
1422.859	13.463
1424.166	13.456
1425.496	13.449
1426.833	13.442
1428.159	13.434
1429.458	13.428
1430.713	13.422
1431.909	13.419
1433.038	13.418
1434.091	13.419
1435.066	13.423
1435.962	13.430
1436.782	13.440
1437.528	13.452
1438.207	13.467
1438.825	13.484
1439.388	13.503
1439.902	13.523
1440.374	13.546
1440.809	13.569
1441.212	13.594
1441.588	13.620
1441.942	13.647
1442.276	13.675
1442.595	13.704
1442.901	13.733
1443.198	13.762
1443.488	13.792
1443.773	13.823
1444.056	13.853
1444.340	13.884
1444.625	13.914
1444.916	13.945
1445.214	13.975
1445.521	14.005
1445.840	14.035
1446.173	14.065
1446.522	14.094
1446.891	14.122
1447.282	14.150
1447.697	14.177
1448.138	14.202
1448.608	14.227
1449.108	14.251
1449.640	14.274
1450.205	14.295
1450.805	14.315
1451.438	14.334
1452.107	14.351
1452.810	14.368
1453.549	14.382
1454.326	14.396
1455.144	14.407
1456.011	14.417
1456.940	14.425
1457.952	14.430
1459.077	14.430
1460.360	14.426
1461.864	14.413
1463.667	14.390
1465.866	14.353
1468.563	14.298
1471.847	14.222
1475.756	14.124
1480.247	14.006
1485.168	13.872
1490.282	13.731
1495.319	13.593
1500.057	13.467
1504.371	13.356
1508.244	13.262
1511.732	13.183
1514.930	13.115
1517.936	13.054
1520.826	12.999
1523.652	12.947
1526.431	12.896
1529.156	12.848
1531.804	12.802
1534.339	12.759
1536.729	12.721
1538.943	12.687
1540.964	12.660
1542.785	12.638
1544.408	12.622
1545.845	12.612
1547.112	12.607
1548.228	12.606
1549.213	12.609
1550.085	12.615
1550.863	12.625
1551.561	12.637
1552.194	12.651
1552.774	12.666
1553.309	12.683
1553.808	12.701
1554.278	12.720
1554.725	12.740
1555.154	12.760
1555.569	12.781
1555.973	12.802
1556.371	12.824
1556.766	12.846
1557.160	12.867
1557.557	12.889
1557.959	12.911
1558.371	12.933
1558.796	12.954
1559.238	12.975
1559.700	12.995
1560.190	13.015
1560.712	13.033
1561.274	13.051
1561.883	13.067
1562.550	13.082
1563.284	13.095
1564.099	13.106
1565.007	13.113
1566.025	13.118
1567.166	13.119
1568.447	13.116
1569.881	13.108
1571.477	13.096
1573.240	13.079
1575.167	13.056
1577.244	13.030
1579.445	12.999
1581.736	12.965
1584.071	12.930
1586.403	12.895
1588.681	12.861
1590.861	12.830
1592.907	12.802
1594.794	12.779
1596.509	12.761
1598.047	12.747
1599.415	12.739
1600.623	12.736
1601.685	12.736
1602.618	12.741
1603.437	12.749
1604.160	12.760
1604.800	12.773
1605.371	12.788
1605.883	12.805
1606.347	12.824
1606.772	12.844
1607.163	12.865
1607.529	12.886
1607.873	12.909
1608.200	12.932
1608.514	12.956
1608.818	12.980
1609.115	13.004
1609.407	13.028
1609.697	13.053
1609.986	13.078
1610.277	13.103
1610.570	13.127
1610.866	13.152
1611.168	13.177
1611.476	13.202
1611.791	13.226
1612.114	13.250
1612.446	13.275
1612.787	13.299
1613.138	13.322
1613.501	13.346
1613.875	13.369
1614.260	13.392
1614.658	13.414
1615.068	13.436
1615.492	13.458
1615.929	13.480
1616.380	13.501
1616.846	13.522
1617.327	13.542
1617.823	13.562
1618.337	13.581
1618.868	13.600
1619.420	13.618
1619.993	13.636
1620.592	13.652
1621.219	13.668
1621.880	13.683
1622.580	13.697
1623.328	13.710
1624.133	13.720
1625.007	13.729
1625.964	13.735
1627.023	13.738
1628.203	13.737
1629.529	13.732
