<j>	<Fwlc>
1055.681	12.992
1057.222	12.966
1058.305	12.962
1059.063	12.974
1059.597	12.997
1059.980	13.028
1060.263	13.064
1060.481	13.103
1060.656	13.145
1060.804	13.188
1060.935	13.233
1061.056	13.278
1061.173	13.324
1061.291	13.370
1061.412	13.416
1061.541	13.463
1061.681	13.509
1061.835	13.555
1062.008	13.600
1062.206	13.644
1062.435	13.687
1062.704	13.729
1063.024	13.768
1063.410	13.805
1063.880	13.838
1064.463	13.866
1065.194	13.888
1066.126	13.901
1067.328	13.901
1068.900	13.886
1070.967	13.848
1073.683	13.782
1077.207	13.681
1081.641	13.541
1086.956	13.363
1092.917	13.158
1099.091	12.944
1104.983	12.743
1110.200	12.571
1114.562	12.435
1118.078	12.335
1120.873	12.265
1123.104	12.219
1124.920	12.190
1126.438	12.173
1127.747	12.165
1128.908	12.163
1129.964	12.165
1130.943	12.170
1131.862	12.178
1132.734	12.187
1133.564	12.198
1134.358	12.211
1135.116	12.224
1135.841	12.239
1136.534	12.255
1137.195	12.273
1137.825	12.291
1138.427	12.311
1139.000	12.331
1139.549	12.353
1140.074	12.375
1140.577	12.399
1141.062	12.423
1141.530	12.448
1141.984	12.473
1142.426	12.499
1142.857	12.526
1143.280	12.553
1143.697	12.580
1144.109	12.608
1144.516	12.636
1144.921	12.664
1145.323	12.693
1145.725	12.721
1146.125	12.750
1146.524	12.778
1146.923	12.807
1147.321	12.836
1147.718	12.865
1148.114	12.894
1148.508	12.924
1148.901	12.953
1149.292	12.983
1149.680	13.013
1150.065	13.043
1150.448	13.073
1150.826	13.104
1151.201	13.135
1151.572	13.166
1151.939	13.197
1152.302	13.229
1152.660	13.261
1153.015	13.293
1153.365	13.326
1153.712	13.359
1154.055	13.392
1154.395	13.425
1154.732	13.459
1155.067	13.493
1155.401	13.527
1155.736	13.561
1156.071	13.595
1156.410	13.629
1156.754	13.664
1157.106	13.698
1157.470	13.731
1157.852	13.765
1158.257	13.797
1158.695	13.828
1159.178	13.857
1159.719	13.884
1160.339	13.908
1161.064	13.927
1161.923	13.941
1162.956	13.948
1164.207	13.945
1165.721	13.931
1167.544	13.903
1169.703	13.861
1172.203	13.804
1175.007	13.733
1178.034	13.652
1181.164	13.566
1184.260	13.481
1187.195	13.403
1189.872	13.334
1192.243	13.279
1194.296	13.237
1196.052	13.208
1197.548	13.190
1198.823	13.181
1199.919	13.180
1200.868	13.186
1201.698	13.196
1202.430	13.210
1203.082	13.228
1203.665	13.249
1204.189	13.272
1204.663	13.298
1205.092	13.326
1205.482	13.355
1205.838	13.386
1206.163	13.418
1206.464	13.451
1206.743	13.486
1207.005	13.521
1207.254	13.557
1207.496	13.594
1207.734	13.631
1207.975	13.668
1208.224	13.705
1208.488	13.742
1208.775	13.778
1209.093	13.813
1209.453	13.846
1209.866	13.878
1210.345	13.907
1210.904	13.932
1211.560	13.954
1212.326	13.971
1213.218	13.982
1214.245	13.988
1215.415	13.987
1216.723	13.980
1218.159	13.968
1219.699	13.950
1221.311	13.929
1222.954	13.906
1224.588	13.883
1226.172	13.862
1227.677	13.844
1229.081	13.830
1230.375	13.820
1231.562	13.816
1232.651	13.816
1233.659	13.819
1234.606	13.825
1235.512	13.834
1236.398	13.843
1237.282	13.853
1238.183	13.863
1239.112	13.871
1240.082	13.878
1241.100	13.882
1242.167	13.885
1243.282	13.885
1244.440	13.884
1245.629	13.881
1246.836	13.877
1248.046	13.873
1249.240	13.869
1250.402	13.866
1251.518	13.866
1252.576	13.867
1253.567	13.871
1254.485	13.878
1255.332	13.889
1256.108	13.902
1256.818	13.918
1257.469	13.937
1258.072	13.958
1258.634	13.981
1259.168	14.005
1259.686	14.030
1260.202	14.056
1260.731	14.081
1261.291	14.105
1261.901	14.128
1262.583	14.148
1263.360	14.163
1264.258	14.174
1265.303	14.179
1266.518	14.177
1267.919	14.167
1269.512	14.148
1271.286	14.122
1273.212	14.089
1275.241	14.050
1277.310	14.010
1279.351	13.970
1281.303	13.933
1283.115	13.902
1284.761	13.877
1286.234	13.860
1287.545	13.850
1288.721	13.846
1289.798	13.846
1290.820	13.850
1291.834	13.854
1292.895	13.857
1294.065	13.857
1295.412	13.850
1297.016	13.834
1298.963	13.806
1301.339	13.761
1304.212	13.698
1307.608	13.615
