<j>	<Fwlc>
1042.201	13.591
1042.836	13.616
1043.615	13.635
1044.566	13.646
1045.718	13.648
1047.091	13.639
1048.693	13.620
1050.512	13.589
1052.510	13.550
1054.623	13.504
1056.770	13.456
1058.863	13.409
1060.824	13.368
1062.598	13.335
1064.157	13.311
1065.498	13.298
1066.636	13.295
1067.599	13.299
1068.421	13.311
1069.134	13.328
1069.767	13.350
1070.347	13.374
1070.898	13.400
1071.437	13.426
1071.981	13.453
1072.543	13.479
1073.134	13.504
1073.765	13.528
1074.444	13.549
1075.179	13.568
1075.975	13.584
1076.837	13.597
1077.767	13.607
1078.768	13.614
1079.839	13.617
1080.976	13.617
1082.175	13.614
1083.430	13.608
1084.733	13.601
1086.075	13.591
1087.449	13.579
1088.845	13.567
1090.259	13.553
1091.686	13.539
1093.125	13.525
1094.581	13.510
1096.065	13.494
1097.596	13.476
1099.207	13.456
1100.944	13.431
1102.871	13.398
1105.071	13.355
1107.639	13.298
1110.671	13.224
1114.232	13.128
1118.325	13.012
1122.850	12.879
1127.601	12.736
1132.302	12.595
1136.682	12.467
1140.548	12.358
1143.814	12.273
1146.490	12.211
1148.646	12.169
1150.379	12.143
1151.779	12.131
1152.927	12.128
1153.887	12.132
1154.705	12.142
1155.416	12.157
1156.046	12.174
1156.612	12.194
1157.128	12.216
1157.604	12.239
1158.046	12.264
1158.460	12.290
1158.851	12.317
1159.221	12.344
1159.575	12.373
1159.914	12.402
1160.241	12.431
1160.557	12.462
1160.863	12.492
1161.162	12.523
1161.454	12.555
1161.741	12.587
1162.023	12.619
1162.302	12.651
1162.578	12.684
1162.852	12.717
1163.125	12.750
1163.399	12.783
1163.673	12.817
1163.949	12.850
1164.227	12.883
1164.509	12.917
1164.796	12.950
1165.089	12.984
1165.390	13.017
1165.701	13.050
1166.024	13.082
1166.362	13.114
1166.718	13.146
1167.094	13.177
1167.497	13.207
1167.931	13.236
1168.400	13.264
1168.913	13.290
1169.475	13.314
1170.095	13.336
1170.780	13.355
1171.538	13.371
1172.376	13.384
1173.299	13.394
1174.310	13.400
1175.410	13.402
1176.592	13.401
1177.849	13.396
1179.167	13.389
1180.527	13.379
1181.908	13.369
1183.288	13.358
1184.646	13.348
1185.962	13.339
1187.221	13.333
1188.413	13.329
1189.534	13.328
1190.583	13.330
1191.564	13.335
1192.483	13.342
1193.348	13.352
1194.169	13.364
1194.955	13.378
1195.716	13.392
1196.461	13.408
1197.199	13.423
1197.937	13.439
1198.683	13.455
1199.443	13.470
1200.224	13.485
1201.033	13.498
1201.875	13.510
1202.756	13.521
1203.681	13.530
1204.655	13.536
1205.682	13.541
1206.765	13.543
1207.905	13.543
1209.100	13.541
1210.347	13.536
1211.638	13.530
1212.963	13.521
1214.309	13.512
1215.659	13.503
1216.999	13.493
1218.310	13.485
1219.577	13.478
1220.788	13.474
1221.934	13.472
1223.008	13.473
1224.007	13.477
1224.934	13.484
1225.791	13.493
1226.585	13.506
1227.323	13.521
1228.013	13.538
1228.664	13.556
1229.283	13.577
1229.880	13.598
1230.461	13.620
1231.032	13.643
1231.601	13.665
1232.171	13.688
1232.748	13.711
1233.333	13.733
1233.930	13.755
1234.540	13.777
1235.163	13.798
1235.802	13.818
1236.455	13.838
1237.125	13.857
1237.814	13.875
1238.524	13.893
1239.263	13.909
1240.040	13.924
1240.870	13.937
1241.773	13.947
1242.778	13.954
1243.920	13.954
1245.242	13.948
1246.791	13.933
1248.615	13.907
1250.750	13.868
1253.208	13.816
1255.963	13.751
1258.943	13.677
1262.035	13.598
1265.101	13.519
1268.007	13.445
1270.655	13.382
1272.993	13.331
