<j>	<Fwlc>
1041.457	13.652
1043.543	13.604
1045.521	13.560
1047.384	13.523
1049.138	13.491
1050.808	13.464
1052.426	13.441
1054.034	13.418
1055.683	13.395
1057.431	13.368
1059.344	13.335
1061.494	13.292
1063.949	13.238
1066.763	13.168
1069.954	13.084
1073.489	12.984
1077.268	12.875
1081.135	12.762
1084.907	12.652
1088.415	12.553
1091.539	12.469
1094.224	12.403
1096.473	12.355
1098.322	12.323
1099.831	12.305
1101.060	12.298
1102.065	12.301
1102.893	12.310
1103.582	12.326
1104.163	12.346
1104.659	12.370
1105.087	12.396
1105.462	12.425
1105.794	12.455
1106.092	12.487
1106.363	12.521
1106.612	12.555
1106.845	12.591
1107.064	12.627
1107.274	12.663
1107.478	12.700
1107.677	12.738
1107.875	12.776
1108.073	12.814
1108.275	12.852
1108.483	12.890
1108.699	12.928
1108.925	12.965
1109.165	13.003
1109.421	13.040
1109.697	13.076
1109.995	13.111
1110.321	13.146
1110.676	13.179
1111.067	13.211
1111.497	13.242
1111.969	13.271
1112.489	13.298
1113.058	13.323
1113.681	13.346
1114.357	13.366
1115.087	13.384
1115.868	13.400
1116.696	13.414
1117.566	13.425
1118.469	13.435
1119.397	13.444
1120.339	13.452
1121.286	13.460
1122.229	13.468
1123.163	13.476
1124.086	13.484
1124.996	13.494
1125.899	13.503
1126.805	13.513
1127.725	13.522
1128.678	13.530
1129.683	13.536
1130.764	13.539
1131.942	13.538
1133.240	13.532
1134.675	13.520
1136.255	13.502
1137.975	13.478
1139.818	13.448
1141.749	13.414
1143.721	13.378
1145.681	13.341
1147.576	13.307
1149.362	13.278
1151.007	13.254
1152.496	13.236
1153.826	13.225
1155.009	13.221
1156.060	13.222
1157.002	13.229
1157.857	13.239
1158.645	13.252
1159.386	13.267
1160.097	13.284
1160.791	13.302
1161.481	13.320
1162.175	13.339
1162.881	13.356
1163.607	13.373
1164.357	13.390
1165.138	13.404
1165.955	13.418
1166.816	13.430
1167.729	13.439
1168.706	13.446
1169.762	13.450
1170.916	13.451
1172.193	13.446
1173.623	13.436
1175.240	13.418
1177.084	13.391
1179.190	13.354
1181.586	13.306
1184.283	13.246
1187.259	13.175
1190.459	13.095
1193.789	13.010
1197.131	12.924
1200.359	12.842
1203.364	12.769
1206.068	12.707
1208.435	12.657
1210.459	12.621
1212.163	12.596
1213.582	12.583
1214.758	12.579
1215.732	12.582
1216.541	12.592
1217.217	12.607
1217.787	12.626
1218.272	12.649
1218.691	12.674
1219.056	12.702
1219.380	12.731
1219.671	12.762
1219.936	12.793
1220.182	12.826
1220.413	12.859
1220.633	12.893
1220.846	12.928
1221.055	12.963
1221.261	12.998
1221.469	13.033
1221.679	13.068
1221.894	13.104
1222.116	13.139
1222.347	13.174
1222.588	13.209
1222.842	13.243
1223.111	13.277
1223.398	13.311
1223.705	13.344
1224.034	13.376
1224.389	13.407
1224.773	13.438
1225.189	13.467
1225.640	13.495
1226.132	13.521
1226.667	13.546
1227.251	13.568
1227.888	13.589
1228.583	13.607
1229.343	13.623
1230.171	13.636
1231.075	13.646
1232.062	13.653
1233.138	13.656
1234.312	13.655
1235.592	13.649
1236.985	13.640
1238.499	13.625
1240.137	13.605
1241.898	13.581
1243.777	13.551
1245.756	13.518
1247.812	13.481
1249.910	13.442
1252.010	13.403
1254.067	13.366
1256.037	13.331
1257.885	13.301
1259.582	13.277
1261.112	13.259
1262.470	13.248
1263.659	13.243
1264.690	13.245
1265.578	13.252
1266.341	13.265
1266.997	13.281
1267.565	13.302
1268.060	13.325
1268.500	13.351
1268.898	13.378
1269.267	13.407
1269.621	13.437
1269.971	13.468
1270.332	13.498
1270.718	13.527
1271.146	13.555
1271.634	13.582
1272.207	13.605
1272.894	13.624
1273.730	13.637
1274.755	13.644
1276.015	13.642
1277.558	13.629
1279.424	13.603
1281.641	13.565
1284.203	13.512
1287.068	13.448
1290.147	13.375
1293.311	13.298
1296.418	13.222
1299.335	13.153
1301.963	13.094
1304.250	13.048
1306.184	13.015
1307.788	12.994
1309.102	12.984
1310.173	12.984
1311.048	12.990
1311.768	13.003
1312.368	13.021
1312.876	13.042
1313.315	13.066
1313.702	13.092
1314.050	13.120
1314.371	13.149
1314.673	13.179
1314.963	13.209
1315.248	13.240
1315.531	13.271
1315.819	13.302
1316.114	13.333
1316.420	13.364
1316.743	13.394
1317.084	13.424
1317.449	13.453
1317.840	13.481
1318.261	13.508
1318.716	13.534
1319.208	13.558
1319.740	13.581
1320.315	13.603
1320.933	13.623
1321.596	13.641
1322.302	13.657
1323.050	13.672
1323.836	13.686
1324.654	13.698
1325.498	13.708
1326.358	13.719
1327.227	13.728
1328.094	13.738
1328.949	13.748
1329.782	13.759
1330.586	13.770
1331.353	13.784
1332.077	13.798
1332.756	13.815
1333.386	13.833
1333.968	13.854
1334.502	13.876
1334.990	13.900
1335.435	13.926
1335.840	13.954
1336.208	13.984
1336.543	14.015
1336.850	14.047
1337.132	14.080
1337.392	14.115
1337.636	14.150
1337.866	14.186
1338.088	14.223
1338.307	14.260
1338.530	14.297
1338.766	14.334
1339.027	14.370
1339.333	14.405
1339.714	14.437
1340.214	14.465
1340.903	14.485
1341.888	14.495
1343.329	14.488
1345.450	14.455
1348.533	14.386
1352.865	14.269
1358.599	14.099
1365.570	13.881
1373.183	13.637
1380.587	13.400
1387.048	13.199
1392.223	13.045
1396.156	12.938
1399.095	12.868
1401.325	12.826
1403.085	12.801
1404.548	12.788
1405.827	12.782
1406.994	12.780
1408.095	12.781
1409.155	12.783
1410.190	12.786
1411.209	12.789
1412.217	12.793
1413.216	12.798
1414.206	12.802
1415.189	12.807
1416.163	12.812
1417.128	12.817
1418.084	12.823
1419.030	12.829
1419.967	12.835
1420.896	12.842
1421.818	12.848
1422.733	12.855
1423.644	12.863
1424.551	12.870
1425.455	12.877
1426.357	12.885
1427.256	12.892
1428.152	12.900
1429.043	12.908
1429.926	12.916
1430.799	12.924
1431.658	12.932
1432.498	12.942
1433.317	12.952
1434.109	12.962
1434.870	12.974
1435.598	12.987
1436.288	13.000
1436.939	13.016
1437.550	13.032
1438.120	13.050
1438.648	13.069
1439.136	13.090
1439.585	13.112
1439.996	13.135
1440.373	13.160
1440.717	13.186
1441.031	13.212
1441.317	13.240
1441.578	13.269
1441.818	13.299
1442.038	13.330
1442.241	13.361
1442.430	13.393
1442.607	13.425
1442.773	13.458
1442.932	13.492
1443.084	13.525
1443.233	13.560
1443.379	13.594
1443.524	13.628
1443.671	13.663
1443.821	13.698
1443.976	13.733
1444.138	13.767
1444.309	13.802
1444.492	13.836
1444.687	13.870
1444.900	13.903
1445.130	13.936
1445.384	13.968
1445.663	14.000
1445.972	14.030
1446.316	14.060
1446.700	14.088
1447.130	14.114
1447.614	14.138
1448.161	14.161
1448.780	14.180
1449.483	14.197
1450.283	14.210
1451.193	14.219
1452.231	14.223
1453.411	14.222
1454.747	14.215
1456.251	14.202
1457.929	14.182
1459.777	14.156
1461.781	14.124
1463.914	14.087
1466.138	14.046
1468.404	14.003
1470.661	13.961
1472.860	13.920
1474.959	13.883
1476.932	13.850
1478.763	13.823
1480.452	13.801
1482.009	13.784
1483.451	13.771
1484.802	13.761
1486.085	13.755
1487.322	13.750
1488.535	13.747
1489.740	13.743
1490.950	13.740
1492.171	13.737
1493.407	13.733
1494.656	13.728
1495.912	13.723
1497.166	13.718
1498.407	13.714
1499.623	13.710
1500.805	13.707
1501.942	13.706
1503.029	13.706
1504.063	13.708
1505.044	13.712
1505.978	13.718
1506.870	13.726
1507.732	13.734
1508.577	13.743
1509.421	13.753
1510.281	13.762
1511.179	13.770
1512.136	13.776
1513.175	13.780
1514.320	13.780
1515.595	13.776
1517.021	13.767
1518.615	13.753
1520.385	13.732
1522.330	13.706
1524.434	13.674
1526.669	13.637
1528.993	13.597
1531.354	13.556
1533.699	13.515
1535.976	13.476
1538.143	13.440
1540.168	13.409
1542.036	13.384
1543.739	13.363
1545.281	13.348
1546.675	13.338
1547.933	13.332
1549.071	13.330
1550.105	13.332
1551.049	13.337
1551.915	13.344
1552.714	13.354
1553.457	13.366
1554.152	13.379
1554.805	13.393
1555.423	13.409
1556.013	13.426
1556.579	13.444
1557.126	13.462
1557.659	13.481
1558.184	13.500
1558.705	13.519
1559.225	13.539
1559.751	13.558
1560.287	13.578
1560.836	13.597
1561.403	13.615
1561.992	13.633
1562.608	13.649
1563.252	13.665
1563.930	13.680
1564.643	13.694
1565.393	13.707
1566.184	13.718
1567.016	13.728
1567.891	13.737
1568.810	13.744
1569.777	13.749
1570.792	13.753
1571.861	13.755
1572.987	13.755
1574.179	13.754
1575.445	13.749
1576.797	13.743
1578.246	13.733
1579.807	13.719
1581.491	13.702
1583.308	13.680
1585.260	13.655
1587.341	13.625
1589.534	13.591
1591.811	13.554
1594.133	13.516
1596.450	13.478
1598.714	13.441
1600.876	13.407
1602.897	13.378
1604.748	13.353
1606.415	13.335
1607.893	13.322
1609.188	13.315
1610.314	13.313
1611.287	13.316
1612.128	13.323
1612.855	13.334
1613.487	13.348
1614.039	13.365
1614.527	13.384
1614.963	13.405
1615.357	13.427
1615.719	13.450
1616.054	13.475
1616.370	13.500
1616.672	13.525
1616.964	13.551
1617.248	13.577
1617.530	13.604
1617.810	13.631
1618.093	13.657
1618.380	13.684
1618.673	13.711
1618.976	13.737
1619.290	13.763
1619.618	13.789
1619.963	13.814
1620.329	13.839
1620.718	13.863
1621.136	13.886
1621.586	13.909
1622.075	13.930
1622.608	13.949
1623.192	13.968
1623.834	13.984
1624.543	13.998
1625.329	14.010
1626.199	14.019
1627.166	14.025
1628.236	14.027
1629.419	14.026
1630.722	14.021
1632.147	14.012
1633.696	13.998
1635.362	13.981
1637.137	13.960
1639.004	13.936
1640.944	13.910
1642.932	13.881
1644.943	13.852
1646.952	13.823
1648.934	13.795
1650.871	13.768
1652.750	13.743
1654.564	13.720
1656.313	13.700
1658.003	13.681
1659.649	13.664
1661.271	13.648
1662.893	13.633
1664.547	13.616
1666.270	13.599
1668.099	13.578
1670.076	13.554
1672.237	13.524
1674.611	13.488
1677.214	13.446
1680.039	13.398
1683.050	13.343
1686.188	13.285
1689.366	13.226
1692.490	13.168
1695.467	13.114
1698.219	13.065
1700.693	13.025
1702.867	12.993
1704.738	12.970
1706.328	12.955
1707.664	12.947
1708.783	12.945
1709.720	12.949
1710.507	12.957
1711.175	12.969
1711.747	12.983
1712.244	13.000
1712.682	13.019
1713.075	13.039
1713.433	13.060
1713.764	13.082
1714.074	13.104
1714.368	13.127
1714.651	13.151
1714.925	13.175
1715.193	13.199
1715.457	13.224
1715.718	13.248
1715.977	13.273
1716.236	13.298
1716.496	13.323
1716.757	13.347
1717.021	13.372
1717.287	13.397
1717.557	13.422
1717.832	13.447
1718.111	13.472
1718.396	13.496
1718.687	13.521
1718.985	13.545
1719.291	13.570
1719.606	13.594
1719.930	13.618
1720.265	13.641
1720.612	13.665
1720.972	13.688
1721.347	13.710
1721.739	13.733
1722.152	13.754
1722.589	13.775
1723.059	13.795
1723.574	13.814
1724.156	13.832
1724.847	13.846
1725.724	13.856
1726.928	13.858
1728.718	13.845
1731.551	13.806
1736.175	13.723
1743.645	13.569
1755.014	13.318
1770.434	12.966
1788.142	12.555
1804.877	12.167
1818.005	11.866
1826.896	11.670
1832.363	11.558
1835.555	11.503
1837.390	11.481
1838.457	11.479
1839.101	11.487
1839.514	11.500
1839.799	11.517
1840.013	11.536
1840.185	11.556
1840.333	11.576
1840.465	11.597
1840.588	11.618
1840.702	11.640
1840.812	11.662
1840.917	11.683
1841.019	11.705
1841.119	11.727
1841.216	11.750
1841.313	11.772
1841.408	11.794
1841.503	11.817
1841.597	11.839
1841.692	11.862
1841.787	11.885
1841.882	11.907
1841.979	11.930
1842.078	11.953
1842.178	11.976
1842.281	11.999
1842.387	12.022
1842.495	12.045
1842.608	12.068
1842.724	12.091
1842.845	12.114
1842.971	12.137
1843.103	12.159
1843.242	12.182
1843.388	12.205
1843.542	12.227
1843.705	12.250
1843.877	12.272
1844.061	12.294
1844.257	12.316
1844.465	12.338
1844.689	12.359
1844.928	12.380
1845.184	12.401
1845.460	12.422
1845.755	12.442
1846.074	12.461
1846.416	12.480
1846.784	12.499
1847.180	12.517
1847.605	12.534
1848.061	12.550
1848.550	12.566
1849.074	12.581
1849.633	12.596
1850.228	12.609
1850.860	12.622
1851.528	12.633
1852.233	12.644
1852.973	12.654
1853.747	12.663
1854.551	12.671
1855.383	12.679
1856.240	12.686
1857.116	12.693
1858.008	12.699
1858.911	12.704
