<j>	<Fwlc>
1068.360	12.459
1069.808	12.447
1071.289	12.434
1072.799	12.420
1074.328	12.406
1075.872	12.390
1077.422	12.375
1078.969	12.359
1080.503	12.344
1082.011	12.329
1083.483	12.316
1084.904	12.305
1086.264	12.296
1087.554	12.290
1088.767	12.286
1089.901	12.286
1090.956	12.288
1091.937	12.293
1092.852	12.301
1093.712	12.312
1094.530	12.324
1095.321	12.337
1096.103	12.351
1096.893	12.365
1097.710	12.378
1098.574	12.389
1099.504	12.399
1100.520	12.405
1101.636	12.408
1102.868	12.406
1104.220	12.400
1105.694	12.389
1107.281	12.374
1108.960	12.355
1110.703	12.334
1112.476	12.310
1114.240	12.287
1115.957	12.265
1117.593	12.246
1119.124	12.230
1120.533	12.219
1121.815	12.213
1122.971	12.211
1124.008	12.213
1124.937	12.220
1125.773	12.230
1126.530	12.243
1127.220	12.259
1127.856	12.277
1128.451	12.297
1129.014	12.318
1129.554	12.340
1130.079	12.363
1130.598	12.387
1131.117	12.410
1131.645	12.433
1132.190	12.456
1132.761	12.478
1133.370	12.499
1134.029	12.518
1134.755	12.535
1135.565	12.549
1136.481	12.559
1137.526	12.565
1138.727	12.565
1140.109	12.559
1141.693	12.545
1143.493	12.523
1145.510	12.493
1147.728	12.456
1150.109	12.413
1152.595	12.365
1155.112	12.315
1157.584	12.267
1159.937	12.222
1162.115	12.183
1164.079	12.152
1165.815	12.129
1167.325	12.113
1168.624	12.106
1169.734	12.105
1170.682	12.110
1171.494	12.120
1172.192	12.134
1172.798	12.152
1173.329	12.173
1173.800	12.195
1174.222	12.220
1174.605	12.247
1174.957	12.274
1175.282	12.303
1175.588	12.333
1175.876	12.363
1176.151	12.394
1176.415	12.425
1176.671	12.458
1176.919	12.490
1177.163	12.523
1177.403	12.556
1177.642	12.589
1177.879	12.622
1178.118	12.656
1178.358	12.690
1178.601	12.723
1178.848	12.757
1179.101	12.791
1179.361	12.824
1179.628	12.858
1179.905	12.891
1180.191	12.924
1180.489	12.957
1180.799	12.989
1181.123	13.021
1181.461	13.053
1181.814	13.084
1182.183	13.114
1182.568	13.144
1182.970	13.173
1183.389	13.202
1183.825	13.231
1184.278	13.258
1184.747	13.285
1185.231	13.312
1185.731	13.337
1186.245	13.363
1186.772	13.388
1187.312	13.412
1187.864	13.436
1188.427	13.459
1189.001	13.482
1189.587	13.505
1190.185	13.527
1190.798	13.549
1191.426	13.570
1192.072	13.590
1192.740	13.610
1193.434	13.628
1194.157	13.646
1194.914	13.661
1195.709	13.676
1196.547	13.688
1197.431	13.699
1198.365	13.708
1199.350	13.714
1200.386	13.718
1201.472	13.720
1202.605	13.720
1203.781	13.718
1204.995	13.714
1206.241	13.709
1207.515	13.703
1208.811	13.695
1210.128	13.687
1211.464	13.678
1212.820	13.668
1214.198	13.657
1215.600	13.646
1217.030	13.633
1218.487	13.619
1219.970	13.604
1221.472	13.589
1222.985	13.572
1224.496	13.556
1225.988	13.540
1227.445	13.526
1228.851	13.513
1230.190	13.503
1231.452	13.496
1232.627	13.493
1233.715	13.493
1234.714	13.497
1235.631	13.504
1236.471	13.514
1237.243	13.527
1237.956	13.543
1238.622	13.561
1239.248	13.581
1239.846	13.602
1240.423	13.624
1240.987	13.646
1241.546	13.669
1242.106	13.693
1242.674	13.716
1243.255	13.738
1243.854	13.760
1244.478	13.781
1245.132	13.801
1245.824	13.819
1246.563	13.835
1247.358	13.850
1248.223	13.861
1249.172	13.870
1250.223	13.874
1251.397	13.873
1252.716	13.866
1254.199	13.853
1255.864	13.833
1257.715	13.804
1259.747	13.769
1261.936	13.726
1264.237	13.679
1266.592	13.629
1268.933	13.579
1271.196	13.533
1273.327	13.491
1275.292	13.455
1277.080	13.427
