<j>	<Fwlc>
1055.042	13.002
1055.709	13.021
1056.323	13.044
1056.919	13.067
1057.526	13.091
1058.173	13.113
1058.887	13.133
1059.698	13.148
1060.635	13.159
1061.728	13.163
1063.008	13.160
1064.497	13.147
1066.211	13.125
1068.152	13.092
1070.302	13.051
1072.625	13.002
1075.064	12.947
1077.553	12.890
1080.021	12.833
1082.407	12.780
1084.663	12.732
1086.759	12.690
1088.682	12.656
1090.429	12.629
1092.008	12.609
1093.429	12.596
1094.705	12.589
1095.847	12.587
1096.868	12.590
1097.776	12.597
1098.584	12.609
1099.299	12.625
1099.932	12.644
1100.490	12.666
1100.982	12.691
1101.417	12.718
1101.801	12.748
1102.142	12.780
1102.445	12.813
1102.717	12.848
1102.961	12.884
1103.183	12.921
1103.385	12.960
1103.572	12.999
1103.746	13.039
1103.908	13.080
1104.062	13.121
1104.209	13.163
1104.349	13.206
1104.485	13.249
1104.617	13.292
1104.745	13.336
1104.872	13.380
1104.996	13.424
1105.120	13.469
1105.242	13.514
1105.364	13.559
1105.487	13.604
1105.610	13.650
1105.735	13.696
1105.861	13.742
1105.991	13.788
1106.126	13.835
1106.269	13.881
1106.422	13.927
1106.594	13.972
1106.792	14.017
1107.036	14.060
1107.353	14.100
1107.791	14.136
1108.434	14.163
1109.417	14.176
1110.964	14.165
1113.407	14.117
1117.185	14.013
1122.718	13.834
1130.106	13.575
1138.772	13.261
1147.492	12.942
1155.032	12.671
1160.796	12.474
1164.872	12.347
1167.676	12.274
1169.636	12.237
1171.076	12.221
1172.205	12.219
1173.146	12.224
1173.969	12.234
1174.714	12.248
1175.401	12.263
1176.042	12.280
1176.642	12.299
1177.206	12.319
1177.735	12.341
1178.232	12.363
1178.698	12.387
1179.135	12.412
1179.544	12.438
1179.927	12.466
1180.287	12.494
1180.624	12.523
1180.940	12.553
1181.237	12.583
1181.517	12.615
1181.782	12.647
1182.033	12.680
1182.271	12.714
1182.498	12.748
1182.715	12.782
1182.923	12.818
1183.123	12.853
1183.317	12.889
1183.505	12.926
1183.688	12.963
1183.868	13.000
1184.044	13.037
1184.217	13.075
1184.390	13.113
1184.561	13.151
1184.731	13.190
1184.902	13.229
1185.074	13.267
1185.247	13.306
1185.423	13.345
1185.601	13.385
1185.783	13.424
1185.969	13.463
1186.160	13.502
1186.356	13.541
1186.559	13.580
1186.768	13.619
1186.986	13.658
1187.213	13.697
1187.449	13.735
1187.697	13.773
1187.956	13.811
1188.228	13.848
1188.515	13.885
1188.818	13.922
1189.138	13.957
1189.477	13.992
1189.838	14.027
1190.223	14.060
1190.636	14.092
1191.081	14.123
1191.563	14.152
1192.092	14.180
1192.678	14.205
1193.336	14.227
1194.088	14.245
1194.961	14.258
1195.995	14.264
1197.235	14.261
1198.740	14.247
1200.574	14.218
1202.794	14.173
1205.440	14.109
1208.506	14.027
1211.923	13.930
1215.554	13.822
1219.214	13.712
1222.711	13.609
1225.891	13.519
1228.669	13.446
1231.024	13.391
1232.990	13.352
1234.623	13.328
1235.991	13.315
1237.156	13.311
1238.169	13.314
1239.071	13.321
1239.894	13.332
1240.660	13.346
1241.386	13.361
1242.084	13.377
1242.763	13.395
1243.430	13.413
1244.089	13.431
1244.746	13.450
1245.406	13.468
1246.072	13.487
1246.751	13.504
1247.449	13.522
1248.172	13.538
1248.927	13.553
1249.724	13.567
1250.570	13.579
1251.477	13.588
1252.453	13.595
1253.506	13.599
1254.646	13.599
1255.876	13.596
1257.198	13.589
1258.608	13.578
1260.098	13.564
1261.655	13.548
1263.259	13.529
1264.890	13.509
1266.522	13.488
1268.135	13.468
1269.709	13.450
1271.229	13.434
1272.687	13.420
1274.079	13.408
1275.407	13.399
1276.676	13.393
1277.895	13.389
1279.072	13.386
1280.218	13.385
1281.342	13.385
1282.451	13.385
1283.551	13.386
1284.648	13.387
1285.745	13.388
1286.844	13.389
1287.945	13.389
1289.051	13.390
1290.163	13.391
1291.282	13.391
1292.413	13.391
1293.561	13.390
1294.734	13.389
1295.941	13.386
1297.197	13.381
1298.512	13.375
1299.903	13.366
1301.382	13.354
1302.959	13.338
1304.639	13.318
1306.420	13.295
1308.288	13.269
1310.223	13.239
1312.192	13.209
1314.157	13.178
1316.078	13.148
1317.917	13.121
1319.642	13.098
1321.229	13.080
1322.668	13.067
1323.957	13.059
1325.101	13.057
1326.114	13.060
1327.011	13.067
1327.810	13.077
1328.530	13.091
1329.188	13.107
1329.800	13.125
1330.380	13.144
1330.941	13.164
1331.495	13.185
1332.050	13.206
1332.616	13.226
1333.200	13.246
1333.807	13.265
1334.444	13.283
1335.116	13.300
1335.825	13.316
1336.574	13.330
1337.367	13.343
1338.205	13.354
1339.087	13.364
1340.014	13.371
1340.983	13.378
1341.994	13.382
1343.042	13.385
1344.123	13.387
1345.233	13.388
1346.368	13.388
1347.521	13.387
1348.688	13.386
1349.866	13.384
1351.053	13.381
1352.248	13.379
1353.454	13.376
1354.676	13.373
1355.923	13.368
1357.208	13.363
1358.544	13.356
1359.950	13.347
1361.447	13.335
1363.052	13.319
1364.782	13.299
1366.649	13.274
1368.653	13.245
1370.783	13.211
1373.013	13.173
1375.305	13.133
1377.608	13.092
1379.869	13.053
1382.035	13.016
1384.063	12.984
1385.922	12.958
1387.595	12.937
1389.081	12.923
1390.385	12.916
1391.524	12.914
1392.517	12.917
1393.384	12.924
1394.145	12.935
1394.820	12.949
1395.423	12.966
1395.970	12.985
1396.471	13.006
1396.936	13.028
1397.373	13.051
1397.787	13.075
1398.183	13.099
1398.565	13.125
1398.935	13.150
1399.297	13.176
1399.652	13.203
1400.001	13.230
1400.348	13.257
1400.692	13.284
1401.036	13.311
1401.382	13.338
1401.731	13.366
1402.086	13.393
1402.450	13.420
1402.827	13.446
1403.221	13.473
1403.637	13.498
1404.082	13.523
1404.563	13.546
1405.092	13.568
1405.678	13.588
1406.337	13.606
1407.083	13.621
1407.937	13.632
1408.916	13.639
1410.043	13.640
1411.335	13.636
1412.809	13.625
1414.473	13.608
1416.322	13.584
1418.339	13.553
1420.489	13.518
1422.722	13.479
1424.978	13.439
1427.194	13.400
1429.308	13.364
1431.274	13.333
1433.057	13.308
1434.643	13.290
1436.030	13.279
1437.229	13.274
1438.257	13.276
1439.135	13.282
1439.886	13.294
1440.531	13.309
1441.090	13.327
1441.579	13.348
1442.013	13.371
1442.404	13.396
1442.761	13.422
1443.095	13.449
1443.411	13.477
1443.716	13.505
1444.014	13.534
1444.311	13.563
1444.610	13.592
1444.915	13.621
1445.230	13.649
1445.559	13.678
1445.908	13.706
1446.280	13.733
1446.682	13.759
1447.120	13.784
1447.604	13.807
1448.144	13.829
1448.751	13.848
1449.442	13.865
1450.235	13.878
1451.150	13.887
1452.212	13.891
1453.446	13.889
1454.880	13.879
1456.535	13.862
1458.426	13.837
1460.557	13.803
1462.909	13.761
1465.445	13.712
1468.104	13.659
1470.807	13.603
1473.471	13.549
1476.016	13.498
1478.378	13.453
1480.516	13.416
1482.409	13.388
1484.059	13.367
1485.482	13.355
1486.700	13.350
1487.742	13.350
1488.635	13.356
1489.407	13.367
1490.080	13.381
1490.674	13.398
1491.206	13.417
1491.689	13.438
1492.136	13.460
1492.555	13.483
1492.954	13.508
1493.340	13.532
1493.717	13.557
1494.091	13.583
1494.464	13.608
1494.841	13.634
1495.224	13.659
1495.615	13.685
1496.015	13.710
1496.428	13.734
1496.853	13.759
1497.293	13.782
1497.747	13.806
1498.218	13.829
1498.703	13.851
1499.205	13.873
1499.722	13.894
1500.254	13.915
1500.800	13.936
1501.359	13.956
1501.931	13.975
1502.513	13.994
1503.105	14.013
1503.706	14.032
1504.313	14.050
1504.925	14.068
1505.542	14.086
1506.162	14.104
1506.784	14.122
1507.408	14.139
1508.033	14.157
1508.659	14.175
1509.287	14.192
1509.918	14.210
1510.552	14.228
1511.192	14.245
1511.841	14.262
1512.502	14.279
1513.180	14.295
1513.881	14.310
1514.611	14.325
1515.382	14.338
1516.203	14.349
1517.089	14.358
1518.058	14.364
1519.129	14.367
1520.327	14.365
1521.681	14.357
1523.221	14.343
1524.984	14.322
1527.010	14.291
1529.343	14.249
1532.030	14.196
1535.126	14.129
1538.696	14.047
1542.811	13.948
1547.544	13.831
1552.956	13.694
1559.057	13.537
1565.771	13.364
1572.901	13.181
1580.148	12.997
1587.168	12.822
1593.660	12.664
1599.434	12.529
1604.430	12.417
1608.689	12.328
1612.310	12.258
1615.411	12.204
1618.105	12.161
1620.484	12.127
1622.620	12.101
1624.568	12.079
1626.364	12.062
1628.035	12.048
1629.599	12.037
1631.067	12.028
