<j>	<Fwlc>
1033.746	14.044
1036.292	13.975
1039.083	13.893
1041.997	13.803
1044.883	13.714
1047.596	13.633
1050.032	13.564
1052.142	13.512
1053.937	13.476
1055.465	13.453
1056.804	13.440
1058.045	13.434
1059.286	13.429
1060.636	13.421
1062.212	13.405
1064.132	13.375
1066.508	13.326
1069.417	13.254
1072.860	13.159
1076.732	13.045
1080.816	12.920
1084.826	12.797
1088.495	12.687
1091.642	12.599
1094.202	12.534
1096.207	12.493
1097.743	12.472
1098.912	12.466
1099.811	12.472
1100.520	12.487
1101.101	12.507
1101.601	12.531
1102.055	12.558
1102.489	12.585
1102.926	12.613
1103.382	12.641
1103.875	12.667
1104.422	12.692
1105.042	12.714
1105.754	12.732
1106.583	12.746
1107.552	12.755
1108.686	12.758
1110.009	12.754
1111.539	12.741
1113.283	12.720
1115.231	12.691
1117.357	12.654
1119.611	12.612
1121.928	12.567
1124.233	12.522
1126.452	12.479
1128.523	12.442
1130.405	12.412
1132.078	12.389
1133.538	12.374
1134.800	12.368
1135.884	12.367
1136.818	12.373
1137.626	12.384
1138.333	12.399
1138.961	12.418
1139.526	12.438
1140.045	12.461
1140.527	12.485
1140.982	12.511
1141.416	12.537
1141.834	12.565
1142.239	12.592
1142.635	12.621
1143.022	12.649
1143.402	12.678
1143.776	12.708
1144.145	12.738
1144.508	12.768
1144.867	12.798
1145.222	12.829
1145.574	12.860
1145.925	12.891
1146.277	12.922
1146.632	12.953
1146.994	12.984
1147.367	13.015
1147.756	13.045
1148.168	13.075
1148.614	13.104
1149.103	13.131
1149.651	13.155
1150.276	13.177
1151.001	13.196
1151.854	13.209
1152.868	13.216
1154.081	13.216
1155.534	13.206
1157.265	13.186
1159.306	13.153
1161.672	13.107
1164.353	13.049
1167.305	12.980
1170.452	12.903
1173.694	12.822
1176.923	12.742
1180.040	12.665
1182.973	12.596
1185.680	12.536
1188.147	12.485
1190.381	12.443
1192.403	12.409
1194.237	12.382
1195.909	12.362
1197.439	12.347
1198.848	12.336
1200.153	12.329
1201.366	12.326
1202.502	12.325
1203.573	12.327
1204.591	12.331
1205.568	12.337
1206.517	12.343
1207.451	12.350
1208.384	12.358
1209.329	12.365
1210.300	12.372
1211.311	12.377
1212.374	12.381
1213.502	12.382
1214.703	12.381
1215.986	12.378
1217.353	12.371
1218.801	12.362
1220.323	12.350
1221.905	12.336
1223.529	12.320
1225.171	12.303
1226.804	12.287
1228.405	12.271
1229.947	12.257
1231.411	12.245
1232.782	12.236
1234.051	12.231
1235.214	12.229
1236.271	12.231
1237.228	12.236
1238.092	12.245
1238.872	12.256
1239.578	12.270
1240.219	12.286
1240.806	12.304
1241.346	12.324
1241.847	12.345
1242.317	12.368
1242.761	12.392
1243.184	12.416
1243.593	12.441
1243.989	12.466
1244.377	12.492
1244.761	12.519
1245.142	12.545
1245.525	12.571
1245.911	12.598
1246.303	12.624
1246.704	12.651
1247.118	12.676
1247.546	12.702
1247.993	12.727
1248.460	12.751
1248.952	12.775
1249.472	12.797
1250.024	12.819
1250.610	12.839
1251.233	12.858
1251.896	12.876
1252.601	12.892
1253.347	12.907
1254.135	12.920
1254.962	12.932
1255.825	12.942
1256.719	12.951
1257.637	12.959
1258.571	12.967
1259.511	12.974
1260.449	12.981
1261.374	12.988
1262.277	12.996
1263.151	13.005
1263.988	13.016
1264.783	13.027
1265.532	13.041
1266.234	13.056
1266.889	13.073
1267.498	13.092
1268.064	13.112
1268.589	13.134
1269.079	13.158
1269.538	13.183
1269.972	13.208
1270.387	13.235
1270.789	13.263
1271.188	13.290
1271.591	13.318
