<j>	<Fwlc>
1043.334	13.534
1043.742	13.568
1044.147	13.602
1044.556	13.636
1044.974	13.671
1045.411	13.704
1045.877	13.737
1046.384	13.768
1046.948	13.796
1047.587	13.821
1048.319	13.841
1049.166	13.857
1050.146	13.866
1051.275	13.867
1052.562	13.861
1054.002	13.847
1055.578	13.826
1057.254	13.800
1058.983	13.770
1060.707	13.740
1062.370	13.712
1063.922	13.689
1065.331	13.673
1066.579	13.664
1067.665	13.663
1068.601	13.669
1069.405	13.682
1070.101	13.701
1070.713	13.724
1071.265	13.750
1071.779	13.779
1072.274	13.808
1072.768	13.839
1073.276	13.868
1073.814	13.897
1074.394	13.924
1075.028	13.949
1075.727	13.970
1076.499	13.988
1077.354	14.002
1078.296	14.012
1079.327	14.017
1080.448	14.018
1081.655	14.015
1082.940	14.007
1084.293	13.996
1085.703	13.982
1087.160	13.966
1088.653	13.948
1090.179	13.928
1091.736	13.907
1093.331	13.884
1094.974	13.860
1096.679	13.832
1098.463	13.802
1100.338	13.768
1102.311	13.729
1104.376	13.686
1106.517	13.640
1108.699	13.591
1110.880	13.543
1113.010	13.496
1115.039	13.454
1116.929	13.418
1118.653	13.389
1120.199	13.368
1121.570	13.354
1122.779	13.348
1123.847	13.349
1124.799	13.355
1125.662	13.365
1126.463	13.378
1127.228	13.393
1127.982	13.409
1128.751	13.425
1129.560	13.440
1130.433	13.452
1131.397	13.460
1132.478	13.464
1133.701	13.462
1135.090	13.453
1136.667	13.436
1138.446	13.410
1140.429	13.376
1142.609	13.334
1144.962	13.284
1147.449	13.228
1150.021	13.169
1152.623	13.109
1155.201	13.049
1157.707	12.993
1160.104	12.941
1162.368	12.894
1164.486	12.854
1166.453	12.820
1168.272	12.791
1169.950	12.769
1171.494	12.751
1172.914	12.739
1174.221	12.731
1175.424	12.727
1176.533	12.727
1177.557	12.730
1178.505	12.736
1179.384	12.745
1180.202	12.756
1180.967	12.770
1181.685	12.785
1182.361	12.802
1183.000	12.820
1183.608	12.840
1184.189	12.861
1184.745	12.883
1185.280	12.906
1185.798	12.929
1186.300	12.954
1186.788	12.978
1187.265	13.004
1187.732	13.030
1188.190	13.056
1188.641	13.083
1189.087	13.110
1189.527	13.137
1189.964	13.165
1190.399	13.192
1190.832	13.220
1191.265	13.248
1191.698	13.276
1192.134	13.304
1192.574	13.332
1193.019	13.360
1193.471	13.388
1193.931	13.416
1194.401	13.443
1194.884	13.469
1195.381	13.496
1195.895	13.521
1196.425	13.546
1196.975	13.571
1197.546	13.594
1198.138	13.617
1198.751	13.638
1199.386	13.659
1200.041	13.679
1200.713	13.699
1201.401	13.717
1202.099	13.735
1202.806	13.753
1203.514	13.770
1204.220	13.788
1204.919	13.806
1205.604	13.824
1206.273	13.843
1206.921	13.863
1207.546	13.884
1208.146	13.906
1208.721	13.930
1209.271	13.954
1209.800	13.980
1210.309	14.006
1210.803	14.033
1211.289	14.061
1211.772	14.089
1212.261	14.117
1212.764	14.145
1213.292	14.171
1213.857	14.197
1214.471	14.220
1215.148	14.241
1215.902	14.258
1216.750	14.271
1217.705	14.280
1218.781	14.283
1219.986	14.280
1221.324	14.271
1222.793	14.256
1224.382	14.236
1226.074	14.211
1227.842	14.182
1229.658	14.151
1231.495	14.118
1233.326	14.086
1235.134	14.055
1236.911	14.025
1238.658	13.997
1240.384	13.970
1242.106	13.944
1243.842	13.918
1245.617	13.890
1247.449	13.860
1249.357	13.828
1251.350	13.792
1253.429	13.753
1255.584	13.711
1257.798	13.667
1260.041	13.621
1262.280	13.576
1264.480	13.532
1266.609	13.491
1268.640	13.454
1270.558	13.421
1272.355	13.393
1274.030	13.370
1275.589	13.352
1277.042	13.338
1278.401	13.328
1279.679	13.321
1280.886	13.317
1282.031	13.315
1283.125	13.316
1284.171	13.318
1285.175	13.322
1286.140	13.328
1287.068	13.335
1287.960	13.343
1288.817	13.353
1289.641	13.364
1290.431	13.376
1291.190	13.389
1291.917	13.404
1292.616	13.420
1293.287	13.437
1293.933	13.455
1294.556	13.474
1295.158	13.494
1295.743	13.514
1296.312	13.535
1296.869	13.557
1297.414	13.579
1297.952	13.602
1298.482	13.625
1299.007	13.648
1299.529	13.672
1300.048	13.696
1300.565	13.719
1301.081	13.743
1301.597	13.767
1302.114	13.791
1302.631	13.815
1303.149	13.840
1303.669	13.864
1304.193	13.888
1304.721	13.911
1305.256	13.935
1305.800	13.959
1306.356	13.982
1306.927	14.004
1307.519	14.026
1308.136	14.047
1308.786	14.066
1309.474	14.084
1310.209	14.100
1310.998	14.115
1311.849	14.126
1312.769	14.135
1313.766	14.141
1314.843	14.143
1316.001	14.142
1317.242	14.137
1318.558	14.130
1319.942	14.119
1321.382	14.106
1322.864	14.091
1324.371	14.075
1325.889	14.058
1327.403	14.041
1328.903	14.025
1330.380	14.010
1331.831	13.995
1333.253	13.982
1334.650	13.971
1336.023	13.960
1337.378	13.950
1338.721	13.940
1340.059	13.931
1341.397	13.922
1342.747	13.913
1344.120	13.903
1345.532	13.892
1347.007	13.878
1348.575	13.862
1350.276	13.841
1352.166	13.814
1354.309	13.777
1356.781	13.730
1359.662	13.669
1363.020	13.591
1366.891	13.495
1371.253	13.383
1376.007	13.258
1380.982	13.126
1385.959	12.994
1390.722	12.870
1395.102	12.759
1399.004	12.665
1402.401	12.589
1405.318	12.528
1407.811	12.483
1409.942	12.449
1411.775	12.425
1413.365	12.409
1414.758	12.399
1415.993	12.395
1417.099	12.395
1418.103	12.398
1419.025	12.404
1419.882	12.412
1420.689	12.422
1421.458	12.433
1422.200	12.445
1422.924	12.457
1423.636	12.470
1424.344	12.483
1425.053	12.496
1425.766	12.510
1426.488	12.523
1427.219	12.535
1427.960	12.547
1428.711	12.560
1429.471	12.571
1430.238	12.583
1431.008	12.594
1431.777	12.606
1432.541	12.617
1433.295	12.629
1434.035	12.641
1434.755	12.654
1435.452	12.667
1436.122	12.681
1436.761	12.696
1437.367	12.712
1437.937	12.730
1438.473	12.748
1438.972	12.768
1439.436	12.788
1439.865	12.810
1440.260	12.833
1440.624	12.857
1440.958	12.882
1441.265	12.909
1441.547	12.936
1441.805	12.963
1442.042	12.992
1442.261	13.022
1442.463	13.052
1442.649	13.082
1442.823	13.114
1442.985	13.146
1443.137	13.178
1443.280	13.211
1443.416	13.244
1443.546	13.277
1443.672	13.311
1443.793	13.345
1443.913	13.380
1444.031	13.414
1444.150	13.449
1444.271	13.484
1444.396	13.518
1444.528	13.553
1444.670	13.588
1444.825	13.622
1444.999	13.656
1445.199	13.689
1445.434	13.721
1445.716	13.752
1446.062	13.781
1446.492	13.807
1447.034	13.829
1447.724	13.847
1448.604	13.858
1449.726	13.861
1451.146	13.854
1452.920	13.834
1455.093	13.801
1457.681	13.753
1460.657	13.690
1463.939	13.617
1467.391	13.537
1470.845	13.456
1474.133	13.380
1477.121	13.314
1479.728	13.260
1481.930	13.220
1483.748	13.194
1485.228	13.179
1486.427	13.174
1487.402	13.176
1488.204	13.185
1488.877	13.199
1489.453	13.215
1489.959	13.235
1490.417	13.256
1490.840	13.279
1491.243	13.303
1491.634	13.327
1492.022	13.351
1492.415	13.375
1492.820	13.399
1493.243	13.423
1493.691	13.446
1494.171	13.468
1494.691	13.488
1495.256	13.508
1495.876	13.525
1496.556	13.541
1497.303	13.554
1498.120	13.565
1499.011	13.574
1499.975	13.580
1501.010	13.584
1502.108	13.585
1503.258	13.585
1504.446	13.583
1505.654	13.580
1506.864	13.576
1508.055	13.574
1509.209	13.572
