<j>	<Fwlc>
1050.198	13.245
1052.305	13.192
1053.913	13.163
1055.125	13.154
1056.047	13.159
1056.765	13.175
1057.349	13.198
1057.846	13.225
1058.291	13.255
1058.706	13.287
1059.108	13.320
1059.506	13.353
1059.906	13.387
1060.312	13.420
1060.725	13.453
1061.149	13.486
1061.582	13.518
1062.025	13.550
1062.479	13.582
1062.945	13.613
1063.425	13.644
1063.920	13.674
1064.435	13.703
1064.975	13.731
1065.548	13.758
1066.163	13.783
1066.831	13.806
1067.569	13.825
1068.393	13.841
1069.323	13.852
1070.379	13.857
1071.582	13.855
1072.948	13.845
1074.486	13.827
1076.195	13.801
1078.059	13.767
1080.047	13.727
1082.113	13.683
1084.203	13.637
1086.262	13.592
1088.245	13.551
1090.117	13.514
1091.863	13.484
1093.480	13.459
1094.980	13.441
1096.381	13.427
1097.707	13.417
1098.980	13.409
1100.222	13.404
1101.453	13.399
1102.686	13.394
1103.933	13.389
1105.202	13.383
1106.495	13.375
1107.816	13.367
1109.164	13.358
1110.540	13.347
1111.946	13.335
1113.386	13.322
1114.871	13.307
1116.414	13.290
1118.032	13.270
1119.750	13.246
1121.589	13.217
1123.575	13.183
1125.725	13.143
1128.042	13.096
1130.515	13.042
1133.110	12.984
1135.772	12.922
1138.431	12.861
1141.008	12.802
1143.435	12.749
1145.656	12.704
1147.639	12.668
1149.372	12.642
1150.860	12.625
1152.125	12.617
1153.191	12.618
1154.088	12.625
1154.842	12.638
1155.481	12.655
1156.025	12.677
1156.494	12.701
1156.903	12.728
1157.266	12.758
1157.594	12.789
1157.894	12.821
1158.174	12.854
1158.442	12.888
1158.703	12.922
1158.962	12.957
1159.225	12.991
1159.499	13.026
1159.790	13.060
1160.107	13.093
1160.460	13.125
1160.864	13.156
1161.337	13.184
1161.902	13.208
1162.592	13.229
1163.444	13.243
1164.508	13.249
1165.841	13.244
1167.503	13.227
1169.549	13.196
1172.014	13.147
1174.890	13.083
1178.112	13.004
1181.553	12.916
1185.036	12.825
1188.375	12.739
1191.414	12.663
1194.054	12.603
1196.261	12.558
1198.052	12.529
1199.478	12.515
1200.601	12.512
1201.483	12.518
1202.180	12.532
1202.736	12.552
1203.188	12.575
1203.563	12.602
1203.880	12.631
1204.156	12.662
1204.401	12.695
1204.624	12.728
1204.831	12.763
1205.027	12.798
1205.217	12.833
1205.403	12.869
1205.588	12.905
1205.776	12.941
1205.969	12.977
1206.171	13.013
1206.383	13.048
1206.610	13.084
1206.855	13.119
1207.123	13.153
1207.418	13.186
1207.747	13.218
1208.114	13.249
1208.528	13.278
1208.996	13.305
1209.525	13.330
1210.126	13.352
1210.805	13.372
1211.571	13.387
1212.431	13.399
1213.388	13.407
1214.444	13.411
1215.597	13.412
1216.838	13.408
1218.155	13.401
1219.532	13.391
1220.948	13.380
1222.380	13.367
1223.809	13.355
1225.212	13.343
1226.576	13.333
1227.887	13.325
1229.140	13.319
1230.333	13.315
1231.469	13.314
1232.550	13.315
1233.585	13.318
1234.580	13.323
1235.543	13.329
1236.479	13.336
1237.396	13.344
1238.297	13.352
1239.187	13.361
1240.069	13.371
1240.945	13.381
1241.817	13.391
1242.686	13.401
1243.555	13.411
1244.427	13.421
1245.303	13.431
1246.187	13.440
1247.083	13.449
1247.995	13.458
1248.928	13.466
1249.886	13.473
1250.874	13.478
1251.896	13.483
1252.952	13.486
1254.046	13.487
1255.175	13.487
1256.338	13.486
1257.529	13.484
1258.742	13.480
1259.970	13.476
1261.204	13.472
1262.437	13.467
1263.661	13.463
1264.873	13.459
1266.070	13.456
1267.255	13.453
1268.433	13.451
1269.615	13.449
1270.816	13.446
1272.056	13.442
1273.360	13.436
1274.758	13.427
1276.283	13.413
1277.970	13.394
1279.854	13.367
1281.959	13.333
1284.300	13.289
1286.867	13.238
1289.626	13.179
1292.515	13.116
1295.448	13.050
1298.331	12.986
1301.075	12.926
1303.607	12.874
1305.882	12.831
1307.884	12.797
1309.617	12.774
1311.102	12.759
1312.370	12.752
1313.453	12.752
1314.384	12.757
1315.190	12.767
1315.897	12.780
1316.524	12.797
1317.088	12.816
1317.601	12.837
1318.075	12.859
1318.518	12.883
1318.935	12.907
1319.332	12.933
1319.715	12.959
1320.087	12.986
1320.451	13.013
1320.813	13.040
1321.176	13.067
1321.544	13.094
1321.923	13.122
1322.318	13.148
1322.735	13.174
1323.183	13.199
1323.669	13.223
1324.203	13.245
1324.796	13.266
1325.459	13.284
1326.205	13.299
1327.045	13.310
1327.989	13.318
1329.046	13.322
1330.221	13.322
1331.511	13.317
1332.909	13.309
1334.399	13.296
1335.958	13.281
1337.556	13.264
1339.159	13.247
1340.732	13.230
1342.246	13.215
1343.672	13.203
1344.993	13.195
1346.199	13.191
1347.285	13.190
1348.256	13.195
1349.119	13.203
1349.885	13.214
1350.567	13.229
1351.178	13.247
1351.731	13.267
1352.239	13.289
1352.712	13.312
1353.162	13.336
1353.600	13.361
1354.035	13.386
1354.478	13.411
1354.941	13.436
1355.436	13.459
1355.977	13.481
1356.583	13.501
1357.275	13.518
1358.078	13.532
1359.022	13.540
1360.144	13.543
1361.483	13.537
1363.078	13.523
1364.968	13.499
1367.176	13.463
1369.708	13.416
1372.541	13.357
1375.617	13.290
1378.852	13.218
1382.145	13.143
1385.399	13.069
1388.539	12.999
1391.526	12.935
1394.357	12.878
1397.062	12.825
1399.695	12.776
1402.317	12.729
1404.989	12.681
1407.762	12.631
1410.668	12.578
1413.712	12.521
1416.874	12.461
1420.104	12.399
1423.337	12.336
1426.493	12.276
1429.500	12.220
1432.293	12.171
1434.831	12.128
1437.092	12.094
1439.074	12.068
1440.789	12.049
1442.259	12.038
1443.510	12.033
1444.570	12.034
1445.467	12.039
1446.226	12.049
1446.868	12.062
1447.412	12.078
1447.874	12.097
1448.269	12.117
1448.607	12.140
1448.898	12.163
1449.150	12.188
1449.369	12.215
1449.562	12.242
1449.731	12.270
1449.883	12.298
1450.018	12.327
1450.141	12.357
1450.254	12.387
1450.357	12.417
1450.454	12.448
1450.545	12.480
1450.632	12.511
1450.715	12.543
1450.795	12.575
1450.873	12.607
1450.951	12.639
1451.027	12.672
1451.104	12.704
1451.181	12.737
1451.259	12.770
1451.338	12.803
1451.420	12.836
1451.503	12.869
1451.590	12.902
1451.679	12.936
1451.772	12.969
1451.870	13.002
1451.972	13.035
1452.080	13.069
1452.193	13.102
1452.312	13.135
1452.439	13.168
1452.574	13.201
1452.717	13.234
1452.870	13.267
1453.032	13.299
1453.206	13.332
1453.392	13.363
1453.590	13.395
1453.803	13.427
1454.030	13.457
1454.274	13.488
1454.534	13.518
1454.813	13.548
1455.112	13.576
1455.431	13.605
1455.772	13.632
1456.138	13.659
1456.530	13.685
1456.951	13.711
1457.405	13.735
1457.896	13.758
1458.432	13.779
1459.022	13.799
1459.679	13.816
1460.421	13.831
1461.273	13.842
1462.266	13.848
1463.443	13.848
1464.855	13.840
1466.559	13.823
1468.619	13.793
1471.086	13.750
1473.991	13.692
1477.320	13.620
1480.998	13.535
1484.889	13.442
1488.814	13.348
1492.584	13.259
1496.040	13.179
1499.085	13.113
1501.682	13.062
1503.850	13.025
1505.637	13.000
1507.109	12.987
1508.329	12.981
1509.357	12.983
1510.239	12.989
1511.014	12.999
1511.709	13.012
1512.346	13.027
1512.939	13.043
1513.498	13.060
1514.031	13.079
1514.541	13.098
1515.031	13.118
1515.502	13.138
1515.956	13.160
1516.393	13.181
1516.812	13.204
1517.214	13.227
1517.600	13.250
1517.968	13.274
1518.321	13.299
1518.657	13.324
1518.979	13.350
1519.288	13.377
1519.584	13.403
1519.870	13.431
1520.146	13.459
1520.416	13.487
1520.681	13.515
1520.943	13.544
1521.205	13.572
1521.469	13.601
1521.740	13.630
1522.020	13.658
1522.312	13.687
1522.621	13.714
1522.950	13.742
1523.306	13.768
1523.691	13.794
1524.111	13.818
1524.573	13.841
1525.080	13.863
1525.637	13.883
1526.251	13.901
1526.924	13.917
1527.660	13.931
1528.459	13.943
1529.323	13.952
1530.250	13.960
1531.237	13.965
1532.282	13.968
1533.383	13.969
1534.544	13.968
1535.778	13.964
1537.114	13.958
1538.606	13.947
1540.348	13.928
1542.489	13.898
1545.247	13.850
1548.905	13.775
1553.771	13.664
1560.062	13.511
1567.718	13.317
1576.255	13.095
1584.829	12.872
1592.553	12.672
1598.865	12.515
1603.636	12.402
1607.060	12.330
1609.451	12.289
1611.118	12.270
1612.306	12.265
1613.189	12.269
1613.887	12.280
1614.475	12.293
1615.003	12.309
1615.502	12.326
1615.991	12.343
1616.482	12.360
1616.982	12.378
1617.497	12.394
1618.029	12.411
1618.579	12.427
1619.147	12.442
1619.733	12.457
1620.336	12.472
1620.955	12.486
1621.586	12.500
1622.228	12.513
1622.877	12.527
1623.530	12.540
1624.183	12.553
1624.833	12.566
1625.476	12.579
1626.109	12.593
1626.727	12.607
1627.328	12.622
1627.910	12.637
1628.469	12.652
1629.004	12.668
1629.514	12.685
1629.998	12.703
1630.454	12.722
1630.884	12.741
1631.287	12.761
1631.664	12.782
1632.016	12.803
1632.345	12.826
1632.651	12.849
1632.935	12.873
1633.200	12.897
1633.447	12.922
1633.678	12.947
1633.894	12.973
1634.097	13.000
1634.289	13.027
1634.470	13.054
1634.643	13.082
1634.809	13.110
1634.970	13.138
1635.127	13.167
1635.282	13.196
1635.435	13.224
1635.589	13.253
1635.745	13.282
1635.904	13.312
1636.067	13.341
1636.237	13.370
1636.415	13.398
1636.602	13.427
1636.800	13.456
1637.011	13.484
1637.236	13.512
1637.477	13.539
1637.736	13.566
1638.014	13.593
1638.313	13.619
1638.634	13.644
1638.979	13.669
1639.348	13.693
1639.742	13.716
1640.161	13.738
1640.606	13.760
1641.075	13.781
1641.568	13.801
1642.082	13.821
1642.616	13.840
1643.167	13.858
1643.730	13.876
1644.303	13.894
1644.880	13.911
1645.459	13.929
1646.034	13.946
1646.601	13.964
1647.157	13.982
1647.698	14.001
1648.220	14.020
1648.723	14.040
1649.203	14.061
1649.661	14.082
1650.095	14.104
1650.508	14.127
1650.899	14.151
1651.271	14.176
1651.627	14.201
1651.969	14.227
1652.303	14.253
1652.634	14.280
1652.968	14.306
1653.313	14.332
1653.681	14.358
1654.082	14.383
1654.534	14.406
1655.058	14.427
1655.678	14.445
1656.427	14.459
1657.345	14.468
1658.477	14.469
1659.877	14.462
1661.599	14.444
1663.694	14.414
1666.198	14.370
1669.120	14.312
1672.432	14.242
1676.063	14.160
1679.908	14.072
1683.847	13.980
1687.770	13.890
1691.598	13.803
1695.292	13.722
1698.848	13.645
1702.284	13.574
1705.622	13.507
1708.873	13.443
1712.034	13.383
1715.081	13.326
1717.978	13.273
1720.684	13.226
1723.165	13.186
1725.394	13.152
1727.361	13.126
1729.071	13.108
1730.538	13.096
1731.786	13.091
1732.840	13.091
1733.730	13.096
1734.482	13.106
1735.119	13.118
1735.663	13.133
1736.132	13.151
1736.541	13.171
1736.901	13.191
1737.221	13.214
1737.511	13.237
1737.776	13.261
1738.020	13.286
1738.248	13.311
1738.463	13.337
1738.666	13.363
1738.861	13.389
1739.048	13.416
1739.230	13.443
1739.408	13.471
1739.582	13.498
1739.755	13.526
1739.929	13.554
1740.104	13.581
1740.284	13.609
1740.471	13.637
1740.668	13.664
1740.880	13.692
1741.112	13.719
1741.370	13.745
1741.662	13.770
