<j>	<Fwlc>
1055.238	12.985
1055.400	13.028
1055.544	13.071
1055.676	13.115
1055.800	13.160
1055.919	13.205
1056.038	13.250
1056.160	13.296
1056.289	13.342
1056.433	13.388
1056.598	13.433
1056.794	13.476
1057.036	13.519
1057.344	13.558
1057.745	13.594
1058.284	13.625
1059.017	13.647
1060.029	13.657
1061.428	13.651
1063.348	13.622
1065.933	13.564
1069.291	13.473
1073.432	13.346
1078.201	13.192
1083.263	13.023
1088.191	12.858
1092.611	12.715
1096.311	12.601
1099.256	12.520
1101.533	12.467
1103.277	12.438
1104.623	12.425
1105.681	12.425
1106.537	12.433
1107.250	12.448
1107.861	12.467
1108.398	12.490
1108.881	12.515
1109.324	12.541
1109.736	12.569
1110.126	12.598
1110.499	12.628
1110.862	12.659
1111.218	12.690
1111.573	12.721
1111.930	12.752
1112.295	12.783
1112.671	12.814
1113.063	12.844
1113.477	12.874
1113.917	12.903
1114.388	12.931
1114.896	12.957
1115.446	12.982
1116.044	13.004
1116.693	13.025
1117.398	13.044
1118.164	13.060
1118.990	13.074
1119.878	13.085
1120.825	13.093
1121.827	13.099
1122.877	13.103
1123.964	13.105
1125.078	13.106
1126.205	13.106
1127.332	13.106
1128.443	13.107
1129.527	13.108
1130.573	13.111
1131.572	13.116
1132.516	13.122
1133.404	13.132
1134.232	13.143
1135.001	13.157
1135.713	13.174
1136.371	13.193
1136.979	13.214
1137.542	13.237
1138.063	13.262
1138.548	13.289
1139.000	13.317
1139.425	13.346
1139.826	13.377
1140.207	13.409
1140.572	13.441
1140.925	13.474
1141.270	13.508
1141.610	13.542
1141.950	13.577
1142.293	13.611
1142.644	13.646
1143.008	13.680
1143.392	13.713
1143.803	13.745
1144.248	13.776
1144.740	13.805
1145.291	13.832
1145.919	13.855
1146.645	13.875
1147.496	13.889
1148.504	13.896
1149.708	13.895
1151.153	13.884
1152.884	13.861
1154.943	13.823
1157.357	13.770
1160.124	13.701
1163.204	13.619
1166.513	13.527
1169.931	13.430
1173.319	13.333
1176.553	13.244
1179.539	13.164
1182.225	13.098
1184.603	13.044
1186.688	13.003
1188.516	12.972
1190.126	12.951
1191.558	12.937
1192.848	12.930
1194.024	12.926
1195.110	12.927
1196.125	12.931
1197.085	12.937
1198.002	12.945
1198.885	12.954
1199.742	12.964
1200.581	12.975
1201.407	12.987
1202.224	12.999
1203.036	13.011
1203.848	13.023
1204.661	13.036
1205.477	13.048
1206.300	13.060
1207.131	13.072
1207.970	13.083
1208.819	13.094
1209.679	13.105
1210.549	13.115
1211.432	13.125
1212.326	13.134
1213.233	13.143
1214.152	13.151
1215.085	13.159
1216.031	13.166
1216.991	13.173
1217.965	13.179
1218.954	13.185
1219.959	13.190
1220.980	13.194
1222.019	13.198
1223.074	13.201
1224.147	13.203
1225.236	13.205
1226.342	13.206
1227.461	13.207
1228.592	13.207
1229.730	13.206
1230.872	13.206
1232.010	13.205
1233.141	13.205
1234.255	13.205
1235.349	13.206
1236.415	13.208
1237.449	13.211
1238.447	13.215
1239.408	13.221
1240.332	13.229
1241.224	13.237
1242.089	13.247
1242.937	13.258
1243.781	13.269
1244.637	13.280
1245.526	13.289
1246.473	13.297
1247.507	13.302
1248.660	13.303
1249.968	13.298
1251.463	13.286
1253.173	13.267
1255.113	13.239
1257.279	13.202
1259.638	13.157
1262.133	13.107
1264.681	13.054
1267.189	13.003
1269.566	12.955
1271.738	12.914
1273.657	12.882
1275.306	12.861
1276.688	12.848
1277.825	12.845
1278.748	12.850
1279.492	12.862
1280.090	12.880
1280.571	12.902
1280.960	12.927
1281.280	12.956
1281.546	12.986
1281.773	13.019
1281.970	13.053
1282.147	13.087
1282.311	13.123
1282.466	13.159
1282.617	13.195
1282.770	13.232
1282.927	13.269
1283.092	13.305
1283.271	13.341
1283.468	13.377
1283.687	13.412
1283.937	13.446
1284.226	13.479
1284.563	13.511
1284.962	13.540
1285.437	13.566
1286.008	13.589
1286.695	13.608
1287.524	13.622
1288.522	13.629
1289.713	13.629
1291.121	13.620
1292.759	13.603
1294.626	13.576
1296.701	13.541
1298.941	13.500
1301.282	13.454
1303.644	13.406
1305.947	13.360
1308.120	13.319
1310.110	13.284
1311.889	13.257
1313.448	13.238
1314.800	13.228
1315.966	13.224
1316.976	13.226
1317.861	13.234
1318.649	13.245
1319.367	13.259
1320.041	13.275
1320.690	13.293
1321.332	13.311
1321.984	13.328
1322.659	13.345
1323.370	13.361
1324.126	13.376
1324.937	13.388
1325.810	13.398
1326.749	13.406
1327.757	13.411
1328.833	13.413
1329.972	13.414
1331.166	13.412
1332.402	13.408
1333.666	13.403
1334.941	13.397
1336.208	13.391
1337.449	13.387
1338.650	13.383
1339.795	13.382
1340.876	13.382
1341.887	13.385
1342.826	13.391
1343.694	13.400
1344.496	13.411
1345.238	13.424
1345.929	13.439
1346.579	13.456
1347.198	13.475
1347.797	13.494
1348.388	13.514
1348.983	13.534
1349.595	13.553
1350.236	13.571
1350.921	13.588
1351.662	13.603
1352.474	13.616
1353.368	13.625
1354.358	13.632
1355.452	13.634
1356.656	13.632
1357.970	13.626
1359.387	13.616
1360.895	13.602
1362.474	13.586
1364.097	13.567
1365.736	13.548
1367.359	13.529
1368.937	13.511
1370.447	13.496
1371.871	13.484
1373.199	13.475
1374.427	13.470
1375.557	13.468
1376.598	13.470
1377.557	13.475
1378.446	13.483
1379.278	13.492
1380.063	13.504
1380.813	13.517
1381.537	13.532
1382.243	13.546
1382.939	13.562
1383.630	13.578
1384.323	13.593
1385.020	13.609
1385.728	13.624
1386.447	13.639
1387.183	13.654
1387.938	13.667
1388.715	13.680
1389.518	13.692
1390.350	13.703
1391.216	13.713
1392.121	13.721
1393.069	13.728
1394.067	13.733
1395.119	13.736
1396.231	13.737
1397.409	13.736
1398.655	13.732
1399.972	13.725
1401.358	13.716
1402.810	13.704
1404.321	13.690
1405.879	13.674
1407.469	13.657
1409.074	13.640
1410.675	13.622
1412.253	13.605
1413.787	13.589
1415.263	13.575
1416.667	13.564
1417.989	13.556
1419.226	13.551
1420.375	13.548
1421.439	13.549
1422.421	13.553
1423.328	13.560
1424.166	13.569
1424.944	13.581
1425.669	13.594
1426.350	13.609
1426.993	13.626
1427.607	13.644
1428.198	13.663
1428.772	13.682
1429.338	13.702
1429.901	13.722
1430.470	13.742
1431.052	13.762
1431.657	13.781
1432.295	13.799
1432.980	13.815
1433.725	13.830
1434.549	13.841
1435.472	13.850
1436.516	13.854
1437.705	13.853
1439.062	13.846
1440.608	13.833
1442.356	13.812
1444.308	13.784
1446.453	13.749
1448.758	13.708
1451.176	13.662
1453.646	13.614
1456.103	13.567
1458.484	13.522
1460.740	13.481
1462.842	13.445
1464.776	13.416
1466.547	13.392
1468.172	13.373
1469.673	13.359
1471.077	13.349
1472.411	13.341
1473.698	13.335
1474.955	13.331
1476.197	13.327
1477.432	13.323
1478.663	13.319
1479.891	13.316
1481.112	13.312
1482.318	13.309
1483.503	13.307
1484.658	13.306
1485.777	13.305
1486.852	13.307
1487.880	13.309
1488.858	13.313
1489.785	13.319
1490.661	13.327
1491.490	13.336
1492.276	13.347
1493.021	13.359
1493.730	13.372
1494.409	13.387
1495.061	13.402
1495.692	13.418
1496.305	13.435
1496.903	13.452
1497.490	13.470
1498.069	13.488
1498.642	13.507
1499.211	13.525
1499.778	13.544
1500.345	13.563
1500.915	13.581
1501.490	13.600
1502.072	13.618
1502.666	13.636
1503.274	13.654
1503.902	13.671
1504.556	13.687
1505.244	13.703
1505.975	13.717
1506.761	13.729
1507.615	13.739
1508.557	13.746
1509.605	13.749
1510.787	13.749
1512.131	13.743
1513.673	13.731
1515.450	13.711
1517.501	13.682
1519.863	13.644
1522.562	13.594
1525.609	13.534
1528.984	13.463
1532.635	13.383
1536.475	13.297
1540.387	13.209
1544.242	13.123
1547.918	13.043
1551.317	12.971
1554.376	12.909
1557.067	12.859
1559.392	12.821
1561.372	12.793
1563.044	12.774
1564.447	12.764
1565.621	12.760
1566.604	12.763
1567.428	12.770
1568.121	12.782
1568.708	12.797
1569.207	12.814
1569.635	12.834
1570.007	12.856
1570.331	12.879
1570.619	12.904
1570.876	12.929
1571.110	12.956
1571.326	12.983
1571.528	13.011
1571.719	13.039
1571.904	13.067
1572.084	13.096
1572.263	13.124
1572.442	13.153
1572.624	13.182
1572.810	13.211
1573.004	13.240
1573.207	13.269
1573.421	13.297
1573.649	13.326
1573.894	13.353
1574.158	13.381
1574.443	13.408
1574.755	13.434
1575.097	13.459
1575.472	13.483
1575.886	13.506
1576.343	13.528
1576.850	13.548
1577.412	13.567
1578.036	13.584
1578.726	13.598
1579.490	13.611
1580.331	13.621
1581.255	13.628
1582.262	13.632
1583.354	13.634
1584.527	13.633
1585.776	13.630
1587.091	13.624
1588.461	13.616
1589.870	13.607
1591.303	13.597
1592.743	13.587
1594.175	13.577
1595.584	13.567
1596.960	13.558
1598.295	13.551
1599.587	13.545
1600.837	13.540
1602.049	13.537
1603.232	13.535
1604.396	13.533
1605.554	13.532
1606.720	13.531
1607.910	13.529
1609.136	13.526
1610.415	13.521
1611.756	13.515
1613.171	13.507
1614.664	13.496
1616.237	13.483
1617.886	13.467
1619.602	13.449
1621.370	13.430
1623.172	13.409
1624.986	13.388
1626.789	13.367
1628.557	13.346
1630.270	13.328
1631.912	13.311
1633.469	13.297
1634.933	13.286
1636.300	13.278
1637.570	13.273
1638.747	13.270
1639.834	13.270
1640.839	13.273
1641.767	13.278
1642.628	13.285
1643.428	13.295
1644.173	13.305
1644.873	13.318
1645.531	13.331
1646.156	13.346
1646.752	13.362
1647.326	13.378
1647.883	13.395
1648.428	13.412
1648.967	13.430
1649.505	13.448
1650.048	13.465
1650.600	13.483
1651.169	13.500
