<j>	<Fwlc>
1056.964	12.940
1059.124	12.898
1061.415	12.851
1063.817	12.799
1066.293	12.744
1068.787	12.688
1071.236	12.633
1073.576	12.582
1075.753	12.538
1077.731	12.502
1079.491	12.474
1081.033	12.455
1082.370	12.445
1083.523	12.442
1084.516	12.446
1085.374	12.455
1086.121	12.469
1086.777	12.487
1087.362	12.508
1087.889	12.532
1088.371	12.557
1088.820	12.584
1089.243	12.613
1089.648	12.642
1090.040	12.672
1090.426	12.702
1090.809	12.733
1091.193	12.764
1091.581	12.794
1091.978	12.825
1092.384	12.855
1092.803	12.885
1093.238	12.914
1093.689	12.943
1094.160	12.971
1094.651	12.998
1095.166	13.025
1095.705	13.050
1096.272	13.075
1096.869	13.098
1097.499	13.120
1098.167	13.140
1098.880	13.159
1099.646	13.175
1100.474	13.189
1101.381	13.200
1102.383	13.207
1103.503	13.209
1104.766	13.206
1106.202	13.195
1107.835	13.177
1109.690	13.149
1111.776	13.112
1114.082	13.066
1116.574	13.011
1119.192	12.951
1121.851	12.889
1124.458	12.828
1126.928	12.773
1129.190	12.725
1131.205	12.687
1132.956	12.660
1134.454	12.642
1135.721	12.634
1136.788	12.634
1137.689	12.642
1138.456	12.654
1139.116	12.671
1139.693	12.692
1140.207	12.716
1140.675	12.741
1141.108	12.768
1141.518	12.796
1141.912	12.825
1142.300	12.855
1142.687	12.885
1143.080	12.914
1143.486	12.944
1143.912	12.973
1144.365	13.000
1144.854	13.027
1145.390	13.052
1145.983	13.075
1146.646	13.095
1147.393	13.112
1148.239	13.125
1149.197	13.134
1150.281	13.138
1151.499	13.136
1152.855	13.129
1154.342	13.116
1155.947	13.098
1157.642	13.076
1159.391	13.051
1161.152	13.026
1162.880	13.001
1164.533	12.979
1166.079	12.961
1167.494	12.948
1168.767	12.941
1169.896	12.939
1170.887	12.942
1171.754	12.951
1172.512	12.964
1173.178	12.982
1173.768	13.002
1174.299	13.025
1174.784	13.050
1175.236	13.077
1175.666	13.105
1176.083	13.133
1176.494	13.162
1176.908	13.191
1177.330	13.220
1177.765	13.248
1178.217	13.276
1178.691	13.303
1179.189	13.329
1179.715	13.354
1180.269	13.378
1180.854	13.401
1181.469	13.423
1182.116	13.443
1182.791	13.462
1183.495	13.480
1184.225	13.497
1184.980	13.513
1185.758	13.528
1186.562	13.542
1187.397	13.554
1188.279	13.565
1189.237	13.573
1190.327	13.577
1191.644	13.573
1193.348	13.555
1195.686	13.515
1199.009	13.441
1203.736	13.317
1210.191	13.131
1218.318	12.884
1227.416	12.602
1236.286	12.325
1243.821	12.093
1249.509	11.927
1253.447	11.821
1256.029	11.764
1257.681	11.741
1258.740	11.738
1259.438	11.749
1259.922	11.767
1260.280	11.791
1260.568	11.817
1260.817	11.844
