<j>	<Fwlc>
1053.964	13.053
1054.886	13.062
1055.841	13.071
1056.867	13.077
1058.001	13.079
1059.277	13.075
1060.722	13.064
1062.358	13.045
1064.192	13.017
1066.216	12.981
1068.402	12.938
1070.703	12.890
1073.059	12.839
1075.402	12.788
1077.667	12.739
1079.803	12.696
1081.774	12.660
1083.567	12.631
1085.182	12.609
1086.636	12.594
1087.951	12.586
1089.155	12.582
1090.278	12.582
1091.350	12.584
1092.400	12.587
1093.458	12.591
1094.552	12.594
1095.707	12.594
1096.949	12.592
1098.301	12.585
1099.779	12.574
1101.393	12.557
1103.145	12.535
1105.021	12.509
1106.998	12.478
1109.036	12.444
1111.090	12.409
1113.109	12.376
1115.045	12.344
1116.859	12.318
1118.522	12.296
1120.021	12.281
1121.351	12.272
1122.519	12.269
1123.539	12.272
1124.427	12.280
1125.202	12.292
1125.880	12.308
1126.479	12.327
1127.012	12.349
1127.492	12.373
1127.930	12.399
1128.333	12.427
1128.709	12.455
1129.063	12.485
1129.400	12.515
1129.724	12.546
1130.037	12.578
1130.343	12.610
1130.642	12.642
1130.937	12.675
1131.229	12.708
1131.519	12.741
1131.808	12.774
1132.097	12.808
1132.388	12.842
1132.680	12.875
1132.975	12.909
1133.274	12.943
1133.578	12.977
1133.888	13.010
1134.205	13.044
1134.530	13.077
1134.866	13.110
1135.214	13.143
1135.576	13.175
1135.955	13.207
1136.354	13.238
1136.776	13.268
1137.225	13.297
1137.704	13.325
1138.219	13.352
1138.772	13.377
1139.369	13.400
1140.013	13.421
1140.708	13.441
1141.457	13.458
1142.260	13.472
1143.116	13.485
1144.022	13.495
1144.972	13.503
1145.957	13.509
1146.968	13.514
1147.991	13.518
1149.012	13.522
1150.019	13.527
1150.999	13.533
1151.940	13.540
1152.835	13.549
1153.678	13.560
1154.467	13.574
1155.203	13.590
1155.890	13.608
1156.532	13.628
1157.139	13.650
1157.719	13.674
1158.284	13.698
1158.847	13.723
1159.421	13.747
1160.024	13.770
1160.674	13.792
1161.392	13.811
1162.200	13.826
1163.125	13.837
1164.194	13.841
1165.433	13.838
1166.865	13.827
1168.508	13.806
1170.369	13.776
1172.437	13.737
1174.687	13.690
1177.077	13.636
1179.557	13.578
1182.072	13.519
1184.578	13.460
1187.048	13.403
1189.472	13.349
1191.862	13.297
1194.242	13.246
1196.645	13.196
1199.102	13.144
1201.632	13.090
1204.243	13.033
1206.918	12.975
1209.620	12.915
1212.297	12.856
1214.887	12.801
1217.330	12.750
1219.578	12.707
1221.599	12.672
1223.382	12.645
1224.929	12.628
1226.257	12.618
1227.390	12.616
1228.354	12.620
1229.177	12.630
1229.882	12.644
1230.492	12.662
1231.026	12.683
1231.498	12.706
1231.923	12.731
1232.309	12.758
1232.664	12.786
1232.994	12.815
1233.305	12.845
1233.600	12.876
1233.881	12.907
1234.151	12.939
1234.411	12.972
1234.663	13.005
1234.907	13.038
1235.145	13.072
1235.377	13.106
1235.603	13.141
1235.823	13.176
1236.040	13.211
1236.252	13.247
1236.461	13.282
1236.667	13.318
1236.872	13.355
1237.076	13.391
1237.281	13.428
1237.488	13.465
1237.701	13.502
1237.923	13.538
1238.158	13.575
1238.411	13.610
1238.690	13.645
1239.005	13.679
1239.368	13.711
1239.796	13.741
1240.309	13.768
1240.935	13.790
1241.704	13.807
1242.654	13.817
1243.827	13.817
1245.261	13.808
1246.989	13.786
1249.023	13.752
1251.347	13.706
1253.905	13.649
1256.605	13.586
1259.325	13.521
1261.941	13.460
1264.346	13.406
1266.467	13.363
1268.274	13.332
1269.769	13.314
1270.980	13.307
1271.948	13.310
1272.717	13.322
1273.328	13.340
1273.816	13.363
1274.212	13.390
1274.540	13.420
1274.817	13.452
1275.058	13.486
1275.276	13.522
1275.479	13.558
1275.675	13.594
1275.871	13.631
1276.073	13.668
1276.290	13.705
1276.527	13.741
1276.796	13.776
1277.106	13.809
1277.473	13.841
1277.913	13.870
1278.451	13.895
1279.114	13.916
1279.938	13.930
1280.968	13.937
1282.255	13.934
1283.856	13.918
1285.829	13.888
1288.223	13.841
1291.067	13.777
1294.350	13.696
1298.017	13.599
1301.958	13.493
1306.029	13.381
1310.071	13.271
1313.942	13.167
1317.534	13.075
1320.785	12.995
1323.669	12.929
1326.191	12.877
1328.373	12.837
1330.244	12.808
1331.839	12.789
1333.192	12.779
1334.337	12.776
1335.303	12.780
1336.118	12.789
1336.806	12.803
1337.389	12.821
1337.884	12.841
1338.308	12.865
1338.673	12.890
1338.991	12.918
1339.271	12.947
1339.519	12.977
1339.743	13.008
1339.948	13.041
1340.137	13.073
1340.316	13.107
1340.486	13.141
1340.650	13.175
1340.811	13.210
1340.971	13.245
1341.131	13.279
1341.293	13.315
1341.458	13.350
1341.629	13.385
1341.807	13.420
1341.992	13.455
1342.188	13.489
1342.395	13.524
1342.617	13.558
1342.854	13.591
1343.110	13.624
1343.388	13.657
1343.691	13.688
1344.026	13.719
1344.398	13.748
1344.814	13.776
1345.286	13.802
1345.827	13.825
1346.454	13.846
1347.193	13.862
1348.072	13.873
1349.131	13.878
1350.419	13.874
1351.993	13.860
1353.916	13.834
1356.247	13.792
1359.030	13.734
1362.268	13.659
1365.914	13.569
1369.850	13.468
1373.907	13.362
