<j>	<Fwlc>
1089.823	11.664
1090.836	11.669
1091.786	11.675
1092.698	11.683
1093.593	11.693
1094.488	11.702
1095.394	11.711
1096.323	11.719
1097.281	11.727
1098.271	11.733
1099.294	11.739
1100.346	11.743
1101.423	11.746
1102.516	11.749
1103.615	11.751
1104.709	11.753
1105.786	11.756
1106.836	11.759
1107.847	11.764
1108.812	11.770
1109.724	11.778
1110.578	11.788
1111.373	11.799
1112.109	11.813
1112.787	11.829
1113.411	11.847
1113.984	11.866
1114.510	11.888
1114.996	11.911
1115.445	11.935
1115.864	11.960
1116.256	11.987
1116.626	12.014
1116.978	12.043
1117.316	12.072
1117.644	12.101
1117.965	12.131
1118.282	12.161
1118.598	12.191
1118.914	12.222
1119.234	12.252
1119.559	12.283
1119.891	12.313
1120.232	12.343
1120.583	12.373
1120.947	12.403
1121.323	12.432
1121.714	12.460
1122.119	12.489
1122.539	12.516
1122.976	12.544
1123.427	12.571
1123.895	12.597
1124.376	12.622
1124.872	12.648
1125.380	12.673
1125.899	12.697
1126.427	12.721
1126.963	12.745
1127.503	12.769
1128.046	12.792
1128.590	12.816
1129.133	12.839
1129.673	12.863
1130.207	12.887
1130.736	12.911
1131.257	12.936
1131.771	12.961
1132.276	12.986
1132.774	13.012
1133.265	13.038
1133.749	13.065
1134.228	13.092
1134.703	13.119
1135.177	13.146
1135.650	13.173
1136.125	13.201
1136.604	13.228
1137.089	13.255
1137.581	13.282
1138.083	13.309
1138.595	13.335
1139.118	13.361
1139.654	13.387
1140.202	13.412
1140.762	13.436
1141.334	13.460
1141.916	13.484
1142.507	13.507
1143.104	13.530
1143.707	13.553
1144.312	13.575
1144.919	13.598
1145.528	13.620
1146.138	13.643
1146.752	13.666
1147.377	13.688
1148.022	13.709
1148.704	13.729
1149.449	13.747
1150.293	13.761
1151.292	13.769
1152.521	13.768
1154.079	13.754
1156.085	13.722
1158.665	13.667
1161.911	13.584
1165.835	13.472
1170.308	13.338
1175.047	13.191
1179.681	13.047
1183.865	12.919
1187.381	12.818
1190.168	12.746
1192.287	12.701
1193.858	12.679
1195.013	12.673
1195.868	12.681
1196.514	12.696
1197.020	12.718
1197.432	12.744
1197.784	12.773
1198.097	12.803
1198.388	12.835
1198.665	12.867
1198.937	12.900
1199.206	12.933
1199.476	12.966
1199.750	12.999
1200.028	13.033
1200.312	13.066
1200.602	13.099
1200.899	13.132
1201.205	13.164
1201.519	13.197
1201.843	13.229
1202.177	13.261
1202.523	13.292
1202.883	13.323
1203.260	13.354
1203.654	13.384
1204.072	13.413
1204.515	13.442
1204.991	13.469
1205.504	13.494
1206.063	13.518
1206.676	13.540
1207.353	13.560
1208.104	13.576
1208.942	13.589
1209.879	13.598
1210.926	13.603
1212.094	13.603
1213.391	13.597
1214.821	13.586
1216.385	13.569
1218.078	13.547
1219.888	13.520
1221.803	13.489
1223.804	13.454
1225.874	13.417
1227.997	13.377
1230.156	13.336
1232.340	13.295
1234.538	13.253
1236.737	13.211
1238.925	13.170
1241.083	13.130
1243.193	13.092
1245.231	13.056
1247.176	13.024
1249.005	12.997
1250.703	12.974
1252.259	12.956
1253.668	12.944
1254.932	12.937
1256.056	12.936
1257.050	12.939
1257.927	12.947
1258.699	12.959
1259.380	12.975
1259.982	12.993
1260.517	13.014
1260.995	13.038
1261.424	13.063
1261.813	13.090
1262.168	13.119
1262.495	13.149
1262.799	13.180
1263.084	13.211
1263.353	13.244
1263.609	13.277
1263.855	13.311
1264.093	13.345
1264.326	13.380
1264.556	13.414
1264.783	13.450
1265.011	13.485
1265.240	13.520
1265.472	13.556
1265.708	13.591
1265.950	13.626
1266.199	13.662
1266.456	13.697
1266.722	13.732
1266.998	13.766
1267.286	13.800
1267.585	13.834
1267.897	13.868
1268.222	13.901
1268.560	13.934
1268.911	13.966
1269.275	13.998
1269.653	14.029
1270.044	14.060
1270.448	14.090
1270.866	14.120
1271.298	14.150
1271.746	14.178
1272.214	14.207
1272.706	14.234
1273.231	14.260
1273.802	14.284
1274.439	14.306
1275.169	14.324
1276.031	14.337
1277.080	14.342
1278.384	14.337
1280.026	14.319
1282.096	14.283
1284.673	14.226
1287.792	14.147
1291.410	14.047
1295.385	13.932
1299.482	13.810
1303.431	13.693
1307.004	13.591
1310.064	13.509
1312.578	13.449
1314.593	13.409
1316.197	13.386
1317.490	13.377
1318.566	13.376
1319.501	13.382
1320.359	13.391
1321.189	13.402
1322.030	13.413
1322.912	13.423
1323.861	13.430
1324.896	13.435
1326.035	13.435
1327.289	13.432
1328.665	13.424
1330.165	13.411
1331.784	13.394
1333.507	13.373
1335.315	13.349
1337.180	13.322
1339.069	13.295
1340.951	13.267
1342.792	13.240
1344.565	13.216
1346.251	13.195
1347.836	13.177
1349.314	13.163
1350.688	13.153
1351.962	13.147
1353.147	13.144
1354.255	13.144
1355.298	13.146
1356.287	13.150
1357.234	13.156
1358.149	13.163
1359.039	13.172
1359.910	13.180
1360.767	13.190
1361.613	13.200
1362.448	13.210
1363.272	13.220
1364.084	13.231
1364.882	13.243
1365.663	13.255
1366.424	13.267
1367.162	13.281
1367.873	13.295
1368.556	13.311
1369.208	13.327
1369.829	13.345
1370.417	13.364
1370.971	13.384
1371.494	13.405
1371.984	13.427
1372.445	13.451
1372.877	13.476
1373.282	13.502
1373.664	13.529
1374.023	13.556
1374.364	13.585
1374.688	13.614
1374.999	13.644
1375.299	13.675
1375.593	13.706
1375.884	13.737
1376.177	13.768
1376.478	13.799
1376.795	13.830
1377.138	13.860
1377.519	13.889
1377.956	13.916
1378.474	13.940
1379.105	13.960
1379.894	13.975
1380.901	13.983
1382.204	13.979
1383.897	13.962
1386.089	13.928
1388.884	13.871
