<j>	<Fwlc>
1037.213	13.834
1037.660	13.869
1038.154	13.901
1038.705	13.930
1039.323	13.957
1040.014	13.979
1040.787	13.998
1041.646	14.012
1042.592	14.022
1043.622	14.027
1044.729	14.029
1045.901	14.026
1047.122	14.021
1048.374	14.014
1049.640	14.007
1050.904	13.999
1052.153	13.991
1053.382	13.985
1054.592	13.980
1055.791	13.975
1056.993	13.971
1058.218	13.965
1059.489	13.958
1060.832	13.948
1062.271	13.933
1063.824	13.914
1065.502	13.888
1067.302	13.856
1069.207	13.818
1071.184	13.777
1073.188	13.735
1075.166	13.693
1077.069	13.654
1078.859	13.620
1080.512	13.593
1082.022	13.572
1083.398	13.558
1084.666	13.550
1085.858	13.546
1087.016	13.544
1088.185	13.542
1089.414	13.538
1090.751	13.531
1092.242	13.516
1093.922	13.494
1095.814	13.462
1097.918	13.421
1100.206	13.372
1102.620	13.316
1105.083	13.258
1107.503	13.200
1109.801	13.148
1111.915	13.103
1113.812	13.068
1115.487	13.042
1116.956	13.025
1118.250	13.015
1119.407	13.013
1120.466	13.015
1121.463	13.019
1122.432	13.026
1123.407	13.033
1124.413	13.038
1125.478	13.042
1126.623	13.043
1127.869	13.040
1129.232	13.032
1130.724	13.019
1132.348	13.001
1134.102	12.977
1135.971	12.949
1137.931	12.917
1139.950	12.882
1141.990	12.846
1144.015	12.811
1145.989	12.777
1147.887	12.746
1149.693	12.719
1151.403	12.695
1153.019	12.676
1154.555	12.660
1156.025	12.646
1157.446	12.635
1158.836	12.626
1160.208	12.617
1161.574	12.608
1162.938	12.600
1164.303	12.591
1165.666	12.583
1167.019	12.575
1168.354	12.567
1169.659	12.561
1170.922	12.556
1172.134	12.552
1173.285	12.551
1174.369	12.552
1175.382	12.556
1176.323	12.563
1177.194	12.572
1177.998	12.583
1178.739	12.597
1179.424	12.613
1180.059	12.631
1180.651	12.651
1181.205	12.672
1181.729	12.695
1182.227	12.719
1182.706	12.743
1183.171	12.769
1183.625	12.794
1184.073	12.820
1184.518	12.847
1184.963	12.873
1185.410	12.900
1185.862	12.926
1186.320	12.952
1186.785	12.978
1187.257	13.004
1187.736	13.030
1188.224	13.055
1188.718	13.080
1189.218	13.105
1189.722	13.130
1190.229	13.155
1190.739	13.180
1191.248	13.205
1191.756	13.229
1192.262	13.254
1192.764	13.280
1193.263	13.305
1193.759	13.331
1194.252	13.356
1194.745	13.382
1195.240	13.408
1195.741	13.434
1196.254	13.459
1196.784	13.484
1197.339	13.508
1197.928	13.531
1198.560	13.552
1199.246	13.571
1199.997	13.588
1200.825	13.601
1201.737	13.611
1202.743	13.617
1203.844	13.620
1205.038	13.618
1206.317	13.612
1207.664	13.603
1209.058	13.592
1210.472	13.580
1211.874	13.567
1213.236	13.556
1214.534	13.548
1215.746	13.543
1216.862	13.542
1217.877	13.544
1218.795	13.551
1219.623	13.562
1220.375	13.577
1221.068	13.594
1221.722	13.612
1222.356	13.633
1222.993	13.653
1223.660	13.672
1224.382	13.690
1225.190	13.704
1226.116	13.714
1227.195	13.718
1228.462	13.715
1229.947	13.702
1231.673	13.680
1233.648	13.648
1235.857	13.606
1238.258	13.556
1240.785	13.500
1243.353	13.442
1245.872	13.385
1248.262	13.333
1250.464	13.288
1252.448	13.252
1254.207	13.225
1255.754	13.206
1257.117	13.195
1258.326	13.190
1259.415	13.190
1260.415	13.194
1261.354	13.200
1262.256	13.208
1263.142	13.217
1264.030	13.227
1264.937	13.235
1265.880	13.243
1266.872	13.249
1267.931	13.252
1269.074	13.253
1270.319	13.250
1271.686	13.242
1273.195	13.230
1274.867	13.211
1276.716	13.187
1278.752	13.155
1280.974	13.117
1283.366	13.073
1285.897	13.023
1288.517	12.970
1291.166	12.916
1293.778	12.863
1296.288	12.813
1298.644	12.768
1300.807	12.731
1302.758	12.700
1304.492	12.677
1306.019	12.661
1307.357	12.653
1308.528	12.650
1309.556	12.652
1310.466	12.658
1311.279	12.668
1312.016	12.681
1312.694	12.696
1313.328	12.712
1313.930	12.730
1314.510	12.749
1315.078	12.768
1315.640	12.788
1316.202	12.808
1316.769	12.827
1317.343	12.847
1317.928	12.866
1318.524	12.885
1319.133	12.903
1319.755	12.921
1320.390	12.939
1321.036	12.956
1321.694	12.973
1322.362	12.989
1323.039	13.005
1323.723	13.021
1324.413	13.037
1325.109	13.052
1325.811	13.067
1326.519	13.082
1327.233	13.097
1327.954	13.112
1328.685	13.126
1329.428	13.140
1330.186	13.154
1330.964	13.167
1331.765	13.179
1332.595	13.190
1333.462	13.200
1334.370	13.208
1335.328	13.215
1336.343	13.220
1337.422	13.222
1338.573	13.222
1339.801	13.220
1341.111	13.214
1342.503	13.205
1343.975	13.194
1345.520	13.180
1347.128	13.164
1348.783	13.145
1350.465	13.126
1352.152	13.106
1353.820	13.087
1355.446	13.069
1357.011	13.053
1358.497	13.040
1359.893	13.030
1361.192	13.023
1362.390	13.019
1363.488	13.019
1364.491	13.022
1365.404	13.029
1366.234	13.038
1366.990	13.050
1367.678	13.064
1368.307	13.081
1368.884	13.099
1369.416	13.120
1369.909	13.141
1370.368	13.164
1370.799	13.188
1371.209	13.213
1371.601	13.239
1371.982	13.265
1372.356	13.292
1372.731	13.319
1373.113	13.345
1373.509	13.372
1373.929	13.397
1374.382	13.422
1374.881	13.445
1375.439	13.466
1376.072	13.485
1376.797	13.501
1377.631	13.513
1378.595	13.520
1379.706	13.523
1380.979	13.519
1382.422	13.509
1384.035	13.493
1385.807	13.472
1387.713	13.445
1389.717	13.414
1391.771	13.381
1393.824	13.348
1395.827	13.316
1397.737	13.287
1399.524	13.263
1401.170	13.243
1402.673	13.228
1404.040	13.218
1405.284	13.213
1406.426	13.211
1407.488	13.213
1408.492	13.216
1409.461	13.221
1410.416	13.227
1411.379	13.233
1412.370	13.238
1413.410	13.242
1414.519	13.243
1415.720	13.242
1417.035	13.237
1418.487	13.228
1420.099	13.213
1421.888	13.193
1423.869	13.166
1426.045	13.134
1428.406	13.095
1430.926	13.050
1433.563	13.002
1436.261	12.952
1438.957	12.901
1441.588	12.852
1444.102	12.807
1446.462	12.767
1448.649	12.733
1450.664	12.704
1452.525	12.680
1454.262	12.661
1455.911	12.644
1457.514	12.630
1459.113	12.616
1460.749	12.602
1462.457	12.586
1464.265	12.567
1466.191	12.545
1468.241	12.520
1470.406	12.491
1472.664	12.459
1474.978	12.426
1477.302	12.392
1479.588	12.358
1481.787	12.327
1483.859	12.299
1485.773	12.276
1487.514	12.258
1489.074	12.244
1490.459	12.236
1491.680	12.232
1492.752	12.233
1493.693	12.237
1494.523	12.245
1495.257	12.256
1495.912	12.269
1496.501	12.284
1497.036	12.300
1497.526	12.318
1497.981	12.338
1498.405	12.358
1498.806	12.379
1499.186	12.400
1499.551	12.422
1499.902	12.445
1500.243	12.468
1500.576	12.491
1500.902	12.514
1501.222	12.538
1501.540	12.562
1501.854	12.586
1502.168	12.610
1502.482	12.635
1502.798	12.659
1503.115	12.683
1503.436	12.708
1503.762	12.732
1504.093	12.756
1504.431	12.780
1504.777	12.804
1505.133	12.828
1505.499	12.851
1505.877	12.875
1506.269	12.897
1506.677	12.920
1507.103	12.942
1507.549	12.963
1508.018	12.984
1508.513	13.004
1509.039	13.023
1509.600	13.041
1510.202	13.058
1510.851	13.074
1511.555	13.088
1512.322	13.100
1513.162	13.110
1514.086	13.118
1515.104	13.122
1516.228	13.124
1517.468	13.121
1518.831	13.115
1520.323	13.106
1521.943	13.092
1523.683	13.074
1525.529	13.053
1527.456	13.029
1529.436	13.003
1531.433	12.977
1533.409	12.951
1535.328	12.926
1537.157	12.904
1538.872	12.885
1540.455	12.870
1541.897	12.860
1543.197	12.853
1544.358	12.851
1545.391	12.853
1546.306	12.858
1547.116	12.866
1547.835	12.878
1548.475	12.892
1549.049	12.908
1549.567	12.926
1550.039	12.945
1550.474	12.966
1550.878	12.987
1551.260	13.010
1551.625	13.033
1551.977	13.056
1552.323	13.080
1552.666	13.104
1553.011	13.128
1553.363	13.153
1553.724	13.176
1554.100	13.200
1554.494	13.223
1554.910	13.245
1555.354	13.267
1555.828	13.288
1556.338	13.308
1556.887	13.326
1557.479	13.344
1558.118	13.360
1558.806	13.374
1559.545	13.387
1560.336	13.398
1561.177	13.407
1562.068	13.415
1563.005	13.422
1563.983	13.427
1564.995	13.431
1566.036	13.433
1567.099	13.436
1568.177	13.437
1569.264	13.438
1570.359	13.439
1571.460	13.440
1572.569	13.440
1573.693	13.441
1574.841	13.440
1576.027	13.438
1577.267	13.435
1578.581	13.430
1579.991	13.422
1581.516	13.411
1583.176	13.395
1584.983	13.376
1586.940	13.351
1589.041	13.322
1591.262	13.290
1593.567	13.254
1595.909	13.217
1598.233	13.180
1600.484	13.145
1602.612	13.114
1604.578	13.087
1606.359	13.066
1607.943	13.051
1609.330	13.041
1610.533	13.037
1611.567	13.038
1612.452	13.044
1613.208	13.054
1613.855	13.067
1614.410	13.083
1614.890	13.101
1615.307	13.122
1615.675	13.144
1616.002	13.167
1616.296	13.192
1616.566	13.217
1616.815	13.244
1617.049	13.270
1617.273	13.298
1617.490	13.325
1617.703	13.353
1617.917	13.381
1618.134	13.409
1618.358	13.437
1618.592	13.464
1618.842	13.492
1619.110	13.519
1619.403	13.545
1619.726	13.570
1620.086	13.595
1620.490	13.618
1620.947	13.640
1621.466	13.659
1622.056	13.677
1622.730	13.692
1623.499	13.705
1624.373	13.713
1625.363	13.719
1626.477	13.720
1627.722	13.718
1629.098	13.711
1630.601	13.699
1632.223	13.685
1633.948	13.666
1635.757	13.645
1637.625	13.622
1639.528	13.597
1641.442	13.573
1643.345	13.548
1645.223	13.524
1647.065	13.501
1648.866	13.480
1650.626	13.460
1652.348	13.442
1654.035	13.424
1655.694	13.408
1657.325	13.392
1658.932	13.377
1660.510	13.363
1662.057	13.350
1663.566	13.338
1665.027	13.328
1666.434	13.319
1667.776	13.312
1669.046	13.307
1670.238	13.304
1671.349	13.303
1672.376	13.305
1673.320	13.310
1674.184	13.317
1674.971	13.326
1675.686	13.337
1676.335	13.351
1676.924	13.366
1677.460	13.383
1677.950	13.401
1678.400	13.421
1678.816	13.441
1679.204	13.463
1679.571	13.486
1679.922	13.509
1680.264	13.532
1680.602	13.556
1680.942	13.580
1681.292	13.603
1681.658	13.627
1682.048	13.649
1682.472	13.671
1682.940	13.692
1683.463	13.711
1684.055	13.728
1684.731	13.742
1685.509	13.754
1686.406	13.762
1687.443	13.766
1688.642	13.765
1690.021	13.759
1691.600	13.747
1693.393	13.728
1695.411	13.703
1697.655	13.670
1700.120	13.631
1702.795	13.586
1705.659	13.536
1708.691	13.481
1711.865	13.422
1715.156	13.360
1718.536	13.296
1721.977	13.230
1725.446	13.165
1728.906	13.100
1732.311	13.036
1735.616	12.976
1738.775	12.920
1741.748	12.869
1744.504	12.825
1747.025	12.786
1749.307	12.754
1751.355	12.728
1753.186	12.709
1754.818	12.694
1756.277	12.685
1757.585	12.679
1758.766	12.677
1759.840	12.678
1760.825	12.681
1761.736	12.686
1762.584	12.693
1763.379	12.701
1764.129	12.710
1764.839	12.721
1765.514	12.733
1766.156	12.745
1766.769	12.758
1767.353	12.772
1767.911	12.787
1768.443	12.802
1768.953	12.818
1769.440	12.835
1769.906	12.852
1770.355	12.869
1770.787	12.888
1771.205	12.906
1771.613	12.925
1772.014	12.944
1772.411	12.964
1772.811	12.983
1773.217	13.003
1773.638	13.022
1774.080	13.040
1774.553	13.058
1775.068	13.075
1775.640	13.091
1776.283	13.105
1777.016	13.116
1777.861	13.125
1778.844	13.130
1779.992	13.132
1781.333	13.128
1782.898	13.118
1784.709	13.103
1786.786	13.080
1789.130	13.050
1791.730	13.013
1794.549	12.971
1797.531	12.924
1800.602	12.875
1803.678	12.825
1806.674	12.777
1809.519	12.732
1812.158	12.693
1814.559	12.660
1816.710	12.633
1818.616	12.612
1820.296	12.597
1821.773	12.587
1823.076	12.581
1824.232	12.580
1825.267	12.581
1826.205	12.586
1827.068	12.592
1827.873	12.599
1828.637	12.608
1829.374	12.618
1830.100	12.628
1830.827	12.638
1831.569	12.648
1832.342	12.657
1833.162	12.665
1834.048	12.672
1835.020	12.677
1836.103	12.680
1837.324	12.679
1838.713	12.675
1840.299	12.666
1842.113	12.652
1844.183	12.632
1846.527	12.605
1849.152	12.572
1852.049	12.533
1855.187	12.488
1858.516	12.439
1861.966	12.386
1865.456	12.333
1868.906	12.280
1872.242	12.230
1875.408	12.184
1878.366	12.142
1881.102	12.106
1883.616	12.075
1885.922	12.048
1888.044	12.026
1890.007	12.008
