<j>	<Fwlc>
1058.265	12.857
1058.559	12.892
1058.805	12.930
1059.014	12.969
1059.194	13.010
1059.351	13.052
1059.491	13.096
1059.617	13.140
1059.732	13.185
1059.838	13.231
1059.939	13.277
1060.034	13.324
1060.126	13.372
1060.215	13.419
1060.303	13.467
1060.390	13.516
1060.477	13.565
1060.565	13.614
1060.656	13.663
1060.749	13.712
1060.847	13.762
1060.952	13.811
1061.064	13.861
1061.190	13.910
1061.333	13.959
1061.504	14.006
1061.718	14.053
1062.000	14.096
1062.396	14.135
1062.985	14.166
1063.905	14.182
1065.389	14.175
1067.814	14.127
1071.713	14.016
1077.661	13.816
1085.884	13.517
1095.724	13.146
1105.612	12.772
1113.979	12.461
1120.160	12.244
1124.374	12.110
1127.178	12.036
1129.086	12.000
1130.450	11.987
1131.484	11.988
1132.311	11.997
1132.999	12.012
1133.585	12.030
1134.093	12.052
1134.537	12.076
1134.927	12.102
1135.271	12.131
1135.576	12.160
1135.846	12.191
1136.087	12.224
1136.303	12.257
1136.498	12.291
1136.675	12.327
1136.837	12.363
1136.987	12.399
1137.126	12.437
1137.257	12.475
1137.381	12.513
1137.501	12.551
1137.617	12.590
1137.730	12.630
1137.843	12.669
1137.955	12.709
1138.068	12.749
1138.183	12.789
1138.300	12.830
1138.420	12.870
1138.545	12.911
1138.675	12.951
1138.812	12.991
1138.955	13.032
1139.107	13.072
1139.268	13.112
1139.440	13.152
1139.624	13.192
1139.823	13.231
1140.037	13.270
1140.270	13.308
1140.523	13.345
1140.800	13.382
1141.103	13.418
1141.436	13.452
1141.802	13.486
1142.207	13.518
1142.653	13.548
1143.146	13.576
1143.689	13.602
1144.287	13.626
1144.944	13.648
1145.663	13.666
1146.443	13.682
1147.286	13.695
1148.190	13.706
1149.148	13.714
1150.156	13.719
1151.205	13.723
1152.285	13.725
1153.388	13.725
1154.505	13.726
1155.630	13.725
1156.760	13.725
1157.899	13.724
1159.055	13.722
1160.243	13.720
1161.485	13.715
1162.811	13.707
1164.257	13.695
1165.865	13.676
1167.674	13.649
1169.723	13.612
1172.036	13.564
1174.614	13.506
1177.431	13.437
1180.425	13.361
1183.509	13.281
1186.582	13.201
1189.548	13.126
1192.331	13.057
1194.887	12.999
1197.198	12.950
1199.270	12.911
1201.124	12.880
1202.785	12.858
1204.279	12.842
1205.630	12.832
1206.857	12.827
1207.975	12.827
1208.997	12.830
1209.932	12.836
1210.792	12.845
1211.583	12.857
1212.313	12.872
1212.993	12.888
1213.629	12.907
1214.232	12.926
1214.811	12.947
1215.376	12.968
1215.938	12.990
1216.508	13.012
1217.098	13.033
1217.723	13.053
1218.397	13.071
1219.138	13.087
1219.964	13.100
1220.895	13.109
1221.951	13.114
1223.155	13.113
1224.524	13.106
1226.073	13.093
1227.807	13.072
1229.719	13.045
1231.789	13.011
1233.981	12.972
1236.244	12.931
1238.518	12.888
1240.745	12.847
1242.869	12.809
1244.848	12.777
1246.657	12.750
1248.283	12.731
1249.729	12.717
1251.008	12.710
1252.137	12.709
1253.138	12.712
1254.031	12.719
1254.839	12.730
1255.580	12.744
1256.270	12.759
1256.926	12.776
1257.561	12.793
1258.188	12.812
1258.819	12.830
1259.468	12.848
1260.145	12.865
1260.865	12.880
1261.643	12.894
1262.495	12.905
1263.438	12.914
1264.492	12.918
1265.675	12.918
1267.004	12.913
1268.495	12.902
1270.157	12.886
1271.988	12.863
1273.976	12.834
1276.097	12.801
1278.314	12.764
1280.578	12.725
1282.839	12.685
1285.046	12.648
1287.156	12.613
1289.138	12.583
1290.973	12.558
1292.654	12.538
1294.186	12.523
1295.578	12.513
1296.846	12.507
1298.005	12.505
1299.070	12.507
1300.054	12.511
1300.970	12.518
1301.827	12.527
1302.632	12.537
1303.392	12.550
1304.110	12.563
1304.789	12.578
1305.434	12.594
1306.047	12.612
1306.629	12.630
1307.185	12.650
1307.716	12.670
1308.226	12.691
1308.719	12.713
1309.198	12.735
1309.669	12.758
1310.135	12.781
1310.602	12.804
1311.075	12.827
1311.559	12.849
1312.061	12.872
1312.586	12.893
1313.140	12.914
1313.728	12.934
1314.356	12.952
1315.028	12.969
1315.748	12.984
1316.519	12.997
1317.340	13.009
1318.213	13.019
1319.133	13.027
1320.096	13.033
1321.095	13.038
1322.124	13.042
1323.172	13.045
1324.231	13.048
1325.293	13.050
1326.352	13.053
1327.403	13.055
1328.446	13.058
1329.482	13.062
1330.519	13.065
1331.567	13.068
1332.641	13.070
1333.757	13.072
1334.939	13.071
1336.208	13.067
1337.589	13.060
1339.105	13.048
1340.776	13.031
1342.615	13.009
1344.625	12.980
1346.796	12.946
1349.105	12.908
1351.515	12.865
1353.979	12.821
1356.444	12.776
1358.858	12.733
1361.177	12.693
1363.366	12.657
1365.402	12.627
1367.276	12.601
1368.986	12.581
1370.539	12.566
1371.943	12.556
1373.212	12.550
1374.358	12.549
1375.392	12.551
1376.324	12.557
1377.166	12.565
1377.926	12.576
1378.612	12.590
1379.230	12.606
1379.789	12.624
1380.293	12.643
1380.750	12.665
1381.165	12.687
1381.542	12.712
1381.887	12.737
1382.203	12.763
1382.496	12.791
1382.769	12.819
1383.025	12.847
1383.267	12.877
1383.498	12.907
1383.720	12.937
1383.936	12.968
1384.148	12.998
1384.357	13.030
1384.566	13.061
1384.774	13.092
1384.983	13.124
1385.195	13.156
1385.410	13.187
1385.629	13.219
1385.851	13.250
1386.079	13.282
1386.311	13.314
1386.549	13.345
1386.791	13.376
1387.039	13.408
1387.292	13.439
1387.550	13.470
1387.813	13.501
1388.080	13.532
1388.352	13.563
1388.628	13.594
1388.908	13.625
1389.191	13.656
1389.479	13.687
1389.770	13.718
1390.065	13.749
1390.365	13.779
1390.669	13.810
1390.979	13.841
1391.296	13.871
1391.621	13.901
1391.956	13.931
1392.304	13.961
1392.667	13.990
1393.048	14.019
1393.453	14.047
1393.886	14.073
1394.354	14.099
1394.865	14.123
1395.427	14.145
1396.051	14.165
1396.749	14.183
1397.535	14.197
1398.426	14.207
1399.438	14.212
1400.590	14.212
1401.898	14.206
1403.379	14.193
1405.041	14.174
1406.890	14.147
1408.919	14.113
1411.108	14.073
1413.428	14.028
1415.838	13.979
1418.287	13.928
1420.728	13.878
1423.114	13.829
1425.408	13.785
1427.585	13.744
1429.632	13.708
1431.545	13.678
1433.330	13.652
1434.999	13.631
1436.564	13.614
1438.040	13.600
1439.441	13.590
1440.780	13.581
1442.067	13.575
1443.311	13.570
1444.519	13.566
1445.695	13.564
1446.844	13.562
1447.970	13.562
1449.074	13.562
1450.160	13.563
1451.231	13.565
1452.293	13.567
1453.351	13.569
1454.414	13.571
1455.492	13.572
1456.599	13.573
1457.749	13.573
1458.962	13.570
1460.258	13.565
1461.658	13.557
1463.183	13.544
1464.850	13.527
1466.670	13.505
1468.646	13.477
1470.765	13.445
1473.000	13.408
1475.312	13.369
1477.646	13.328
1479.943	13.289
1482.145	13.252
1484.204	13.219
1486.082	13.193
1487.760	13.173
1489.229	13.159
1490.498	13.152
1491.578	13.152
1492.491	13.157
1493.257	13.167
1493.898	13.182
1494.433	13.200
1494.881	13.221
1495.256	13.244
1495.572	13.270
1495.839	13.298
1496.067	13.327
1496.263	13.357
1496.433	13.388
1496.581	13.420
1496.712	13.453
1496.829	13.487
1496.935	13.521
1497.031	13.556
1497.119	13.591
1497.201	13.626
1497.278	13.662
1497.350	13.698
1497.420	13.735
1497.487	13.771
1497.552	13.808
1497.616	13.845
1497.680	13.882
1497.742	13.920
1497.805	13.958
1497.868	13.996
1497.931	14.034
1497.996	14.072
1498.061	14.110
1498.128	14.148
1498.197	14.187
1498.268	14.226
1498.341	14.264
1498.418	14.303
1498.497	14.342
1498.580	14.381
1498.667	14.420
1498.759	14.459
1498.857	14.498
1498.961	14.536
1499.073	14.575
1499.195	14.614
1499.329	14.652
1499.479	14.690
1499.648	14.727
1499.844	14.763
1500.077	14.799
1500.359	14.832
1500.713	14.863
1501.169	14.891
1501.771	14.913
1502.584	14.927
1503.700	14.931
1505.243	14.919
1507.369	14.885
1510.250	14.823
1514.032	14.727
1518.759	14.597
1524.296	14.435
1530.292	14.256
1536.272	14.077
1541.794	13.915
1546.595	13.780
1550.628	13.673
1553.996	13.592
1556.869	13.530
1559.417	13.481
1561.777	13.440
1564.042	13.403
1566.264	13.367
1568.460	13.333
1570.621	13.300
1572.723	13.269
1574.734	13.241
1576.621	13.216
1578.358	13.195
1579.928	13.180
1581.323	13.170
1582.545	13.165
1583.604	13.165
1584.514	13.171
1585.293	13.180
1585.959	13.193
1586.530	13.209
1587.023	13.227
1587.453	13.248
1587.833	13.271
1588.177	13.294
1588.495	13.319
1588.796	13.345
1589.089	13.370
1589.384	13.396
1589.688	13.422
1590.010	13.448
1590.360	13.472
1590.748	13.496
1591.188	13.519
1591.694	13.539
1592.284	13.557
1592.979	13.572
1593.804	13.583
1594.786	13.589
1595.959	13.590
1597.353	13.583
1599.000	13.569
1600.923	13.547
1603.134	13.515
1605.621	13.475
1608.352	13.427
1611.263	13.373
1614.269	13.316
1617.271	13.259
1620.172	13.204
1622.889	13.154
1625.363	13.112
1627.564	13.077
1629.485	13.052
1631.141	13.034
1632.556	13.023
1633.763	13.019
1634.795	13.020
1635.683	13.026
1636.457	13.035
1637.140	13.047
1637.753	13.062
1638.315	13.078
1638.841	13.095
1639.342	13.113
1639.830	13.132
1640.314	13.150
1640.803	13.169
1641.304	13.188
1641.823	13.206
1642.366	13.223
1642.939	13.240
1643.545	13.256
1644.189	13.271
1644.873	13.284
1645.597	13.297
1646.363	13.308
1647.168	13.318
1648.009	13.327
1648.883	13.334
1649.782	13.341
1650.699	13.348
1651.627	13.354
1652.556	13.359
1653.476	13.365
1654.381	13.372
1655.261	13.379
1656.111	13.387
1656.926	13.395
1657.702	13.405
1658.438	13.417
1659.135	13.429
1659.795	13.443
1660.421	13.457
1661.020	13.473
1661.597	13.489
1662.161	13.506
1662.722	13.523
1663.291	13.540
1663.879	13.557
1664.502	13.573
1665.175	13.587
1665.917	13.599
1666.749	13.609
1667.694	13.616
1668.780	13.618
1670.034	13.616
1671.486	13.608
1673.166	13.593
1675.098	13.571
1677.301	13.541
1679.783	13.503
1682.532	13.456
1685.519	13.403
1688.693	13.344
1691.984	13.282
1695.310	13.218
1698.586	13.156
1701.734	13.098
1704.688	13.045
1707.404	12.999
1709.854	12.960
1712.032	12.929
1713.943	12.905
1715.602	12.888
1717.033	12.878
1718.259	12.874
1719.305	12.875
1720.197	12.880
1720.956	12.889
1721.604	12.901
1722.159	12.916
1722.637	12.933
1723.053	12.951
1723.418	12.972
1723.745	12.993
1724.041	13.016
1724.317	13.039
1724.579	13.063
1724.834	13.087
1725.090	13.111
1725.353	13.136
1725.628	13.159
1725.922	13.183
1726.242	13.206
1726.595	13.228
1726.989	13.249
1727.431	13.269
1727.930	13.288
1728.495	13.304
1729.136	13.319
1729.862	13.331
1730.681	13.341
1731.601	13.348
1732.629	13.351
1733.768	13.352
1735.017	13.350
1736.372	13.344
1737.823	13.336
1739.355	13.325
1740.947	13.312
1742.576	13.298
1744.216	13.283
1745.839	13.269
1747.422	13.256
1748.941	13.244
1750.379	13.234
1751.725	13.227
1752.971	13.223
1754.115	13.221
1755.158	13.223
1756.105	13.227
1756.962	13.233
1757.738	13.242
1758.440	13.254
1759.076	13.267
1759.655	13.281
1760.184	13.297
1760.670	13.315
1761.118	13.334
1761.535	13.353
1761.925	13.374
1762.293	13.395
1762.642	13.417
1762.977	13.439
1763.300	13.462
1763.615	13.485
1763.926	13.508
1764.234	13.531
1764.544	13.555
1764.859	13.578
1765.183	13.602
1765.519	13.625
1765.872	13.647
1766.246	13.669
1766.648	13.691
1767.082	13.711
1767.555	13.731
1768.073	13.749
1768.645	13.766
1769.277	13.781
1769.977	13.794
1770.754	13.805
1771.613	13.813
1772.561	13.819
1773.601	13.822
1774.733	13.823
1775.955	13.820
1777.261	13.815
1778.639	13.808
1780.074	13.799
1781.547	13.788
1783.037	13.777
1784.520	13.766
1785.975	13.756
1787.383	13.747
1788.725	13.739
1789.989	13.734
1791.169	13.731
1792.260	13.731
1793.263	13.734
1794.182	13.739
1795.023	13.746
1795.794	13.755
1796.505	13.767
1797.164	13.780
1797.781	13.794
1798.367	13.809
1798.930	13.825
1799.480	13.842
1800.026	13.859
1800.577	13.876
1801.141	13.892
1801.728	13.908
1802.347	13.923
1803.007	13.937
1803.719	13.950
1804.490	13.961
1805.333	13.969
1806.258	13.976
1807.274	13.980
1808.389	13.980
1809.612	13.978
1810.947	13.973
1812.396	13.963
