<j>	<Fwlc>
1045.378	13.433
1045.554	13.477
1045.733	13.522
1045.914	13.567
1046.101	13.612
1046.295	13.657
1046.498	13.702
1046.712	13.746
1046.940	13.790
1047.185	13.834
1047.450	13.876
1047.740	13.918
1048.058	13.959
1048.411	13.998
1048.806	14.035
1049.249	14.070
1049.750	14.103
1050.319	14.132
1050.967	14.157
1051.706	14.178
1052.549	14.193
1053.505	14.203
1054.584	14.206
1055.791	14.203
1057.123	14.193
1058.573	14.177
1060.123	14.156
1061.750	14.130
1063.425	14.102
1065.118	14.072
1066.802	14.043
1068.454	14.015
1070.062	13.989
1071.621	13.966
1073.131	13.946
1074.601	13.927
1076.038	13.911
1077.452	13.896
1078.849	13.882
1080.229	13.868
1081.591	13.856
1082.930	13.845
1084.236	13.835
1085.501	13.827
1086.717	13.821
1087.877	13.818
1088.981	13.817
1090.030	13.820
1091.030	13.824
1091.991	13.831
1092.925	13.839
1093.849	13.848
1094.777	13.858
1095.727	13.866
1096.718	13.872
1097.768	13.876
1098.897	13.877
1100.126	13.873
1101.481	13.864
1102.996	13.848
1104.715	13.823
1106.698	13.786
1109.021	13.736
1111.776	13.668
1115.052	13.578
1118.907	13.465
1123.325	13.329
1128.171	13.175
1133.194	13.015
1138.079	12.859
1142.536	12.722
1146.380	12.609
1149.553	12.523
1152.098	12.463
1154.114	12.424
1155.713	12.403
1157.000	12.394
1158.061	12.395
1158.964	12.402
1159.757	12.413
1160.477	12.428
1161.149	12.445
1161.792	12.463
1162.420	12.482
1163.043	12.501
1163.668	12.520
1164.300	12.539
1164.944	12.558
1165.603	12.576
1166.277	12.593
1166.968	12.610
1167.677	12.627
1168.403	12.643
1169.146	12.658
1169.904	12.672
1170.675	12.686
1171.459	12.700
1172.253	12.713
1173.057	12.726
1173.868	12.738
1174.687	12.750
1175.513	12.762
1176.347	12.774
1177.191	12.785
1178.046	12.796
1178.915	12.807
1179.802	12.816
1180.709	12.825
1181.642	12.833
1182.603	12.841
1183.594	12.847
1184.617	12.851
1185.670	12.855
1186.753	12.857
1187.858	12.859
1188.981	12.859
1190.110	12.859
1191.236	12.860
1192.347	12.860
1193.430	12.862
1194.475	12.864
1195.471	12.869
1196.411	12.876
1197.289	12.884
1198.101	12.896
1198.847	12.910
1199.528	12.926
1200.146	12.945
1200.705	12.966
1201.211	12.990
1201.668	13.015
1202.081	13.042
1202.456	13.071
1202.797	13.102
1203.109	13.133
1203.396	13.166
1203.662	13.200
1203.910	13.235
1204.143	13.271
1204.363	13.307
1204.572	13.344
1204.772	13.381
1204.965	13.419
1205.151	13.458
1205.333	13.496
1205.510	13.536
1205.684	13.575
1205.856	13.615
1206.027	13.655
1206.198	13.695
1206.372	13.736
1206.551	13.776
1206.738	13.817
1206.941	13.856
1207.167	13.896
1207.431	13.934
1207.755	13.970
1208.175	14.002
1208.745	14.029
1209.550	14.047
1210.715	14.051
1212.423	14.033
1214.907	13.985
1218.424	13.897
1223.155	13.759
1229.052	13.575
1235.707	13.358
1242.408	13.137
1248.422	12.942
1253.301	12.790
1256.965	12.685
1259.587	12.622
1261.426	12.589
1262.725	12.578
1263.669	12.581
1264.387	12.593
1264.964	12.612
1265.454	12.633
1265.888	12.657
1266.288	12.683
1266.666	12.709
1267.028	12.736
1267.381	12.764
1267.725	12.792
1268.063	12.820
1268.395	12.849
1268.722	12.878
1269.044	12.907
1269.361	12.937
1269.673	12.966
1269.979	12.996
1270.280	13.027
1270.574	13.058
1270.863	13.089
1271.145	13.120
1271.422	13.152
1271.691	13.184
1271.954	13.217
1272.211	13.249
1272.461	13.283
1272.705	13.316
1272.944	13.350
1273.176	13.385
1273.403	13.419
1273.625	13.454
1273.842	13.490
1274.055	13.526
1274.264	13.562
1274.469	13.598
1274.672	13.635
1274.872	13.671
1275.070	13.709
1275.267	13.746
1275.463	13.784
1275.658	13.821
1275.853	13.859
1276.049	13.897
1276.246	13.936
1276.444	13.974
1276.644	14.012
1276.847	14.051
1277.054	14.089
1277.264	14.128
1277.479	14.166
1277.701	14.205
1277.929	14.243
1278.167	14.281
1278.416	14.319
1278.680	14.356
1278.963	14.393
1279.270	14.429
1279.610	14.464
1279.995	14.497
1280.440	14.527
1280.970	14.554
1281.617	14.577
1282.427	14.593
1283.461	14.599
1284.801	14.593
1286.546	14.571
1288.804	14.526
1291.671	14.456
1295.187	14.359
1299.293	14.236
1303.797	14.096
1308.400	13.951
1312.774	13.814
1316.661	13.697
1319.926	13.605
1322.563	13.539
1324.644	13.496
1326.279	13.471
1327.580	13.461
1328.643	13.461
1329.546	13.467
1330.349	13.478
1331.099	13.492
1331.832	13.506
1332.576	13.521
1333.354	13.535
1334.183	13.546
1335.080	13.556
1336.056	13.562
1337.119	13.565
1338.274	13.565
1339.518	13.562
1340.847	13.555
1342.249	13.545
1343.708	13.533
1345.203	13.519
1346.714	13.504
1348.216	13.490
1349.689	13.476
1351.115	13.464
1352.480	13.454
1353.775	13.447
1354.996	13.442
1356.140	13.441
1357.209	13.442
1358.208	13.445
1359.140	13.451
1360.011	13.460
1360.826	13.470
1361.591	13.483
1362.308	13.497
1362.982	13.513
1363.617	13.531
1364.214	13.550
1364.778	13.570
1365.308	13.591
1365.809	13.614
1366.281	13.638
1366.728	13.663
1367.150	13.689
1367.550	13.716
1367.930	13.743
1368.293	13.772
1368.640	13.801
1368.975	13.831
1369.301	13.861
1369.619	13.892
1369.934	13.923
1370.249	13.954
1370.569	13.985
1370.897	14.016
1371.240	14.047
1371.605	14.077
1371.999	14.106
1372.431	14.134
1372.913	14.159
1373.460	14.183
1374.086	14.204
1374.811	14.220
1375.656	14.233
1376.643	14.239
1377.794	14.240
1379.130	14.233
1380.666	14.218
1382.404	14.195
1384.336	14.165
1386.439	14.127
1388.673	14.084
1390.990	14.037
1393.343	13.989
1395.691	13.941
1398.014	13.894
1400.314	13.849
1402.620	13.805
1404.983	13.759
1407.470	13.710
1410.157	13.656
1413.108	13.593
1416.361	13.520
1419.910	13.437
1423.691	13.347
1427.587	13.253
1431.443	13.159
1435.102	13.072
1438.434	12.996
1441.362	12.933
1443.860	12.885
1445.946	12.850
1447.665	12.828
1449.072	12.816
1450.226	12.813
1451.177	12.817
1451.969	12.826
1452.638	12.839
1453.211	12.856
1453.711	12.875
1454.155	12.897
1454.555	12.919
1454.923	12.943
1455.268	12.968
1455.597	12.994
1455.918	13.020
1456.237	13.046
1456.562	13.072
1456.898	13.098
1457.255	13.124
1457.642	13.149
1458.068	13.172
1458.548	13.194
1459.096	13.214
1459.730	13.232
1460.471	13.246
1461.344	13.256
1462.377	13.261
1463.599	13.260
1465.037	13.253
1466.719	13.237
1468.657	13.213
