<j>	<Fwlc>
1045.902	13.426
1047.218	13.418
1048.649	13.406
1050.226	13.387
1051.965	13.361
1053.868	13.328
1055.919	13.287
1058.083	13.242
1060.313	13.193
1062.552	13.143
1064.742	13.095
1066.835	13.051
1068.794	13.013
1070.598	12.981
1072.240	12.957
1073.724	12.940
1075.059	12.929
1076.263	12.924
1077.351	12.924
1078.340	12.929
1079.247	12.937
1080.086	12.949
1080.872	12.963
1081.615	12.979
1082.328	12.996
1083.022	13.015
1083.705	13.034
1084.387	13.053
1085.078	13.072
1085.786	13.091
1086.518	13.108
1087.284	13.125
1088.091	13.139
1088.947	13.152
1089.860	13.162
1090.836	13.170
1091.885	13.174
1093.012	13.175
1094.228	13.173
1095.539	13.167
1096.954	13.156
1098.482	13.140
1100.131	13.120
1101.905	13.094
1103.804	13.064
1105.823	13.028
1107.945	12.988
1110.145	12.944
1112.386	12.899
1114.623	12.854
1116.808	12.811
1118.895	12.771
1120.844	12.736
1122.628	12.708
1124.230	12.687
1125.649	12.674
1126.889	12.667
1127.966	12.668
1128.896	12.674
1129.700	12.685
1130.396	12.701
1131.004	12.721
1131.539	12.743
1132.017	12.769
1132.450	12.796
1132.849	12.825
1133.223	12.855
1133.580	12.886
1133.926	12.917
1134.267	12.949
1134.608	12.981
1134.954	13.013
1135.309	13.045
1135.676	13.077
1136.059	13.108
1136.461	13.139
1136.885	13.168
1137.333	13.197
1137.807	13.225
1138.309	13.252
1138.841	13.277
1139.402	13.302
1139.994	13.325
1140.615	13.347
1141.263	13.367
1141.936	13.387
1142.631	13.406
1143.344	13.424
1144.071	13.441
1144.806	13.458
1145.545	13.474
1146.283	13.491
1147.015	13.508
1147.738	13.525
1148.448	13.542
1149.143	13.561
1149.822	13.580
1150.485	13.600
1151.132	13.620
1151.767	13.641
1152.394	13.663
1153.018	13.685
1153.647	13.707
1154.293	13.728
1154.968	13.748
1155.692	13.767
1156.488	13.782
1157.386	13.794
1158.422	13.800
1159.640	13.798
1161.086	13.787
1162.806	13.764
1164.833	13.728
1167.179	13.679
1169.814	13.616
1172.664	13.544
1175.611	13.467
1178.513	13.390
1181.232	13.321
1183.663	13.263
1185.749	13.219
1187.477	13.190
1188.871	13.174
1189.975	13.172
1190.839	13.179
1191.514	13.195
1192.043	13.217
1192.462	13.244
1192.800	13.275
1193.079	13.309
1193.317	13.345
1193.525	13.382
1193.714	13.420
1193.891	13.460
1194.062	13.499
1194.230	13.539
1194.399	13.579
1194.572	13.620
1194.751	13.660
1194.937	13.700
1195.132	13.740
1195.338	13.780
1195.555	13.819
1195.785	13.858
1196.028	13.897
1196.284	13.935
1196.555	13.973
1196.841	14.010
1197.141	14.047
1197.456	14.083
1197.785	14.118
1198.128	14.154
1198.482	14.188
1198.849	14.223
1199.225	14.257
1199.609	14.290
1200.001	14.324
1200.396	14.357
1200.795	14.390
1201.194	14.423
1201.592	14.457
1201.987	14.491
1202.378	14.524
1202.764	14.559
1203.145	14.593
1203.520	14.628
1203.891	14.664
1204.259	14.700
1204.628	14.735
1205.001	14.771
1205.384	14.807
1205.785	14.842
1206.217	14.876
1206.693	14.907
1207.233	14.936
1207.864	14.961
1208.617	14.981
1209.534	14.992
1210.662	14.994
1212.051	14.983
1213.751	14.958
1215.796	14.915
1218.188	14.856
1220.885	14.781
1223.795	14.695
1226.785	14.604
1229.706	14.516
1232.431	14.437
1234.872	14.371
1236.996	14.320
1238.807	14.283
1240.341	14.260
1241.640	14.249
1242.750	14.246
1243.711	14.251
1244.555	14.261
1245.307	14.276
1245.986	14.294
1246.606	14.315
1247.178	14.338
1247.713	14.364
1248.217	14.391
1248.701	14.419
1249.175	14.447
1249.651	14.476
1250.148	14.504
1250.689	14.531
1251.309	14.555
1252.061	14.573
1253.019	14.584
1254.293	14.581
1256.040	14.559
1258.458	14.510
1261.774	14.423
1266.171	14.292
1271.668	14.115
1277.995	13.903
1284.587	13.680
1290.775	13.471
1296.055	13.300
1300.233	13.172
1303.378	13.087
1305.686	13.035
1307.373	13.009
1308.622	13.000
1309.568	13.003
1310.304	13.015
1310.896	13.033
1311.386	13.055
1311.803	13.080
1312.167	13.107
1312.492	13.135
1312.787	13.165
1313.060	13.196
1313.318	13.228
1313.563	13.260
1313.800	13.293
1314.031	13.326
1314.258	13.359
1314.482	13.393
1314.705	13.427
1314.928	13.461
1315.151	13.495
1315.376	13.530
1315.603	13.564
1315.832	13.598
1316.063	13.633
1316.298	13.667
1316.536	13.702
1316.779	13.736
1317.025	13.771
1317.277	13.805
1317.534	13.839
1317.798	13.874
1318.070	13.908
1318.351	13.941
1318.642	13.975
1318.945	14.008
1319.263	14.041
1319.597	14.073
1319.951	14.105
1320.328	14.135
1320.732	14.165
1321.165	14.194
1321.633	14.221
1322.141	14.247
1322.692	14.271
1323.291	14.293
1323.943	14.313
1324.652	14.331
1325.419	14.346
1326.246	14.358
1327.133	14.368
1328.076	14.376
1329.072	14.381
1330.113	14.384
1331.191	14.386
1332.297	14.386
1333.421	14.385
1334.554	14.384
1335.689	14.383
1336.822	14.381
1337.953	14.380
1339.084	14.379
1340.224	14.378
1341.384	14.375
1342.580	14.372
1343.832	14.367
1345.163	14.358
1346.595	14.346
1348.153	14.329
1349.858	14.306
1351.724	14.276
1353.758	14.240
1355.956	14.197
1358.303	14.148
1360.773	14.095
1363.337	14.037
1365.966	13.978
1368.642	13.917
1371.364	13.855
1374.151	13.792
1377.039	13.727
1380.079	13.657
1383.319	13.581
1386.793	13.498
1390.501	13.408
1394.395	13.312
1398.375	13.213
1402.304	13.116
1406.036	13.025
1409.443	12.946
1412.443	12.880
1415.002	12.829
1417.128	12.792
1418.863	12.769
1420.262	12.757
1421.382	12.755
1422.279	12.760
1423.000	12.771
1423.586	12.787
1424.068	12.807
1424.470	12.830
1424.815	12.855
1425.116	12.881
1425.386	12.909
1425.636	12.937
1425.873	12.966
1426.106	12.995
1426.340	13.025
1426.583	13.054
1426.839	13.083
1427.115	13.112
1427.419	13.140
1427.757	13.167
1428.137	13.193
1428.568	13.217
1429.060	13.239
1429.623	13.259
1430.268	13.276
1431.007	13.291
1431.849	13.302
1432.805	13.309
1433.880	13.312
1435.078	13.311
1436.396	13.306
1437.826	13.297
1439.352	13.284
1440.952	13.269
1442.600	13.251
1444.264	13.233
1445.916	13.215
1447.527	13.199
1449.074	13.184
1450.542	13.171
1451.922	13.162
1453.211	13.156
1454.416	13.152
1455.545	13.151
1456.613	13.153
1457.634	13.156
1458.626	13.160
1459.609	13.165
1460.599	13.170
1461.618	13.174
1462.682	13.176
1463.809	13.177
1465.016	13.175
1466.316	13.171
1467.719	13.163
1469.233	13.152
1470.856	13.137
1472.581	13.119
1474.393	13.098
1476.268	13.074
1478.179	13.049
1480.092	13.024
1481.974	13.000
1483.794	12.978
1485.524	12.958
1487.145	12.941
1488.645	12.928
1490.017	12.919
1491.264	12.914
1492.391	12.913
1493.407	12.916
1494.322	12.921
1495.149	12.930
1495.899	12.941
1496.584	12.954
1497.212	12.969
1497.794	12.986
1498.338	13.004
1498.851	13.023
1499.340	13.043
1499.811	13.064
1500.272	13.085
1500.727	13.106
1501.184	13.127
1501.650	13.149
1502.133	13.169
1502.642	13.190
1503.186	13.209
1503.779	13.227
1504.432	13.243
1505.162	13.256
1505.983	13.267
1506.911	13.275
1507.964	13.279
1509.153	13.278
1510.489	13.273
1511.975	13.263
1513.606	13.249
1515.364	13.230
1517.223	13.207
1519.146	13.182
1521.088	13.157
1523.002	13.131
1524.844	13.108
1526.576	13.088
