<j>	<Fwlc>
1041.980	13.612
1043.186	13.607
1044.344	13.604
1045.444	13.604
1046.483	13.607
1047.465	13.613
1048.401	13.621
1049.305	13.631
1050.196	13.642
1051.094	13.652
1052.023	13.662
1053.005	13.670
1054.062	13.674
1055.211	13.674
1056.466	13.669
1057.833	13.659
1059.307	13.643
1060.876	13.623
1062.517	13.599
1064.200	13.573
1065.892	13.546
1067.565	13.519
1069.191	13.495
1070.757	13.473
1072.255	13.455
1073.689	13.439
1075.067	13.427
1076.402	13.417
1077.705	13.408
1078.989	13.400
1080.261	13.393
1081.523	13.387
1082.774	13.381
1084.010	13.375
1085.222	13.371
1086.402	13.368
1087.542	13.366
1088.637	13.367
1089.683	13.370
1090.682	13.374
1091.639	13.381
1092.562	13.390
1093.463	13.400
1094.355	13.410
1095.254	13.420
1096.178	13.430
1097.143	13.437
1098.169	13.443
1099.271	13.445
1100.465	13.443
1101.764	13.437
1103.175	13.426
1104.704	13.409
1106.349	13.388
1108.099	13.362
1109.942	13.331
1111.854	13.298
1113.810	13.262
1115.781	13.226
1117.736	13.190
1119.646	13.156
1121.488	13.125
1123.241	13.097
1124.891	13.074
1126.430	13.055
1127.856	13.041
1129.172	13.032
1130.386	13.027
1131.508	13.026
1132.550	13.029
1133.526	13.034
1134.448	13.042
1135.331	13.052
1136.187	13.063
1137.026	13.075
1137.857	13.087
1138.689	13.099
1139.527	13.111
1140.374	13.123
1141.231	13.135
1142.100	13.145
1142.976	13.156
1143.857	13.166
1144.736	13.176
1145.609	13.187
1146.469	13.198
1147.310	13.209
1148.125	13.222
1148.911	13.236
1149.662	13.251
1150.375	13.267
1151.050	13.286
1151.685	13.306
1152.280	13.328
1152.837	13.351
1153.358	13.376
1153.844	13.403
1154.301	13.431
1154.729	13.460
1155.134	13.491
1155.520	13.522
1155.889	13.555
1156.249	13.588
1156.603	13.621
1156.957	13.655
1157.319	13.688
1157.698	13.721
1158.105	13.754
1158.555	13.784
1159.067	13.812
1159.668	13.837
1160.394	13.857
1161.297	13.870
1162.443	13.872
1163.918	13.861
1165.828	13.833
1168.284	13.782
1171.375	13.704
1175.129	13.599
1179.458	13.470
1184.139	13.325
1188.850	13.178
