<j>	<Fwlc>
1055.656	12.972
1056.158	13.000
1056.650	13.027
1057.131	13.056
1057.599	13.085
1058.051	13.115
1058.487	13.145
1058.907	13.176
1059.308	13.209
1059.691	13.242
1060.057	13.276
1060.405	13.311
1060.736	13.347
1061.052	13.384
1061.354	13.422
1061.645	13.460
1061.926	13.499
1062.202	13.539
1062.475	13.579
1062.750	13.619
1063.033	13.659
1063.330	13.699
1063.647	13.738
1063.995	13.776
1064.385	13.812
1064.828	13.846
1065.340	13.876
1065.939	13.903
1066.641	13.925
1067.466	13.942
1068.431	13.951
1069.548	13.954
1070.823	13.948
1072.249	13.935
1073.808	13.914
1075.465	13.889
1077.176	13.860
1078.890	13.831
1080.558	13.803
1082.142	13.779
1083.616	13.760
1084.973	13.746
1086.220	13.739
1087.379	13.735
1088.484	13.735
1089.573	13.737
1090.692	13.737
1091.891	13.735
1093.224	13.727
1094.741	13.712
1096.491	13.686
1098.506	13.649
1100.796	13.599
1103.338	13.537
1106.069	13.467
1108.892	13.392
1111.690	13.317
1114.353	13.248
1116.794	13.188
1118.966	13.139
1120.858	13.103
1122.493	13.078
1123.911	13.064
1125.164	13.056
1126.303	13.055
1127.379	13.056
1128.437	13.059
1129.518	13.062
1130.654	13.063
1131.871	13.061
1133.189	13.054
1134.613	13.044
1136.141	13.029
1137.757	13.010
1139.434	12.989
1141.136	12.966
1142.823	12.943
1144.455	12.922
1145.997	12.904
1147.422	12.891
1148.714	12.882
1149.868	12.880
1150.886	12.882
1151.777	12.890
1152.555	12.903
1153.235	12.920
1153.831	12.940
1154.359	12.963
1154.833	12.989
1155.263	13.016
1155.661	13.045
1156.037	13.076
1156.399	13.107
1156.755	13.138
1157.113	13.170
1157.480	13.201
1157.867	13.232
1158.283	13.262
1158.738	13.291
1159.249	13.318
1159.830	13.342
1160.504	13.362
1161.296	13.378
1162.237	13.388
1163.365	13.391
1164.719	13.385
1166.345	13.368
1168.282	13.339
1170.564	13.296
1173.201	13.238
1176.175	13.168
1179.430	13.086
1182.871	12.997
1186.381	12.905
1189.833	12.815
1193.115	12.731
1196.145	12.658
1198.877	12.595
1201.295	12.545
1203.408	12.506
1205.241	12.478
1206.825	12.460
1208.193	12.449
1209.377	12.446
1210.407	12.448
1211.308	12.455
1212.103	12.466
1212.813	12.480
1213.455	12.497
1214.044	12.516
1214.593	12.537
1215.112	12.558
1215.611	12.581
1216.099	12.605
1216.582	12.628
1217.066	12.652
1217.556	12.676
1218.056	12.699
1218.570	12.722
1219.099	12.744
1219.646	12.766
1220.211	12.787
1220.794	12.808
1221.394	12.828
1222.009	12.848
1222.638	12.867
1223.278	12.885
1223.924	12.903
1224.575	12.922
1225.225	12.940
1225.872	12.958
1226.511	12.976
1227.141	12.995
1227.758	13.014
1228.360	13.034
1228.947	13.055
1229.518	13.076
1230.074	13.098
1230.617	13.120
1231.147	13.143
1231.669	13.166
1232.185	13.190
1232.699	13.214
1233.217	13.237
1233.743	13.261
1234.282	13.284
1234.840	13.307
1235.424	13.329
1236.039	13.349
1236.693	13.368
1237.390	13.386
1238.139	13.402
1238.944	13.415
1239.811	13.426
1240.745	13.435
1241.748	13.440
1242.822	13.443
1243.967	13.443
1245.183	13.440
1246.465	13.435
1247.810	13.427
1249.213	13.416
1250.668	13.404
1252.173	13.389
1253.724	13.373
1255.321	13.355
1256.963	13.336
1258.654	13.314
1260.396	13.291
1262.190	13.266
1264.034	13.239
1265.924	13.211
1267.848	13.181
1269.789	13.151
1271.725	13.120
1273.629	13.091
1275.473	13.063
1277.230	13.039
1278.879	13.019
1280.402	13.003
1281.791	12.992
1283.042	12.985
1284.158	12.984
1285.146	12.988
1286.018	12.996
1286.784	13.008
1287.458	13.023
1288.053	13.042
1288.579	13.063
1289.047	13.086
1289.467	13.112
1289.846	13.139
1290.192	13.167
1290.509	13.197
1290.804	13.228
1291.079	13.260
1291.339	13.292
1291.585	13.325
1291.822	13.359
1292.050	13.393
1292.273	13.427
1292.491	13.462
1292.708	13.497
1292.925	13.532
1293.147	13.567
1293.377	13.602
1293.620	13.637
1293.884	13.671
1294.181	13.704
1294.526	13.736
1294.943	13.765
1295.468	13.791
1296.152	13.811
1297.070	13.823
1298.330	13.822
1300.078	13.804
1302.501	13.762
1305.799	13.688
1310.137	13.577
1315.538	13.427
1321.789	13.245
1328.421	13.050
1334.838	12.860
1340.537	12.697
1345.259	12.567
1348.988	12.473
1351.866	12.409
1354.081	12.369
1355.814	12.346
1357.205	12.335
1358.357	12.333
1359.341	12.336
1360.206	12.344
1360.985	12.354
1361.699	12.367
1362.365	12.382
1362.992	12.397
1363.590	12.414
1364.163	12.432
1364.717	12.450
1365.255	12.469
1365.780	12.488
1366.293	12.508
1366.796	12.528
1367.290	12.549
1367.776	12.569
1368.253	12.591
1368.722	12.612
1369.182	12.634
1369.633	12.656
1370.075	12.678
1370.507	12.701
1370.929	12.724
1371.340	12.748
1371.739	12.772
1372.127	12.796
1372.503	12.821
1372.867	12.847
1373.219	12.873
1373.558	12.899
1373.885	12.926
1374.201	12.953
1374.505	12.981
1374.798	13.010
1375.080	13.038
1375.351	13.068
1375.614	13.097
1375.867	13.127
1376.112	13.158
1376.349	13.189
1376.580	13.220
1376.805	13.252
1377.024	13.284
1377.239	13.316
1377.450	13.349
1377.658	13.381
1377.865	13.414
1378.071	13.447
1378.277	13.481
1378.484	13.514
1378.693	13.547
1378.906	13.581
1379.123	13.614
1379.347	13.648
1379.579	13.681
1379.820	13.714
1380.072	13.747
1380.339	13.779
1380.622	13.811
1380.925	13.842
1381.252	13.873
1381.607	13.902
1381.997	13.931
1382.429	13.958
1382.913	13.983
1383.461	14.006
1384.089	14.026
1384.819	14.042
1385.677	14.054
1386.699	14.059
1387.926	14.058
1389.408	14.047
1391.201	14.024
1393.358	13.988
1395.917	13.938
1398.890	13.872
1402.239	13.792
1405.873	13.701
1409.647	13.605
1413.389	13.509
1416.934	13.420
1420.157	13.343
1422.988	13.279
1425.414	13.230
1427.461	13.195
1429.182	13.171
1430.634	13.158
1431.876	13.152
1432.959	13.152
1433.925	13.156
1434.809	13.163
1435.638	13.173
1436.434	13.183
1437.213	13.195
1437.991	13.207
1438.778	13.218
1439.586	13.229
1440.425	13.239
1441.305	13.248
1442.235	13.255
1443.227	13.261
1444.292	13.264
1445.439	13.264
1446.680	13.261
1448.023	13.255
1449.474	13.246
1451.038	13.232
1452.710	13.215
1454.483	13.195
1456.339	13.172
1458.255	13.146
1460.202	13.120
1462.145	13.093
1464.050	13.067
1465.883	13.044
1467.616	13.023
1469.228	13.006
1470.705	12.994
1472.041	12.985
1473.236	12.982
1474.297	12.983
1475.233	12.987
1476.056	12.996
1476.778	13.008
1477.412	13.023
1477.970	13.040
1478.464	13.060
1478.903	13.081
1479.297	13.105
1479.651	13.129
1479.974	13.155
1480.271	13.181
1480.546	13.209
1480.803	13.237
1481.045	13.266
1481.276	13.296
1481.498	13.325
1481.713	13.356
1481.923	13.386
1482.129	13.417
1482.334	13.448
1482.539	13.479
1482.746	13.510
1482.957	13.541
1483.175	13.572
1483.403	13.603
1483.645	13.633
1483.907	13.663
1484.196	13.693
1484.522	13.721
1484.897	13.748
1485.341	13.772
1485.876	13.794
1486.533	13.812
1487.354	13.824
1488.389	13.830
1489.700	13.827
1491.355	13.812
1493.423	13.783
1495.958	13.739
1498.976	13.679
1502.440	13.603
1506.236	13.515
1510.191	13.422
1514.093	13.329
1517.745	13.244
1521.001	13.171
1523.789	13.114
1526.103	13.072
1527.986	13.044
1529.505	13.029
1530.735	13.023
1531.743	13.025
1532.589	13.032
1533.320	13.043
1533.973	13.057
1534.578	13.073
1535.155	13.090
1535.721	13.107
1536.289	13.125
1536.868	13.142
1537.467	13.159
1538.092	13.175
1538.748	13.190
1539.442	13.204
1540.178	13.217
1540.963	13.228
1541.800	13.238
1542.698	13.246
1543.664	13.251
1544.706	13.255
1545.835	13.256
1547.061	13.254
1548.396	13.248
1549.852	13.240
1551.439	13.227
1553.165	13.209
1555.033	13.188
1557.039	13.162
1559.169	13.133
1561.399	13.100
1563.694	13.065
1566.012	13.029
1568.306	12.994
1570.528	12.960
1572.634	12.930
1574.591	12.904
1576.376	12.883
1577.975	12.868
1579.388	12.858
1580.621	12.853
