<j>	<Fwlc>
1048.130	13.312
1048.743	13.334
1049.282	13.360
1049.755	13.390
1050.172	13.422
1050.540	13.456
1050.868	13.493
1051.161	13.532
1051.426	13.572
1051.669	13.614
1051.894	13.657
1052.107	13.700
1052.311	13.745
1052.511	13.790
1052.711	13.835
1052.914	13.880
1053.125	13.925
1053.349	13.970
1053.592	14.015
1053.860	14.058
1054.161	14.100
1054.505	14.140
1054.904	14.178
1055.373	14.212
1055.931	14.243
1056.599	14.268
1057.405	14.286
1058.381	14.296
1059.560	14.295
1060.978	14.283
1062.667	14.257
1064.651	14.217
1066.938	14.161
1069.511	14.091
1072.333	14.009
1075.342	13.917
1078.464	13.821
1081.623	13.723
1084.751	13.627
1087.795	13.537
1090.713	13.452
1093.477	13.376
1096.069	13.308
1098.476	13.249
1100.693	13.199
1102.724	13.157
1104.578	13.124
1106.273	13.097
1107.829	13.077
1109.275	13.063
1110.639	13.052
1111.951	13.044
1113.243	13.037
1114.544	13.030
1115.883	13.022
1117.286	13.012
1118.774	12.999
1120.363	12.981
1122.060	12.960
1123.861	12.934
1125.751	12.904
1127.703	12.872
1129.683	12.838
1131.649	12.805
1133.561	12.773
1135.381	12.745
1137.084	12.721
1138.650	12.702
1140.074	12.689
1141.357	12.681
1142.508	12.679
1143.540	12.682
1144.469	12.688
1145.311	12.699
1146.080	12.712
1146.790	12.728
1147.454	12.746
1148.080	12.765
1148.678	12.786
1149.254	12.807
1149.813	12.830
1150.360	12.853
1150.897	12.876
1151.427	12.900
1151.952	12.924
1152.471	12.948
1152.985	12.973
1153.494	12.998
1153.998	13.023
1154.495	13.048
1154.986	13.074
1155.468	13.100
1155.942	13.127
1156.406	13.154
1156.860	13.182
1157.302	13.210
1157.733	13.238
1158.152	13.268
1158.558	13.297
1158.951	13.328
1159.332	13.359
1159.702	13.391
1160.059	13.423
1160.406	13.456
1160.742	13.489
1161.070	13.523
1161.389	13.558
1161.702	13.593
1162.010	13.628
1162.315	13.664
1162.620	13.700
1162.926	13.736
1163.238	13.772
1163.560	13.807
1163.898	13.843
1164.259	13.877
1164.651	13.910
1165.090	13.942
1165.590	13.971
1166.175	13.996
1166.875	14.017
1167.728	14.032
1168.783	14.038
1170.099	14.033
1171.742	14.013
1173.775	13.977
1176.246	13.922
1179.163	13.848
1182.474	13.756
1186.061	13.652
1189.746	13.542
1193.337	13.436
1196.670	13.341
1199.641	13.261
1202.217	13.197
1204.418	13.150
1206.297	13.117
1207.920	13.094
1209.350	13.080
1210.641	13.073
1211.837	13.069
1212.971	13.068
1214.069	13.069
1215.147	13.071
1216.217	13.073
1217.288	13.075
1218.366	13.077
1219.454	13.079
1220.555	13.080
1221.673	13.081
1222.812	13.081
1223.974	13.080
1225.164	13.078
1226.390	13.075
1227.655	13.071
1228.968	13.064
1230.332	13.056
1231.752	13.046
1233.228	13.033
1234.758	13.019
1236.336	13.003
1237.949	12.985
1239.584	12.966
1241.222	12.948
1242.844	12.929
1244.432	12.912
1245.968	12.896
1247.438	12.883
1248.832	12.872
1250.144	12.865
1251.374	12.860
1252.522	12.859
1253.593	12.860
1254.593	12.864
1255.529	12.870
1256.407	12.879
1257.234	12.889
1258.017	12.902
1258.761	12.915
1259.471	12.930
1260.150	12.947
1260.802	12.964
