<j>	<Fwlc>
1051.753	13.153
1052.816	13.157
1053.896	13.159
1054.990	13.161
1056.093	13.162
1057.199	13.163
1058.304	13.164
1059.405	13.165
1060.499	13.166
1061.586	13.168
1062.670	13.170
1063.755	13.172
1064.847	13.174
1065.952	13.175
1067.080	13.175
1068.236	13.175
1069.425	13.172
1070.652	13.168
1071.915	13.163
1073.212	13.156
1074.539	13.148
1075.887	13.138
1077.252	13.128
1078.630	13.117
1080.020	13.106
1081.430	13.095
1082.874	13.082
1084.375	13.067
1085.963	13.049
1087.675	13.026
1089.547	12.997
1091.612	12.961
1093.888	12.916
1096.368	12.863
1099.016	12.804
1101.767	12.739
1104.529	12.674
1107.202	12.611
1109.698	12.555
1111.950	12.508
1113.926	12.472
1115.620	12.448
1117.050	12.433
1118.248	12.428
1119.251	12.431
1120.096	12.440
1120.816	12.455
1121.439	12.473
1121.990	12.495
1122.486	12.519
1122.942	12.545
1123.370	12.572
1123.778	12.600
1124.173	12.629
1124.562	12.658
1124.948	12.688
1125.336	12.717
1125.729	12.747
1126.129	12.776
1126.541	12.805
1126.965	12.834
1127.405	12.862
1127.862	12.889
1128.339	12.916
1128.836	12.942
1129.356	12.968
1129.898	12.992
1130.464	13.015
1131.053	13.038
1131.664	13.060
1132.296	13.081
1132.948	13.101
1133.616	13.120
1134.299	13.139
1134.994	13.157
1135.697	13.175
1136.405	13.192
1137.115	13.210
1137.824	13.228
1138.529	13.245
1139.229	13.263
1139.922	13.281
1140.606	13.300
1141.281	13.319
1141.946	13.338
1142.601	13.358
1143.248	13.378
1143.886	13.399
1144.518	13.420
1145.146	13.441
1145.770	13.463
1146.394	13.484
1147.021	13.506
1147.655	13.527
1148.300	13.548
1148.961	13.569
1149.645	13.588
1150.358	13.606
1151.108	13.623
1151.904	13.638
1152.756	13.651
1153.672	13.661
1154.661	13.668
1155.733	13.671
1156.891	13.670
1158.140	13.666
1159.478	13.657
1160.896	13.645
1162.384	13.630
1163.922	13.612
1165.489	13.593
1167.057	13.573
1168.602	13.554
1170.100	13.537
1171.529	13.523
1172.875	13.512
1174.129	13.504
1175.286	13.501
1176.346	13.503
1177.314	13.508
1178.196	13.517
1178.999	13.529
1179.733	13.545
1180.405	13.563
1181.025	13.584
1181.599	13.606
1182.136	13.631
1182.641	13.657
1183.122	13.684
1183.584	13.712
1184.032	13.741
1184.473	13.771
1184.910	13.801
1185.351	13.830
1185.799	13.860
1186.261	13.889
1186.743	13.918
1187.251	13.945
1187.792	13.971
1188.373	13.996
1188.999	14.018
1189.679	14.039
1190.418	14.057
1191.220	14.071
1192.090	14.083
1193.027	14.092
1194.031	14.098
1195.096	14.101
1196.214	14.101
1197.374	14.099
1198.560	14.096
1199.759	14.092
1200.954	14.087
1202.131	14.084
1203.278	14.082
1204.383	14.081
1205.442	14.083
1206.450	14.086
1207.408	14.093
1208.316	14.101
1209.177	14.111
1209.996	14.124
1210.777	14.138
1211.523	14.154
1212.240	14.171
1212.929	14.190
1213.594	14.210
1214.238	14.230
1214.863	14.252
1215.470	14.275
1216.061	14.298
1216.638	14.322
1217.202	14.347
1217.754	14.373
1218.297	14.398
1218.833	14.425
1219.361	14.452
1219.885	14.479
1220.406	14.506
1220.926	14.534
1221.444	14.561
1221.963	14.589
1222.483	14.616
1223.003	14.644
1223.525	14.672
1224.046	14.700
1224.567	14.728
1225.086	14.756
1225.601	14.784
1226.111	14.812
1226.613	14.841
1227.107	14.871
1227.591	14.901
1228.064	14.931
1228.526	14.962
1228.982	14.994
1229.436	15.026
1229.902	15.058
1230.409	15.088
1231.010	15.115
1231.810	15.134
1233.010	15.137
1234.980	15.108
1238.359	15.021
1244.066	14.836
1252.967	14.519
1264.902	14.074
1277.873	13.583
1289.102	13.162
1297.143	12.873
1302.267	12.704
1305.417	12.618
1307.418	12.579
1308.792	12.565
1309.829	12.566
1310.676	12.574
1311.408	12.586
1312.062	12.602
1312.661	12.619
1313.214	12.638
1313.731	12.659
1314.216	12.680
1314.674	12.703
1315.109	12.727
1315.524	12.751
1315.922	12.776
1316.306	12.802
1316.678	12.828
1317.041	12.854
1317.396	12.881
1317.745	12.909
1318.091	12.936
1318.436	12.964
1318.782	12.991
1319.130	13.019
1319.485	13.047
1319.849	13.074
1320.226	13.101
1320.619	13.128
1321.035	13.154
1321.477	13.179
1321.954	13.203
1322.472	13.226
1323.040	13.247
1323.667	13.266
1324.364	13.283
1325.142	13.297
1326.011	13.307
1326.982	13.314
1328.067	13.317
1329.271	13.316
1330.601	13.310
1332.058	13.300
1333.640	13.284
1335.339	13.265
1337.145	13.241
1339.044	13.215
1341.022	13.185
1343.065	13.153
1345.160	13.120
1347.296	13.085
1349.465	13.049
1351.658	13.012
1353.865	12.975
1356.073	12.938
1358.265	12.902
1360.420	12.867
1362.514	12.834
1364.519	12.804
1366.412	12.778
1368.173	12.755
1369.787	12.738
1371.246	12.726
1372.550	12.718
1373.703	12.716
1374.715	12.719
1375.598	12.725
1376.366	12.736
1377.034	12.750
1377.616	12.767
1378.125	12.787
1378.571	12.809
1378.967	12.833
1379.321	12.858
1379.639	12.885
1379.930	12.913
1380.197	12.942
1380.446	12.971
1380.680	13.001
1380.902	13.032
1381.115	13.063
1381.321	13.095
1381.522	13.126
1381.720	13.159
1381.917	13.191
1382.115	13.223
1382.315	13.256
1382.521	13.288
1382.734	13.321
1382.957	13.353
1383.197	13.385
1383.457	13.416
1383.745	13.446
1384.072	13.475
1384.449	13.503
1384.894	13.529
1385.429	13.551
1386.085	13.570
1386.897	13.584
1387.914	13.590
1389.189	13.588
1390.783	13.575
1392.757	13.549
1395.154	13.508
1397.990	13.452
1401.232	13.381
1404.786	13.299
1408.508	13.210
1412.221	13.122
1415.759	13.038
1419.000	12.965
1421.883	12.904
1424.407	12.855
1426.616	12.817
1428.581	12.789
1430.380	12.766
1432.092	12.748
1433.783	12.731
1435.511	12.713
1437.312	12.693
1439.211	12.671
1441.211	12.646
1443.297	12.617
1445.440	12.587
1447.595	12.557
1449.715	12.527
1451.748	12.499
1453.652	12.475
1455.394	12.455
1456.953	12.441
1458.324	12.432
1459.510	12.429
1460.523	12.431
1461.382	12.438
1462.105	12.449
1462.713	12.463
1463.225	12.481
1463.660	12.501
1464.033	12.523
1464.359	12.547
1464.650	12.572
1464.917	12.598
1465.169	12.625
1465.416	12.652
1465.667	12.679
1465.930	12.705
1466.214	12.732
1466.530	12.757
1466.888	12.782
1467.299	12.805
1467.779	12.826
1468.341	12.845
1469.002	12.861
1469.780	12.874
1470.692	12.882
1471.753	12.886
1472.977	12.885
1474.369	12.879
1475.927	12.868
1477.638	12.852
1479.476	12.831
1481.404	12.808
1483.375	12.782
1485.337	12.757
1487.237	12.733
1489.032	12.711
1490.686	12.694
1492.177	12.682
1493.495	12.675
1494.642	12.673
1495.628	12.675
1496.468	12.683
1497.180	12.694
1497.784	12.709
1498.299	12.727
1498.744	12.747
1499.135	12.769
