<j>	<Fwlc>
1092.392	11.594
1094.530	11.559
1096.491	11.530
1098.242	11.508
1099.770	11.493
1101.080	11.486
1102.186	11.485
1103.112	11.491
1103.884	11.502
1104.528	11.518
1105.068	11.537
1105.526	11.560
1105.920	11.585
1106.264	11.612
1106.573	11.640
1106.855	11.669
1107.120	11.699
1107.375	11.730
1107.627	11.761
1107.882	11.792
1108.148	11.823
1108.430	11.854
1108.738	11.884
1109.082	11.913
1109.475	11.941
1109.932	11.967
1110.475	11.990
1111.129	12.009
1111.926	12.024
1112.903	12.034
1114.104	12.035
1115.574	12.028
1117.354	12.011
1119.475	11.982
1121.944	11.941
1124.730	11.889
1127.764	11.828
1130.934	11.761
1134.106	11.694
1137.145	11.630
1139.938	11.574
1142.413	11.528
1144.539	11.493
1146.325	11.469
1147.803	11.456
1149.018	11.451
1150.019	11.454
1150.852	11.463
1151.557	11.476
1152.167	11.493
1152.710	11.512
1153.207	11.532
1153.675	11.554
1154.127	11.577
1154.573	11.600
1155.023	11.623
1155.482	11.646
1155.958	11.668
1156.453	11.690
1156.974	11.712
1157.522	11.732
1158.101	11.751
1158.714	11.770
1159.362	11.787
1160.046	11.804
1160.766	11.819
1161.522	11.832
1162.312	11.845
1163.132	11.857
1163.980	11.867
1164.850	11.877
1165.738	11.887
1166.637	11.895
1167.541	11.904
1168.444	11.912
1169.339	11.921
1170.221	11.930
1171.084	11.940
1171.925	11.950
1172.741	11.961
1173.528	11.973
1174.287	11.986
1175.017	12.000
1175.718	12.015
1176.390	12.031
1177.036	12.048
1177.658	12.065
1178.257	12.084
1178.834	12.103
1179.393	12.123
1179.934	12.144
1180.460	12.165
1180.972	12.187
1181.471	12.210
1181.959	12.232
1182.435	12.256
1182.901	12.279
1183.357	12.304
1183.804	12.328
1184.241	12.353
1184.668	12.378
1185.087	12.404
1185.496	12.430
1185.897	12.457
1186.288	12.484
1186.670	12.511
1187.042	12.539
1187.406	12.567
1187.761	12.596
1188.108	12.625
1188.446	12.655
1188.776	12.685
1189.098	12.715
1189.413	12.746
1189.720	12.777
1190.021	12.808
1190.316	12.840
1190.604	12.872
1190.888	12.905
1191.165	12.938
1191.438	12.971
1191.706	13.004
1191.970	13.038
1192.230	13.072
1192.487	13.107
1192.740	13.141
1192.990	13.176
1193.237	13.211
1193.481	13.247
1193.724	13.283
1193.965	13.319
1194.205	13.355
1194.446	13.391
1194.688	13.427
1194.932	13.464
1195.181	13.500
1195.437	13.537
1195.704	13.573
1195.986	13.609
1196.290	13.644
1196.622	13.678
1196.993	13.711
1197.417	13.741
1197.910	13.769
1198.492	13.794
1199.190	13.814
1200.033	13.828
1201.055	13.835
1202.290	13.833
1203.769	13.821
1205.511	13.797
1207.517	13.762
1209.763	13.717
1212.194	13.663
1214.728	13.605
1217.271	13.545
1219.732	13.488
1222.038	13.437
1224.148	13.394
1226.050	13.360
1227.760	13.335
1229.308	13.316
1230.735	13.302
1232.079	13.293
1233.378	13.286
1234.660	13.279
1235.945	13.273
1237.249	13.267
1238.575	13.259
1239.925	13.251
1241.294	13.241
1242.676	13.232
1244.067	13.221
1245.465	13.211
1246.871	13.200
1248.294	13.189
1249.750	13.177
1251.258	13.164
1252.845	13.148
1254.543	13.128
1256.382	13.103
1258.393	13.072
1260.598	13.035
1263.004	12.991
1265.605	12.940
1268.369	12.882
1271.244	12.821
1274.163	12.758
1277.047	12.696
1279.823	12.638
1282.428	12.586
1284.820	12.541
1286.973	12.504
1288.883	12.475
1290.558	12.455
1292.016	12.442
1293.279	12.436
1294.370	12.435
1295.312	12.440
1296.128	12.450
1296.836	12.463
1297.452	12.479
1297.990	12.498
