<j>	<Fwlc>
1047.378	13.347
1048.097	13.368
1048.950	13.383
1049.957	13.391
1051.132	13.391
1052.486	13.383
1054.016	13.367
1055.707	13.343
1057.527	13.313
1059.431	13.278
1061.362	13.242
1063.263	13.206
1065.084	13.173
1066.784	13.146
1068.341	13.125
1069.746	13.110
1071.006	13.102
1072.135	13.100
1073.153	13.104
1074.081	13.111
1074.941	13.122
1075.755	13.135
1076.543	13.150
1077.321	13.165
1078.108	13.181
1078.921	13.195
1079.776	13.208
1080.691	13.218
1081.685	13.225
1082.776	13.229
1083.982	13.227
1085.321	13.220
1086.805	13.206
1088.439	13.187
1090.219	13.160
1092.128	13.128
1094.135	13.092
1096.200	13.052
1098.271	13.012
1100.297	12.974
1102.234	12.939
1104.046	12.908
1105.709	12.884
1107.215	12.867
1108.566	12.856
1109.771	12.851
1110.847	12.851
1111.809	12.857
1112.675	12.866
1113.460	12.880
1114.179	12.896
1114.841	12.914
1115.458	12.935
1116.035	12.957
1116.580	12.981
1117.096	13.006
1117.589	13.032
1118.062	13.059
1118.520	13.087
1118.965	13.116
1119.403	13.145
1119.841	13.174
1120.285	13.203
1120.745	13.232
1121.233	13.260
1121.762	13.286
1122.351	13.310
1123.022	13.331
1123.800	13.348
1124.715	13.360
1125.798	13.364
1127.079	13.360
1128.583	13.347
1130.322	13.324
1132.288	13.292
1134.448	13.250
1136.741	13.202
1139.084	13.152
1141.386	13.102
1143.559	13.057
1145.536	13.019
1147.277	12.991
1148.770	12.973
1150.025	12.964
1151.066	12.965
1151.925	12.974
1152.636	12.989
1153.233	13.009
1153.743	13.033
1154.192	13.060
1154.600	13.089
1154.988	13.119
1155.369	13.149
1155.760	13.180
1156.173	13.210
1156.622	13.238
1157.120	13.265
1157.682	13.290
1158.324	13.311
1159.060	13.329
1159.906	13.343
1160.876	13.351
1161.984	13.354
1163.237	13.350
1164.638	13.341
1166.178	13.325
1167.841	13.304
1169.600	13.279
1171.419	13.251
1173.255	13.222
1175.067	13.194
1176.813	13.167
1178.464	13.145
1179.995	13.127
1181.394	13.114
1182.658	13.107
1183.790	13.105
1184.799	13.108
1185.697	13.116
1186.495	13.127
1187.207	13.143
1187.844	13.162
1188.419	13.183
1188.941	13.207
1189.420	13.232
1189.866	13.259
1190.288	13.288
1190.696	13.317
1191.101	13.346
1191.518	13.376
1191.963	13.404
1192.458	13.431
1193.036	13.455
1193.736	13.475
1194.614	13.488
1195.744	13.492
1197.216	13.483
1199.140	13.457
1201.624	13.409
1204.753	13.337
1208.543	13.239
1212.900	13.118
1217.605	12.984
1222.349	12.847
1226.821	12.720
1230.789	12.611
1234.148	12.525
1236.904	12.462
1239.133	12.418
1240.934	12.391
1242.409	12.376
1243.639	12.371
1244.687	12.372
1245.601	12.378
1246.412	12.389
1247.143	12.402
1247.809	12.417
1248.421	12.435
1248.987	12.454
1249.513	12.475
1250.004	12.497
1250.464	12.520
1250.897	12.544
1251.305	12.569
1251.692	12.595
1252.061	12.622
1252.413	12.649
1252.751	12.677
1253.077	12.706
1253.394	12.735
1253.702	12.765
1254.004	12.794
1254.301	12.825
1254.596	12.855
1254.890	12.886
1255.186	12.916
1255.487	12.947
1255.796	12.977
1256.118	13.007
1256.456	13.037
1256.819	13.066
1257.213	13.094
1257.649	13.121
1258.140	13.146
1258.699	13.168
1259.346	13.188
1260.101	13.204
1260.989	13.215
1262.034	13.220
1263.262	13.219
1264.694	13.210
1266.342	13.193
1268.205	13.168
1270.264	13.136
1272.477	13.097
1274.785	13.054
1277.114	13.010
1279.384	12.967
1281.528	12.929
1283.492	12.897
1285.243	12.872
1286.771	12.855
1288.082	12.846
1289.195	12.845
1290.133	12.849
1290.925	12.860
1291.596	12.875
1292.170	12.894
1292.668	12.915
1293.106	12.939
1293.500	12.965
1293.860	12.993
1294.197	13.021
