<j>	<Fwlc>
1067.632	12.482
1068.714	12.485
1069.790	12.487
1070.856	12.490
1071.908	12.494
1072.940	12.498
1073.947	12.503
1074.925	12.509
1075.868	12.516
1076.772	12.525
1077.634	12.536
1078.449	12.548
1079.217	12.562
1079.935	12.578
1080.602	12.597
1081.220	12.617
1081.788	12.639
1082.310	12.664
1082.786	12.690
1083.220	12.718
1083.616	12.748
1083.976	12.779
1084.304	12.812
1084.604	12.846
1084.880	12.882
1085.137	12.918
1085.377	12.956
1085.607	12.994
1085.829	13.033
1086.051	13.072
1086.278	13.111
1086.518	13.150
1086.778	13.188
1087.069	13.225
1087.403	13.261
1087.796	13.294
1088.266	13.325
1088.833	13.351
1089.524	13.373
1090.364	13.388
1091.381	13.396
1092.598	13.395
1094.033	13.384
1095.686	13.364
1097.539	13.334
1099.549	13.297
1101.652	13.255
1103.769	13.212
1105.818	13.170
1107.726	13.134
1109.442	13.106
1110.940	13.087
1112.216	13.078
1113.283	13.078
1114.163	13.086
1114.886	13.101
1115.479	13.121
1115.969	13.147
1116.378	13.177
1116.725	13.209
1117.024	13.244
1117.287	13.281
1117.524	13.319
1117.741	13.358
1117.943	13.398
1118.136	13.439
1118.321	13.481
1118.502	13.522
1118.681	13.565
1118.858	13.607
1119.036	13.650
1119.216	13.693
1119.399	13.736
1119.585	13.779
1119.777	13.822
1119.975	13.865
1120.181	13.907
1120.397	13.950
1120.625	13.992
1120.868	14.034
1121.129	14.075
1121.413	14.116
1121.725	14.155
1122.072	14.193
1122.464	14.229
1122.914	14.262
1123.438	14.292
1124.059	14.318
1124.808	14.338
1125.729	14.350
1126.880	14.352
1128.342	14.340
1130.221	14.309
1132.647	14.253
1135.756	14.168
1139.655	14.047
1144.352	13.891
1149.689	13.708
1155.327	13.511
1160.819	13.320
1165.768	13.153
1169.935	13.019
1173.271	12.922
1175.857	12.856
1177.833	12.816
1179.347	12.796
1180.525	12.791
1181.465	12.796
1182.243	12.807
1182.911	12.824
1183.509	12.844
1184.063	12.865
1184.594	12.888
1185.116	12.912
1185.639	12.936
1186.171	12.959
1186.718	12.982
1187.284	13.005
1187.875	13.026
1188.495	13.047
1189.150	13.066
1189.845	13.084
1190.590	13.100
1191.396	13.113
1192.279	13.124
1193.261	13.132
1194.367	13.134
1195.631	13.132
1197.090	13.121
1198.784	13.103
1200.748	13.074
1203.006	13.034
1205.558	12.983
1208.370	12.923
1211.368	12.854
1214.444	12.782
1217.473	12.712
1220.331	12.646
1222.921	12.591
1225.185	12.546
1227.106	12.514
1228.697	12.495
1229.993	12.486
1231.038	12.486
1231.879	12.494
1232.556	12.509
1233.108	12.528
1233.564	12.551
1233.948	12.577
1234.281	12.605
1234.576	12.634
1234.846	12.665
1235.102	12.697
1235.350	12.729
1235.599	12.761
1235.854	12.793
1236.121	12.825
1236.408	12.856
1236.720	12.887
1237.066	12.917
1237.454	12.945
1237.893	12.972
1238.395	12.996
1238.973	13.018
1239.641	13.037
1240.416	13.052
1241.315	13.062
1242.356	13.068
1243.554	13.067
1244.926	13.061
1246.480	13.047
1248.219	13.027
1250.137	13.000
1252.216	12.967
1254.429	12.928
1256.741	12.886
1259.110	12.842
1261.494	12.798
1263.854	12.754
1266.159	12.712
1268.383	12.672
1270.511	12.637
1272.534	12.605
1274.446	12.577
1276.247	12.553
1277.937	12.533
1279.518	12.517
1280.990	12.505
1282.357	12.496
1283.621	12.491
1284.785	12.489
1285.854	12.490
1286.832	12.495
1287.726	12.502
1288.541	12.512
1289.285	12.524
1289.964	12.539
1290.584	12.556
1291.154	12.575
1291.678	12.595
1292.163	12.617
1292.615	12.640
1293.039	12.664
1293.439	12.689
1293.819	12.715
1294.183	12.741
1294.535	12.768
1294.877	12.796
1295.213	12.824
1295.545	12.852
1295.874	12.880
1296.204	12.909
1296.535	12.937
1296.870	12.966
1297.210	12.994
1297.556	13.022
1297.910	13.051
1298.272	13.078
1298.645	13.106
1299.029	13.134
1299.426	13.161
1299.835	13.187
1300.259	13.213
1300.698	13.239
1301.153	13.264
1301.625	13.289
1302.115	13.313
1302.624	13.336
1303.152	13.359
1303.701	13.381
1304.270	13.402
1304.860	13.422
1305.473	13.442
1306.107	13.461
1306.764	13.479
1307.443	13.496
1308.144	13.513
1308.867	13.528
1309.612	13.543
1310.378	13.557
1311.165	13.570
1311.974	13.582
1312.804	13.594
1313.655	13.604
1314.530	13.614
1315.428	13.623
1316.354	13.631
1317.310	13.637
1318.300	13.643
1319.329	13.647
1320.400	13.649
1321.519	13.650
1322.690	13.648
1323.918	13.645
1325.203	13.639
1326.545	13.631
1327.943	13.621
1329.391	13.609
1330.881	13.595
1332.404	13.580
1333.950	13.564
1335.509	13.547
1337.073	13.531
1338.639	13.514
1340.208	13.497
1341.784	13.480
1343.381	13.463
1345.015	13.444
1346.708	13.424
1348.481	13.401
1350.359	13.375
1352.358	13.345
1354.488	13.310
1356.748	13.271
1359.123	13.228
1361.581	13.181
1364.078	13.134
1366.566	13.086
1368.991	13.040
1371.308	12.998
1373.482	12.961
1375.491	12.930
1377.326	12.904
1378.990	12.884
1380.493	12.870
1381.852	12.861
1383.084	12.857
1384.205	12.856
1385.233	12.858
1386.182	12.863
1387.063	12.871
1387.888	12.881
1388.663	12.892
1389.398	12.905
1390.096	12.919
1390.764	12.934
1391.406	12.950
1392.024	12.967
1392.623	12.984
1393.206	13.003
1393.775	13.021
1394.333	13.040
1394.883	13.060
1395.428	13.080
1395.968	13.100
1396.506	13.120
1397.045	13.140
1397.584	13.160
1398.127	13.180
1398.673	13.200
1399.224	13.220
1399.781	13.240
1400.343	13.259
1400.912	13.279
1401.488	13.298
1402.071	13.317
1402.660	13.336
1403.255	13.354
1403.857	13.373
1404.463	13.391
1405.075	13.409
1405.691	13.427
1406.311	13.445
1406.933	13.463
1407.559	13.480
1408.187	13.498
1408.817	13.516
1409.450	13.533
1410.085	13.551
1410.724	13.568
1411.368	13.585
1412.020	13.602
1412.680	13.619
1413.354	13.635
1414.043	13.651
1414.754	13.666
1415.491	13.680
1416.260	13.693
1417.066	13.705
1417.915	13.715
1418.812	13.724
1419.762	13.731
1420.766	13.736
1421.826	13.738
1422.938	13.739
1424.099	13.738
1425.300	13.735
1426.529	13.731
1427.773	13.727
1429.016	13.722
1430.245	13.718
1431.443	13.714
1432.599	13.712
1433.704	13.712
1434.753	13.713
1435.744	13.717
1436.679	13.723
1437.564	13.731
1438.408	13.740
1439.224	13.751
1440.025	13.762
1440.828	13.774
1441.651	13.785
1442.513	13.795
1443.435	13.802
1444.439	13.808
1445.545	13.809
1446.773	13.807
1448.141	13.799
1449.659	13.786
1451.331	13.768
1453.150	13.744
1455.099	13.716
1457.146	13.684
1459.253	13.649
1461.373	13.613
1463.461	13.579
1465.474	13.547
1467.378	13.518
1469.150	13.494
1470.779	13.475
1472.261	13.461
1473.603	13.452
1474.814	13.447
1475.908	13.447
1476.898	13.450
1477.798	13.457
1478.621	13.466
1479.377	13.478
1480.076	13.492
1480.725	13.507
1481.331	13.524
1481.899	13.543
1482.435	13.562
1482.941	13.583
1483.422	13.605
1483.880	13.627
1484.318	13.651
1484.738	13.675
1485.144	13.700
1485.536	13.725
1485.918	13.750
1486.292	13.777
1486.661	13.803
1487.026	13.829
1487.390	13.856
1487.757	13.883
1488.128	13.910
1488.507	13.936
1488.898	13.962
1489.304	13.988
1489.729	14.013
1490.176	14.038
1490.652	14.061
1491.161	14.084
1491.707	14.105
1492.297	14.125
1492.935	14.143
1493.629	14.159
1494.382	14.173
1495.200	14.184
1496.087	14.193
1497.047	14.200
1498.082	14.203
1499.194	14.204
1500.382	14.202
1501.645	14.197
1502.981	14.189
1504.387	14.179
1505.860	14.166
1507.396	14.151
1508.991	14.134
1510.640	14.114
1512.339	14.093
1514.079	14.071
1515.852	14.047
1517.645	14.023
1519.443	13.998
1521.227	13.974
1522.978	13.951
1524.675	13.929
1526.299	13.910
1527.834	13.894
1529.269	13.882
1530.597	13.873
1531.815	13.868
1532.927	13.867
1533.940	13.869
1534.865	13.875
1535.713	13.883
1536.501	13.894
1537.243	13.907
1537.960	13.920
1538.669	13.934
1539.395	13.948
1540.163	13.961
1541.007	13.971
1541.967	13.978
1543.092	13.980
1544.445	13.974
1546.102	13.959
1548.147	13.932
1550.670	13.889
1553.743	13.828
1557.400	13.749
1561.605	13.651
1566.232	13.540
1571.071	13.422
1575.864	13.305
1580.367	13.197
1584.404	13.103
1587.888	13.027
1590.815	12.968
1593.238	12.926
1595.233	12.896
1596.884	12.878
1598.267	12.869
1599.444	12.866
1600.465	12.868
1601.370	12.873
1602.186	12.881
1602.938	12.892
1603.641	12.904
1604.310	12.917
1604.954	12.931
1605.583	12.945
1606.203	12.960
1606.823	12.975
1607.447	12.990
1608.080	13.005
1608.728	13.019
1609.396	13.033
1610.087	13.046
1610.807	13.058
1611.560	13.070
1612.349	13.080
1613.180	13.089
1614.055	13.097
1614.979	13.104
1615.955	13.109
1616.985	13.113
1618.071	13.114
1619.214	13.115
1620.412	13.113
1621.665	13.110
1622.967	13.105
1624.312	13.099
1625.692	13.092
1627.097	13.084
1628.514	13.076
1629.931	13.068
1631.336	13.059
1632.717	13.052
1634.064	13.045
1635.370	13.040
1636.629	13.035
1637.843	13.033
1639.013	13.031
1640.150	13.031
1641.265	13.031
1642.378	13.032
1643.511	13.032
1644.696	13.031
1645.968	13.028
1647.372	13.022
1648.957	13.011
1650.779	12.994
1652.894	12.969
1655.354	12.936
1658.196	12.892
1661.429	12.838
1665.024	12.774
1668.904	12.702
1672.951	12.626
1677.016	12.548
1680.944	12.474
1684.604	12.407
1687.902	12.349
1690.792	12.301
1693.266	12.265
1695.351	12.238
1697.088	12.221
1698.528	12.211
1699.721	12.208
1700.710	12.210
1701.536	12.217
1702.230	12.227
1702.819	12.240
1703.322	12.255
1703.758	12.272
1704.139	12.290
1704.475	12.310
1704.774	12.331
1705.043	12.352
1705.288	12.374
1705.512	12.397
