<j>	<Fwlc>
1052.211	13.119
1052.354	13.163
1052.491	13.207
1052.625	13.252
1052.757	13.298
1052.888	13.343
1053.018	13.389
1053.150	13.436
1053.284	13.482
1053.420	13.529
1053.558	13.575
1053.701	13.622
1053.848	13.669
1053.999	13.716
1054.156	13.763
1054.319	13.810
1054.488	13.857
1054.665	13.903
1054.849	13.950
1055.043	13.996
1055.247	14.043
1055.462	14.089
1055.689	14.134
1055.929	14.179
1056.186	14.224
1056.460	14.267
1056.755	14.310
1057.073	14.352
1057.419	14.393
1057.799	14.432
1058.219	14.470
1058.690	14.505
1059.227	14.537
1059.849	14.564
1060.587	14.586
1061.482	14.600
1062.593	14.604
1063.999	14.593
1065.799	14.562
1068.106	14.507
1071.022	14.421
1074.599	14.302
1078.782	14.154
1083.381	13.985
1088.099	13.810
1092.622	13.644
1096.716	13.500
1100.283	13.382
1103.339	13.290
1105.963	13.219
1108.251	13.165
1110.285	13.123
1112.126	13.091
1113.808	13.065
1115.350	13.046
1116.760	13.032
1118.039	13.024
1119.190	13.021
1120.215	13.024
1121.120	13.032
1121.911	13.044
1122.601	13.061
1123.198	13.082
1123.717	13.106
1124.166	13.134
1124.559	13.164
1124.904	13.197
1125.212	13.231
1125.490	13.267
1125.747	13.304
1125.989	13.342
1126.222	13.380
1126.454	13.419
1126.691	13.458
1126.939	13.497
1127.208	13.535
1127.506	13.572
1127.845	13.608
1128.237	13.642
1128.699	13.672
1129.250	13.700
1129.912	13.722
1130.713	13.739
1131.679	13.748
1132.838	13.749
1134.211	13.741
1135.813	13.722
1137.637	13.694
1139.657	13.656
1141.822	13.611
1144.058	13.562
1146.284	13.512
1148.417	13.466
1150.392	13.427
1152.167	13.396
1153.724	13.374
1155.067	13.362
1156.213	13.358
1157.190	13.362
1158.026	13.372
1158.750	13.388
1159.388	13.407
1159.960	13.430
1160.485	13.455
1160.979	13.481
1161.454	13.509
1161.921	13.537
1162.390	13.565
1162.870	13.593
1163.370	13.621
1163.900	13.647
1164.470	13.672
1165.092	13.694
1165.778	13.714
1166.543	13.731
1167.402	13.744
1168.371	13.752
1169.464	13.755
1170.693	13.752
1172.067	13.743
1173.584	13.727
1175.235	13.705
1177.000	13.679
1178.848	13.648
1180.739	13.615
1182.633	13.581
1184.490	13.549
1186.279	13.519
