<j>	<Fwlc>
1045.963	13.418
1046.873	13.426
1047.661	13.440
1048.341	13.459
1048.931	13.483
1049.444	13.510
1049.894	13.541
1050.292	13.575
1050.649	13.611
1050.972	13.649
1051.268	13.688
1051.546	13.729
1051.809	13.770
1052.063	13.813
1052.312	13.855
1052.561	13.899
1052.815	13.942
1053.078	13.985
1053.357	14.027
1053.659	14.069
1053.993	14.109
1054.372	14.148
1054.813	14.183
1055.340	14.215
1055.983	14.242
1056.786	14.261
1057.808	14.269
1059.119	14.264
1060.804	14.240
1062.950	14.195
1065.622	14.124
1068.831	14.026
1072.497	13.905
1076.441	13.771
1080.413	13.634
1084.163	13.507
1087.510	13.398
1090.378	13.313
1092.780	13.250
1094.790	13.206
1096.507	13.177
1098.034	13.158
1099.472	13.144
1100.914	13.131
1102.454	13.116
1104.184	13.094
1106.200	13.061
1108.590	13.015
1111.420	12.951
1114.712	12.870
1118.416	12.772
1122.401	12.662
1126.467	12.549
1130.390	12.440
1133.978	12.344
1137.108	12.265
1139.740	12.205
1141.899	12.163
1143.644	12.137
1145.049	12.124
1146.187	12.121
1147.119	12.127
1147.894	12.138
1148.548	12.154
1149.110	12.174
1149.600	12.196
1150.033	12.221
1150.421	12.248
1150.771	12.276
1151.091	12.305
1151.387	12.336
1151.664	12.367
1151.929	12.399
1152.186	12.432
1152.443	12.465
1152.709	12.498
1152.993	12.530
1153.310	12.561
1153.678	12.591
1154.121	12.619
1154.671	12.643
1155.369	12.662
1156.269	12.675
1157.433	12.678
1158.937	12.669
1160.855	12.646
1163.249	12.606
1166.144	12.548
1169.504	12.472
1173.212	12.384
1177.082	12.288
1180.885	12.193
1184.414	12.107
1187.517	12.036
1190.129	11.981
1192.254	11.943
1193.945	11.920
1195.279	11.910
1196.332	11.911
1197.176	11.919
1197.867	11.932
1198.450	11.950
1198.960	11.970
1199.420	11.993
1199.849	12.016
1200.258	12.041
1200.658	12.066
1201.054	12.091
1201.452	12.116
1201.853	12.142
1202.260	12.167
1202.675	12.192
1203.098	12.217
1203.529	12.242
1203.969	12.266
1204.417	12.290
1204.873	12.314
1205.335	12.338
1205.802	12.362
1206.273	12.385
1206.746	12.409
1207.220	12.433
1207.692	12.456
1208.161	12.480
1208.625	12.504
1209.082	12.528
1209.531	12.553
1209.969	12.578
1210.397	12.604
1210.813	12.630
1211.215	12.656
1211.606	12.683
1211.983	12.711
1212.349	12.739
1212.704	12.768
1213.051	12.797
1213.392	12.827
1213.731	12.856
1214.073	12.886
1214.426	12.916
1214.798	12.945
1215.200	12.973
1215.650	13.000
1216.165	13.025
1216.774	13.046
1217.508	13.063
1218.408	13.075
1219.523	13.079
1220.907	13.073
1222.612	13.056
1224.683	13.025
1227.140	12.980
1229.961	12.921
1233.075	12.851
1236.359	12.774
1239.654	12.695
1242.800	12.621
1245.663	12.557
1248.162	12.505
1250.269	12.467
1251.998	12.442
1253.394	12.430
1254.509	12.428
1255.400	12.434
1256.118	12.446
1256.703	12.464
1257.189	12.485
1257.604	12.509
1257.965	12.536
1258.290	12.563
1258.588	12.592
1258.868	12.622
1259.138	12.652
1259.401	12.683
1259.663	12.714
1259.928	12.745
1260.198	12.776
1260.476	12.807
1260.767	12.837
1261.073	12.867
1261.397	12.897
1261.746	12.926
1262.122	12.954
1262.533	12.981
1262.985	13.006
1263.487	13.030
1264.050	13.052
1264.686	13.072
1265.412	13.088
1266.246	13.101
1267.208	13.109
1268.324	13.111
1269.619	13.108
1271.117	13.097
1272.839	13.078
1274.794	13.050
1276.979	13.015
1279.370	12.971
1281.922	12.922
1284.568	12.869
1287.228	12.815
1289.819	12.763
1292.269	12.715
1294.520	12.674
1296.540	12.641
1298.317	12.616
1299.858	12.600
1301.181	12.591
1302.312	12.590
1303.278	12.593
1304.107	12.602
1304.823	12.615
1305.447	12.632
1305.997	12.651
1306.489	12.672
1306.932	12.695
1307.339	12.720
1307.715	12.745
1308.066	12.772
1308.398	12.800
1308.714	12.828
1309.016	12.856
1309.308	12.886
1309.591	12.915
1309.867	12.946
1310.136	12.976
1310.401	13.007
1310.661	13.038
1310.918	13.069
1311.173	13.101
1311.427	13.132
1311.680	13.164
1311.933	13.196
1312.189	13.228
1312.449	13.260
1312.715	13.292
1312.990	13.324
1313.279	13.355
1313.589	13.386
1313.928	13.416
1314.312	13.444
1314.761	13.471
1315.306	13.494
1315.993	13.513
1316.889	13.525
1318.086	13.527
1319.710	13.514
1321.917	13.482
1324.876	13.423
1328.724	13.334
1333.494	13.212
1339.028	13.064
1344.958	12.900
1350.785	12.739
1356.047	12.595
1360.461	12.480
1363.964	12.396
1366.657	12.340
1368.716	12.306
1370.327	12.287
1371.653	12.280
1372.829	12.278
1373.953	12.278
1375.106	12.279
1376.346	12.278
1377.719	12.273
1379.258	12.263
1380.982	12.248
1382.900	12.227
1385.002	12.201
1387.265	12.170
1389.653	12.135
1392.116	12.097
1394.602	12.059
1397.061	12.021
1399.452	11.985
1401.744	11.952
1403.924	11.922
1405.989	11.895
1407.950	11.872
1409.824	11.852
1411.631	11.833
1413.393	11.817
1415.126	11.801
1416.844	11.786
1418.557	11.771
1420.265	11.756
1421.966	11.742
1423.652	11.728
1425.312	11.714
1426.934	11.701
1428.504	11.690
1430.010	11.680
1431.442	11.673
1432.794	11.667
1434.061	11.663
1435.243	11.662
1436.342	11.663
1437.363	11.666
1438.311	11.671
1439.193	11.678
1440.016	11.686
1440.789	11.696
1441.518	11.707
1442.210	11.719
1442.871	11.732
1443.508	11.745
1444.124	11.760
1444.723	11.774
1445.308	11.790
1445.883	11.805
1446.447	11.821
1447.004	11.837
1447.552	11.853
1448.094	11.870
1448.628	11.887
1449.154	11.904
1449.671	11.921
1450.179	11.938
1450.677	11.956
1451.164	11.975
1451.639	11.993
1452.100	12.012
1452.549	12.031
1452.983	12.051
1453.402	12.071
1453.806	12.092
1454.194	12.113
1454.567	12.135
1454.924	12.157
1455.267	12.179
1455.594	12.203
1455.907	12.226
1456.206	12.250
1456.491	12.275
1456.764	12.300
1457.025	12.325
1457.274	12.351
1457.514	12.377
1457.743	12.404
1457.964	12.431
1458.178	12.458
1458.384	12.486
1458.584	12.514
1458.780	12.542
1458.971	12.570
1459.159	12.599
1459.345	12.628
1459.530	12.657
1459.715	12.686
1459.902	12.715
1460.091	12.744
1460.285	12.773
1460.484	12.802
1460.690	12.831
1460.906	12.860
1461.133	12.889
1461.375	12.917
1461.633	12.945
1461.910	12.973
1462.211	12.999
1462.539	13.026
1462.898	13.051
1463.292	13.075
1463.726	13.098
1464.205	13.120
1464.735	13.140
1465.319	13.158
1465.963	13.175
1466.669	13.189
1467.442	13.202
1468.281	13.212
1469.185	13.220
1470.152	13.226
1471.176	13.230
1472.247	13.232
1473.356	13.233
1474.489	13.233
1475.632	13.233
1476.769	13.232
1477.888	13.232
1478.973	13.233
1480.016	13.235
1481.006	13.239
1481.939	13.244
1482.811	13.252
1483.622	13.262
1484.373	13.273
1485.069	13.287
1485.715	13.302
1486.315	13.319
1486.876	13.337
1487.405	13.356
1487.909	13.377
1488.394	13.398
1488.867	13.420
1489.335	13.441
1489.805	13.463
1490.283	13.485
1490.777	13.507
1491.295	13.527
1491.843	13.547
1492.430	13.566
1493.064	13.583
1493.754	13.598
1494.508	13.612
1495.334	13.623
1496.239	13.631
1497.228	13.636
1498.304	13.639
1499.467	13.638
1500.712	13.635
1502.029	13.629
1503.405	13.620
1504.820	13.610
1506.254	13.600
1507.682	13.589
1509.080	13.579
1510.426	13.571
1511.702	13.564
1512.892	13.561
1513.988	13.561
1514.984	13.564
1515.881	13.570
1516.681	13.580
1517.390	13.592
1518.015	13.608
