<j>	<Fwlc>
1053.232	13.077
1053.634	13.110
1054.039	13.142
1054.453	13.174
1054.879	13.206
1055.324	13.237
1055.792	13.267
1056.287	13.297
1056.814	13.324
1057.375	13.351
1057.974	13.376
1058.611	13.399
1059.288	13.420
1060.004	13.439
1060.757	13.457
1061.545	13.473
1062.363	13.488
1063.208	13.501
1064.074	13.513
1064.957	13.525
1065.852	13.535
1066.758	13.545
1067.672	13.555
1068.595	13.564
1069.528	13.573
1070.475	13.582
1071.440	13.589
1072.429	13.596
1073.449	13.601
1074.507	13.604
1075.609	13.606
1076.761	13.605
1077.970	13.602
1079.239	13.596
1080.573	13.587
1081.972	13.575
1083.439	13.559
1084.974	13.541
1086.574	13.520
1088.236	13.496
1089.955	13.470
1091.721	13.441
1093.522	13.411
1095.340	13.380
1097.155	13.349
1098.946	13.319
1100.688	13.291
1102.362	13.266
1103.947	13.244
1105.432	13.227
1106.807	13.215
1108.070	13.207
1109.222	13.204
1110.268	13.206
1111.217	13.212
1112.076	13.223
1112.856	13.236
1113.565	13.253
1114.213	13.273
1114.809	13.295
1115.358	13.320
1115.869	13.346
1116.347	13.374
1116.798	13.403
1117.227	13.433
1117.639	13.464
1118.039	13.496
1118.433	13.529
1118.826	13.561
1119.223	13.594
1119.633	13.626
1120.061	13.658
1120.516	13.689
1121.007	13.718
1121.543	13.745
1122.135	13.770
1122.793	13.793
1123.526	13.812
1124.345	13.827
1125.255	13.838
1126.259	13.844
1127.356	13.846
1128.537	13.844
1129.790	13.839
1131.094	13.830
1132.423	13.821
1133.751	13.810
1135.050	13.801
1136.297	13.794
1137.473	13.790
1138.564	13.790
1139.565	13.794
1140.476	13.802
1141.302	13.814
1142.051	13.829
1142.732	13.848
1143.358	13.870
1143.940	13.894
1144.488	13.919
1145.013	13.946
1145.526	13.974
1146.033	14.002
1146.544	14.030
1147.066	14.058
1147.606	14.085
1148.169	14.112
1148.760	14.137
1149.385	14.160
1150.047	14.182
1150.748	14.202
1151.489	14.220
1152.270	14.236
1153.090	14.251
1153.945	14.263
1154.830	14.274
1155.740	14.284
1156.670	14.292
1157.614	14.300
1158.571	14.308
1159.541	14.314
1160.531	14.320
1161.558	14.325
1162.647	14.327
1163.837	14.324
1165.185	14.316
1166.764	14.297
1168.661	14.265
1170.965	14.215
1173.747	14.143
1177.023	14.050
1180.719	13.938
1184.656	13.814
1188.579	13.690
1192.229	13.576
1195.408	13.482
1198.026	13.412
1200.087	13.366
1201.658	13.341
1202.833	13.334
1203.706	13.341
1204.356	13.357
1204.847	13.381
1205.226	13.411
1205.527	13.443
1205.776	13.479
1205.988	13.516
1206.177	13.555
1206.350	13.594
1206.514	13.634
1206.673	13.675
1206.831	13.716
1206.991	13.757
1207.154	13.798
1207.323	13.839
1207.499	13.880
1207.686	13.921
1207.886	13.962
1208.101	14.002
1208.337	14.041
1208.597	14.079
1208.890	14.117
1209.225	14.152
1209.615	14.186
1210.080	14.217
1210.647	14.243
1211.353	14.264
1212.249	14.277
1213.401	14.279
1214.893	14.267
1216.818	14.236
1219.265	14.183
1222.289	14.106
1225.869	14.004
1229.878	13.883
1234.086	13.752
1238.201	13.624
1241.963	13.510
1245.202	13.418
1247.863	13.350
1249.982	13.304
1251.646	13.277
1252.957	13.266
1254.008	13.266
1254.879	13.274
1255.630	13.287
1256.311	13.304
1256.954	13.322
1257.588	13.341
1258.235	13.360
1258.911	13.378
1259.633	13.394
1260.416	13.409
1261.274	13.420
1262.222	13.428
1263.276	13.433
1264.452	13.432
1265.766	13.427
1267.230	13.415
1268.858	13.398
1270.654	13.374
1272.614	13.344
1274.724	13.308
1276.955	13.267
1279.266	13.223
1281.604	13.178
1283.912	13.133
1286.135	13.091
1288.224	13.054
1290.143	13.023
1291.870	12.999
1293.399	12.982
1294.733	12.973
1295.886	12.970
1296.877	12.973
1297.726	12.981
1298.454	12.994
1299.082	13.011
1299.629	13.031
1300.112	13.054
1300.546	13.079
