<j>	<Fwlc>
1037.275	13.827
1037.469	13.874
1037.652	13.921
1037.828	13.968
1038.000	14.016
1038.171	14.065
1038.344	14.114
1038.522	14.163
1038.707	14.211
1038.903	14.260
1039.115	14.308
1039.348	14.355
1039.611	14.401
1039.912	14.445
1040.269	14.487
1040.702	14.526
1041.244	14.559
1041.940	14.584
1042.858	14.599
1044.086	14.598
1045.742	14.575
1047.955	14.525
1050.842	14.440
1054.445	14.318
1058.664	14.164
1063.222	13.992
1067.727	13.820
1071.803	13.669
1075.219	13.550
1077.915	13.466
1079.964	13.414
1081.495	13.389
1082.639	13.383
1083.511	13.391
1084.196	13.408
1084.754	13.432
1085.231	13.461
1085.656	13.492
1086.051	13.525
1086.434	13.559
1086.818	13.593
1087.217	13.627
1087.642	13.660
1088.110	13.691
1088.636	13.720
1089.244	13.745
1089.959	13.766
1090.815	13.781
1091.852	13.788
1093.113	13.785
1094.645	13.770
1096.490	13.740
1098.671	13.696
1101.183	13.636
1103.978	13.563
1106.966	13.481
1110.024	13.395
1113.024	13.311
1115.852	13.234
1118.440	13.168
1120.761	13.114
1122.828	13.071
1124.675	13.038
1126.350	13.014
1127.898	12.995
1129.360	12.980
1130.765	12.969
1132.133	12.959
1133.474	12.950
1134.792	12.942
1136.082	12.935
1137.337	12.930
1138.549	12.926
1139.708	12.924
1140.808	12.924
1141.844	12.927
1142.815	12.933
1143.722	12.941
1144.570	12.952
1145.365	12.964
1146.116	12.979
1146.834	12.996
1147.531	13.013
1148.222	13.031
1148.925	13.048
1149.658	13.065
1150.448	13.080
1151.324	13.092
1152.327	13.099
1153.502	13.100
1154.906	13.093
1156.601	13.074
1158.649	13.043
1161.096	12.996
1163.956	12.933
1167.191	12.856
1170.698	12.768
1174.313	12.674
1177.846	12.583
1181.118	12.501
1184.001	12.432
1186.435	12.380
1188.418	12.345
1189.994	12.325
1191.225	12.318
1192.181	12.321
1192.922	12.333
1193.501	12.351
1193.963	12.374
1194.339	12.400
1194.653	12.429
1194.926	12.460
1195.170	12.491
1195.396	12.524
1195.613	12.558
1195.825	12.591
1196.038	12.625
1196.257	12.659
1196.485	12.693
1196.725	12.726
1196.981	12.760
1197.256	12.792
1197.553	12.824
1197.877	12.855
1198.231	12.885
1198.619	12.914
1199.046	12.942
1199.515	12.968
1200.032	12.992
1200.600	13.015
1201.224	13.035
1201.906	13.054
1202.649	13.069
1203.452	13.083
1204.315	13.094
1205.235	13.103
1206.206	13.110
1207.221	13.115
1208.269	13.119
1209.341	13.121
1210.424	13.123
1211.506	13.125
1212.576	13.127
1213.624	13.129
1214.643	13.133
1215.626	13.138
1216.572	13.145
1217.481	13.153
1218.354	13.162
1219.196	13.173
1220.013	13.185
1220.812	13.198
1221.601	13.211
1222.389	13.224
1223.185	13.237
1223.997	13.250
1224.833	13.262
1225.700	13.272
1226.605	13.282
1227.550	13.289
1228.537	13.295
1229.568	13.300
1230.637	13.302
1231.740	13.304
1232.869	13.304
1234.014	13.303
1235.165	13.302
1236.311	13.301
1237.442	13.300
1238.549	13.301
1239.626	13.302
1240.671	13.305
1241.682	13.309
1242.664	13.314
1243.623	13.320
1244.569	13.327
1245.513	13.334
1246.474	13.341
1247.468	13.347
1248.519	13.351
1249.651	13.351
1250.895	13.348
1252.280	13.340
1253.839	13.326
1255.604	13.304
1257.599	13.274
1259.839	13.234
1262.322	13.186
1265.023	13.129
1267.894	13.066
1270.862	12.999
1273.845	12.932
1276.756	12.867
1279.521	12.807
1282.085	12.754
1284.419	12.709
1286.513	12.673
1288.377	12.645
1290.031	12.625
1291.500	12.612
1292.809	12.605
1293.985	12.602
1295.048	12.603
1296.018	12.608
1296.908	12.615
1297.732	12.625
1298.499	12.637
1299.216	12.651
1299.892	12.666
1300.531	12.683
1301.138	12.701
1301.720	12.720
1302.280	12.739
1302.825	12.759
1303.359	12.780
1303.890	12.801
1304.422	12.822
1304.964	12.843
1305.523	12.863
1306.107	12.883
1306.728	12.901
1307.393	12.918
1308.114	12.934
1308.902	12.947
1309.769	12.957
1310.724	12.965
1311.777	12.969
1312.936	12.969
1314.206	12.966
1315.587	12.958
1317.075	12.947
1318.662	12.932
1320.334	12.915
1322.072	12.894
1323.856	12.872
1325.663	12.849
1327.470	12.826
1329.260	12.803
1331.015	12.782
1332.724	12.762
1334.379	12.744
1335.978	12.728
1337.519	12.714
1339.003	12.701
1340.433	12.691
1341.813	12.683
1343.144	12.676
1344.430	12.670
1345.672	12.666
1346.871	12.664
1348.028	12.663
1349.144	12.663
1350.219	12.665
1351.251	12.668
1352.243	12.672
1353.192	12.678
1354.100	12.685
1354.967	12.693
1355.793	12.703
1356.578	12.714
1357.323	12.726
1358.031	12.740
1358.700	12.755
1359.335	12.771
1359.936	12.789
1360.505	12.807
1361.046	12.827
1361.561	12.847
1362.053	12.868
1362.528	12.890
1362.988	12.913
1363.441	12.936
1363.891	12.959
1364.348	12.982
1364.820	13.005
1365.321	13.027
1365.864	13.048
1366.470	13.067
1367.162	13.083
1367.971	13.096
1368.933	13.104
1370.092	13.106
1371.498	13.099
1373.202	13.084
1375.251	13.056
1377.678	13.017
1380.484	12.965
1383.631	12.901
1387.031	12.829
1390.555	12.752
1394.050	12.675
1397.370	12.604
1400.401	12.541
1403.076	12.490
1405.377	12.450
1407.323	12.422
1408.957	12.404
1410.331	12.394
1411.500	12.391
1412.513	12.394
1413.412	12.400
1414.231	12.409
1414.997	12.420
1415.731	12.432
1416.449	12.445
1417.161	12.458
1417.874	12.471
1418.594	12.484
1419.322	12.497
1420.059	12.510
1420.803	12.522
1421.552	12.534
1422.302	12.546
1423.048	12.558
1423.787	12.570
1424.513	12.583
1425.221	12.596
1425.907	12.610
1426.568	12.624
1427.201	12.639
1427.802	12.656
1428.372	12.673
1428.910	12.691
1429.414	12.711
1429.887	12.731
1430.330	12.753
1430.745	12.775
1431.134	12.799
1431.500	12.823
1431.846	12.848
1432.176	12.873
1432.492	12.899
1432.800	12.926
1433.103	12.953
1433.407	12.980
1433.715	13.006
1434.034	13.033
1434.369	13.060
1434.728	13.085
1435.118	13.110
1435.548	13.134
1436.028	13.156
1436.568	13.176
1437.182	13.195
1437.881	13.210
1438.679	13.222
1439.590	13.231
1440.626	13.236
1441.799	13.236
1443.115	13.231
1444.577	13.221
1446.181	13.207
1447.918	13.188
1449.772	13.165
1451.721	13.139
1453.743	13.111
1455.816	13.080
1457.923	13.049
1460.056	13.017
1462.215	12.985
1464.410	12.951
1466.659	12.917
1468.984	12.880
1471.406	12.842
1473.937	12.800
1476.579	12.755
1479.318	12.707
1482.118	12.658
1484.929	12.608
1487.691	12.559
1490.339	12.514
1492.818	12.473
1495.083	12.438
1497.109	12.410
1498.888	12.390
1500.426	12.376
1501.741	12.369
1502.856	12.368
1503.797	12.372
1504.592	12.381
1505.264	12.393
1505.836	12.408
1506.326	12.426
1506.750	12.446
1507.121	12.467
1507.450	12.490
1507.746	12.514
1508.015	12.539
1508.262	12.565
1508.492	12.591
1508.709	12.618
1508.915	12.645
1509.112	12.673
1509.303	12.701
1509.488	12.729
1509.670	12.758
1509.848	12.786
1510.025	12.815
1510.201	12.844
1510.377	12.873
1510.554	12.903
1510.733	12.932
1510.916	12.961
1511.104	12.990
1511.298	13.019
1511.501	13.049
1511.716	13.077
1511.946	13.106
1512.197	13.134
1512.474	13.161
1512.787	13.187
1513.146	13.213
1513.566	13.236
1514.066	13.257
1514.673	13.275
1515.418	13.289
1516.344	13.298
1517.501	13.300
1518.947	13.293
1520.745	13.276
1522.953	13.246
1525.612	13.202
1528.727	13.145
1532.252	13.074
1536.080	12.994
1540.048	12.909
1543.971	12.825
1547.670	12.747
1551.014	12.679
1553.929	12.623
1556.402	12.581
1558.463	12.551
1560.168	12.532
1561.581	12.522
1562.764	12.519
1563.772	12.521
1564.651	12.527
1565.436	12.536
1566.153	12.547
1566.824	12.560
1567.461	12.574
1568.076	12.588
1568.674	12.603
1569.259	12.619
1569.834	12.635
1570.400	12.651
1570.957	12.667
1571.504	12.684
1572.041	12.701
1572.566	12.718
1573.079	12.736
1573.580	12.754
1574.068	12.773
1574.542	12.792
1575.004	12.811
1575.453	12.831
1575.892	12.851
1576.323	12.871
1576.746	12.892
1577.166	12.913
1577.585	12.934
1578.007	12.955
1578.437	12.976
1578.880	12.996
1579.340	13.017
1579.824	13.036
1580.339	13.055
1580.891	13.073
1581.487	13.089
1582.134	13.104
1582.839	13.118
1583.608	13.129
1584.446	13.139
1585.356	13.146
1586.338	13.151
1587.390	13.154
1588.506	13.155
1589.677	13.155
1590.891	13.152
1592.131	13.149
1593.380	13.146
1594.617	13.142
1595.826	13.139
1596.988	13.138
1598.089	13.138
1599.117	13.140
1600.065	13.144
1600.928	13.151
1601.706	13.161
1602.400	13.173
1603.015	13.188
1603.556	13.205
1604.030	13.224
1604.444	13.245
1604.804	13.267
1605.119	13.292
1605.393	13.317
1605.633	13.344
1605.845	13.372
1606.034	13.401
1606.203	13.430
1606.358	13.460
1606.503	13.491
1606.642	13.522
1606.781	13.553
1606.927	13.584
1607.089	13.615
1607.281	13.645
1607.526	13.674
1607.857	13.701
1608.330	13.723
1609.030	13.740
1610.091	13.747
1611.715	13.738
1614.190	13.705
