<j>	<Fwlc>
1066.407	12.520
1066.768	12.552
1067.161	12.583
1067.588	12.613
1068.051	12.641
1068.551	12.668
1069.087	12.693
1069.659	12.717
1070.266	12.739
1070.904	12.760
1071.568	12.780
1072.253	12.799
1072.953	12.818
1073.659	12.836
1074.365	12.854
1075.062	12.872
1075.743	12.891
1076.401	12.911
1077.030	12.931
1077.628	12.954
1078.190	12.977
1078.718	13.003
1079.212	13.029
1079.676	13.058
1080.115	13.087
1080.540	13.118
1080.965	13.149
1081.408	13.179
1081.899	13.208
1082.480	13.234
1083.213	13.254
1084.183	13.266
1085.510	13.264
1087.348	13.241
1089.871	13.192
1093.236	13.109
1097.500	12.989
1102.533	12.838
1107.974	12.668
1113.310	12.499
1118.062	12.352
1121.941	12.239
1124.894	12.161
1127.031	12.116
1128.528	12.096
1129.562	12.095
1130.277	12.107
1130.781	12.128
1131.150	12.154
1131.434	12.184
1131.669	12.217
1131.878	12.251
1132.081	12.285
1132.292	12.320
1132.528	12.354
1132.807	12.387
1133.152	12.418
1133.593	12.446
1134.174	12.469
1134.951	12.486
1135.996	12.494
1137.404	12.490
1139.281	12.470
1141.731	12.430
1144.833	12.368
1148.590	12.282
1152.897	12.176
1157.523	12.058
1162.151	11.938
1166.460	11.828
1170.215	11.736
1173.305	11.666
1175.736	11.618
1177.588	11.589
1178.973	11.577
1179.999	11.578
1180.763	11.588
1181.339	11.604
1181.784	11.625
1182.136	11.650
1182.425	11.677
1182.669	11.706
1182.882	11.736
1183.074	11.766
1183.251	11.798
1183.416	11.830
1183.573	11.863
1183.724	11.896
1183.871	11.929
1184.014	11.962
1184.156	11.996
1184.296	12.030
1184.435	12.064
1184.574	12.099
1184.715	12.133
1184.857	12.168
1185.002	12.202
1185.151	12.237
1185.305	12.272
1185.465	12.306
1185.634	12.341
1185.814	12.375
1186.008	12.409
1186.219	12.443
1186.453	12.476
1186.717	12.508
1187.016	12.539
1187.364	12.569
1187.773	12.597
1188.260	12.622
1188.848	12.644
1189.564	12.662
1190.443	12.674
1191.522	12.679
1192.846	12.676
1194.457	12.663
1196.391	12.638
1198.666	12.601
1201.272	12.553
1204.159	12.494
1207.238	12.427
1210.384	12.358
1213.463	12.289
1216.351	12.227
1218.956	12.175
1221.228	12.133
1223.157	12.103
1224.763	12.084
1226.083	12.075
1227.163	12.075
1228.047	12.082
1228.776	12.094
1229.385	12.110
1229.900	12.130
1230.346	12.153
1230.738	12.177
1231.091	12.203
1231.414	12.231
1231.715	12.259
1232.001	12.288
1232.276	12.317
1232.544	12.347
1232.807	12.377
1233.068	12.407
1233.328	12.438
1233.591	12.468
1233.856	12.499
1234.125	12.529
1234.400	12.560
1234.682	12.590
1234.972	12.620
1235.273	12.650
1235.586	12.680
1235.913	12.709
1236.259	12.738
1236.627	12.766
1237.021	12.794
1237.448	12.820
1237.916	12.845
1238.434	12.869
1239.014	12.890
1239.670	12.909
1240.420	12.924
1241.282	12.936
1242.279	12.943
1243.433	12.944
1244.765	12.939
1246.292	12.928
1248.023	12.908
1249.955	12.882
1252.066	12.848
1254.319	12.809
1256.659	12.767
1259.020	12.724
1261.333	12.681
1263.537	12.642
1265.584	12.609
1267.444	12.581
1269.106	12.561
1270.574	12.547
1271.864	12.540
1272.998	12.539
1274.001	12.542
1274.900	12.549
1275.719	12.559
1276.480	12.572
1277.204	12.585
1277.909	12.600
1278.612	12.615
1279.328	12.630
1280.072	12.644
1280.856	12.657
1281.695	12.668
1282.601	12.677
1283.586	12.683
1284.660	12.687
1285.832	12.687
1287.105	12.684
1288.483	12.677
1289.960	12.666
1291.528	12.653
1293.171	12.637
1294.869	12.618
1296.598	12.599
1298.333	12.578
1300.048	12.559
1301.722	12.541
1303.335	12.524
1304.876	12.510
1306.337	12.498
1307.715	12.490
1309.011	12.484
1310.231	12.480
1311.379	12.479
1312.464	12.481
1313.490	12.484
1314.465	12.489
1315.392	12.495
1316.276	12.503
1317.118	12.512
1317.921	12.523
1318.684	12.535
1319.409	12.548
1320.095	12.563
1320.742	12.579
1321.351	12.596
1321.921	12.614
1322.454	12.634
1322.950	12.655
1323.411	12.677
1323.839	12.701
1324.236	12.725
1324.604	12.751
1324.945	12.778
1325.263	12.805
1325.561	12.834
1325.840	12.863
1326.104	12.893
1326.355	12.923
1326.597	12.954
1326.832	12.985
1327.063	13.017
1327.293	13.049
1327.525	13.081
1327.762	13.113
1328.008	13.144
1328.266	13.176
1328.540	13.207
1328.835	13.237
1329.156	13.267
1329.509	13.296
1329.900	13.323
1330.339	13.349
1330.834	13.373
1331.396	13.395
1332.038	13.414
1332.774	13.430
1333.618	13.442
1334.586	13.449
1335.693	13.451
1336.954	13.448
1338.376	13.439
1339.964	13.424
1341.709	13.403
1343.595	13.376
1345.593	13.345
1347.662	13.312
1349.755	13.277
1351.821	13.242
1353.815	13.210
1355.697	13.182
1357.439	13.158
1359.026	13.140
1360.451	13.128
1361.720	13.121
1362.844	13.119
1363.835	13.123
1364.711	13.130
1365.487	13.141
1366.179	13.156
1366.799	13.173
1367.360	13.192
1367.872	13.213
1368.343	13.236
1368.781	13.260
1369.190	13.285
1369.576	13.311
1369.942	13.338
1370.292	13.365
1370.627	13.393
1370.950	13.422
1371.263	13.452
1371.566	13.481
1371.860	13.512
