<j>	<Fwlc>
1075.673	12.169
1076.550	12.177
1077.296	12.191
1077.925	12.209
1078.455	12.231
1078.900	12.257
1079.275	12.285
1079.591	12.317
1079.861	12.350
1080.093	12.385
1080.295	12.421
1080.474	12.459
1080.637	12.497
1080.788	12.536
1080.934	12.576
1081.078	12.616
1081.225	12.656
1081.384	12.696
1081.559	12.736
1081.761	12.775
1082.002	12.813
1082.298	12.849
1082.671	12.882
1083.151	12.911
1083.781	12.935
1084.617	12.951
1085.731	12.957
1087.216	12.948
1089.177	12.922
1091.719	12.873
1094.916	12.798
1098.768	12.697
1103.162	12.575
1107.862	12.440
1112.552	12.305
1116.925	12.180
1120.762	12.076
1123.969	11.995
1126.559	11.937
1128.610	11.899
1130.223	11.879
1131.496	11.871
1132.512	11.873
1133.336	11.882
1134.016	11.897
1134.589	11.915
1135.079	11.937
1135.507	11.962
1135.887	11.988
1136.229	12.016
1136.542	12.045
1136.834	12.075
1137.109	12.106
1137.372	12.137
1137.628	12.169
1137.881	12.201
1138.134	12.233
1138.392	12.266
1138.656	12.298
1138.932	12.330
1139.223	12.361
1139.532	12.393
1139.863	12.423
1140.221	12.453
1140.610	12.481
1141.034	12.509
1141.498	12.535
1142.007	12.560
1142.564	12.583
1143.174	12.604
1143.840	12.622
1144.566	12.639
1145.352	12.654
1146.198	12.666
1147.105	12.675
1148.068	12.683
1149.084	12.688
1150.144	12.692
1151.242	12.694
1152.368	12.695
1153.513	12.695
1154.668	12.694
1155.821	12.693
1156.966	12.693
1158.095	12.693
1159.202	12.694
1160.283	12.696
1161.333	12.699
1162.352	12.703
1163.338	12.708
1164.292	12.715
1165.213	12.723
1166.105	12.732
1166.968	12.742
1167.807	12.753
1168.625	12.765
1169.427	12.777
1170.221	12.790
1171.013	12.804
1171.814	12.817
1172.633	12.829
1173.485	12.841
1174.383	12.850
1175.343	12.858
1176.382	12.863
1177.515	12.865
1178.756	12.862
1180.116	12.855
1181.599	12.843
1183.200	12.827
1184.904	12.807
1186.687	12.783
1188.513	12.758
1190.340	12.731
1192.126	12.706
1193.829	12.684
1195.418	12.666
1196.868	12.652
1198.167	12.644
1199.314	12.642
1200.314	12.645
1201.180	12.654
1201.924	12.667
1202.564	12.684
1203.115	12.704
1203.592	12.728
1204.007	12.754
1204.373	12.782
1204.699	12.811
1204.993	12.843
1205.260	12.875
1205.508	12.908
1205.738	12.943
1205.956	12.977
1206.164	13.013
1206.364	13.049
1206.557	13.085
1206.745	13.122
1206.929	13.159
1207.110	13.196
1207.289	13.234
1207.466	13.272
1207.642	13.310
1207.818	13.348
1207.994	13.387
1208.171	13.426
1208.350	13.464
1208.532	13.503
1208.719	13.542
1208.911	13.581
1209.113	13.620
1209.326	13.658
1209.557	13.696
1209.811	13.733
1210.099	13.769
1210.434	13.804
1210.836	13.836
1211.332	13.864
1211.962	13.887
1212.780	13.903
1213.859	13.909
1215.292	13.901
1217.187	13.874
1219.656	13.825
1222.776	13.749
1226.550	13.646
1230.860	13.520
1235.457	13.382
1240.011	13.245
1244.211	13.121
1247.850	13.018
1250.855	12.940
1253.264	12.886
1255.174	12.852
1256.701	12.834
1257.954	12.827
1259.018	12.827
1259.962	12.833
1260.833	12.842
1261.668	12.852
1262.491	12.864
1263.319	12.875
1264.165	12.886
1265.035	12.895
1265.936	12.904
1266.869	12.912
1267.834	12.918
1268.829	12.924
1269.851	12.928
1270.892	12.932
1271.947	12.935
1273.008	12.937
1274.067	12.940
1275.115	12.943
1276.146	12.946
1277.153	12.950
1278.132	12.955
1279.080	12.962
1279.996	12.969
1280.881	12.978
1281.736	12.987
1282.567	12.998
1283.376	13.009
1284.170	13.021
1284.954	13.034
1285.732	13.047
1286.511	13.060
1287.295	13.072
1288.087	13.085
1288.890	13.097
1289.704	13.109
1290.530	13.120
1291.366	13.131
1292.208	13.141
1293.053	13.152
1293.896	13.162
1294.729	13.173
1295.549	13.184
1296.347	13.196
1297.119	13.209
1297.860	13.222
1298.566	13.238
1299.233	13.254
1299.861	13.272
1300.448	13.292
1300.994	13.313
1301.502	13.336
1301.973	13.360
1302.409	13.385
1302.815	13.412
1303.193	13.440
1303.547	13.469
1303.881	13.499
1304.199	13.530
1304.506	13.561
1304.807	13.593
1305.105	13.625
1305.408	13.657
1305.720	13.689
1306.049	13.721
1306.402	13.752
1306.788	13.781
1307.219	13.809
1307.707	13.835
1308.268	13.859
1308.920	13.879
1309.686	13.894
1310.591	13.905
1311.668	13.909
1312.954	13.905
1314.490	13.891
1316.327	13.866
1318.513	13.828
1321.097	13.775
1324.117	13.707
1327.585	13.621
1331.472	13.521
1335.697	13.408
1340.120	13.289
1344.562	13.169
1348.832	13.055
1352.768	12.954
1356.260	12.868
1359.262	12.800
1361.781	12.748
1363.862	12.713
1365.567	12.690
1366.967	12.678
1368.126	12.675
1369.101	12.678
1369.941	12.687
1370.685	12.699
1371.364	12.713
1372.004	12.729
1372.624	12.746
1373.242	12.763
1373.869	12.780
1374.517	12.796
1375.193	12.811
1375.905	12.826
1376.657	12.839
1377.453	12.851
1378.293	12.861
1379.177	12.870
1380.102	12.877
1381.062	12.884
1382.052	12.889
1383.062	12.893
1384.084	12.897
1385.105	12.900
1386.115	12.904
1387.104	12.909
1388.062	12.914
1388.983	12.921
1389.859	12.929
1390.687	12.938
1391.465	12.949
1392.195	12.962
1392.876	12.977
1393.515	12.993
1394.115	13.010
1394.682	13.029
1395.223	13.048
