<j>	<Fwlc>
1060.494	12.773
1061.480	12.779
1062.412	12.787
1063.289	12.797
1064.106	12.809
1064.866	12.824
1065.569	12.841
1066.218	12.861
1066.816	12.883
1067.369	12.907
1067.881	12.933
1068.357	12.961
1068.803	12.990
1069.224	13.020
1069.625	13.052
1070.012	13.084
1070.391	13.117
1070.767	13.150
1071.148	13.183
1071.541	13.216
1071.955	13.248
1072.401	13.279
1072.891	13.309
1073.440	13.336
1074.065	13.360
1074.786	13.379
1075.624	13.394
1076.602	13.403
1077.740	13.405
1079.053	13.399
1080.548	13.385
1082.215	13.363
1084.030	13.334
1085.948	13.300
1087.911	13.263
1089.851	13.226
1091.706	13.193
1093.423	13.165
1094.968	13.144
1096.324	13.131
1097.494	13.127
1098.490	13.130
1099.336	13.140
1100.054	13.156
1100.672	13.176
1101.212	13.201
1101.695	13.228
1102.139	13.257
1102.562	13.288
1102.975	13.319
1103.392	13.350
1103.823	13.381
1104.278	13.411
1104.768	13.440
1105.302	13.467
1105.891	13.492
1106.544	13.514
1107.275	13.533
1108.094	13.548
1109.013	13.559
1110.044	13.564
1111.198	13.565
1112.485	13.559
1113.909	13.548
1115.471	13.530
1117.166	13.506
1118.981	13.477
1120.895	13.443
1122.882	13.406
1124.909	13.367
1126.940	13.327
1128.940	13.289
1130.877	13.253
1132.727	13.221
1134.471	13.193
1136.099	13.171
1137.608	13.153
1139.000	13.140
1140.283	13.132
1141.469	13.129
1142.568	13.129
1143.596	13.132
1144.566	13.138
1145.491	13.146
1146.384	13.155
1147.256	13.165
1148.118	13.176
1148.978	13.187
1149.844	13.198
1150.723	13.209
1151.619	13.219
1152.537	13.228
1153.479	13.236
1154.449	13.243
1155.447	13.248
1156.475	13.253
1157.535	13.256
1158.626	13.258
1159.750	13.258
1160.908	13.258
1162.099	13.255
1163.321	13.252
1164.571	13.247
1165.845	13.241
1167.135	13.235
1168.431	13.228
1169.722	13.221
1170.994	13.214
1172.235	13.209
1173.429	13.206
1174.567	13.204
1175.637	13.205
1176.633	13.210
1177.551	13.217
1178.389	13.228
1179.151	13.241
1179.838	13.258
1180.458	13.278
1181.015	13.301
1181.518	13.325
1181.973	13.352
1182.388	13.381
1182.770	13.412
1183.124	13.443
1183.458	13.476
1183.776	13.510
1184.084	13.544
1184.387	13.579
1184.689	13.614
1184.995	13.649
1185.309	13.684
1185.634	13.718
1185.975	13.753
1186.335	13.786
1186.720	13.818
1187.131	13.850
1187.575	13.880
1188.054	13.909
1188.573	13.936
1189.135	13.961
1189.745	13.985
1190.406	14.006
1191.120	14.024
1191.892	14.040
1192.724	14.054
1193.618	14.065
1194.577	14.072
1195.604	14.077
1196.702	14.079
1197.875	14.077
1199.128	14.071
1200.464	14.062
1201.890	14.049
1203.407	14.032
1205.018	14.011
1206.718	13.986
1208.499	13.958
1210.343	13.926
1212.228	13.893
1214.125	13.858
1216.001	13.825
1217.823	13.793
1219.563	13.765
1221.197	13.742
1222.710	13.723
1224.094	13.710
1225.352	13.702
1226.489	13.700
1227.516	13.702
1228.448	13.708
1229.302	13.718
1230.094	13.731
1230.842	13.746
1231.567	13.762
1232.290	13.779
1233.033	13.795
1233.823	13.810
1234.693	13.822
1235.679	13.829
1236.826	13.830
1238.184	13.823
1239.809	13.806
1241.755	13.776
1244.068	13.731
1246.766	13.671
1249.832	13.596
1253.194	13.509
1256.734	13.414
1260.299	13.318
1263.734	13.227
1266.915	13.146
1269.760	13.077
1272.240	13.023
1274.364	12.982
1276.167	12.954
1277.693	12.936
1278.988	12.928
1280.095	12.926
1281.049	12.931
1281.877	12.940
1282.603	12.954
1283.244	12.971
1283.815	12.990
1284.326	13.012
1284.787	13.036
1285.205	13.061
1285.586	13.088
1285.936	13.116
1286.258	13.146
1286.558	13.176
1286.837	13.208
1287.100	13.240
1287.349	13.273
1287.586	13.306
1287.813	13.340
1288.032	13.374
1288.246	13.409
1288.456	13.444
1288.662	13.480
1288.868	13.515
1289.075	13.551
1289.284	13.587
1289.496	13.623
1289.714	13.659
1289.940	13.694
1290.175	13.730
1290.423	13.765
1290.687	13.800
1290.970	13.834
1291.276	13.867
1291.612	13.900
1291.983	13.931
1292.398	13.960
1292.867	13.988
1293.402	14.013
1294.017	14.035
1294.730	14.053
1295.560	14.066
1296.530	14.074
1297.662	14.075
1298.979	14.069
1300.501	14.055
1302.238	14.031
1304.190	13.999
1306.344	13.959
1308.668	13.911
1311.118	13.859
1313.641	13.803
1316.187	13.746
1318.715	13.690
1321.199	13.636
1323.636	13.585
1326.036	13.535
1328.425	13.487
1330.832	13.439
1333.282	13.391
1335.790	13.340
1338.354	13.288
1340.951	13.235
1343.544	13.183
1346.079	13.132
1348.503	13.084
1350.764	13.043
1352.824	13.008
1354.662	12.981
1356.272	12.962
1357.661	12.950
1358.845	12.946
1359.848	12.948
1360.694	12.956
1361.406	12.969
1362.007	12.986
1362.515	13.006
1362.949	13.029
1363.320	13.055
1363.641	13.082
1363.922	13.111
1364.168	13.142
1364.388	13.173
1364.584	13.206
1364.762	13.239
1364.924	13.273
1365.073	13.308
1365.211	13.343
1365.341	13.379
1365.463	13.415
1365.578	13.452
1365.689	13.489
1365.797	13.526
1365.901	13.564
1366.003	13.602
1366.104	13.640
1366.206	13.678
1366.309	13.717
1366.414	13.755
1366.525	13.794
1366.642	13.832
1366.769	13.871
1366.909	13.909
1367.069	13.946
1367.256	13.983
1367.479	14.019
1367.753	14.053
1368.097	14.084
1368.538	14.113
1369.109	14.136
1369.859	14.153
1370.844	14.162
1372.136	14.159
1373.812	14.141
1375.943	14.107
1378.578	14.053
1381.710	13.979
1385.256	13.889
1389.050	13.789
1392.868	13.687
1396.478	13.591
1399.701	13.510
1402.437	13.446
1404.669	13.400
1406.439	13.372
1407.819	13.359
1408.889	13.358
1409.722	13.366
1410.378	13.380
1410.906	13.400
1411.341	13.423
1411.710	13.449
1412.031	13.477
1412.318	13.506
1412.582	13.537
1412.831	13.568
1413.068	13.599
1413.301	13.632
1413.531	13.664
1413.763	13.696
