<j>	<Fwlc>
1053.516	13.063
1053.835	13.099
1054.149	13.136
1054.462	13.172
1054.779	13.209
1055.103	13.245
1055.437	13.281
1055.785	13.317
1056.149	13.352
1056.534	13.387
1056.942	13.420
1057.376	13.453
1057.839	13.484
1058.334	13.514
1058.864	13.542
1059.430	13.569
1060.037	13.594
1060.686	13.617
1061.380	13.638
1062.124	13.657
1062.921	13.673
1063.776	13.687
1064.695	13.697
1065.685	13.704
1066.753	13.708
1067.907	13.708
1069.153	13.703
1070.498	13.694
1071.943	13.679
1073.486	13.661
1075.121	13.638
1076.835	13.611
1078.610	13.581
1080.423	13.549
1082.251	13.516
1084.071	13.484
1085.864	13.452
1087.614	13.423
1089.310	13.396
1090.947	13.372
1092.521	13.351
1094.030	13.333
1095.475	13.318
1096.854	13.306
1098.164	13.296
1099.405	13.290
1100.575	13.287
1101.673	13.287
1102.699	13.290
1103.656	13.297
1104.549	13.306
1105.385	13.318
1106.174	13.332
1106.928	13.348
1107.660	13.365
1108.386	13.382
1109.122	13.400
1109.887	13.416
1110.699	13.431
1111.577	13.443
1112.538	13.451
1113.599	13.455
1114.771	13.455
1116.058	13.449
1117.456	13.439
1118.952	13.423
1120.521	13.405
1122.131	13.384
1123.741	13.362
1125.313	13.342
1126.810	13.324
1128.203	13.311
1129.473	13.303
1130.613	13.300
1131.622	13.303
1132.508	13.312
1133.284	13.325
1133.965	13.343
1134.566	13.364
1135.103	13.389
1135.590	13.416
1136.041	13.444
1136.469	13.474
1136.884	13.505
1137.300	13.536
1137.728	13.567
1138.183	13.597
1138.681	13.626
1139.245	13.652
1139.905	13.674
1140.701	13.691
1141.686	13.700
1142.931	13.699
1144.527	13.683
1146.578	13.649
1149.183	13.592
1152.414	13.510
1156.263	13.401
1160.606	13.272
1165.193	13.131
1169.706	12.993
1173.843	12.869
1177.404	12.767
1180.316	12.691
1182.611	12.640
1184.381	12.611
1185.734	12.598
1186.768	12.598
1187.569	12.608
1188.199	12.625
1188.706	12.647
1189.123	12.672
1189.474	12.701
1189.778	12.731
1190.047	12.764
1190.290	12.797
1190.514	12.831
1190.724	12.866
1190.925	12.902
1191.120	12.938
1191.313	12.974
1191.506	13.011
1191.702	13.048
1191.903	13.084
1192.112	13.121
1192.331	13.157
1192.564	13.193
1192.813	13.229
1193.081	13.264
1193.371	13.298
1193.687	13.331
1194.032	13.364
1194.409	13.395
1194.823	13.425
1195.275	13.453
1195.769	13.480
1196.307	13.505
1196.890	13.528
1197.518	13.549
1198.188	13.569
1198.899	13.586
1199.644	13.603
1200.416	13.617
1201.209	13.631
1202.011	13.645
1202.814	13.658
1203.606	13.672
1204.378	13.686
1205.122	13.702
1205.830	13.718
1206.497	13.737
1207.121	13.758
1207.699	13.780
1208.233	13.805
1208.723	13.831
1209.173	13.859
1209.587	13.889
1209.969	13.921
1210.324	13.954
1210.657	13.988
1210.974	14.023
1211.279	14.059
1211.578	14.095
1211.876	14.132
1212.180	14.168
1212.494	14.205
1212.825	14.240
1213.179	14.275
1213.564	14.309
1213.987	14.341
1214.458	14.371
1214.987	14.399
1215.586	14.424
1216.270	14.445
1217.059	14.461
1217.978	14.472
1219.060	14.475
1220.348	14.470
1221.900	14.453
1223.793	14.422
1226.119	14.372
1228.978	14.300
1232.455	14.202
1236.584	14.077
1241.296	13.929
1246.399	13.764
1251.594	13.595
1256.557	13.437
1261.030	13.299
1264.877	13.186
1268.083	13.100
1270.713	13.038
1272.868	12.995
1274.651	12.967
1276.153	12.951
1277.444	12.943
1278.578	12.941
1279.592	12.944
1280.517	12.950
1281.373	12.959
1282.176	12.971
1282.942	12.983
1283.681	12.997
1284.404	13.012
1285.123	13.027
1285.846	13.042
1286.585	13.057
1287.349	13.070
1288.147	13.083
1288.990	13.094
1289.885	13.103
1290.841	13.111
1291.862	13.115
1292.953	13.118
1294.112	13.117
1295.338	13.115
1296.623	13.110
1297.957	13.103
1299.323	13.094
1300.707	13.085
1302.087	13.076
1303.446	13.067
1304.764	13.060
1306.026	13.054
1307.220	13.051
1308.336	13.051
1309.369	13.053
1310.317	13.058
1311.182	13.067
1311.968	13.078
1312.679	13.092
1313.322	13.109
1313.903	13.128
1314.429	13.149
1314.906	13.172
1315.342	13.197
1315.741	13.223
1316.109	13.251
1316.452	13.279
1316.773	13.309
1317.076	13.339
1317.366	13.370
1317.645	13.401
1317.916	13.433
1318.183	13.466
1318.449	13.498
1318.716	13.531
1318.986	13.564
1319.262	13.596
1319.547	13.628
1319.843	13.661
1320.153	13.692
1320.480	13.724
1320.825	13.754
1321.191	13.784
1321.580	13.813
1321.996	13.841
1322.439	13.868
1322.912	13.895
1323.416	13.919
1323.954	13.943
1324.526	13.965
1325.134	13.986
1325.782	14.006
1326.471	14.023
1327.208	14.039
1328.000	14.053
1328.860	14.064
1329.808	14.072
1330.873	14.076
1332.096	14.073
1333.537	14.063
1335.277	14.042
1337.422	14.006
1340.101	13.951
1343.453	13.872
1347.607	13.764
1352.628	13.626
1358.472	13.460
1364.945	13.274
1371.729	13.078
1378.451	12.887
1384.792	12.711
1390.545	12.558
1395.629	12.428
1400.059	12.322
1403.903	12.236
1407.253	12.167
1410.206	12.111
1412.853	12.066
1415.279	12.028
1417.555	11.995
1419.742	11.966
1421.886	11.938
1424.021	11.911
1426.165	11.884
1428.320	11.857
1430.476	11.830
1432.613	11.804
1434.702	11.778
1436.713	11.755
1438.616	11.734
1440.386	11.716
1442.004	11.703
1443.462	11.693
1444.756	11.688
1445.892	11.687
1446.880	11.691
1447.733	11.697
1448.465	11.708
1449.093	11.721
1449.631	11.736
1450.094	11.754
1450.494	11.773
1450.842	11.794
1451.148	11.817
1451.420	11.840
1451.666	11.864
1451.891	11.889
1452.101	11.915
1452.299	11.940
1452.490	11.967
1452.677	11.993
1452.864	12.020
1453.052	12.047
1453.246	12.073
1453.448	12.100
1453.663	12.126
1453.894	12.152
1454.146	12.178
1454.427	12.203
1454.743	12.227
1455.103	12.250
1455.520	12.272
1456.008	12.291
1456.585	12.309
1457.271	12.324
1458.091	12.335
1459.073	12.341
1460.247	12.343
1461.642	12.338
