<j>	<Fwlc>
1073.404	12.250
1073.946	12.272
1074.425	12.297
1074.845	12.324
1075.215	12.353
1075.539	12.385
1075.825	12.418
1076.077	12.452
1076.300	12.488
1076.499	12.526
1076.678	12.564
1076.839	12.603
1076.986	12.643
1077.122	12.684
1077.247	12.725
1077.365	12.767
1077.476	12.810
1077.583	12.852
1077.687	12.896
1077.788	12.939
1077.888	12.983
1077.988	13.028
1078.090	13.072
1078.194	13.117
1078.303	13.162
1078.419	13.206
1078.543	13.251
1078.679	13.295
1078.830	13.339
1079.001	13.383
1079.200	13.425
1079.434	13.467
1079.716	13.506
1080.063	13.543
1080.498	13.576
1081.052	13.605
1081.771	13.627
1082.711	13.639
1083.949	13.639
1085.574	13.622
1087.682	13.584
1090.352	13.522
1093.613	13.434
1097.399	13.322
1101.533	13.194
1105.742	13.062
1109.732	12.938
1113.268	12.832
1116.228	12.750
1118.600	12.693
1120.445	12.659
1121.861	12.642
1122.945	12.640
1123.786	12.649
1124.454	12.665
1125.003	12.687
1125.474	12.712
1125.897	12.740
1126.298	12.769
1126.697	12.799
1127.110	12.828
1127.553	12.856
1128.042	12.883
1128.594	12.907
1129.224	12.929
1129.950	12.947
1130.789	12.961
1131.758	12.969
1132.870	12.972
1134.133	12.969
1135.549	12.960
1137.108	12.945
1138.789	12.924
1140.559	12.900
1142.376	12.873
1144.192	12.845
1145.958	12.819
1147.635	12.797
1149.189	12.778
1150.604	12.766
1151.871	12.758
1152.995	12.757
1153.987	12.761
1154.861	12.769
1155.637	12.782
1156.332	12.798
1156.964	12.817
1157.549	12.838
1158.104	12.860
1158.641	12.884
1159.172	12.907
1159.710	12.931
1160.266	12.954
1160.849	12.977
1161.471	12.997
1162.141	13.017
1162.869	13.034
1163.664	13.048
1164.533	13.060
1165.483	13.068
1166.516	13.073
1167.631	13.075
1168.824	13.073
1170.085	13.069
1171.398	13.062
1172.746	13.054
1174.106	13.045
1175.455	13.036
1176.773	13.028
1178.041	13.022
1179.247	13.018
1180.385	13.016
1181.454	13.018
1182.464	13.022
1183.427	13.028
1184.367	13.035
1185.310	13.043
1186.295	13.050
1187.365	13.054
1188.575	13.053
1189.987	13.045
1191.668	13.028
1193.685	12.998
1196.090	12.955
1198.904	12.896
1202.100	12.823
1205.585	12.739
1209.213	12.648
1212.803	12.559
1216.187	12.476
1219.236	12.404
1221.889	12.347
1224.140	12.305
1226.032	12.275
1227.630	12.257
1229.006	12.247
1230.231	12.243
1231.367	12.243
1232.470	12.244
1233.582	12.246
1234.740	12.246
1235.968	12.245
1237.287	12.240
1238.703	12.233
1240.215	12.222
1241.813	12.208
1243.475	12.192
1245.172	12.174
1246.869	12.156
1248.532	12.139
1250.125	12.124
1251.621	12.111
1252.997	12.103
1254.241	12.098
1255.348	12.098
1256.320	12.102
1257.165	12.110
1257.894	12.123
1258.519	12.138
1259.054	12.157
1259.511	12.179
1259.904	12.203
1260.242	12.228
1260.535	12.256
1260.792	12.285
1261.020	12.315
1261.224	12.346
1261.410	12.378
1261.582	12.410
1261.745	12.443
1261.901	12.477
1262.053	12.511
1262.206	12.544
1262.363	12.578
1262.527	12.612
1262.703	12.646
1262.896	12.679
1263.114	12.712
1263.363	12.744
1263.656	12.775
1264.005	12.804
1264.425	12.830
1264.939	12.854
1265.570	12.874
1266.346	12.889
1267.302	12.898
1268.469	12.900
1269.881	12.893
1271.562	12.877
1273.521	12.851
1275.743	12.815
1278.187	12.772
1280.778	12.722
1283.423	12.670
1286.016	12.619
1288.459	12.573
1290.678	12.533
1292.629	12.503
1294.296	12.482
1295.688	12.470
1296.833	12.468
1297.763	12.472
1298.515	12.483
1299.123	12.499
1299.617	12.520
1300.022	12.543
1300.359	12.569
1300.645	12.597
1300.891	12.627
1301.107	12.658
1301.302	12.690
1301.481	12.723
1301.649	12.756
1301.808	12.790
1301.962	12.824
1302.113	12.858
1302.262	12.893
1302.413	12.927
1302.567	12.962
1302.726	12.997
1302.893	13.031
1303.072	13.066
1303.266	13.100
1303.481	13.134
1303.727	13.166
1304.013	13.198
1304.356	13.228
1304.774	13.255
1305.297	13.279
1305.962	13.298
1306.815	13.311
1307.918	13.316
1309.343	13.309
1311.166	13.289
1313.458	13.252
1316.265	13.197
1319.577	13.124
1323.310	13.036
1327.297	12.938
1331.314	12.838
1335.132	12.744
1338.566	12.662
1341.511	12.596
1343.945	12.548
1345.904	12.517
1347.457	12.499
1348.686	12.493
1349.664	12.496
1350.454	12.505
1351.108	12.519
1351.662	12.537
1352.145	12.558
1352.576	12.580
1352.970	12.604
1353.337	12.629
1353.683	12.654
1354.014	12.681
1354.331	12.708
1354.639	12.735
1354.937	12.763
1355.228	12.791
1355.512	12.819
1355.790	12.848
1356.062	12.877
1356.329	12.906
1356.591	12.935
1356.849	12.965
1357.104	12.995
1357.355	13.026
1357.604	13.056
1357.850	13.087
1358.096	13.118
1358.342	13.149
1358.587	13.180
1358.834	13.211
1359.082	13.242
1359.334	13.273
1359.588	13.305
1359.847	13.336
1360.110	13.367
1360.380	13.398
1360.655	13.429
1360.937	13.460
1361.227	13.491
1361.525	13.521
1361.832	13.552
1362.146	13.582
1362.470	13.612
1362.803	13.641
1363.144	13.671
1363.494	13.700
1363.852	13.729
1364.218	13.757
1364.592	13.786
1364.972	13.814
1365.359	13.842
1365.751	13.870
1366.149	13.898
1366.552	13.926
1366.960	13.954
1367.374	13.981
1367.795	14.009
1368.225	14.036
1368.668	14.062
1369.131	14.089
1369.621	14.114
1370.155	14.137
1370.751	14.159
1371.443	14.177
1372.277	14.190
1373.319	14.196
1374.664	14.191
1376.434	14.171
1378.781	14.130
1381.860	14.062
1385.788	13.963
1390.565	13.833
1396.006	13.677
1401.734	13.510
1407.276	13.349
1412.218	13.209
1416.328	13.097
1419.571	13.018
1422.048	12.965
1423.916	12.935
1425.333	12.922
1426.433	12.920
1427.316	12.926
1428.055	12.937
1428.700	12.952
1429.284	12.969
1429.830	12.988
1430.351	13.008
1430.858	13.028
1431.354	13.049
1431.846	13.070
1432.333	13.091
1432.816	13.112
1433.297	13.134
1433.774	13.156
1434.247	13.177
1434.715	13.199
1435.178	13.222
1435.634	13.244
1436.082	13.267
1436.522	13.290
1436.954	13.314
1437.375	13.338
1437.787	13.362
1438.189	13.387
1438.580	13.412
1438.962	13.437
1439.333	13.463
1439.695	13.490
1440.049	13.516
1440.396	13.544
1440.737	13.571
1441.073	13.599
1441.407	13.627
1441.741	13.655
1442.076	13.683
1442.417	13.711
1442.767	13.738
1443.129	13.766
1443.508	13.793
1443.908	13.819
1444.336	13.845
1444.796	13.869
1445.296	13.892
1445.843	13.914
1446.443	13.933
1447.104	13.951
1447.833	13.966
1448.636	13.978
1449.520	13.988
1450.486	13.994
1451.538	13.997
1452.672	13.997
1453.885	13.994
1455.168	13.989
1456.511	13.981
1457.900	13.971
1459.321	13.960
1460.759	13.948
1462.201	13.936
1463.633	13.924
1465.047	13.912
1466.435	13.902
1467.793	13.893
1469.119	13.884
1470.411	13.878
