<j>	<Fwlc>
1053.766	13.050
1053.905	13.093
1054.036	13.138
1054.160	13.183
1054.279	13.228
1054.393	13.274
1054.503	13.320
1054.610	13.367
1054.714	13.415
1054.817	13.462
1054.918	13.510
1055.019	13.558
1055.121	13.607
1055.224	13.656
1055.329	13.705
1055.436	13.754
1055.548	13.803
1055.665	13.853
1055.789	13.902
1055.921	13.951
1056.062	14.000
1056.217	14.049
1056.388	14.097
1056.578	14.145
1056.796	14.191
1057.046	14.237
1057.342	14.280
1057.696	14.320
1058.130	14.357
1058.670	14.389
1059.353	14.414
1060.228	14.430
1061.359	14.434
1062.821	14.421
1064.702	14.387
1067.087	14.328
1070.042	14.242
1073.592	14.127
1077.700	13.986
1082.262	13.824
1087.128	13.650
1092.132	13.472
1097.113	13.299
1101.921	13.136
1106.420	12.989
1110.490	12.861
1114.046	12.756
1117.046	12.674
1119.498	12.615
1121.451	12.577
1122.975	12.556
1124.150	12.551
1125.051	12.557
1125.743	12.571
1126.279	12.593
1126.702	12.619
1127.042	12.649
1127.324	12.682
1127.566	12.717
1127.780	12.753
1127.976	12.790
1128.160	12.828
1128.339	12.866
1128.516	12.904
1128.696	12.943
1128.881	12.982
1129.075	13.020
1129.281	13.059
1129.502	13.097
1129.742	13.134
1130.006	13.171
1130.299	13.206
1130.627	13.241
1131.000	13.274
1131.425	13.304
1131.917	13.333
1132.490	13.358
1133.164	13.379
1133.964	13.395
1134.918	13.405
1136.062	13.407
1137.439	13.400
1139.094	13.381
1141.073	13.350
1143.413	13.303
1146.134	13.242
1149.220	13.165
1152.617	13.077
1156.219	12.979
1159.892	12.879
1163.487	12.782
1166.872	12.692
1169.953	12.615
1172.682	12.551
1175.051	12.501
1177.082	12.465
1178.812	12.440
1180.287	12.425
1181.550	12.418
1182.643	12.418
1183.598	12.423
1184.447	12.432
1185.212	12.445
1185.915	12.460
1186.572	12.477
1187.199	12.495
1187.807	12.515
1188.407	12.534
1189.010	12.554
1189.625	12.573
1190.259	12.592
1190.919	12.610
1191.613	12.627
1192.345	12.643
1193.119	12.657
1193.938	12.669
1194.802	12.680
1195.710	12.689
1196.658	12.697
1197.640	12.703
1198.649	12.708
1199.675	12.712
1200.707	12.716
1201.734	12.720
1202.744	12.724
1203.727	12.730
1204.675	12.736
1205.579	12.744
1206.435	12.754
1207.240	12.766
1207.993	12.779
1208.693	12.795
1209.343	12.812
1209.947	12.831
1210.507	12.852
1211.028	12.875
1211.514	12.899
1211.971	12.924
1212.401	12.950
1212.809	12.978
1213.200	13.006
1213.576	13.035
1213.942	13.064
1214.301	13.094
1214.656	13.124
1215.010	13.154
1215.366	13.184
1215.728	13.215
1216.099	13.245
1216.481	13.274
1216.879	13.304
1217.295	13.332
1217.734	13.360
1218.200	13.387
1218.695	13.413
1219.226	13.437
1219.795	13.460
1220.407	13.482
1221.067	13.501
1221.778	13.519
1222.544	13.534
1223.367	13.547
1224.250	13.558
1225.194	13.566
1226.198	13.571
1227.261	13.575
1228.378	13.575
1229.546	13.574
1230.758	13.571
1232.007	13.566
1233.283	13.560
1234.578	13.553
1235.883	13.545
1237.188	13.537
1238.488	13.530
1239.775	13.523
1241.045	13.517
1242.295	13.511
1243.527	13.506
1244.743	13.502
1245.947	13.499
1247.149	13.496
1248.359	13.492
1249.590	13.488
1250.855	13.483
1252.170	13.476
1253.548	13.467
1255.001	13.455
1256.538	13.439
1258.161	13.421
1259.865	13.399
1261.636	13.374
1263.455	13.348
1265.296	13.320
1267.127	13.292
1268.922	13.266
1270.654	13.242
1272.306	13.221
1273.869	13.203
1275.340	13.189
1276.728	13.178
1278.044	13.171
1279.303	13.165
1280.522	13.161
1281.719	13.158
1282.908	13.156
1284.100	13.154
1285.303	13.151
1286.520	13.148
1287.750	13.144
1288.987	13.140
1290.224	13.136
1291.449	13.133
1292.651	13.129
1293.817	13.128
1294.937	13.127
1296.004	13.129
1297.011	13.132
1297.957	13.138
1298.842	13.146
1299.668	13.157
1300.441	13.169
1301.166	13.183
1301.851	13.199
1302.503	13.216
1303.130	13.234
1303.739	13.253
1304.337	13.273
1304.931	13.293
1305.526	13.313
1306.127	13.332
1306.738	13.352
1307.362	13.371
1308.001	13.389
1308.656	13.407
1309.328	13.424
1310.016	13.441
1310.717	13.457
1311.431	13.473
1312.154	13.488
1312.884	13.503
1313.616	13.518
